station_id,name,lat,lon,bikes_out,bikes_in,color
267,Broadway & W 36 St,40.75097711,-73.98765428,2,2,#DEC821
268,Howard St & Centre St,40.71910537,-73.99973337,1,2,#24AD3D
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,2,0,#F3004F
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,0,4,#5DF422
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,0,1,#301896
276,Duane St & Greenwich St,40.71748752,-74.0104554,0,1,#FD3D7E
279,Peck Slip & Front St,40.707873,-74.00167,1,3,#766908
280,E 10 St & 5 Ave,40.73331967,-73.99510132,2,0,#96534E
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,3,1,#8E0A87
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,4,1,#731B94
285,Broadway & E 14 St,40.73454567,-73.99074142,8,6,#49E26B
290,2 Ave & E 58 St,40.76020258,-73.96478473,2,1,#405528
291,Madison St & Montgomery St,40.713126,-73.984844,0,3,#E03539
293,Lafayette St & E 8 St,40.73028666,-73.9907647,4,1,#AFDCFE
294,Washington Square E,40.73049393,-73.9957214,6,4,#FF1B7E
295,Pike St & E Broadway,40.71406667,-73.99293911,3,2,#62C473
296,Division St & Bowery,40.71413089,-73.9970468,2,1,#AA9B53
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,0,1,#B2874E
301,E 2 St & Avenue B,40.72217444,-73.98368779,2,4,#17EB60
302,Avenue D & E 3 St,40.72082834,-73.97793172,0,2,#6E795B
303,Mercer St & Spring St,40.72362738,-73.99949601,2,1,#D278ED
304,Broadway & Battery Pl,40.70463334,-74.01361706,4,1,#79F278
305,E 58 St & 3 Ave,40.76095756,-73.96724467,9,4,#B715FD
306,Cliff St & Fulton St,40.70823502,-74.00530063,0,1,#4711FD
307,Canal St & Rutgers St,40.71427487,-73.98990025,5,3,#8E75E4
308,St James Pl & Oliver St,40.71307916,-73.99851193,2,3,#30EF63
309,Murray St & West St,40.7149787,-74.013012,1,0,#17DB96
310,State St & Smith St,40.68926942,-73.98912867,0,1,#E63FAD
311,Norfolk St & Broome St,40.7172274,-73.98802084,0,1,#03EDC2
312,Allen St & E Houston St,40.722055,-73.989111,0,2,#2C5481
313,Washington Ave & Park Ave,40.69610226,-73.96751037,0,1,#8FEED0
314,Cadman Plaza West & Montague St,40.69383,-73.990539,0,1,#5674F4
315,South St & Gouverneur Ln,40.70355377,-74.00670227,0,2,#8F272B
316,Fulton St & William St,40.70955958,-74.00653609,1,0,#3266BE
317,E 6 St & Avenue B,40.72453734,-73.98185424,0,3,#A07F1B
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,11,15,#CFF640
320,Leonard St & Church St,40.717571,-74.005549,0,1,#268806
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,0,1,#2EEE51
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,0,2,#77E0B1
326,E 11 St & 1 Ave,40.72953837,-73.98426726,1,1,#D459EE
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,3,8,#6970D7
329,Greenwich St & N Moore St,40.72043411,-74.01020609,7,0,#B7B163
330,Reade St & Broadway,40.71450451,-74.00562789,2,1,#BAC3D0
331,Pike St & Monroe St,40.71173107,-73.99193043,0,1,#9B18AA
332,Cherry St,40.71219906,-73.97948148,1,2,#6FAC3C
334,W 20 St & 7 Ave,40.74238787,-73.99726235,2,6,#AF77DD
335,Washington Pl & Broadway,40.72903917,-73.99404649,5,1,#2BCFC7
337,Old Slip & Front St,40.7037992,-74.00838676,3,0,#0DF5DF
340,Madison St & Clinton St,40.71269042,-73.98776323,0,3,#603D69
341,Stanton St & Mangin St,40.71782143,-73.97628939,2,0,#CE817D
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,1,0,#8484FA
345,W 13 St & 6 Ave,40.73649403,-73.99704374,1,1,#1CAF4C
346,Bank St & Hudson St,40.73652889,-74.00618026,1,2,#FBACAA
347,Greenwich St & W Houston St,40.728846,-74.008591,6,4,#3FBB42
348,W Broadway & Spring St,40.72490985,-74.00154702,1,3,#BF15FC
349,Rivington St & Ridge St,40.71850211,-73.98329859,2,0,#26E4E6
350,Clinton St & Grand St,40.71559509,-73.9870295,0,2,#CA5DB3
351,Front St & Maiden Ln,40.70530954,-74.00612572,2,1,#DDFD59
352,W 56 St & 6 Ave,40.76340613,-73.97722479,6,1,#155482
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,1,#DFC1F7
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,0,2,#B9D8C3
357,E 11 St & Broadway,40.73261787,-73.99158043,2,0,#81CD3B
358,Christopher St & Greenwich St,40.73291553,-74.00711384,4,9,#13B5DF
359,E 47 St & Park Ave,40.75510267,-73.97498696,5,4,#0D42F7
360,William St & Pine St,40.70717936,-74.00887308,2,1,#6B7C5D
361,Allen St & Hester St,40.71605866,-73.99190759,2,2,#60FF8B
362,Broadway & W 37 St,40.75172632,-73.98753523,1,2,#1491E4
363,West Thames St,40.70834698,-74.01713445,1,1,#6F3AA3
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,2,#5AB123
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,4,2,#465183
368,Carmine St & 6 Ave,40.73038599,-74.00214988,3,4,#5FE735
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,1,#6AF136
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,1,0,#DB3907
375,Mercer St & Bleecker St,40.72679454,-73.99695094,2,2,#A9F8D9
376,John St & William St,40.70862144,-74.00722156,1,0,#33E26D
377,6 Ave & Canal St,40.72243797,-74.00566443,1,2,#2B7195
379,W 31 St & 7 Ave,40.749156,-73.9916,0,14,#0023D1
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,2,0,#B00A67
382,University Pl & E 14 St,40.73492695,-73.99200509,1,3,#CA1AC8
383,Greenwich Ave & Charles St,40.735238,-74.000271,0,2,#C9C09D
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,0,#0E8979
386,Centre St & Worth St,40.71494807,-74.00234482,2,0,#FC891C
387,Centre St & Chambers St,40.71273266,-74.0046073,2,1,#F99568
388,W 26 St & 10 Ave,40.749717753,-74.002950346,3,1,#06B14B
389,Broadway & Berry St,40.71044554,-73.96525063,1,0,#292F43
391,Clark St & Henry St,40.69760127,-73.99344559,1,1,#5A88C9
392,Jay St & Tech Pl,40.695065,-73.987167,1,0,#2EB6F6
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,1,#27A868
394,E 9 St & Avenue C,40.72521311,-73.97768752,0,2,#D45BFD
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,1,#6B3006
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,0,1,#3DE7EE
401,Allen St & Rivington St,40.72019576,-73.98997825,1,5,#1FB376
402,Broadway & E 22 St,40.7403432,-73.98955109,2,8,#4B019F
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,0,#769C98
404,9 Ave & W 14 St,40.7405826,-74.00550867,3,0,#2A9C7B
406,Hicks St & Montague St,40.69512845,-73.99595065,1,0,#ECB96D
408,Market St & Cherry St,40.71076228,-73.99400398,1,1,#6636DC
410,Suffolk St & Stanton St,40.72066442,-73.98517977,2,1,#880381
411,E 6 St & Avenue D,40.72228087,-73.97668709,2,0,#F27998
412,Forsyth St & Canal St,40.7158155,-73.99422366,4,2,#191FE2
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,1,#B0AFA5
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,3,#5A2E14
417,Barclay St & Church St,40.71291224,-74.01020234,2,7,#77C2DD
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,0,1,#BA9921
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,0,#A3A223
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,1,#91153E
422,W 59 St & 10 Ave,40.770513,-73.988038,0,3,#6255ED
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,1,#69860F
426,West St & Chambers St,40.71754834,-74.01322069,2,1,#A78AFF
427,Bus Slip & State St,40.701907,-74.013942,1,0,#9C4E75
430,York St & Jay St,40.7014851,-73.98656928,1,2,#9B4EBA
432,E 7 St & Avenue A,40.72621788,-73.98379855,4,5,#718386
433,E 13 St & Avenue A,40.72955361,-73.98057249,0,3,#B037FE
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,1,#22B673
435,W 21 St & 6 Ave,40.74173969,-73.99415556,7,8,#55E4A5
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,0,3,#657BA9
439,E 4 St & 2 Ave,40.7262807,-73.98978041,5,2,#7A9504
440,E 45 St & 3 Ave,40.75255434,-73.97282625,2,2,#CE1FE2
441,E 52 St & 2 Ave,40.756014,-73.967416,1,1,#1030E8
442,W 27 St & 7 Ave,40.746647,-73.993915,1,2,#FCABE6
444,Broadway & W 24 St,40.7423543,-73.98915076,6,2,#9AB227
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,0,#5A51AF
446,W 24 St & 7 Ave,40.74487634,-73.99529885,4,1,#FDF3E6
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,2,#8A433B
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,0,#B29A0F
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,1,#28001F
453,W 22 St & 8 Ave,40.74475148,-73.99915362,2,5,#93D3E2
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,1,#2F7A4D
455,1 Ave & E 44 St,40.75001986,-73.96905301,5,1,#A4F56B
456,E 53 St & Madison Ave,40.7597108,-73.97402311,4,1,#B4667D
457,Broadway & W 58 St,40.76695317,-73.98169333,0,2,#9D0B2C
458,11 Ave & W 27 St,40.751396,-74.005226,5,1,#CD9A4C
459,W 20 St & 11 Ave,40.746745,-74.007756,6,1,#C34AA8
461,E 20 St & 2 Ave,40.73587678,-73.98205027,5,3,#7E7D44
462,W 22 St & 10 Ave,40.74691959,-74.00451887,2,3,#A47A9C
463,9 Ave & W 16 St,40.74206539,-74.00443172,4,3,#71D529
464,E 56 St & 3 Ave,40.75934501,-73.96759673,1,1,#E49AB9
465,Broadway & W 41 St,40.75513557,-73.98658032,4,3,#52CE6E
466,W 25 St & 6 Ave,40.74395411,-73.99144871,2,5,#5562A1
468,Broadway & W 55 St,40.7652654,-73.98192338,2,0,#9A06F6
469,Broadway & W 53 St,40.76344058,-73.98268129,6,0,#37908C
470,W 20 St & 8 Ave,40.74345335,-74.00004031,3,2,#F130A4
472,E 32 St & Park Ave,40.7457121,-73.98194829,10,3,#C57D35
473,Rivington St & Chrystie St,40.72110063,-73.9919254,2,1,#34D5D1
474,5 Ave & E 29 St,40.7451677,-73.98683077,7,5,#FAF6B8
475,E 16 St & Irving Pl,40.73524276,-73.98758561,7,4,#A2DB5F
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,1,#916707
477,W 41 St & 8 Ave,40.75640548,-73.9900262,3,24,#04C6FF
478,11 Ave & W 41 St,40.76030096,-73.99884222,2,3,#32D380
479,9 Ave & W 45 St,40.76019252,-73.9912551,3,5,#557D1F
480,W 53 St & 10 Ave,40.76669671,-73.99061728,4,2,#1AB1AB
482,W 15 St & 7 Ave,40.73935542,-73.99931783,3,3,#26B66B
483,E 12 St & 3 Ave,40.73223272,-73.98889957,3,2,#2A3299
484,W 44 St & 5 Ave,40.75500254,-73.98014437,5,1,#F6EAE0
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,1,#9EF0CD
486,Broadway & W 29 St,40.7462009,-73.98855723,5,1,#A7D979
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,5,#7B973D
488,W 39 St & 9 Ave,40.75645824,-73.99372222,1,10,#584335
489,10 Ave & W 28 St,40.75066386,-74.00176802,0,2,#D739A0
490,8 Ave & W 33 St,40.751551,-73.993934,2,11,#262E52
491,E 24 St & Park Ave S,40.74096374,-73.98602213,3,2,#0E2EAF
492,W 33 St & 7 Ave,40.75019995,-73.99093085,1,25,#37474B
493,W 45 St & 6 Ave,40.7568001,-73.98291153,8,0,#440311
494,W 26 St & 8 Ave,40.74734825,-73.99723551,4,6,#3FF8DF
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,2,#B4C7F8
496,E 16 St & 5 Ave,40.73726186,-73.99238967,4,1,#4F5E10
497,E 17 St & Broadway,40.73704984,-73.99009296,4,2,#E63C07
498,Broadway & W 32 St,40.74854862,-73.98808416,3,3,#A6DF20
499,Broadway & W 60 St,40.76915505,-73.98191841,1,2,#4DC21D
500,Broadway & W 51 St,40.76228826,-73.98336183,8,0,#117712
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,3,#903019
502,Henry St & Grand St,40.714215,-73.981346,0,4,#1EEC35
503,E 20 St & Park Ave,40.73827428,-73.98751968,3,1,#FFB171
504,1 Ave & E 15 St,40.73221853,-73.98165557,6,3,#BB4282
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,4,#921201
507,E 25 St & 2 Ave,40.73912601,-73.97973776,3,1,#A7FE51
508,W 46 St & 11 Ave,40.76341379,-73.99667444,2,0,#6C7DF7
509,9 Ave & W 22 St,40.7454973,-74.00197139,2,4,#45EA88
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,0,#0A53C7
511,E 14 St & Avenue B,40.72938685,-73.97772429,0,1,#944249
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,5,#B92C79
513,W 56 St & 10 Ave,40.768254,-73.988639,2,3,#AAAC8E
514,12 Ave & W 40 St,40.76087502,-74.00277668,3,2,#C59B9B
515,W 43 St & 10 Ave,40.76009437,-73.99461843,3,4,#21CC3F
516,E 47 St & 1 Ave,40.75206862,-73.96784384,2,2,#9294E6
517,Pershing Square South,40.751581,-73.97791,3,1,#8665D5
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,0,#A31010
519,Pershing Square North,40.751873,-73.977706,7,19,#D56CD4
520,W 52 St & 5 Ave,40.75992262,-73.97648516,3,2,#A37DE0
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,2,17,#EB8C5E
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,3,0,#3627B6
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,6,#948812
524,W 43 St & 6 Ave,40.75527307,-73.98316936,5,2,#2BE682
525,W 34 St & 11 Ave,40.75594159,-74.0021163,1,0,#7797DB
526,E 33 St & 5 Ave,40.74765947,-73.98490707,5,1,#D49482
527,E 33 St & 2 Ave,40.744023,-73.976056,2,1,#A340F7
528,2 Ave & E 31 St,40.74290902,-73.97706058,3,3,#7FF8DA
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,8,#F81E72
530,11 Ave & W 59 St,40.771522,-73.990541,1,1,#E890E0
531,Forsyth St & Broome St,40.71893904,-73.99266288,3,2,#17FE61
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,2,#765071
533,Broadway & W 39 St,40.75299641,-73.98721619,3,1,#CA8C3D
534,Water - Whitehall Plaza,40.70255065,-74.0127234,2,2,#C5124C
536,1 Ave & E 30 St,40.74144387,-73.97536082,4,1,#F636C9
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,2,4,#45415E
538,E 48 St & Madison Ave,40.75666,-73.976684,2,2,#2C0463
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,1,#C7FD50
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,1,#B95FF7
545,E 23 St & 1 Ave,40.736502,-73.97809472,8,2,#C82329
546,E 30 St & Park Ave S,40.74444921,-73.98303529,1,1,#2CA7D9
2000,Front St & Washington St,40.70255088,-73.98940236,1,1,#639390
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,3,#BF14A6
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,1,#E5BCBD
2005,Railroad Ave & Kay Ave,40.70531194,-73.97100056,1,0,#EA737C
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,1,0,#530CFB
2008,Little West St & 1 Pl,40.70569254,-74.01677685,0,1,#F04EEF
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,2,#C7645C
2010,Grand St & Greene St,40.72165481,-74.00234737,2,0,#93B9C5
2012,E 27 St & 1 Ave,40.739445,-73.976806,9,2,#6B9996
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,2,0,#F571FE
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,3,0,#3E949F
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,2,0,#EA1C4C
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,1,#16B42A
3002,South End Ave & Liberty St,40.711512,-74.015756,2,1,#465109
