station_id,name,lat,lon,bikes_out,bikes_in,color
250,Lafayette St & Jersey St,40.72456089,-73.99565293,11,8,#719500
251,Mott St & Prince St,40.72317958,-73.99480012,5,5,#3426CF
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,9,12,#2D7470
253,W 13 St & 5 Ave,40.73543934,-73.99453948,4,3,#7EAAC5
254,W 11 St & 6 Ave,40.73532427,-73.99800419,5,3,#134BDA
257,Lispenard St & Broadway,40.71939226,-74.00247214,6,6,#014428
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,0,1,#F92586
259,South St & Whitehall St,40.70122128,-74.01234218,6,3,#AABB53
260,Broad St & Bridge St,40.70365182,-74.01167797,3,2,#44B390
261,Johnson St & Gold St,40.69474881,-73.98362464,1,1,#6BA68E
262,Washington Park,40.6917823,-73.9737299,2,0,#63565C
263,Elizabeth St & Hester St,40.71729,-73.996375,14,6,#ED19C1
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,1,3,#5C98BC
265,Stanton St & Chrystie St,40.72229346,-73.99147535,4,4,#C34AA8
266,Avenue D & E 8 St,40.72368361,-73.97574813,0,3,#AEADC8
267,Broadway & W 36 St,40.75097711,-73.98765428,6,2,#BFC0DC
268,Howard St & Centre St,40.71910537,-73.99973337,7,10,#57C240
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,2,2,#5774B7
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,0,1,#A64C91
276,Duane St & Greenwich St,40.71748752,-74.0104554,2,1,#9EC2DD
278,Concord St & Bridge St,40.69766564,-73.98476437,1,0,#C411FD
279,Peck Slip & Front St,40.707873,-74.00167,3,5,#A0365C
280,E 10 St & 5 Ave,40.73331967,-73.99510132,8,7,#20FE0F
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,12,6,#7EC0C8
282,Kent Ave & S 11 St,40.70827295,-73.96834101,0,1,#B311C7
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,9,5,#1F8B1D
285,Broadway & E 14 St,40.73454567,-73.99074142,11,8,#E8CA23
290,2 Ave & E 58 St,40.76020258,-73.96478473,0,3,#118AE7
291,Madison St & Montgomery St,40.713126,-73.984844,3,1,#EEA29C
293,Lafayette St & E 8 St,40.73028666,-73.9907647,9,20,#B65FEA
295,Pike St & E Broadway,40.71406667,-73.99293911,4,5,#D82E01
296,Division St & Bowery,40.71413089,-73.9970468,5,3,#8AD1D7
297,E 15 St & 3 Ave,40.734232,-73.986923,4,7,#5D15C5
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,0,1,#E053FF
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,4,10,#21C30D
301,E 2 St & Avenue B,40.72217444,-73.98368779,14,9,#D667EA
302,Avenue D & E 3 St,40.72082834,-73.97793172,2,2,#56500E
303,Mercer St & Spring St,40.72362738,-73.99949601,4,6,#31AF71
304,Broadway & Battery Pl,40.70463334,-74.01361706,10,3,#CD4856
305,E 58 St & 3 Ave,40.76095756,-73.96724467,1,7,#ABB96F
306,Cliff St & Fulton St,40.70823502,-74.00530063,5,7,#049979
307,Canal St & Rutgers St,40.71427487,-73.98990025,6,8,#BCFE8D
308,St James Pl & Oliver St,40.71307916,-73.99851193,4,2,#05F2BE
309,Murray St & West St,40.7149787,-74.013012,2,3,#36FC78
310,State St & Smith St,40.68926942,-73.98912867,2,5,#38DBEF
311,Norfolk St & Broome St,40.7172274,-73.98802084,3,4,#523A47
312,Allen St & E Houston St,40.722055,-73.989111,2,7,#1E80C6
313,Washington Ave & Park Ave,40.69610226,-73.96751037,2,2,#859EAA
314,Cadman Plaza West & Montague St,40.69383,-73.990539,2,6,#FD0641
315,South St & Gouverneur Ln,40.70355377,-74.00670227,5,7,#D27F4A
316,Fulton St & William St,40.70955958,-74.00653609,2,7,#346FCB
317,E 6 St & Avenue B,40.72453734,-73.98185424,4,9,#1765E8
319,Fulton St & Broadway,40.711066,-74.009447,0,2,#EE0D8B
320,Leonard St & Church St,40.717571,-74.005549,1,1,#8D1849
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,0,4,#AB4E47
322,Clinton St & Tillary St,40.696192,-73.991218,3,1,#4DDCFB
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,4,5,#1128FE
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,1,0,#023820
326,E 11 St & 1 Ave,40.72953837,-73.98426726,6,9,#BCC0EA
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,7,5,#688677
328,Watts St & Greenwich St,40.72405549,-74.00965965,2,4,#5E52B2
329,Greenwich St & N Moore St,40.72043411,-74.01020609,5,9,#C294ED
330,Reade St & Broadway,40.71450451,-74.00562789,5,2,#1B63C1
331,Pike St & Monroe St,40.71173107,-73.99193043,2,5,#432BFB
332,Cherry St,40.71219906,-73.97948148,1,3,#5F8F2A
334,W 20 St & 7 Ave,40.74238787,-73.99726235,5,4,#AA104D
335,Washington Pl & Broadway,40.72903917,-73.99404649,13,17,#F17CBC
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,5,3,#1EAA1B
337,Old Slip & Front St,40.7037992,-74.00838676,1,3,#5D270E
339,Avenue D & E 12 St,40.72580614,-73.97422494,0,3,#8BC99B
340,Madison St & Clinton St,40.71269042,-73.98776323,2,1,#65C10F
341,Stanton St & Mangin St,40.71782143,-73.97628939,1,2,#CC0914
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,0,#E10123
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,2,2,#BDA791
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,2,1,#5E5555
345,W 13 St & 6 Ave,40.73649403,-73.99704374,10,7,#D5F457
346,Bank St & Hudson St,40.73652889,-74.00618026,4,9,#159F6C
347,Greenwich St & W Houston St,40.728846,-74.008591,6,6,#EFC6E9
348,W Broadway & Spring St,40.72490985,-74.00154702,11,13,#F8E241
350,Clinton St & Grand St,40.71559509,-73.9870295,4,2,#686536
351,Front St & Maiden Ln,40.70530954,-74.00612572,1,2,#FBD345
352,W 56 St & 6 Ave,40.76340613,-73.97722479,7,8,#E42727
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,2,#480B46
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,0,#E48C76
355,Bayard St & Baxter St,40.71602118,-73.99974372,6,3,#DA3B13
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,9,2,#3E92EB
357,E 11 St & Broadway,40.73261787,-73.99158043,6,7,#34BA9A
358,Christopher St & Greenwich St,40.73291553,-74.00711384,9,9,#7511AE
359,E 47 St & Park Ave,40.75510267,-73.97498696,4,2,#9C74F1
360,William St & Pine St,40.70717936,-74.00887308,2,5,#5DFDDA
361,Allen St & Hester St,40.71605866,-73.99190759,5,2,#72EF8E
362,Broadway & W 37 St,40.75172632,-73.98753523,5,2,#F4455C
363,West Thames St,40.70834698,-74.01713445,2,2,#449AE6
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,2,2,#B432D0
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,0,#2330D2
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,0,#8E9540
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,2,2,#A32B51
368,Carmine St & 6 Ave,40.73038599,-74.00214988,9,13,#7B4AB1
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,2,3,#C9FBF9
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,1,1,#319A2C
375,Mercer St & Bleecker St,40.72679454,-73.99695094,13,15,#0BE975
376,John St & William St,40.70862144,-74.00722156,3,3,#AC0169
377,6 Ave & Canal St,40.72243797,-74.00566443,4,4,#2BACCF
379,W 31 St & 7 Ave,40.749156,-73.9916,7,14,#544661
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,5,7,#F4928B
382,University Pl & E 14 St,40.73492695,-73.99200509,17,15,#7F7429
383,Greenwich Ave & Charles St,40.735238,-74.000271,4,7,#4110C3
384,Fulton St & Washington Ave,40.683048,-73.964915,2,0,#994BBD
385,E 55 St & 2 Ave,40.75797322,-73.96603308,3,1,#1852AF
386,Centre St & Worth St,40.71494807,-74.00234482,3,9,#4C51F4
387,Centre St & Chambers St,40.71273266,-74.0046073,10,15,#BD193A
388,W 26 St & 10 Ave,40.749717753,-74.002950346,5,4,#C5950D
389,Broadway & Berry St,40.71044554,-73.96525063,1,0,#2CED5C
390,Duffield St & Willoughby St,40.69221589,-73.9842844,1,0,#E0A104
391,Clark St & Henry St,40.69760127,-73.99344559,2,2,#F5ABBC
393,E 5 St & Avenue C,40.72299208,-73.97995466,5,3,#4F21F4
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,1,2,#1FFDEF
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,1,#49C4EA
400,Pitt St & Stanton St,40.71926081,-73.98178024,2,1,#B7A851
401,Allen St & Rivington St,40.72019576,-73.98997825,6,9,#63DB88
402,Broadway & E 22 St,40.7403432,-73.98955109,12,8,#0B585B
403,E 2 St & 2 Ave,40.72502876,-73.99069656,3,5,#25F50A
405,Washington St & Gansevoort St,40.739323,-74.008119,12,14,#8C5D83
407,Henry St & Poplar St,40.700469,-73.991454,1,0,#98E14B
408,Market St & Cherry St,40.71076228,-73.99400398,0,1,#09DE65
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,1,#69F236
410,Suffolk St & Stanton St,40.72066442,-73.98517977,5,6,#19DD37
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,6,#F243C5
412,Forsyth St & Canal St,40.7158155,-73.99422366,2,2,#2F7C58
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,3,#6F77BF
415,Pearl St & Hanover Square,40.7047177,-74.00926027,2,2,#C6140B
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,1,#C513B9
417,Barclay St & Church St,40.71291224,-74.01020234,3,2,#EC5D5F
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,2,0,#08F80F
422,W 59 St & 10 Ave,40.770513,-73.988038,8,7,#D50176
423,W 54 St & 9 Ave,40.76584941,-73.98690506,6,3,#3CED13
426,West St & Chambers St,40.71754834,-74.01322069,9,13,#9A1254
427,Bus Slip & State St,40.701907,-74.013942,5,2,#5C2848
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,5,#127EAE
430,York St & Jay St,40.7014851,-73.98656928,1,3,#85AC95
433,E 13 St & Avenue A,40.72955361,-73.98057249,4,8,#E23E9E
434,9 Ave & W 18 St,40.74317449,-74.00366443,2,5,#73A5B0
435,W 21 St & 6 Ave,40.74173969,-73.99415556,16,26,#844760
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,2,0,#17D27A
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,2,4,#5E79C8
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,6,6,#904226
439,E 4 St & 2 Ave,40.7262807,-73.98978041,7,6,#24A5FD
440,E 45 St & 3 Ave,40.75255434,-73.97282625,8,5,#256746
441,E 52 St & 2 Ave,40.756014,-73.967416,4,4,#A13E1A
442,W 27 St & 7 Ave,40.746647,-73.993915,9,13,#928232
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,1,0,#3DBD61
444,Broadway & W 24 St,40.7423543,-73.98915076,10,26,#F0ACC9
445,E 10 St & Avenue A,40.72740794,-73.98142006,7,6,#A7E0B9
446,W 24 St & 7 Ave,40.74487634,-73.99529885,6,14,#65604A
447,8 Ave & W 52 St,40.76370739,-73.9851615,10,4,#F9663C
448,W 37 St & 10 Ave,40.75660359,-73.9979009,5,1,#F52288
449,W 52 St & 9 Ave,40.76461837,-73.98789473,5,3,#C16609
450,W 49 St & 8 Ave,40.76227205,-73.98788205,3,7,#075414
453,W 22 St & 8 Ave,40.74475148,-73.99915362,11,9,#95AF51
454,E 51 St & 1 Ave,40.75455731,-73.96592976,2,1,#600339
455,1 Ave & E 44 St,40.75001986,-73.96905301,3,3,#5CF4B9
456,E 53 St & Madison Ave,40.7597108,-73.97402311,4,3,#98B1AA
457,Broadway & W 58 St,40.76695317,-73.98169333,9,11,#9B755E
458,11 Ave & W 27 St,40.751396,-74.005226,10,14,#2265B2
459,W 20 St & 11 Ave,40.746745,-74.007756,10,10,#B6AFBF
461,E 20 St & 2 Ave,40.73587678,-73.98205027,4,3,#D43DD5
462,W 22 St & 10 Ave,40.74691959,-74.00451887,15,11,#723B65
463,9 Ave & W 16 St,40.74206539,-74.00443172,9,6,#2DFC8D
465,Broadway & W 41 St,40.75513557,-73.98658032,3,4,#FE7917
466,W 25 St & 6 Ave,40.74395411,-73.99144871,8,8,#A0B26B
467,Dean St & 4 Ave,40.68312489,-73.97895137,1,2,#1925D7
468,Broadway & W 55 St,40.7652654,-73.98192338,7,9,#86BB9C
469,Broadway & W 53 St,40.76344058,-73.98268129,5,2,#2B5205
470,W 20 St & 8 Ave,40.74345335,-74.00004031,5,1,#D7C23C
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,3,#7D2549
472,E 32 St & Park Ave,40.7457121,-73.98194829,9,5,#1D5DA8
473,Rivington St & Chrystie St,40.72110063,-73.9919254,10,1,#AC0CB4
474,5 Ave & E 29 St,40.7451677,-73.98683077,13,9,#71191C
475,E 16 St & Irving Pl,40.73524276,-73.98758561,6,4,#E69F3A
476,E 31 St & 3 Ave,40.74394314,-73.97966069,4,3,#2781A3
477,W 41 St & 8 Ave,40.75640548,-73.9900262,2,10,#831381
478,11 Ave & W 41 St,40.76030096,-73.99884222,3,6,#AA9841
479,9 Ave & W 45 St,40.76019252,-73.9912551,6,5,#5DFE00
480,W 53 St & 10 Ave,40.76669671,-73.99061728,3,5,#457388
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,1,6,#1571C6
482,W 15 St & 7 Ave,40.73935542,-73.99931783,3,11,#A09D5A
483,E 12 St & 3 Ave,40.73223272,-73.98889957,8,8,#BD16AB
484,W 44 St & 5 Ave,40.75500254,-73.98014437,10,9,#8D61B9
485,W 37 St & 5 Ave,40.75038009,-73.98338988,14,7,#124258
486,Broadway & W 29 St,40.7462009,-73.98855723,13,7,#4FEB58
487,E 20 St & FDR Drive,40.73314259,-73.97573881,5,4,#9019B2
488,W 39 St & 9 Ave,40.75645824,-73.99372222,9,5,#317144
489,10 Ave & W 28 St,40.75066386,-74.00176802,6,9,#0D40E4
490,8 Ave & W 33 St,40.751551,-73.993934,7,10,#194D09
491,E 24 St & Park Ave S,40.74096374,-73.98602213,9,13,#EAC18F
492,W 33 St & 7 Ave,40.75019995,-73.99093085,11,11,#A4C177
493,W 45 St & 6 Ave,40.7568001,-73.98291153,6,6,#2C10DF
494,W 26 St & 8 Ave,40.74734825,-73.99723551,8,11,#181DD4
495,W 47 St & 10 Ave,40.76269882,-73.99301222,5,3,#DBCE09
496,E 16 St & 5 Ave,40.73726186,-73.99238967,6,5,#6F0957
497,E 17 St & Broadway,40.73704984,-73.99009296,16,14,#5B5198
498,Broadway & W 32 St,40.74854862,-73.98808416,6,6,#41E204
499,Broadway & W 60 St,40.76915505,-73.98191841,9,17,#498816
500,Broadway & W 51 St,40.76228826,-73.98336183,4,6,#D68CBA
501,FDR Drive & E 35 St,40.744219,-73.97121214,8,3,#854468
502,Henry St & Grand St,40.714215,-73.981346,4,3,#285780
503,E 20 St & Park Ave,40.73827428,-73.98751968,3,1,#9286E3
504,1 Ave & E 15 St,40.73221853,-73.98165557,4,6,#DCA9EC
505,6 Ave & W 33 St,40.74901271,-73.98848395,5,9,#DA79F3
507,E 25 St & 2 Ave,40.73912601,-73.97973776,7,7,#BC4C0B
508,W 46 St & 11 Ave,40.76341379,-73.99667444,5,4,#CED249
509,9 Ave & W 22 St,40.7454973,-74.00197139,3,2,#BE945F
510,W 51 St & 6 Ave,40.7606597,-73.98042047,14,8,#1CC5ED
511,E 14 St & Avenue B,40.72938685,-73.97772429,15,3,#05DB1D
512,W 29 St & 9 Ave,40.7500727,-73.99839279,5,8,#897E99
513,W 56 St & 10 Ave,40.768254,-73.988639,4,2,#682F2A
514,12 Ave & W 40 St,40.76087502,-74.00277668,8,7,#46D691
515,W 43 St & 10 Ave,40.76009437,-73.99461843,7,1,#6FFD7F
516,E 47 St & 1 Ave,40.75206862,-73.96784384,6,4,#69B533
517,Pershing Square South,40.751581,-73.97791,5,7,#3A105D
518,E 39 St & 2 Ave,40.74780373,-73.9734419,12,8,#5300F3
519,Pershing Square North,40.751873,-73.977706,9,17,#0CB248
520,W 52 St & 5 Ave,40.75992262,-73.97648516,13,9,#2F18A5
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,9,13,#DA5E09
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,9,5,#94EB35
523,W 38 St & 8 Ave,40.75466591,-73.99138152,6,10,#7B1D75
524,W 43 St & 6 Ave,40.75527307,-73.98316936,11,9,#C33CE9
525,W 34 St & 11 Ave,40.75594159,-74.0021163,5,2,#C9F8C2
526,E 33 St & 5 Ave,40.74765947,-73.98490707,5,2,#115DB7
527,E 33 St & 2 Ave,40.744023,-73.976056,12,6,#B43E9D
528,2 Ave & E 31 St,40.74290902,-73.97706058,2,7,#35536E
529,W 42 St & 8 Ave,40.7575699,-73.99098507,7,4,#573569
530,11 Ave & W 59 St,40.771522,-73.990541,6,2,#0D66FC
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,0,#257DE6
532,S 5 Pl & S 4 St,40.710451,-73.960876,4,6,#B4213E
533,Broadway & W 39 St,40.75299641,-73.98721619,18,9,#A58504
534,Water - Whitehall Plaza,40.70255065,-74.0127234,3,2,#BE39D4
536,1 Ave & E 30 St,40.74144387,-73.97536082,6,6,#A27962
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,9,8,#536669
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,2,1,#C90008
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,3,1,#C3EAFF
545,E 23 St & 1 Ave,40.736502,-73.97809472,10,10,#8BB812
546,E 30 St & Park Ave S,40.74444921,-73.98303529,7,14,#4577B3
2000,Front St & Washington St,40.70255088,-73.98940236,2,4,#E11BD9
2001,Sands St & Navy St,40.699773,-73.979927,1,0,#13302A
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2,3,#9CF7E1
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,4,3,#C00064
2004,6 Ave & Broome St,40.724399,-74.004704,7,5,#64684A
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,17,13,#8AD7E2
2008,Little West St & 1 Pl,40.70569254,-74.01677685,10,3,#21D46D
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,2,#6034CA
2010,Grand St & Greene St,40.72165481,-74.00234737,4,2,#D31453
2012,E 27 St & 1 Ave,40.739445,-73.976806,5,7,#15FA5A
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,9,5,#0143FA
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,7,3,#3CEF6F
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,2,4,#7E27DC
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,0,2,#BE9353
3002,South End Ave & Liberty St,40.711512,-74.015756,8,6,#BBF203
3041,Kingston Ave & Herkimer St,40.67890679,-73.94142771,0,2,#45DA64
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,1,1,#F59A1D
3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,1,1,#C4EF6D
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,3,1,#191DEF
3056,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,1,1,#E9FE92
3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,2,0,#AF149D
3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,1,0,#466919
3059,Pulaski St & Marcus Garvey Blvd,40.6933982,-73.939877,0,1,#23C936
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,2,0,#E85D8F
3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,1,1,#DCA35B
3067,Broadway & Whipple St,40.7016657,-73.9437303,1,0,#48EE14
3068,Humboldt St & Varet St,40.7031724,-73.940636,3,0,#5CDA89
3069,Lorimer St & Broadway,40.70411791,-73.94818595,2,0,#303DE3
3071,Boerum St & Broadway,40.70538077,-73.94976519,2,1,#A541CA
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,2,0,#9FB2D9
3075,Division Ave & Marcy Ave,40.70708701,-73.95796783,0,2,#505E40
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,2,1,#A5EE3D
3077,Stagg St & Union Ave,40.70877084,-73.95095259,1,1,#F99D6E
3079,Leonard St & Grand St,40.71103537,-73.94714303,0,1,#A40262
3080,S 4 St & Rodney St,40.70934,-73.95608,1,0,#8F3493
3081,Graham Ave & Grand St,40.711863,-73.944024,0,1,#F1DA87
3082,Hope St & Union Ave,40.71167351,-73.95141312,1,0,#098A4B
3084,Devoe St & Leonard St,40.71348658,-73.94792458,0,2,#B4ADB0
3085,Roebling St & N 4 St,40.71469,-73.95739,3,4,#FBDFB3
3086,Graham Ave & Conselyea St,40.715143,-73.944507,2,1,#418A2F
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,1,1,#2C1B4F
3088,Union Ave & Jackson St,40.7160751,-73.952029,3,0,#AC40AB
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,5,1,#738367
3091,Frost St & Meeker St,40.71764,-73.94882,0,1,#2B077C
3092,Berry St & N 8 St,40.7190095,-73.95852515,3,1,#FD7628
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,13,5,#931A98
3098,Leonard St & Bayard St,40.71928,-73.94861,2,1,#487F9B
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,3,3,#DEA0B6
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,0,2,#1D79B7
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,0,3,#7D3D64
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,3,9,#EBBBDC
3105,N 15 St & Wythe Ave,40.724055,-73.955736,1,1,#21178B
3106,Driggs Ave & N Henry St,40.72325,-73.94308,1,1,#C8A5D2
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,6,5,#1CCBD2
3108,Nassau Ave & Russell St,40.72557,-73.94434,0,1,#F703B0
3109,Banker St & Meserole Ave,40.72606,-73.95621,1,2,#FA15EB
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,1,1,#471F78
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,3,1,#F77A28
3112,Milton St & Franklin St,40.72906,-73.95779,3,6,#BED91E
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,2,3,#726DC8
3114,India St & East River,40.73165141,-73.96161892,1,0,#9AD7D4
3115,India St & Manhattan Ave,40.73232194,-73.9550858,1,0,#75EEAE
3117,Franklin St & Dupont St,40.73564,-73.95866,1,2,#99F75E
3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,2,1,#0DB448
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,2,3,#5D96FD
3121,Jackson Ave & 46 Rd,40.74524768,-73.94733276,0,2,#461FEB
3124,46 Ave & 5 St,40.74731,-73.95451,1,1,#D3418E
3125,45 Rd & 11 St,40.74708586,-73.94977234,1,0,#912CE8
3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,1,0,#E6BE80
3127,9 St & 44 Rd,40.74966,-73.9521,1,0,#4AEA83
3128,21 St & 43 Ave,40.75052534,-73.94594845,5,0,#000B69
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,2,1,#8B01B3
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,4,3,#D3B5B6
3134,3 Ave & E 62 St,40.76312584,-73.96526895,2,1,#B14497
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,1,2,#517AAF
3136,5 Ave & E 63 St,40.76650452,-73.97147595,1,6,#87EC40
3137,5 Ave & E 73 St,40.77282817,-73.96685276,5,6,#F494A3
3139,E 72 St & Park Ave,40.77122923,-73.96432627,2,4,#05220B
3140,1 Ave & E 78 St,40.77140426,-73.9535166,3,10,#DF737B
3141,1 Ave & E 68 St,40.76500525,-73.95818491,7,6,#38A0A2
3142,1 Ave & E 62 St,40.7612274,-73.96094022,5,5,#32C36F
