station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,1,2,#6D4CAD
79,Franklin St & W Broadway,40.71911552,-74.00666661,0,1,#571AA3
82,St James Pl & Pearl St,40.71117416,-74.00016545,1,0,#379532
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,2,1,#B864AC
116,W 17 St & 8 Ave,40.74177603,-74.00149746,5,6,#270E64
120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,1,0,#233C13
137,E 56 St & Madison Ave,40.761628,-73.972924,0,4,#216CB8
143,Clinton St & Joralemon St,40.69239502,-73.99337909,1,1,#28F0F5
146,Hudson St & Reade St,40.71625008,-74.0091059,2,2,#3CF8FC
147,Greenwich St & Warren St,40.71542197,-74.01121978,0,1,#E0569C
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,1,#B30E3A
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,1,2,#A13218
152,Warren St & Church St,40.71473993,-74.00910627,3,0,#FED61B
153,E 40 St & 5 Ave,40.752062307,-73.9816324043,3,2,#8D1914
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,3,3,#B372AF
160,E 37 St & Lexington Ave,40.748238,-73.978311,3,1,#EB8D39
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3,1,#5C7AF0
164,E 47 St & 2 Ave,40.75323098,-73.97032517,1,5,#687DC8
167,E 39 St & 3 Ave,40.7489006,-73.97604882,3,7,#8FBDEF
168,W 18 St & 6 Ave,40.73971301,-73.99456405,3,7,#46C0C2
173,Broadway & W 49 St,40.76064679,-73.98442659,4,7,#9C3D7E
174,E 25 St & 1 Ave,40.7381765,-73.97738662,2,2,#11F8BB
195,Liberty St & Broadway,40.70905623,-74.01043382,5,2,#F79AB4
212,W 16 St & The High Line,40.74334935,-74.00681753,0,3,#B4FC69
223,W 13 St & 7 Ave,40.73781509,-73.99994661,5,0,#7A3CD1
224,Spruce St & Nassau St,40.71146364,-74.00552427,0,2,#5B3AB9
225,W 14 St & The High Line,40.74195138,-74.00803013,1,2,#A3AB15
228,E 48 St & 3 Ave,40.7546011,-73.97187886,1,4,#279C62
229,Great Jones St,40.72743423,-73.99379025,3,12,#FA9D8D
233,Joralemon St & Adams St,40.69246277,-73.98963911,0,1,#3DE76C
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,2,0,#240ED8
237,E 11 St & 2 Ave,40.73047309,-73.98672378,0,2,#C7D498
239,Willoughby St & Fleet St,40.69196566,-73.9813018,0,1,#2DA7F1
243,Fulton St & Rockwell Pl,40.688226,-73.979382,1,0,#6E608E
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,2,0,#60D25D
249,Harrison St & Hudson St,40.71870987,-74.0090009,2,1,#24EE50
250,Lafayette St & Jersey St,40.72456089,-73.99565293,1,3,#F05D80
251,Mott St & Prince St,40.72317958,-73.99480012,0,1,#102712
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,3,3,#6B00D1
257,Lispenard St & Broadway,40.71939226,-74.00247214,3,4,#0B59E7
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,1,0,#3BBA09
259,South St & Whitehall St,40.70122128,-74.01234218,0,3,#4763D1
263,Elizabeth St & Hester St,40.71729,-73.996375,4,2,#02A308
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,1,2,#560AD9
265,Stanton St & Chrystie St,40.72229346,-73.99147535,0,4,#36B615
266,Avenue D & E 8 St,40.72368361,-73.97574813,0,1,#4DC665
267,Broadway & W 36 St,40.75097711,-73.98765428,4,6,#954D31
268,Howard St & Centre St,40.71910537,-73.99973337,0,3,#928712
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,2,0,#6F9776
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,1,0,#A38C81
276,Duane St & Greenwich St,40.71748752,-74.0104554,1,2,#901CEA
279,Peck Slip & Front St,40.707873,-74.00167,2,1,#EA920D
280,E 10 St & 5 Ave,40.73331967,-73.99510132,2,2,#432294
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,1,2,#EC8299
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,4,5,#5AA8FC
285,Broadway & E 14 St,40.73454567,-73.99074142,4,4,#DBFC70
290,2 Ave & E 58 St,40.76020258,-73.96478473,2,1,#45F2C6
291,Madison St & Montgomery St,40.713126,-73.984844,2,0,#C25033
293,Lafayette St & E 8 St,40.73028666,-73.9907647,6,16,#EBCC98
296,Division St & Bowery,40.71413089,-73.9970468,0,3,#CE78C9
297,E 15 St & 3 Ave,40.734232,-73.986923,1,0,#39D0E8
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,2,1,#AFEC41
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,0,1,#08BAA7
301,E 2 St & Avenue B,40.72217444,-73.98368779,2,0,#8ADC2D
303,Mercer St & Spring St,40.72362738,-73.99949601,0,2,#89A3C2
304,Broadway & Battery Pl,40.70463334,-74.01361706,1,3,#775916
305,E 58 St & 3 Ave,40.76095756,-73.96724467,1,3,#88821D
306,Cliff St & Fulton St,40.70823502,-74.00530063,3,0,#45E57A
307,Canal St & Rutgers St,40.71427487,-73.98990025,3,2,#189026
308,St James Pl & Oliver St,40.71307916,-73.99851193,0,1,#76FA21
309,Murray St & West St,40.7149787,-74.013012,0,1,#8BB29A
310,State St & Smith St,40.68926942,-73.98912867,1,1,#15764F
311,Norfolk St & Broome St,40.7172274,-73.98802084,1,2,#F656CD
314,Cadman Plaza West & Montague St,40.69383,-73.990539,3,0,#E50587
315,South St & Gouverneur Ln,40.70355377,-74.00670227,3,2,#4222B1
316,Fulton St & William St,40.70955958,-74.00653609,0,2,#14380A
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,8,6,#732C9C
320,Leonard St & Church St,40.717571,-74.005549,0,3,#994B81
322,Clinton St & Tillary St,40.696192,-73.991218,1,1,#ECC3AD
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,0,3,#7AC892
325,E 19 St & 3 Ave,40.73624527,-73.98473765,1,0,#847E19
326,E 11 St & 1 Ave,40.72953837,-73.98426726,2,2,#4232A3
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,4,3,#AE4D5F
328,Watts St & Greenwich St,40.72405549,-74.00965965,2,3,#DAEE50
329,Greenwich St & N Moore St,40.72043411,-74.01020609,4,4,#470355
330,Reade St & Broadway,40.71450451,-74.00562789,1,4,#63EAB1
331,Pike St & Monroe St,40.71173107,-73.99193043,2,1,#16ABCE
334,W 20 St & 7 Ave,40.74238787,-73.99726235,4,1,#B3D987
335,Washington Pl & Broadway,40.72903917,-73.99404649,2,1,#D47F88
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,3,1,#7B488B
337,Old Slip & Front St,40.7037992,-74.00838676,0,3,#C4733F
340,Madison St & Clinton St,40.71269042,-73.98776323,1,0,#719D07
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,3,#027C15
342,Columbia St & Rivington St,40.71739973,-73.98016555,3,0,#23199E
345,W 13 St & 6 Ave,40.73649403,-73.99704374,5,3,#264453
346,Bank St & Hudson St,40.73652889,-74.00618026,1,2,#4AA712
347,Greenwich St & W Houston St,40.728846,-74.008591,3,7,#BD3039
348,W Broadway & Spring St,40.72490985,-74.00154702,2,2,#34864B
349,Rivington St & Ridge St,40.71850211,-73.98329859,2,0,#1F73AA
351,Front St & Maiden Ln,40.70530954,-74.00612572,0,3,#641423
352,W 56 St & 6 Ave,40.76340613,-73.97722479,2,4,#519B2C
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,0,#895D75
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,0,#3DBF8D
355,Bayard St & Baxter St,40.71602118,-73.99974372,0,2,#FEA628
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,3,0,#1B2B9D
357,E 11 St & Broadway,40.73261787,-73.99158043,4,2,#7D01AA
358,Christopher St & Greenwich St,40.73291553,-74.00711384,3,3,#462C5D
359,E 47 St & Park Ave,40.75510267,-73.97498696,9,4,#30F2C4
360,William St & Pine St,40.70717936,-74.00887308,2,1,#A46BAF
361,Allen St & Hester St,40.71605866,-73.99190759,1,0,#D60112
362,Broadway & W 37 St,40.75172632,-73.98753523,2,2,#9659E8
363,West Thames St,40.70834698,-74.01713445,2,0,#FAAC15
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,0,1,#E0470B
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,0,#583215
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,1,3,#4A98A5
368,Carmine St & 6 Ave,40.73038599,-74.00214988,5,1,#FB1D98
