station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,0,2,#75BF1C
79,Franklin St & W Broadway,40.71911552,-74.00666661,1,0,#B8E1A2
82,St James Pl & Pearl St,40.71117416,-74.00016545,1,0,#60F4D6
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,1,0,#BAC10C
116,W 17 St & 8 Ave,40.74177603,-74.00149746,0,1,#A8B8F5
143,Clinton St & Joralemon St,40.69239502,-73.99337909,1,1,#8CE5C6
147,Greenwich St & Warren St,40.71542197,-74.01121978,4,1,#4D3D79
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,3,2,#00AA88
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,2,2,#EB8FC5
160,E 37 St & Lexington Ave,40.748238,-73.978311,0,2,#B70B74
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,1,0,#56F681
164,E 47 St & 2 Ave,40.75323098,-73.97032517,1,0,#25726A
173,Broadway & W 49 St,40.76064679,-73.98442659,4,1,#A6F113
174,E 25 St & 1 Ave,40.7381765,-73.97738662,0,1,#D0B6CA
195,Liberty St & Broadway,40.70905623,-74.01043382,2,0,#BF0AD7
212,W 16 St & The High Line,40.74334935,-74.00681753,0,1,#5946B9
224,Spruce St & Nassau St,40.71146364,-74.00552427,0,1,#7019A9
228,E 48 St & 3 Ave,40.7546011,-73.97187886,2,0,#BCEC8C
229,Great Jones St,40.72743423,-73.99379025,1,0,#1F1EA9
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,1,3,#5F90EB
237,E 11 St & 2 Ave,40.73047309,-73.98672378,1,1,#7C1DAA
238,Bank St & Washington St,40.7361967,-74.00859207,1,0,#F5BA1F
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,0,2,#22A7DA
243,Fulton St & Rockwell Pl,40.688226,-73.979382,1,1,#5F1340
250,Lafayette St & Jersey St,40.72456089,-73.99565293,1,1,#14C193
251,Mott St & Prince St,40.72317958,-73.99480012,2,1,#B54F38
257,Lispenard St & Broadway,40.71939226,-74.00247214,0,1,#438118
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,1,1,#1094F0
262,Washington Park,40.6917823,-73.9737299,0,1,#46D699
263,Elizabeth St & Hester St,40.71729,-73.996375,0,1,#019180
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,1,1,#BBE306
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,2,0,#0BD2F8
280,E 10 St & 5 Ave,40.73331967,-73.99510132,0,1,#C08735
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,1,0,#D02978
285,Broadway & E 14 St,40.73454567,-73.99074142,1,0,#E1A605
291,Madison St & Montgomery St,40.713126,-73.984844,1,4,#7DA528
293,Lafayette St & E 8 St,40.73028666,-73.9907647,1,1,#FC9566
294,Washington Square E,40.73049393,-73.9957214,2,0,#105C4A
295,Pike St & E Broadway,40.71406667,-73.99293911,1,1,#757308
296,Division St & Bowery,40.71413089,-73.9970468,3,2,#5E5E50
297,E 15 St & 3 Ave,40.734232,-73.986923,1,0,#4C3CBF
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,1,1,#690E09
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,1,0,#657E76
301,E 2 St & Avenue B,40.72217444,-73.98368779,2,1,#B00E8E
302,Avenue D & E 3 St,40.72082834,-73.97793172,0,1,#CE0B01
307,Canal St & Rutgers St,40.71427487,-73.98990025,0,2,#F119CB
308,St James Pl & Oliver St,40.71307916,-73.99851193,0,2,#F503AA
313,Washington Ave & Park Ave,40.69610226,-73.96751037,1,1,#0F4B91
314,Cadman Plaza West & Montague St,40.69383,-73.990539,1,0,#8D06DC
315,South St & Gouverneur Ln,40.70355377,-74.00670227,1,0,#E8482E
317,E 6 St & Avenue B,40.72453734,-73.98185424,0,2,#AE55BF
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,0,1,#D8C658
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,1,0,#CFE7C0
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,0,1,#AA4908
326,E 11 St & 1 Ave,40.72953837,-73.98426726,1,0,#BF581D
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,0,#52F352
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,1,#279463
