station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,5,3,#69E713
79,Franklin St & W Broadway,40.71911552,-74.00666661,2,3,#448359
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,2,0,#02D44E
116,W 17 St & 8 Ave,40.74177603,-74.00149746,4,4,#B5B7E5
120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,1,0,#F29713
127,Barrow St & Hudson St,40.73172428,-74.00674436,7,3,#122FD3
137,E 56 St & Madison Ave,40.761628,-73.972924,4,2,#3C1DC0
143,Clinton St & Joralemon St,40.69239502,-73.99337909,1,2,#2F30A3
146,Hudson St & Reade St,40.71625008,-74.0091059,4,3,#C05B48
147,Greenwich St & Warren St,40.71542197,-74.01121978,6,7,#D706B9
150,E 2 St & Avenue C,40.7208736,-73.98085795,2,1,#AD346D
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,9,10,#43F523
152,Warren St & Church St,40.71473993,-74.00910627,2,2,#B6D680
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,1,0,#810375
160,E 37 St & Lexington Ave,40.748238,-73.978311,4,6,#2A4709
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,6,4,#DFDA9A
164,E 47 St & 2 Ave,40.75323098,-73.97032517,5,6,#B589CA
167,E 39 St & 3 Ave,40.7489006,-73.97604882,11,11,#3B0187
168,W 18 St & 6 Ave,40.73971301,-73.99456405,13,15,#B9009B
173,Broadway & W 49 St,40.76064679,-73.98442659,14,7,#13C209
174,E 25 St & 1 Ave,40.7381765,-73.97738662,2,1,#108054
195,Liberty St & Broadway,40.70905623,-74.01043382,11,9,#2F898F
212,W 16 St & The High Line,40.74334935,-74.00681753,8,7,#E4BBA6
216,Columbia Heights & Cranberry St,40.70037867,-73.99548059,2,2,#39E934
217,Old Fulton St,40.70277159,-73.99383605,5,4,#245467
218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,1,0,#7DB22F
223,W 13 St & 7 Ave,40.73781509,-73.99994661,4,7,#D5623E
224,Spruce St & Nassau St,40.71146364,-74.00552427,9,6,#00C283
225,W 14 St & The High Line,40.74195138,-74.00803013,6,4,#32E621
228,E 48 St & 3 Ave,40.7546011,-73.97187886,8,1,#01F8AE
229,Great Jones St,40.72743423,-73.99379025,7,9,#FA3F89
232,Cadman Plaza E & Tillary St,40.69597683,-73.99014892,2,1,#04652B
233,Joralemon St & Adams St,40.69246277,-73.98963911,4,0,#34D784
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,19,7,#45CC10
237,E 11 St & 2 Ave,40.73047309,-73.98672378,4,4,#95089E
238,Bank St & Washington St,40.7361967,-74.00859207,5,3,#A895B8
239,Willoughby St & Fleet St,40.69196566,-73.9813018,2,2,#B1AAE8
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,1,2,#863AF3
243,Fulton St & Rockwell Pl,40.688226,-73.979382,2,0,#49F28D
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,0,1,#64F85E
247,Perry St & Bleecker St,40.73535398,-74.00483091,2,1,#715AE9
248,Laight St & Hudson St,40.72185379,-74.00771779,4,1,#5E8B8B
249,Harrison St & Hudson St,40.71870987,-74.0090009,1,2,#039984
250,Lafayette St & Jersey St,40.72456089,-73.99565293,14,9,#3D90C3
251,Mott St & Prince St,40.72317958,-73.99480012,4,3,#719452
