station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,2,9,#4D593C
79,Franklin St & W Broadway,40.71911552,-74.00666661,3,1,#293C39
82,St James Pl & Pearl St,40.71117416,-74.00016545,0,5,#C33CF8
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,7,1,#40E863
116,W 17 St & 8 Ave,40.74177603,-74.00149746,8,7,#1226FF
120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,0,1,#6A97F6
127,Barrow St & Hudson St,40.73172428,-74.00674436,7,7,#3784A7
137,E 56 St & Madison Ave,40.761628,-73.972924,15,1,#C1011A
143,Clinton St & Joralemon St,40.69239502,-73.99337909,2,3,#52EFA3
144,Nassau St & Navy St,40.69839895,-73.98068914,1,0,#F6A303
146,Hudson St & Reade St,40.71625008,-74.0091059,1,1,#04DFCB
147,Greenwich St & Warren St,40.71542197,-74.01121978,5,3,#D09EBF
150,E 2 St & Avenue C,40.7208736,-73.98085795,2,2,#5385C4
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,8,5,#FB08C9
152,Warren St & Church St,40.71473993,-74.00910627,3,2,#C78510
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,1,4,#98A108
160,E 37 St & Lexington Ave,40.748238,-73.978311,6,5,#DEFE57
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3,4,#626E3D
164,E 47 St & 2 Ave,40.75323098,-73.97032517,3,2,#BEE97E
167,E 39 St & 3 Ave,40.7489006,-73.97604882,2,1,#FD1A36
168,W 18 St & 6 Ave,40.73971301,-73.99456405,7,3,#6B22E3
173,Broadway & W 49 St,40.76064679,-73.98442659,2,3,#C1CDA0
174,E 25 St & 1 Ave,40.7381765,-73.97738662,6,3,#4E62D4
195,Liberty St & Broadway,40.70905623,-74.01043382,1,1,#2D4F61
212,W 16 St & The High Line,40.74334935,-74.00681753,4,2,#13559E
216,Columbia Heights & Cranberry St,40.70037867,-73.99548059,1,1,#065761
223,W 13 St & 7 Ave,40.73781509,-73.99994661,3,4,#312F14
224,Spruce St & Nassau St,40.71146364,-74.00552427,1,0,#353596
229,Great Jones St,40.72743423,-73.99379025,8,10,#18125A
232,Cadman Plaza E & Tillary St,40.69597683,-73.99014892,1,0,#35331C
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,9,8,#06F6C3
237,E 11 St & 2 Ave,40.73047309,-73.98672378,8,9,#41B5D4
238,Bank St & Washington St,40.7361967,-74.00859207,4,6,#EC6241
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,3,0,#ABF4F8
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,0,1,#906FCF
243,Fulton St & Rockwell Pl,40.688226,-73.979382,1,0,#1BC28E
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,1,4,#4943A8
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,1,0,#5ABC07
247,Perry St & Bleecker St,40.73535398,-74.00483091,1,2,#736BDD
248,Laight St & Hudson St,40.72185379,-74.00771779,1,2,#473ED6
249,Harrison St & Hudson St,40.71870987,-74.0090009,3,3,#85022D
250,Lafayette St & Jersey St,40.72456089,-73.99565293,8,4,#C28272
251,Mott St & Prince St,40.72317958,-73.99480012,10,6,#741292
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,7,6,#AF64EC
253,W 13 St & 5 Ave,40.73543934,-73.99453948,11,1,#E05E51
254,W 11 St & 6 Ave,40.73532427,-73.99800419,2,0,#D2F463
257,Lispenard St & Broadway,40.71939226,-74.00247214,7,3,#4D4091
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,1,2,#3A15E3
259,South St & Whitehall St,40.70122128,-74.01234218,2,2,#F049CD
260,Broad St & Bridge St,40.70365182,-74.01167797,1,0,#736261
261,Johnson St & Gold St,40.69474881,-73.98362464,3,5,#60C109
263,Elizabeth St & Hester St,40.71729,-73.996375,4,2,#E41853
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,3,1,#A58D2B
265,Stanton St & Chrystie St,40.72229346,-73.99147535,1,2,#DC35E0
267,Broadway & W 36 St,40.75097711,-73.98765428,8,5,#CF420E
268,Howard St & Centre St,40.71910537,-73.99973337,4,0,#3C62F4
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,2,2,#896FC1
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,3,1,#E474EE
276,Duane St & Greenwich St,40.71748752,-74.0104554,4,3,#62246D
278,Concord St & Bridge St,40.69766564,-73.98476437,1,0,#220E0E
279,Peck Slip & Front St,40.707873,-74.00167,2,0,#55E2A4
280,E 10 St & 5 Ave,40.73331967,-73.99510132,3,4,#EC3DE3
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,1,3,#4ABC6D
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,9,5,#D6A005
285,Broadway & E 14 St,40.73454567,-73.99074142,11,9,#CBE63C
289,Monroe St & Classon Ave,40.6845683,-73.95881081,0,1,#D5761D
290,2 Ave & E 58 St,40.76020258,-73.96478473,3,2,#6DE5F9
291,Madison St & Montgomery St,40.713126,-73.984844,3,3,#CA456C
293,Lafayette St & E 8 St,40.73028666,-73.9907647,10,11,#728536
295,Pike St & E Broadway,40.71406667,-73.99293911,5,3,#FF685F
296,Division St & Bowery,40.71413089,-73.9970468,5,5,#E336D5
297,E 15 St & 3 Ave,40.734232,-73.986923,5,5,#171CCB
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,2,0,#AA6899
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,7,12,#B291D5
301,E 2 St & Avenue B,40.72217444,-73.98368779,2,0,#BF4718
304,Broadway & Battery Pl,40.70463334,-74.01361706,3,6,#ABBCCF
305,E 58 St & 3 Ave,40.76095756,-73.96724467,5,3,#BFBB9B
306,Cliff St & Fulton St,40.70823502,-74.00530063,2,6,#FDAD98
307,Canal St & Rutgers St,40.71427487,-73.98990025,5,5,#33CFB0
308,St James Pl & Oliver St,40.71307916,-73.99851193,5,3,#C8A70A
309,Murray St & West St,40.7149787,-74.013012,0,1,#53BEC3
310,State St & Smith St,40.68926942,-73.98912867,1,2,#42E11E
311,Norfolk St & Broome St,40.7172274,-73.98802084,3,6,#A374E9
312,Allen St & E Houston St,40.722055,-73.989111,6,6,#830158
314,Cadman Plaza West & Montague St,40.69383,-73.990539,0,1,#5E96D6
315,South St & Gouverneur Ln,40.70355377,-74.00670227,1,0,#EE8764
316,Fulton St & William St,40.70955958,-74.00653609,5,1,#069AE4
317,E 6 St & Avenue B,40.72453734,-73.98185424,2,3,#429CA6
319,Fulton St & Broadway,40.711066,-74.009447,1,1,#49739B
320,Leonard St & Church St,40.717571,-74.005549,4,4,#6782FA
322,Clinton St & Tillary St,40.696192,-73.991218,2,1,#4FF773
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,1,2,#B099F0
325,E 19 St & 3 Ave,40.73624527,-73.98473765,6,3,#816427
326,E 11 St & 1 Ave,40.72953837,-73.98426726,6,7,#897B99
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,5,3,#60F900
328,Watts St & Greenwich St,40.72405549,-74.00965965,3,5,#C06026
329,Greenwich St & N Moore St,40.72043411,-74.01020609,3,1,#7DA0E0
330,Reade St & Broadway,40.71450451,-74.00562789,6,1,#B88AF7
331,Pike St & Monroe St,40.71173107,-73.99193043,2,0,#F6DE21
334,W 20 St & 7 Ave,40.74238787,-73.99726235,10,5,#783995
335,Washington Pl & Broadway,40.72903917,-73.99404649,6,3,#A49048
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,13,7,#2DF249
337,Old Slip & Front St,40.7037992,-74.00838676,2,0,#B25446
339,Avenue D & E 12 St,40.72580614,-73.97422494,0,2,#AA2C7E
340,Madison St & Clinton St,40.71269042,-73.98776323,1,9,#FDAC6C
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,5,#5ECCA4
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,6,#32611A
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,1,1,#5F7F4A
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,1,2,#A63340
345,W 13 St & 6 Ave,40.73649403,-73.99704374,5,6,#147798
346,Bank St & Hudson St,40.73652889,-74.00618026,3,2,#460755
347,Greenwich St & W Houston St,40.728846,-74.008591,10,9,#9308D9
348,W Broadway & Spring St,40.72490985,-74.00154702,12,8,#C65824
350,Clinton St & Grand St,40.71559509,-73.9870295,5,3,#FFC5F7
351,Front St & Maiden Ln,40.70530954,-74.00612572,0,2,#65FD90
352,W 56 St & 6 Ave,40.76340613,-73.97722479,2,1,#AB2A4A
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,4,#7FFF41
355,Bayard St & Baxter St,40.71602118,-73.99974372,4,3,#90756C
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,3,9,#CAD071
357,E 11 St & Broadway,40.73261787,-73.99158043,3,3,#FE5294
358,Christopher St & Greenwich St,40.73291553,-74.00711384,4,5,#08BB0D
359,E 47 St & Park Ave,40.75510267,-73.97498696,2,3,#E9B6E6
360,William St & Pine St,40.70717936,-74.00887308,2,2,#87CEC8
361,Allen St & Hester St,40.71605866,-73.99190759,6,7,#216746
362,Broadway & W 37 St,40.75172632,-73.98753523,0,1,#69AE15
363,West Thames St,40.70834698,-74.01713445,1,4,#DDC12C
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,2,2,#0F8791
365,Fulton St & Grand Ave,40.68223166,-73.9614583,3,1,#D769D9
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,3,#BDD5BE
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,2,2,#834CE2
368,Carmine St & 6 Ave,40.73038599,-74.00214988,12,14,#EACD50
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,5,3,#F1CF76
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,0,1,#688643
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,0,1,#0485CF
375,Mercer St & Bleecker St,40.72679454,-73.99695094,5,4,#7F7D62
376,John St & William St,40.70862144,-74.00722156,2,2,#3EB762
377,6 Ave & Canal St,40.72243797,-74.00566443,4,1,#487865
379,W 31 St & 7 Ave,40.749156,-73.9916,10,6,#48C14B
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,5,7,#38163E
382,University Pl & E 14 St,40.73492695,-73.99200509,6,5,#152B72
383,Greenwich Ave & Charles St,40.735238,-74.000271,6,6,#6D58EB
384,Fulton St & Washington Ave,40.683048,-73.964915,3,4,#041801
385,E 55 St & 2 Ave,40.75797322,-73.96603308,5,5,#C79B2E
386,Centre St & Worth St,40.71494807,-74.00234482,0,1,#23C429
387,Centre St & Chambers St,40.71273266,-74.0046073,6,4,#BBB1E2
388,W 26 St & 10 Ave,40.749717753,-74.002950346,4,8,#0055CC
389,Broadway & Berry St,40.71044554,-73.96525063,0,1,#0FCB1C
390,Duffield St & Willoughby St,40.69221589,-73.9842844,0,1,#3FA61D
391,Clark St & Henry St,40.69760127,-73.99344559,2,1,#AF3AB6
392,Jay St & Tech Pl,40.695065,-73.987167,1,0,#8953BD
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,2,#01A6EC
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,2,2,#BBC912
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,1,3,#841EA1
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,0,2,#EEDA20
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,0,#BC208C
400,Pitt St & Stanton St,40.71926081,-73.98178024,3,2,#794D5E
401,Allen St & Rivington St,40.72019576,-73.98997825,2,4,#B523E3
402,Broadway & E 22 St,40.7403432,-73.98955109,16,14,#7D2FCB
403,E 2 St & 2 Ave,40.72502876,-73.99069656,3,1,#29AAA8
405,Washington St & Gansevoort St,40.739323,-74.008119,9,11,#515B3F
406,Hicks St & Montague St,40.69512845,-73.99595065,4,0,#0ABE2F
