station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,2,2,#B211F2
79,Franklin St & W Broadway,40.71911552,-74.00666661,1,4,#A8C4C8
82,St James Pl & Pearl St,40.71117416,-74.00016545,1,1,#3C7407
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,0,5,#F7BE76
116,W 17 St & 8 Ave,40.74177603,-74.00149746,5,4,#496719
119,Park Ave & St Edwards St,40.69608941,-73.97803415,0,1,#C9600A
120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,0,1,#E3709B
127,Barrow St & Hudson St,40.73172428,-74.00674436,2,3,#6E0E24
137,E 56 St & Madison Ave,40.761628,-73.972924,7,0,#7194AB
143,Clinton St & Joralemon St,40.69239502,-73.99337909,1,0,#D65290
146,Hudson St & Reade St,40.71625008,-74.0091059,2,1,#1BAB21
147,Greenwich St & Warren St,40.71542197,-74.01121978,6,6,#7409A9
150,E 2 St & Avenue C,40.7208736,-73.98085795,3,3,#BCB948
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,8,4,#0502A7
152,Warren St & Church St,40.71473993,-74.00910627,2,0,#37E41B
160,E 37 St & Lexington Ave,40.748238,-73.978311,2,1,#1A1683
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,10,10,#B6CB8C
164,E 47 St & 2 Ave,40.75323098,-73.97032517,2,0,#470C16
167,E 39 St & 3 Ave,40.7489006,-73.97604882,1,2,#891FBC
168,W 18 St & 6 Ave,40.73971301,-73.99456405,3,3,#95C036
173,Broadway & W 49 St,40.76064679,-73.98442659,1,2,#DA5721
174,E 25 St & 1 Ave,40.7381765,-73.97738662,7,9,#0F1017
195,Liberty St & Broadway,40.70905623,-74.01043382,1,2,#8D1042
212,W 16 St & The High Line,40.74334935,-74.00681753,0,1,#D14BEE
217,Old Fulton St,40.70277159,-73.99383605,1,0,#885B60
218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,0,2,#FFBFC8
223,W 13 St & 7 Ave,40.73781509,-73.99994661,1,5,#0B0A35
