station_id,name,lat,lon,bikes_out,bikes_in,color
79,Franklin St & W Broadway,40.71911552,-74.00666661,0,1,#D8EC15
116,W 17 St & 8 Ave,40.74177603,-74.00149746,2,1,#D2A77F
120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,0,1,#FFC2C7
137,E 56 St & Madison Ave,40.761628,-73.972924,0,1,#225135
143,Clinton St & Joralemon St,40.69239502,-73.99337909,0,3,#C82D5A
146,Hudson St & Reade St,40.71625008,-74.0091059,4,0,#958F4F
147,Greenwich St & Warren St,40.71542197,-74.01121978,3,4,#075569
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,1,#1B7832
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,1,3,#B06427
152,Warren St & Church St,40.71473993,-74.00910627,0,2,#E943D2
160,E 37 St & Lexington Ave,40.748238,-73.978311,1,2,#588ECA
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3,1,#3D0AE6
164,E 47 St & 2 Ave,40.75323098,-73.97032517,1,1,#58A359
167,E 39 St & 3 Ave,40.7489006,-73.97604882,3,1,#232B33
168,W 18 St & 6 Ave,40.73971301,-73.99456405,1,1,#B7AB8E
174,E 25 St & 1 Ave,40.7381765,-73.97738662,1,0,#BE9496
195,Liberty St & Broadway,40.70905623,-74.01043382,0,1,#690E91
212,W 16 St & The High Line,40.74334935,-74.00681753,2,0,#49C029
217,Old Fulton St,40.70277159,-73.99383605,2,0,#DFCB90
223,W 13 St & 7 Ave,40.73781509,-73.99994661,1,1,#24E372
224,Spruce St & Nassau St,40.71146364,-74.00552427,2,0,#2D2348
225,W 14 St & The High Line,40.74195138,-74.00803013,1,0,#084AEA
228,E 48 St & 3 Ave,40.7546011,-73.97187886,2,1,#8260DC
229,Great Jones St,40.72743423,-73.99379025,3,4,#72FFC2
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,2,2,#4B1F70
237,E 11 St & 2 Ave,40.73047309,-73.98672378,1,0,#DC6FB2
238,Bank St & Washington St,40.7361967,-74.00859207,3,0,#F7A617
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,1,0,#9C05C1
243,Fulton St & Rockwell Pl,40.688226,-73.979382,2,1,#AF0C9D
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,0,1,#F2070C
247,Perry St & Bleecker St,40.73535398,-74.00483091,1,1,#E66D9B
249,Harrison St & Hudson St,40.71870987,-74.0090009,0,1,#A18440
250,Lafayette St & Jersey St,40.72456089,-73.99565293,1,2,#DC8887
251,Mott St & Prince St,40.72317958,-73.99480012,1,2,#2B0A79
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,1,0,#90ADA4
253,W 13 St & 5 Ave,40.73543934,-73.99453948,0,2,#52D961
259,South St & Whitehall St,40.70122128,-74.01234218,0,1,#C43FD9
261,Johnson St & Gold St,40.69474881,-73.98362464,1,0,#EFCCFC
263,Elizabeth St & Hester St,40.71729,-73.996375,0,3,#B81D91
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,2,0,#C38E5B
265,Stanton St & Chrystie St,40.72229346,-73.99147535,1,1,#3FE0A6
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,2,0,#C81441
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,3,1,#E5A69F
276,Duane St & Greenwich St,40.71748752,-74.0104554,0,1,#3B080F
278,Concord St & Bridge St,40.69766564,-73.98476437,1,0,#A9E56D
279,Peck Slip & Front St,40.707873,-74.00167,1,2,#9AB471
280,E 10 St & 5 Ave,40.73331967,-73.99510132,4,3,#1E2537
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,1,1,#977279
282,Kent Ave & S 11 St,40.70827295,-73.96834101,1,0,#1E63E6
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,2,1,#59BEAC
285,Broadway & E 14 St,40.73454567,-73.99074142,6,6,#B958CC
290,2 Ave & E 58 St,40.76020258,-73.96478473,0,1,#FA476C
293,Lafayette St & E 8 St,40.73028666,-73.9907647,1,1,#F17E07
295,Pike St & E Broadway,40.71406667,-73.99293911,0,2,#A704D6
296,Division St & Bowery,40.71413089,-73.9970468,1,0,#74F6D9
297,E 15 St & 3 Ave,40.734232,-73.986923,3,4,#3B1305
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,3,0,#BBFF7F
301,E 2 St & Avenue B,40.72217444,-73.98368779,1,0,#50E798
302,Avenue D & E 3 St,40.72082834,-73.97793172,3,0,#2F01B9
303,Mercer St & Spring St,40.72362738,-73.99949601,1,1,#16A17B
304,Broadway & Battery Pl,40.70463334,-74.01361706,0,5,#0145AA
305,E 58 St & 3 Ave,40.76095756,-73.96724467,1,2,#3A7D8F
306,Cliff St & Fulton St,40.70823502,-74.00530063,0,1,#238946
307,Canal St & Rutgers St,40.71427487,-73.98990025,2,2,#A9B0F4
308,St James Pl & Oliver St,40.71307916,-73.99851193,2,0,#B30C3F
310,State St & Smith St,40.68926942,-73.98912867,0,2,#5A0069
311,Norfolk St & Broome St,40.7172274,-73.98802084,1,0,#F78608
314,Cadman Plaza West & Montague St,40.69383,-73.990539,0,2,#765A0E
316,Fulton St & William St,40.70955958,-74.00653609,1,1,#2C3664
319,Fulton St & Broadway,40.711066,-74.009447,0,3,#97C115
320,Leonard St & Church St,40.717571,-74.005549,1,0,#D43619
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,0,1,#72BBE4
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,0,1,#2311E5
326,E 11 St & 1 Ave,40.72953837,-73.98426726,2,3,#556CA2
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,2,4,#C006AD
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,0,#72CBD2
329,Greenwich St & N Moore St,40.72043411,-74.01020609,2,3,#DA9378
332,Cherry St,40.71219906,-73.97948148,2,1,#7EEDF7
334,W 20 St & 7 Ave,40.74238787,-73.99726235,2,1,#68CE8B
335,Washington Pl & Broadway,40.72903917,-73.99404649,0,1,#2F0054
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,0,1,#33CE60
337,Old Slip & Front St,40.7037992,-74.00838676,0,1,#D1DA24
339,Avenue D & E 12 St,40.72580614,-73.97422494,1,0,#0EFAED
340,Madison St & Clinton St,40.71269042,-73.98776323,2,0,#116393
341,Stanton St & Mangin St,40.71782143,-73.97628939,1,0,#5AF1E8
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,1,#53F957
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,1,1,#DF1D85
345,W 13 St & 6 Ave,40.73649403,-73.99704374,1,0,#ECB46B
346,Bank St & Hudson St,40.73652889,-74.00618026,1,2,#140549
347,Greenwich St & W Houston St,40.728846,-74.008591,2,1,#BED9FD
348,W Broadway & Spring St,40.72490985,-74.00154702,0,2,#1EB1D2
350,Clinton St & Grand St,40.71559509,-73.9870295,1,1,#3E48A4
352,W 56 St & 6 Ave,40.76340613,-73.97722479,2,1,#977115
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,0,#E6310E
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,0,#0CAC40
355,Bayard St & Baxter St,40.71602118,-73.99974372,0,2,#4BD89C
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,2,0,#4E8BD4
357,E 11 St & Broadway,40.73261787,-73.99158043,0,2,#35890D
358,Christopher St & Greenwich St,40.73291553,-74.00711384,4,2,#C2E9F7
360,William St & Pine St,40.70717936,-74.00887308,2,0,#060982
361,Allen St & Hester St,40.71605866,-73.99190759,7,0,#FE4969
362,Broadway & W 37 St,40.75172632,-73.98753523,2,1,#03C0C3
363,West Thames St,40.70834698,-74.01713445,2,3,#90FEE0
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,1,0,#5468F2
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,0,#565055
