station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,1,0,#9AC30A
79,Franklin St & W Broadway,40.71911552,-74.00666661,1,1,#D695D4
82,St James Pl & Pearl St,40.71117416,-74.00016545,0,3,#405D59
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,0,1,#DD6E95
116,W 17 St & 8 Ave,40.74177603,-74.00149746,3,6,#A7957E
120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,0,1,#B28F46
127,Barrow St & Hudson St,40.73172428,-74.00674436,0,5,#D14018
128,MacDougal St & Prince St,40.72710258,-74.00297088,3,1,#2A6C61
146,Hudson St & Reade St,40.71625008,-74.0091059,1,2,#4EF209
147,Greenwich St & Warren St,40.71542197,-74.01121978,3,1,#1A746D
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,0,#9FD844
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,4,4,#0C8872
152,Warren St & Church St,40.71473993,-74.00910627,1,1,#21C1DC
153,E 40 St & 5 Ave,40.752062307,-73.9816324043,4,3,#7A21DC
160,E 37 St & Lexington Ave,40.748238,-73.978311,2,3,#B1029C
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,2,2,#D5B1EE
164,E 47 St & 2 Ave,40.75323098,-73.97032517,0,3,#A88CFC
167,E 39 St & 3 Ave,40.7489006,-73.97604882,1,2,#606935
168,W 18 St & 6 Ave,40.73971301,-73.99456405,6,5,#6CDF0A
173,Broadway & W 49 St,40.76064679,-73.98442659,3,1,#5FDEF6
174,E 25 St & 1 Ave,40.7381765,-73.97738662,4,1,#C68EB8
195,Liberty St & Broadway,40.70905623,-74.01043382,4,1,#8CB416
212,W 16 St & The High Line,40.74334935,-74.00681753,4,5,#EC393C
223,W 13 St & 7 Ave,40.73781509,-73.99994661,3,5,#A6C9AD
224,Spruce St & Nassau St,40.71146364,-74.00552427,2,1,#1FE809
225,W 14 St & The High Line,40.74195138,-74.00803013,0,1,#9963D1
228,E 48 St & 3 Ave,40.7546011,-73.97187886,3,0,#DDE112
229,Great Jones St,40.72743423,-73.99379025,2,6,#37B384
232,Cadman Plaza E & Tillary St,40.69597683,-73.99014892,0,2,#28685B
233,Joralemon St & Adams St,40.69246277,-73.98963911,3,1,#E7C817
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,4,4,#CFC72B
237,E 11 St & 2 Ave,40.73047309,-73.98672378,5,5,#850CD0
238,Bank St & Washington St,40.7361967,-74.00859207,2,2,#B835E6
239,Willoughby St & Fleet St,40.69196566,-73.9813018,1,1,#1ED3AE
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,4,0,#BB4B5E
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,1,0,#BDA006
247,Perry St & Bleecker St,40.73535398,-74.00483091,1,2,#1BB802
248,Laight St & Hudson St,40.72185379,-74.00771779,1,2,#AD169E
249,Harrison St & Hudson St,40.71870987,-74.0090009,3,1,#DBEB76
250,Lafayette St & Jersey St,40.72456089,-73.99565293,3,6,#01D5A2
251,Mott St & Prince St,40.72317958,-73.99480012,0,1,#4A4541
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,0,2,#32332D
254,W 11 St & 6 Ave,40.73532427,-73.99800419,3,2,#B22774
257,Lispenard St & Broadway,40.71939226,-74.00247214,2,1,#B6088F
259,South St & Whitehall St,40.70122128,-74.01234218,1,1,#79E7E2
260,Broad St & Bridge St,40.70365182,-74.01167797,1,1,#06A32C
261,Johnson St & Gold St,40.69474881,-73.98362464,0,2,#D8B697
262,Washington Park,40.6917823,-73.9737299,2,0,#C3CB91
263,Elizabeth St & Hester St,40.71729,-73.996375,4,3,#3C4652
265,Stanton St & Chrystie St,40.72229346,-73.99147535,1,2,#F174BF
266,Avenue D & E 8 St,40.72368361,-73.97574813,1,1,#39C49A
267,Broadway & W 36 St,40.75097711,-73.98765428,3,2,#0FDB9E
268,Howard St & Centre St,40.71910537,-73.99973337,4,2,#2F6F3A
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,2,1,#1C40C8
279,Peck Slip & Front St,40.707873,-74.00167,0,1,#20CDEF
280,E 10 St & 5 Ave,40.73331967,-73.99510132,2,6,#D68337
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,5,2,#276008
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,2,5,#930F0A
285,Broadway & E 14 St,40.73454567,-73.99074142,1,4,#F8A2B8
290,2 Ave & E 58 St,40.76020258,-73.96478473,0,2,#F9E3EF
291,Madison St & Montgomery St,40.713126,-73.984844,1,0,#388B7F
293,Lafayette St & E 8 St,40.73028666,-73.9907647,9,4,#AB3C59
294,Washington Square E,40.73049393,-73.9957214,1,4,#F49E71
295,Pike St & E Broadway,40.71406667,-73.99293911,1,3,#507EB6
296,Division St & Bowery,40.71413089,-73.9970468,2,3,#59E5B3
297,E 15 St & 3 Ave,40.734232,-73.986923,3,1,#DA082E
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,1,1,#11C31B
