station_id,name,lat,lon,bikes_out,bikes_in,color
412,Forsyth St & Canal St,40.7158155,-73.99422366,6,4,#833F9C
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,2,4,#AFAE98
415,Pearl St & Hanover Square,40.7047177,-74.00926027,4,7,#887763
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,5,#191758
417,Barclay St & Church St,40.71291224,-74.01020234,18,21,#39B0E5
418,Front St & Gold St,40.70224,-73.982578,0,1,#FA1AC3
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,2,1,#049C57
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,0,#0CBD30
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,2,#B43336
422,W 59 St & 10 Ave,40.770513,-73.988038,4,5,#65D3BB
423,W 54 St & 9 Ave,40.76584941,-73.98690506,2,2,#373AD5
426,West St & Chambers St,40.71754834,-74.01322069,21,19,#2F7815
427,Bus Slip & State St,40.701907,-74.013942,19,6,#D89C7E
428,E 3 St & 1 Ave,40.72467721,-73.98783413,6,11,#7903EB
433,E 13 St & Avenue A,40.72955361,-73.98057249,9,10,#467795
434,9 Ave & W 18 St,40.74317449,-74.00366443,8,8,#A8EF98
435,W 21 St & 6 Ave,40.74173969,-73.99415556,23,25,#6EBC3D
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,2,0,#F2A13A
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,5,12,#96F577
439,E 4 St & 2 Ave,40.7262807,-73.98978041,5,5,#6C2B74
440,E 45 St & 3 Ave,40.75255434,-73.97282625,13,5,#F9C6E3
441,E 52 St & 2 Ave,40.756014,-73.967416,3,2,#597960
442,W 27 St & 7 Ave,40.746647,-73.993915,13,9,#545403
444,Broadway & W 24 St,40.7423543,-73.98915076,14,22,#16C3EE
445,E 10 St & Avenue A,40.72740794,-73.98142006,6,9,#A1206E
446,W 24 St & 7 Ave,40.74487634,-73.99529885,16,11,#3182E2
447,8 Ave & W 52 St,40.76370739,-73.9851615,8,7,#96EBAE
448,W 37 St & 10 Ave,40.75660359,-73.9979009,4,5,#EED105
449,W 52 St & 9 Ave,40.76461837,-73.98789473,7,7,#14D221
450,W 49 St & 8 Ave,40.76227205,-73.98788205,11,6,#A215B9
453,W 22 St & 8 Ave,40.74475148,-73.99915362,8,17,#E49E4E
454,E 51 St & 1 Ave,40.75455731,-73.96592976,2,6,#DDFF2B
455,1 Ave & E 44 St,40.75001986,-73.96905301,9,5,#5A0EDC
456,E 53 St & Madison Ave,40.7597108,-73.97402311,18,4,#1DCD2B
457,Broadway & W 58 St,40.76695317,-73.98169333,19,13,#5D2388
458,11 Ave & W 27 St,40.751396,-74.005226,13,8,#84103B
459,W 20 St & 11 Ave,40.746745,-74.007756,14,18,#9F0294
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,4,0,#549E52
461,E 20 St & 2 Ave,40.73587678,-73.98205027,14,10,#7C5C3B
462,W 22 St & 10 Ave,40.74691959,-74.00451887,13,22,#F022F5
463,9 Ave & W 16 St,40.74206539,-74.00443172,19,13,#59EE35
465,Broadway & W 41 St,40.75513557,-73.98658032,3,3,#4E4607
466,W 25 St & 6 Ave,40.74395411,-73.99144871,16,4,#8263E7
467,Dean St & 4 Ave,40.68312489,-73.97895137,2,1,#7B695B
468,Broadway & W 55 St,40.7652654,-73.98192338,16,8,#E4BD09
469,Broadway & W 53 St,40.76344058,-73.98268129,9,4,#8B919A
470,W 20 St & 8 Ave,40.74345335,-74.00004031,4,13,#2DF1E6
471,Grand St & Havemeyer St,40.71286844,-73.95698119,3,2,#D65C38
472,E 32 St & Park Ave,40.7457121,-73.98194829,17,6,#F6F009
474,5 Ave & E 29 St,40.7451677,-73.98683077,27,7,#5E429E
475,E 16 St & Irving Pl,40.73524276,-73.98758561,20,14,#173DC3
476,E 31 St & 3 Ave,40.74394314,-73.97966069,3,6,#F97095
477,W 41 St & 8 Ave,40.75640548,-73.9900262,14,53,#E2F24F
478,11 Ave & W 41 St,40.76030096,-73.99884222,4,9,#4C6C50
479,9 Ave & W 45 St,40.76019252,-73.9912551,11,9,#9173EC
480,W 53 St & 10 Ave,40.76669671,-73.99061728,11,16,#4731B4
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,0,1,#910EF6
482,W 15 St & 7 Ave,40.73935542,-73.99931783,8,12,#2C4308
483,E 12 St & 3 Ave,40.73223272,-73.98889957,8,12,#4DD89A
484,W 44 St & 5 Ave,40.75500254,-73.98014437,22,17,#99CDAB
485,W 37 St & 5 Ave,40.75038009,-73.98338988,10,13,#0A3D11
486,Broadway & W 29 St,40.7462009,-73.98855723,16,9,#18887A
487,E 20 St & FDR Drive,40.73314259,-73.97573881,6,11,#D1983D
488,W 39 St & 9 Ave,40.75645824,-73.99372222,9,24,#057793
489,10 Ave & W 28 St,40.75066386,-74.00176802,12,12,#033982
490,8 Ave & W 33 St,40.751551,-73.993934,10,44,#CAB568
491,E 24 St & Park Ave S,40.74096374,-73.98602213,21,6,#91EC2D
492,W 33 St & 7 Ave,40.75019995,-73.99093085,17,61,#7FB3A0
493,W 45 St & 6 Ave,40.7568001,-73.98291153,21,5,#878FF5
494,W 26 St & 8 Ave,40.74734825,-73.99723551,6,19,#66CCF8
495,W 47 St & 10 Ave,40.76269882,-73.99301222,4,7,#C962EE
496,E 16 St & 5 Ave,40.73726186,-73.99238967,16,9,#D50C42
497,E 17 St & Broadway,40.73704984,-73.99009296,31,19,#5977BC
498,Broadway & W 32 St,40.74854862,-73.98808416,8,13,#02B80E
499,Broadway & W 60 St,40.76915505,-73.98191841,10,19,#7D250D
500,Broadway & W 51 St,40.76228826,-73.98336183,10,3,#7C18C8
501,FDR Drive & E 35 St,40.744219,-73.97121214,5,29,#454FDC
502,Henry St & Grand St,40.714215,-73.981346,4,12,#9265A7
503,E 20 St & Park Ave,40.73827428,-73.98751968,16,17,#1E99D7
504,1 Ave & E 15 St,40.73221853,-73.98165557,10,14,#B53156
505,6 Ave & W 33 St,40.74901271,-73.98848395,8,19,#81F745
507,E 25 St & 2 Ave,40.73912601,-73.97973776,5,12,#9A6516
508,W 46 St & 11 Ave,40.76341379,-73.99667444,3,5,#39EB51
509,9 Ave & W 22 St,40.7454973,-74.00197139,10,9,#230020
510,W 51 St & 6 Ave,40.7606597,-73.98042047,22,6,#83E9EC
511,E 14 St & Avenue B,40.72938685,-73.97772429,10,9,#B53722
512,W 29 St & 9 Ave,40.7500727,-73.99839279,6,7,#4ADC97
513,W 56 St & 10 Ave,40.768254,-73.988639,1,3,#78CB57
514,12 Ave & W 40 St,40.76087502,-74.00277668,17,21,#24FA96
515,W 43 St & 10 Ave,40.76009437,-73.99461843,11,16,#F3C9E7
516,E 47 St & 1 Ave,40.75206862,-73.96784384,5,4,#1A019B
517,Pershing Square South,40.751581,-73.97791,13,13,#E43510
518,E 39 St & 2 Ave,40.74780373,-73.9734419,6,9,#162AF3
519,Pershing Square North,40.751873,-73.977706,21,40,#9455DD
520,W 52 St & 5 Ave,40.75992262,-73.97648516,15,3,#1BA1CC
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,3,5,#76B74B
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,10,3,#833AE6
523,W 38 St & 8 Ave,40.75466591,-73.99138152,13,23,#7CF676
524,W 43 St & 6 Ave,40.75527307,-73.98316936,8,7,#CBD788
525,W 34 St & 11 Ave,40.75594159,-74.0021163,7,3,#2B79D1
526,E 33 St & 5 Ave,40.74765947,-73.98490707,13,7,#15A142
527,E 33 St & 2 Ave,40.744023,-73.976056,13,8,#A1A690
528,2 Ave & E 31 St,40.74290902,-73.97706058,11,7,#FF1944
529,W 42 St & 8 Ave,40.7575699,-73.99098507,7,42,#B5EBD3
530,11 Ave & W 59 St,40.771522,-73.990541,20,6,#F3C9D4
531,Forsyth St & Broome St,40.71893904,-73.99266288,7,7,#370B24
532,S 5 Pl & S 4 St,40.710451,-73.960876,4,9,#B00ED9
533,Broadway & W 39 St,40.75299641,-73.98721619,6,4,#637C0D
534,Water - Whitehall Plaza,40.70255065,-74.0127234,11,3,#765E06
536,1 Ave & E 30 St,40.74144387,-73.97536082,4,3,#5D8459
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,17,10,#A2080F
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,2,#5E7881
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,8,6,#A2D42A
545,E 23 St & 1 Ave,40.736502,-73.97809472,16,7,#A36C2C
546,E 30 St & Park Ave S,40.74444921,-73.98303529,7,6,#165192
2000,Front St & Washington St,40.70255088,-73.98940236,3,1,#FF8FDA
2001,Sands St & Navy St,40.699773,-73.979927,3,0,#ECD76C
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,0,#8254DC
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,5,7,#C55F51
2004,6 Ave & Broome St,40.724399,-74.004704,12,10,#E5A41F
2005,Railroad Ave & Kay Ave,40.70531194,-73.97100056,0,1,#371FDF
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,16,16,#87CD65
2008,Little West St & 1 Pl,40.70569254,-74.01677685,6,7,#7B5613
2009,Catherine St & Monroe St,40.71117444,-73.99682619,2,6,#3ED6F4
2010,Grand St & Greene St,40.72165481,-74.00234737,1,1,#6F0CCA
2012,E 27 St & 1 Ave,40.739445,-73.976806,6,3,#AF955F
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,9,3,#279E38
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,5,7,#3F68E1
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,6,0,#857E00
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,6,1,#5666C1
3002,South End Ave & Liberty St,40.711512,-74.015756,16,16,#674B3D
3041,Kingston Ave & Herkimer St,40.67890679,-73.94142771,2,2,#83FA12
3046,Marcus Garvey Blvd & Macon St,40.682601,-73.938037,1,0,#63187A
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,0,1,#49DAE0
3048,Putnam Ave & Nostrand Ave,40.68402,-73.94977,1,0,#284349
3049,Cambridge Pl & Gates Ave,40.68488,-73.96304,0,2,#CEF615
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,0,1,#A53CB7
3056,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,1,0,#2032EB
3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,1,0,#A5C237
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,1,0,#D6CA00
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,0,2,#21834B
3065,Union Ave & Wallabout St,40.70029511,-73.95032283,1,1,#08FD0D
3068,Humboldt St & Varet St,40.7031724,-73.940636,0,1,#04A8D8
3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,0,1,#4DD84C
3071,Boerum St & Broadway,40.70538077,-73.94976519,1,0,#5E37F7
3072,Leonard St & Boerum St,40.70583339,-73.94644578,0,2,#32EFDB
3073,Division Ave & Hooper St,40.70691254,-73.95441667,0,1,#D459C2
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,0,1,#26D99A
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,0,1,#1997C0
3079,Leonard St & Grand St,40.71103537,-73.94714303,1,1,#6DA32D
3080,S 4 St & Rodney St,40.70934,-73.95608,1,0,#3B7606
3084,Devoe St & Leonard St,40.71348658,-73.94792458,1,3,#83E217
3085,Roebling St & N 4 St,40.71469,-73.95739,2,0,#04B70B
3086,Graham Ave & Conselyea St,40.715143,-73.944507,2,2,#89007F
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,2,1,#40593F
3088,Union Ave & Jackson St,40.7160751,-73.952029,2,0,#DE2688
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,3,4,#B39ED3
3091,Frost St & Meeker St,40.71764,-73.94882,1,3,#FAF3D1
3092,Berry St & N 8 St,40.7190095,-73.95852515,1,0,#4A2D86
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3,2,#4C609C
3094,Graham Ave & Withers St,40.7169811,-73.94485918,1,1,#334D06
3095,Graham Ave & Herbert St,40.71929301,-73.94500379,0,1,#C0D115
3097,N Henry St & Richardson St,40.71921585,-73.9424469,2,1,#21ACB6
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,0,1,#803676
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,0,1,#6AA3F5
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,1,1,#D8C2EB
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,7,6,#7F03FA
3106,Driggs Ave & N Henry St,40.72325,-73.94308,1,0,#A6762E
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,0,1,#6542CA
3108,Nassau Ave & Russell St,40.72557,-73.94434,1,1,#6F05F7
3109,Banker St & Meserole Ave,40.72606,-73.95621,1,4,#EBFA6E
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,1,1,#EF3738
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,1,2,#7A0C40
3112,Milton St & Franklin St,40.72906,-73.95779,1,1,#FB0E2E
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,1,1,#39AF78
3115,India St & Manhattan Ave,40.73232194,-73.9550858,2,0,#3F7A3D
3116,Huron St & Franklin St,40.73266,-73.95826,0,2,#A526B0
3117,Franklin St & Dupont St,40.73564,-73.95866,1,0,#738205
3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,1,1,#9F1C2F
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3,5,#99CA0D
3120,Center Blvd & Borden Ave,40.74161,-73.96044,1,0,#13BF97
3121,Jackson Ave & 46 Rd,40.74524768,-73.94733276,2,0,#1DFFA3
3123,31 St & Thomson Ave,40.74469738,-73.93540375,1,1,#CB3129
3124,46 Ave & 5 St,40.74731,-73.95451,1,5,#10C3F4
3125,45 Rd & 11 St,40.74708586,-73.94977234,2,1,#B4F7B1
3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,0,2,#D179F6
3128,21 St & 43 Ave,40.75052534,-73.94594845,3,2,#85ACBE
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,3,0,#5B8CC4
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,8,3,#7C1011
3134,3 Ave & E 62 St,40.76312584,-73.96526895,4,4,#8EF49C
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,5,7,#2E2799
3136,5 Ave & E 63 St,40.76650452,-73.97147595,9,6,#73922A
3137,5 Ave & E 73 St,40.77282817,-73.96685276,6,7,#AB593E
3139,E 72 St & Park Ave,40.77122923,-73.96432627,4,9,#6A53A7
3140,1 Ave & E 78 St,40.77140426,-73.9535166,11,14,#AD6130
3141,1 Ave & E 68 St,40.76500525,-73.95818491,18,13,#F1C3C0
