station_id,name,lat,lon,bikes_out,bikes_in,color
313,Washington Ave & Park Ave,40.69610226,-73.96751037,0,1,#9D1AE6
317,E 6 St & Avenue B,40.72453734,-73.98185424,1,4,#66FB26
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,2,2,#C1473C
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,1,0,#0F3143
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,0,2,#85F110
325,E 19 St & 3 Ave,40.73624527,-73.98473765,3,0,#CDE9EC
326,E 11 St & 1 Ave,40.72953837,-73.98426726,1,1,#23FB1F
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,0,#EBB7A6
328,Watts St & Greenwich St,40.72405549,-74.00965965,2,0,#C1DF89
334,W 20 St & 7 Ave,40.74238787,-73.99726235,0,2,#792F9F
335,Washington Pl & Broadway,40.72903917,-73.99404649,1,2,#E8A3C6
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,2,3,#AEBADA
340,Madison St & Clinton St,40.71269042,-73.98776323,1,0,#85F764
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,0,#2E5CCA
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,0,1,#4F33F5
345,W 13 St & 6 Ave,40.73649403,-73.99704374,2,2,#F1B2F5
346,Bank St & Hudson St,40.73652889,-74.00618026,4,0,#99E04F
347,Greenwich St & W Houston St,40.728846,-74.008591,0,2,#3E3B56
348,W Broadway & Spring St,40.72490985,-74.00154702,3,0,#E5129F
349,Rivington St & Ridge St,40.71850211,-73.98329859,2,4,#5C8899
350,Clinton St & Grand St,40.71559509,-73.9870295,2,2,#4CBFC5
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,0,1,#6F3957
357,E 11 St & Broadway,40.73261787,-73.99158043,1,1,#08304D
358,Christopher St & Greenwich St,40.73291553,-74.00711384,1,2,#230E05
360,William St & Pine St,40.70717936,-74.00887308,0,2,#601D79
361,Allen St & Hester St,40.71605866,-73.99190759,2,5,#E927DD
363,West Thames St,40.70834698,-74.01713445,1,2,#54EDA8
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,2,#848D90
368,Carmine St & 6 Ave,40.73038599,-74.00214988,4,3,#7BEA2E
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,0,2,#81F88A
375,Mercer St & Bleecker St,40.72679454,-73.99695094,1,1,#2D9361
376,John St & William St,40.70862144,-74.00722156,1,0,#5A87B8
377,6 Ave & Canal St,40.72243797,-74.00566443,1,0,#851E08
379,W 31 St & 7 Ave,40.749156,-73.9916,4,3,#872A0B
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,2,0,#496046
382,University Pl & E 14 St,40.73492695,-73.99200509,6,3,#7F546F
383,Greenwich Ave & Charles St,40.735238,-74.000271,2,4,#979037
386,Centre St & Worth St,40.71494807,-74.00234482,0,1,#39D47F
387,Centre St & Chambers St,40.71273266,-74.0046073,0,1,#73501D
391,Clark St & Henry St,40.69760127,-73.99344559,1,0,#357CEA
393,E 5 St & Avenue C,40.72299208,-73.97995466,0,2,#62C1BA
394,E 9 St & Avenue C,40.72521311,-73.97768752,3,3,#2EA65F
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,0,1,#72E68A
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,0,1,#CCF36D
400,Pitt St & Stanton St,40.71926081,-73.98178024,0,1,#21BCCD
401,Allen St & Rivington St,40.72019576,-73.98997825,4,0,#56AFF2
402,Broadway & E 22 St,40.7403432,-73.98955109,1,0,#9D6EBE
403,E 2 St & 2 Ave,40.72502876,-73.99069656,2,0,#8D7CA0
404,9 Ave & W 14 St,40.7405826,-74.00550867,2,1,#F08EDE
405,Washington St & Gansevoort St,40.739323,-74.008119,0,1,#B477DE
410,Suffolk St & Stanton St,40.72066442,-73.98517977,0,5,#C0A7F6
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,1,#02564E
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,1,#4F7125
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,0,#E5E942
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,1,#C10897
417,Barclay St & Church St,40.71291224,-74.01020234,0,6,#1ED568
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,0,2,#F58318
422,W 59 St & 10 Ave,40.770513,-73.988038,1,1,#738733
423,W 54 St & 9 Ave,40.76584941,-73.98690506,0,3,#7AB30C
426,West St & Chambers St,40.71754834,-74.01322069,2,0,#12893C
428,E 3 St & 1 Ave,40.72467721,-73.98783413,3,5,#D1DE03
430,York St & Jay St,40.7014851,-73.98656928,0,1,#82A372
431,Hanover Pl & Livingston St,40.68864636,-73.98263429,1,0,#A9B82D
432,E 7 St & Avenue A,40.72621788,-73.98379855,1,3,#951037
433,E 13 St & Avenue A,40.72955361,-73.98057249,4,1,#203696
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,0,#FC6847
435,W 21 St & 6 Ave,40.74173969,-73.99415556,7,2,#C17214
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,0,1,#AE066E
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,2,3,#8A4DD2
439,E 4 St & 2 Ave,40.7262807,-73.98978041,3,1,#2AF2E8
442,W 27 St & 7 Ave,40.746647,-73.993915,2,3,#0399B8
444,Broadway & W 24 St,40.7423543,-73.98915076,3,3,#27FD18
445,E 10 St & Avenue A,40.72740794,-73.98142006,2,5,#4BC341
446,W 24 St & 7 Ave,40.74487634,-73.99529885,3,4,#62C304
447,8 Ave & W 52 St,40.76370739,-73.9851615,3,1,#0D7BBE
448,W 37 St & 10 Ave,40.75660359,-73.9979009,4,2,#CC292D
449,W 52 St & 9 Ave,40.76461837,-73.98789473,0,2,#FFD69F
450,W 49 St & 8 Ave,40.76227205,-73.98788205,0,2,#C1F22A
453,W 22 St & 8 Ave,40.74475148,-73.99915362,0,6,#DE1329
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,1,#EF65E6
455,1 Ave & E 44 St,40.75001986,-73.96905301,0,2,#51DB5D
456,E 53 St & Madison Ave,40.7597108,-73.97402311,0,1,#D7BC1E
457,Broadway & W 58 St,40.76695317,-73.98169333,2,2,#6402DE
458,11 Ave & W 27 St,40.751396,-74.005226,0,2,#0C861E
459,W 20 St & 11 Ave,40.746745,-74.007756,4,1,#6C0A09
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,0,1,#11D6EA
461,E 20 St & 2 Ave,40.73587678,-73.98205027,5,1,#1A5DBA
463,9 Ave & W 16 St,40.74206539,-74.00443172,1,1,#B31AA1
464,E 56 St & 3 Ave,40.75934501,-73.96759673,1,0,#77C3CA
465,Broadway & W 41 St,40.75513557,-73.98658032,3,0,#74F7C5
466,W 25 St & 6 Ave,40.74395411,-73.99144871,0,2,#0E53D2
468,Broadway & W 55 St,40.7652654,-73.98192338,3,0,#A6BFF0
469,Broadway & W 53 St,40.76344058,-73.98268129,1,0,#CC05AC
470,W 20 St & 8 Ave,40.74345335,-74.00004031,2,2,#0F2FF3
472,E 32 St & Park Ave,40.7457121,-73.98194829,4,3,#728A2C
473,Rivington St & Chrystie St,40.72110063,-73.9919254,1,0,#C15A7B
474,5 Ave & E 29 St,40.7451677,-73.98683077,1,1,#51CF0C
475,E 16 St & Irving Pl,40.73524276,-73.98758561,2,0,#950B37
476,E 31 St & 3 Ave,40.74394314,-73.97966069,2,1,#D4FC05
477,W 41 St & 8 Ave,40.75640548,-73.9900262,1,1,#B51F93
478,11 Ave & W 41 St,40.76030096,-73.99884222,3,4,#98FB4A
479,9 Ave & W 45 St,40.76019252,-73.9912551,2,3,#C9FFE8
480,W 53 St & 10 Ave,40.76669671,-73.99061728,2,1,#CBDF2A
482,W 15 St & 7 Ave,40.73935542,-73.99931783,0,3,#119F21
483,E 12 St & 3 Ave,40.73223272,-73.98889957,3,3,#A852DD
486,Broadway & W 29 St,40.7462009,-73.98855723,3,1,#83B551
487,E 20 St & FDR Drive,40.73314259,-73.97573881,4,2,#830993
488,W 39 St & 9 Ave,40.75645824,-73.99372222,2,3,#95F3E1
489,10 Ave & W 28 St,40.75066386,-74.00176802,2,2,#4CCFFA
490,8 Ave & W 33 St,40.751551,-73.993934,2,2,#56BD67
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,1,#EB63B3
492,W 33 St & 7 Ave,40.75019995,-73.99093085,2,2,#1BD165
493,W 45 St & 6 Ave,40.7568001,-73.98291153,1,0,#76D849
494,W 26 St & 8 Ave,40.74734825,-73.99723551,4,4,#64F701
495,W 47 St & 10 Ave,40.76269882,-73.99301222,0,2,#AC66DA
496,E 16 St & 5 Ave,40.73726186,-73.99238967,2,1,#F28097
497,E 17 St & Broadway,40.73704984,-73.99009296,3,1,#4255A1
498,Broadway & W 32 St,40.74854862,-73.98808416,2,1,#BCD5FD
499,Broadway & W 60 St,40.76915505,-73.98191841,3,2,#B54140
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,2,#904196
502,Henry St & Grand St,40.714215,-73.981346,1,3,#E25543
503,E 20 St & Park Ave,40.73827428,-73.98751968,3,1,#902A34
504,1 Ave & E 15 St,40.73221853,-73.98165557,3,3,#958F6A
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,0,#1C5A38
507,E 25 St & 2 Ave,40.73912601,-73.97973776,0,3,#D8F7D3
508,W 46 St & 11 Ave,40.76341379,-73.99667444,1,2,#98131A
509,9 Ave & W 22 St,40.7454973,-74.00197139,3,2,#8A4E4C
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,2,#9F5BB1
512,W 29 St & 9 Ave,40.7500727,-73.99839279,2,2,#035B9D
513,W 56 St & 10 Ave,40.768254,-73.988639,1,3,#5BE5B0
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,3,#D65318
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,0,#407AC8
517,Pershing Square South,40.751581,-73.97791,3,1,#14F9CB
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,2,#83C3E0
519,Pershing Square North,40.751873,-73.977706,3,3,#3F7C64
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,0,3,#0407F0
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,0,#9371A3
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,3,#0B4CC6
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,0,#DF37E6
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,0,#7C70BF
527,E 33 St & 2 Ave,40.744023,-73.976056,3,5,#BA0484
528,2 Ave & E 31 St,40.74290902,-73.97706058,3,5,#11B24F
529,W 42 St & 8 Ave,40.7575699,-73.99098507,1,3,#8AD715
530,11 Ave & W 59 St,40.771522,-73.990541,1,0,#0B001C
531,Forsyth St & Broome St,40.71893904,-73.99266288,3,2,#77449F
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,0,#40F90C
533,Broadway & W 39 St,40.75299641,-73.98721619,1,0,#14723D
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,6,#9EDB03
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,3,1,#D1EE42
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,0,#4D64F7
545,E 23 St & 1 Ave,40.736502,-73.97809472,2,0,#C0855D
546,E 30 St & Park Ave S,40.74444921,-73.98303529,4,3,#680653
2000,Front St & Washington St,40.70255088,-73.98940236,1,0,#18D7A5
2001,Sands St & Navy St,40.699773,-73.979927,1,0,#068212
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,0,#78DB9E
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,0,1,#AC7F66
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,2,#99C764
2010,Grand St & Greene St,40.72165481,-74.00234737,1,0,#369E81
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,2,0,#E80FB4
3002,South End Ave & Liberty St,40.711512,-74.015756,1,2,#A0D27F
