station_id,name,lat,lon,bikes_out,bikes_in,color
337,Old Slip & Front St,40.7037992,-74.00838676,2,24,#DBD130
339,Avenue D & E 12 St,40.72580614,-73.97422494,6,0,#DD3BDE
340,Madison St & Clinton St,40.71269042,-73.98776323,7,1,#47EC5C
341,Stanton St & Mangin St,40.71782143,-73.97628939,6,3,#790406
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,0,#1A22A8
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,2,2,#0CC059
345,W 13 St & 6 Ave,40.73649403,-73.99704374,12,12,#D3E537
346,Bank St & Hudson St,40.73652889,-74.00618026,5,4,#E7ACE7
347,Greenwich St & W Houston St,40.728846,-74.008591,1,1,#EC8BFA
348,W Broadway & Spring St,40.72490985,-74.00154702,11,33,#DFAB99
350,Clinton St & Grand St,40.71559509,-73.9870295,3,2,#930764
352,W 56 St & 6 Ave,40.76340613,-73.97722479,7,19,#C37314
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,1,#E6C3D0
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,2,2,#7095F8
355,Bayard St & Baxter St,40.71602118,-73.99974372,7,10,#CC5330
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,27,1,#1544A0
357,E 11 St & Broadway,40.73261787,-73.99158043,9,8,#2F9FAC
358,Christopher St & Greenwich St,40.73291553,-74.00711384,11,16,#F13AE3
359,E 47 St & Park Ave,40.75510267,-73.97498696,13,30,#44D457
360,William St & Pine St,40.70717936,-74.00887308,6,5,#CDDEE6
361,Allen St & Hester St,40.71605866,-73.99190759,19,6,#7C5C9A
362,Broadway & W 37 St,40.75172632,-73.98753523,4,13,#53B747
363,West Thames St,40.70834698,-74.01713445,8,4,#1D5BC8
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,6,2,#28EDB6
365,Fulton St & Grand Ave,40.68223166,-73.9614583,4,0,#EB80DD
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,8,1,#4BAAE6
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,4,4,#3A5E0E
368,Carmine St & 6 Ave,40.73038599,-74.00214988,36,31,#9093F2
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,4,0,#D12E39
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,3,0,#938651
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,6,0,#A608AF
375,Mercer St & Bleecker St,40.72679454,-73.99695094,11,23,#DA670B
376,John St & William St,40.70862144,-74.00722156,4,12,#8EEB5F
377,6 Ave & Canal St,40.72243797,-74.00566443,8,19,#4F2810
379,W 31 St & 7 Ave,40.749156,-73.9916,25,16,#CB35A9
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,15,4,#1AA345
382,University Pl & E 14 St,40.73492695,-73.99200509,16,16,#ABAD75
383,Greenwich Ave & Charles St,40.735238,-74.000271,9,4,#6E2EC7
384,Fulton St & Washington Ave,40.683048,-73.964915,11,2,#6BC78A
385,E 55 St & 2 Ave,40.75797322,-73.96603308,6,8,#AB1A6C
386,Centre St & Worth St,40.71494807,-74.00234482,3,14,#B9AB34
387,Centre St & Chambers St,40.71273266,-74.0046073,14,16,#3F1E9B
388,W 26 St & 10 Ave,40.749717753,-74.002950346,6,19,#282BE7
389,Broadway & Berry St,40.71044554,-73.96525063,4,0,#2F83A8
390,Duffield St & Willoughby St,40.69221589,-73.9842844,1,1,#A86B5B
391,Clark St & Henry St,40.69760127,-73.99344559,5,1,#A15F93
392,Jay St & Tech Pl,40.695065,-73.987167,1,9,#712742
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,2,#155B25
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,4,1,#7C4801
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,6,3,#E37EBE
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,8,0,#F3A361
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,4,0,#49D9C6
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,0,#CB954F
400,Pitt St & Stanton St,40.71926081,-73.98178024,10,0,#157A5C
401,Allen St & Rivington St,40.72019576,-73.98997825,9,2,#61FD0D
402,Broadway & E 22 St,40.7403432,-73.98955109,16,13,#E01F74
403,E 2 St & 2 Ave,40.72502876,-73.99069656,4,7,#686B88
405,Washington St & Gansevoort St,40.739323,-74.008119,12,12,#2D7274
406,Hicks St & Montague St,40.69512845,-73.99595065,2,2,#446AFE
407,Henry St & Poplar St,40.700469,-73.991454,2,0,#A5E692
408,Market St & Cherry St,40.71076228,-73.99400398,7,2,#5E55D1
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,6,0,#B64569
410,Suffolk St & Stanton St,40.72066442,-73.98517977,7,4,#C9BF26
411,E 6 St & Avenue D,40.72228087,-73.97668709,2,2,#7881C6
412,Forsyth St & Canal St,40.7158155,-73.99422366,13,5,#473EF9
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,5,#69A6BE
415,Pearl St & Hanover Square,40.7047177,-74.00926027,5,13,#CCB983
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,3,1,#8B1426
417,Barclay St & Church St,40.71291224,-74.01020234,25,17,#8B5648
418,Front St & Gold St,40.70224,-73.982578,2,4,#44607E
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,2,0,#7F80CB
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,0,1,#5DFA42
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,2,1,#247BC5
422,W 59 St & 10 Ave,40.770513,-73.988038,8,3,#3D9EAB
423,W 54 St & 9 Ave,40.76584941,-73.98690506,3,3,#F90D9E
426,West St & Chambers St,40.71754834,-74.01322069,7,6,#B757F4
427,Bus Slip & State St,40.701907,-74.013942,1,18,#D3C3FB
428,E 3 St & 1 Ave,40.72467721,-73.98783413,3,1,#11F411
430,York St & Jay St,40.7014851,-73.98656928,8,11,#3DA35C
433,E 13 St & Avenue A,40.72955361,-73.98057249,3,4,#E63486
434,9 Ave & W 18 St,40.74317449,-74.00366443,17,15,#5D863C
435,W 21 St & 6 Ave,40.74173969,-73.99415556,22,28,#CBC014
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,5,1,#A6F2B3
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,7,2,#3C5F2D
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,2,3,#A49D66
439,E 4 St & 2 Ave,40.7262807,-73.98978041,10,6,#9E90EA
440,E 45 St & 3 Ave,40.75255434,-73.97282625,13,11,#EE58F0
441,E 52 St & 2 Ave,40.756014,-73.967416,11,16,#AC3ACD
442,W 27 St & 7 Ave,40.746647,-73.993915,30,32,#740DBF
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,2,1,#3F244F
444,Broadway & W 24 St,40.7423543,-73.98915076,6,7,#1C2383
445,E 10 St & Avenue A,40.72740794,-73.98142006,49,8,#FACEA2
446,W 24 St & 7 Ave,40.74487634,-73.99529885,15,21,#63F16F
447,8 Ave & W 52 St,40.76370739,-73.9851615,17,19,#44C5F4
448,W 37 St & 10 Ave,40.75660359,-73.9979009,14,7,#90DA84
449,W 52 St & 9 Ave,40.76461837,-73.98789473,4,2,#F7BBD6
450,W 49 St & 8 Ave,40.76227205,-73.98788205,13,17,#C2DAEA
453,W 22 St & 8 Ave,40.74475148,-73.99915362,9,6,#F74841
454,E 51 St & 1 Ave,40.75455731,-73.96592976,6,3,#4F5069
455,1 Ave & E 44 St,40.75001986,-73.96905301,5,23,#8673F7
456,E 53 St & Madison Ave,40.7597108,-73.97402311,4,6,#DC9DB0
457,Broadway & W 58 St,40.76695317,-73.98169333,27,25,#CB6DE8
458,11 Ave & W 27 St,40.751396,-74.005226,13,18,#1FD1A9
459,W 20 St & 11 Ave,40.746745,-74.007756,13,21,#20078B
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,3,3,#170641
461,E 20 St & 2 Ave,40.73587678,-73.98205027,15,14,#BB28A7
462,W 22 St & 10 Ave,40.74691959,-74.00451887,18,21,#16C97D
463,9 Ave & W 16 St,40.74206539,-74.00443172,10,20,#CE41F0
465,Broadway & W 41 St,40.75513557,-73.98658032,26,37,#BAD483
466,W 25 St & 6 Ave,40.74395411,-73.99144871,23,18,#6407E0
467,Dean St & 4 Ave,40.68312489,-73.97895137,5,2,#194316
468,Broadway & W 55 St,40.7652654,-73.98192338,21,24,#07F4B0
469,Broadway & W 53 St,40.76344058,-73.98268129,5,21,#70F5C7
470,W 20 St & 8 Ave,40.74345335,-74.00004031,6,4,#992D92
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,1,#115023
472,E 32 St & Park Ave,40.7457121,-73.98194829,19,38,#201917
473,Rivington St & Chrystie St,40.72110063,-73.9919254,3,1,#5D6C34
474,5 Ave & E 29 St,40.7451677,-73.98683077,12,17,#B9A3DB
475,E 16 St & Irving Pl,40.73524276,-73.98758561,19,15,#A70E93
476,E 31 St & 3 Ave,40.74394314,-73.97966069,7,8,#1488ED
477,W 41 St & 8 Ave,40.75640548,-73.9900262,20,20,#2352A9
478,11 Ave & W 41 St,40.76030096,-73.99884222,3,8,#877A56
479,9 Ave & W 45 St,40.76019252,-73.9912551,9,9,#D214DC
480,W 53 St & 10 Ave,40.76669671,-73.99061728,5,4,#59F17D
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,2,4,#1A726E
482,W 15 St & 7 Ave,40.73935542,-73.99931783,16,14,#D2DB94
483,E 12 St & 3 Ave,40.73223272,-73.98889957,16,7,#A9AD61
484,W 44 St & 5 Ave,40.75500254,-73.98014437,11,11,#9D8DA7
485,W 37 St & 5 Ave,40.75038009,-73.98338988,7,12,#0775E7
486,Broadway & W 29 St,40.7462009,-73.98855723,26,42,#35621E
487,E 20 St & FDR Drive,40.73314259,-73.97573881,0,1,#ABC0E6
488,W 39 St & 9 Ave,40.75645824,-73.99372222,11,11,#BD9C1A
489,10 Ave & W 28 St,40.75066386,-74.00176802,20,42,#5FBDCA
490,8 Ave & W 33 St,40.751551,-73.993934,17,17,#A5F611
491,E 24 St & Park Ave S,40.74096374,-73.98602213,16,11,#B81B09
492,W 33 St & 7 Ave,40.75019995,-73.99093085,10,10,#2B5312
493,W 45 St & 6 Ave,40.7568001,-73.98291153,2,1,#B193D9
494,W 26 St & 8 Ave,40.74734825,-73.99723551,14,13,#3EE041
495,W 47 St & 10 Ave,40.76269882,-73.99301222,5,6,#4F4B10
496,E 16 St & 5 Ave,40.73726186,-73.99238967,6,23,#776AF7
497,E 17 St & Broadway,40.73704984,-73.99009296,14,34,#FC2E45
498,Broadway & W 32 St,40.74854862,-73.98808416,12,7,#6B9B68
499,Broadway & W 60 St,40.76915505,-73.98191841,11,17,#686FE4
500,Broadway & W 51 St,40.76228826,-73.98336183,5,8,#111374
501,FDR Drive & E 35 St,40.744219,-73.97121214,22,2,#F213E5
502,Henry St & Grand St,40.714215,-73.981346,4,7,#48EE99
503,E 20 St & Park Ave,40.73827428,-73.98751968,15,13,#E0EF24
504,1 Ave & E 15 St,40.73221853,-73.98165557,9,8,#92671E
505,6 Ave & W 33 St,40.74901271,-73.98848395,26,20,#DA70B8
507,E 25 St & 2 Ave,40.73912601,-73.97973776,8,10,#752B7F
508,W 46 St & 11 Ave,40.76341379,-73.99667444,13,20,#C014B9
509,9 Ave & W 22 St,40.7454973,-74.00197139,6,2,#235B4C
510,W 51 St & 6 Ave,40.7606597,-73.98042047,7,12,#5FA317
511,E 14 St & Avenue B,40.72938685,-73.97772429,53,3,#D8D278
512,W 29 St & 9 Ave,40.7500727,-73.99839279,11,16,#BDCEA5
513,W 56 St & 10 Ave,40.768254,-73.988639,11,12,#26724F
514,12 Ave & W 40 St,40.76087502,-74.00277668,19,6,#075FBC
515,W 43 St & 10 Ave,40.76009437,-73.99461843,12,3,#E8B4AE
516,E 47 St & 1 Ave,40.75206862,-73.96784384,6,20,#4F423B
517,Pershing Square South,40.751581,-73.97791,13,16,#390B45
518,E 39 St & 2 Ave,40.74780373,-73.9734419,17,22,#F1AA26
519,Pershing Square North,40.751873,-73.977706,61,51,#410A84
520,W 52 St & 5 Ave,40.75992262,-73.97648516,5,61,#BF1ED5
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,29,25,#A1A0C7
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,3,10,#F582EB
523,W 38 St & 8 Ave,40.75466591,-73.99138152,29,26,#DD91DE
524,W 43 St & 6 Ave,40.75527307,-73.98316936,7,15,#0334A7
525,W 34 St & 11 Ave,40.75594159,-74.0021163,8,6,#5DCC6B
526,E 33 St & 5 Ave,40.74765947,-73.98490707,15,23,#4756F4
527,E 33 St & 2 Ave,40.744023,-73.976056,14,20,#8802F0
528,2 Ave & E 31 St,40.74290902,-73.97706058,5,9,#335048
529,W 42 St & 8 Ave,40.7575699,-73.99098507,52,5,#8F2FCF
530,11 Ave & W 59 St,40.771522,-73.990541,8,8,#F2EAC4
531,Forsyth St & Broome St,40.71893904,-73.99266288,14,4,#9F7636
532,S 5 Pl & S 4 St,40.710451,-73.960876,3,4,#81966F
533,Broadway & W 39 St,40.75299641,-73.98721619,11,24,#2AFE78
534,Water - Whitehall Plaza,40.70255065,-74.0127234,2,2,#44189E
536,1 Ave & E 30 St,40.74144387,-73.97536082,12,10,#841361
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,22,17,#2DAB38
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,4,2,#58499B
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,12,25,#A661C1
545,E 23 St & 1 Ave,40.736502,-73.97809472,4,5,#EA8452
546,E 30 St & Park Ave S,40.74444921,-73.98303529,10,27,#B9188D
2000,Front St & Washington St,40.70255088,-73.98940236,3,12,#EDA666
2001,Sands St & Navy St,40.699773,-73.979927,1,4,#59D0A1
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,8,5,#E80E7C
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,2,4,#534468
2004,6 Ave & Broome St,40.724399,-74.004704,8,22,#3D26F8
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,4,4,#9A2646
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,8,#F697E5
2009,Catherine St & Monroe St,40.71117444,-73.99682619,8,1,#B41F62
2010,Grand St & Greene St,40.72165481,-74.00234737,2,10,#3FD7C2
2012,E 27 St & 1 Ave,40.739445,-73.976806,17,12,#79AB51
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,6,17,#965C73
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,12,15,#36FDD4
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,3,3,#806406
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,8,7,#B0C445
3002,South End Ave & Liberty St,40.711512,-74.015756,13,24,#3D38C1
3042,Fulton St & Utica Ave,40.6794268,-73.9298911,1,2,#227E38
3043,Lewis Ave & Decatur St,40.6814598,-73.934903,1,1,#02BC2D
3044,Albany Ave & Fulton St,40.6800105,-73.938475,1,0,#0F9719
3046,Marcus Garvey Blvd & Macon St,40.682601,-73.938037,1,0,#D02478
3048,Putnam Ave & Nostrand Ave,40.68402,-73.94977,2,0,#814BE8
3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,3,0,#247942
3053,Marcy Ave & Lafayette Ave,40.6900815,-73.947915,1,0,#C970E5
3054,Greene Ave & Throop Ave,40.6894932,-73.942061,2,0,#5B28A2
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,2,1,#9A3866
3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,1,0,#669A08
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,1,0,#21EC88
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,1,0,#D24E94
3063,Nostrand Ave & Myrtle Ave,40.69527008,-73.95238108,1,0,#5CC96C
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,1,3,#C5D86E
3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,0,4,#5768D6
3067,Broadway & Whipple St,40.7016657,-73.9437303,1,1,#9B3CBC
3068,Humboldt St & Varet St,40.7031724,-73.940636,1,1,#0023D1
3069,Lorimer St & Broadway,40.70411791,-73.94818595,0,1,#E11C2D
3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,1,0,#F2A1A4
3071,Boerum St & Broadway,40.70538077,-73.94976519,2,0,#AD0061
3072,Leonard St & Boerum St,40.70583339,-73.94644578,1,0,#BAC922
3073,Division Ave & Hooper St,40.70691254,-73.95441667,1,0,#69D547
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,1,3,#9AAD40
3075,Division Ave & Marcy Ave,40.70708701,-73.95796783,2,0,#A6AC8D
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,3,0,#20CCEE
3077,Stagg St & Union Ave,40.70877084,-73.95095259,5,0,#D21BB1
3079,Leonard St & Grand St,40.71103537,-73.94714303,2,2,#4B6483
3080,S 4 St & Rodney St,40.70934,-73.95608,2,2,#2554B9
3081,Graham Ave & Grand St,40.711863,-73.944024,1,0,#0D657E
3082,Hope St & Union Ave,40.71167351,-73.95141312,5,2,#188ACC
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,3,1,#2DBDBB
3084,Devoe St & Leonard St,40.71348658,-73.94792458,1,0,#84B04C
3085,Roebling St & N 4 St,40.71469,-73.95739,2,0,#5A3271
3086,Graham Ave & Conselyea St,40.715143,-73.944507,4,1,#9E3AA3
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,3,7,#5273FF
3088,Union Ave & Jackson St,40.7160751,-73.952029,2,1,#DF2EA0
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,9,6,#F8D136
3091,Frost St & Meeker St,40.71764,-73.94882,0,1,#A5FE4E
3092,Berry St & N 8 St,40.7190095,-73.95852515,4,7,#908A72
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,6,5,#4B9A1A
3094,Graham Ave & Withers St,40.7169811,-73.94485918,2,0,#00AB73
3095,Graham Ave & Herbert St,40.71929301,-73.94500379,3,0,#252CB5
3098,Leonard St & Bayard St,40.71928,-73.94861,0,1,#AABFD8
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,4,3,#0FAF96
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,2,1,#7BBA4C
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,1,3,#ED1469
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,7,5,#1007BD
3105,N 15 St & Wythe Ave,40.724055,-73.955736,1,1,#30A14F
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,3,3,#FE8C9B
3108,Nassau Ave & Russell St,40.72557,-73.94434,4,2,#92274B
3109,Banker St & Meserole Ave,40.72606,-73.95621,2,1,#E3F780
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,3,2,#44D944
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,1,0,#7CF0AA
3112,Milton St & Franklin St,40.72906,-73.95779,2,7,#C921ED
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,5,1,#0C3080
