station_id,name,lat,lon,bikes_out,bikes_in,color
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,1,2,#AB5580
337,Old Slip & Front St,40.7037992,-74.00838676,1,0,#911726
339,Avenue D & E 12 St,40.72580614,-73.97422494,0,1,#1C61AF
340,Madison St & Clinton St,40.71269042,-73.98776323,4,1,#C67C4A
341,Stanton St & Mangin St,40.71782143,-73.97628939,1,1,#D87D43
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,1,#9CDF94
345,W 13 St & 6 Ave,40.73649403,-73.99704374,3,6,#B0AC78
346,Bank St & Hudson St,40.73652889,-74.00618026,4,4,#B2E548
347,Greenwich St & W Houston St,40.728846,-74.008591,2,2,#DA5ED0
348,W Broadway & Spring St,40.72490985,-74.00154702,5,4,#A7BB37
349,Rivington St & Ridge St,40.71850211,-73.98329859,1,1,#ABD31E
350,Clinton St & Grand St,40.71559509,-73.9870295,2,1,#5F0838
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,3,#A909E2
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,0,#C52703
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,2,#903FAE
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,2,2,#EACB87
357,E 11 St & Broadway,40.73261787,-73.99158043,1,3,#2CBB48
358,Christopher St & Greenwich St,40.73291553,-74.00711384,1,3,#877313
359,E 47 St & Park Ave,40.75510267,-73.97498696,1,1,#469354
360,William St & Pine St,40.70717936,-74.00887308,2,0,#BA2EB1
361,Allen St & Hester St,40.71605866,-73.99190759,2,3,#A2003D
362,Broadway & W 37 St,40.75172632,-73.98753523,2,2,#F7D7C4
363,West Thames St,40.70834698,-74.01713445,3,1,#A48869
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,3,1,#B4636C
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,2,0,#97EBB3
368,Carmine St & 6 Ave,40.73038599,-74.00214988,5,6,#DF8AC9
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,2,0,#269DE0
375,Mercer St & Bleecker St,40.72679454,-73.99695094,2,3,#49570B
376,John St & William St,40.70862144,-74.00722156,1,2,#E94F80
377,6 Ave & Canal St,40.72243797,-74.00566443,0,1,#C86459
379,W 31 St & 7 Ave,40.749156,-73.9916,2,3,#D31B11
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,2,0,#9A6FB3
382,University Pl & E 14 St,40.73492695,-73.99200509,1,6,#07F11F
383,Greenwich Ave & Charles St,40.735238,-74.000271,2,0,#F87F7D
384,Fulton St & Washington Ave,40.683048,-73.964915,1,1,#9CC4F2
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,0,#9A37A2
386,Centre St & Worth St,40.71494807,-74.00234482,1,0,#00B6BE
387,Centre St & Chambers St,40.71273266,-74.0046073,3,2,#02FCA8
388,W 26 St & 10 Ave,40.749717753,-74.002950346,2,2,#FF3841
389,Broadway & Berry St,40.71044554,-73.96525063,1,1,#1A9098
394,E 9 St & Avenue C,40.72521311,-73.97768752,2,3,#2D768D
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,1,#AC3DA9
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,1,#49C117
401,Allen St & Rivington St,40.72019576,-73.98997825,3,3,#773A79
402,Broadway & E 22 St,40.7403432,-73.98955109,2,3,#1E5A9F
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,2,#A5DCAE
404,9 Ave & W 14 St,40.7405826,-74.00550867,0,1,#250620
405,Washington St & Gansevoort St,40.739323,-74.008119,1,1,#E5B93C
406,Hicks St & Montague St,40.69512845,-73.99595065,1,0,#D69B01
408,Market St & Cherry St,40.71076228,-73.99400398,1,0,#3D2481
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,1,#147445
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,4,#DE93B4
411,E 6 St & Avenue D,40.72228087,-73.97668709,2,0,#4BC35F
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,4,#1835D6
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,1,#D7BB24
417,Barclay St & Church St,40.71291224,-74.01020234,1,1,#06E7DC
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,2,0,#B021F6
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,0,#2D05CB
422,W 59 St & 10 Ave,40.770513,-73.988038,1,2,#7941FC
423,W 54 St & 9 Ave,40.76584941,-73.98690506,3,0,#AFFF6E
426,West St & Chambers St,40.71754834,-74.01322069,1,0,#B5A111
427,Bus Slip & State St,40.701907,-74.013942,0,2,#44812C
428,E 3 St & 1 Ave,40.72467721,-73.98783413,5,2,#4C0741
432,E 7 St & Avenue A,40.72621788,-73.98379855,2,4,#81B6E8
433,E 13 St & Avenue A,40.72955361,-73.98057249,7,1,#81E083
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,2,#821A79
435,W 21 St & 6 Ave,40.74173969,-73.99415556,5,13,#A065C9
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,3,3,#756C8B
439,E 4 St & 2 Ave,40.7262807,-73.98978041,3,3,#9989CF
440,E 45 St & 3 Ave,40.75255434,-73.97282625,4,1,#E6C14B
441,E 52 St & 2 Ave,40.756014,-73.967416,3,0,#7F9F29
442,W 27 St & 7 Ave,40.746647,-73.993915,0,4,#46A96D
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,1,0,#971452
444,Broadway & W 24 St,40.7423543,-73.98915076,2,3,#684FF5
445,E 10 St & Avenue A,40.72740794,-73.98142006,2,2,#5CBFA3
446,W 24 St & 7 Ave,40.74487634,-73.99529885,1,2,#F456E4
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,0,#6A2B3D
448,W 37 St & 10 Ave,40.75660359,-73.9979009,0,1,#8A9E2E
449,W 52 St & 9 Ave,40.76461837,-73.98789473,2,3,#2EF98D
450,W 49 St & 8 Ave,40.76227205,-73.98788205,1,0,#2DEBC9
453,W 22 St & 8 Ave,40.74475148,-73.99915362,4,1,#5D1C76
454,E 51 St & 1 Ave,40.75455731,-73.96592976,1,0,#10677E
455,1 Ave & E 44 St,40.75001986,-73.96905301,1,1,#D74290
456,E 53 St & Madison Ave,40.7597108,-73.97402311,1,1,#13DE42
457,Broadway & W 58 St,40.76695317,-73.98169333,0,3,#983757
458,11 Ave & W 27 St,40.751396,-74.005226,0,2,#4C46CC
459,W 20 St & 11 Ave,40.746745,-74.007756,2,4,#1ED5D2
461,E 20 St & 2 Ave,40.73587678,-73.98205027,1,1,#9F6CC1
462,W 22 St & 10 Ave,40.74691959,-74.00451887,3,4,#099721
463,9 Ave & W 16 St,40.74206539,-74.00443172,4,0,#655CD9
464,E 56 St & 3 Ave,40.75934501,-73.96759673,1,0,#A4A8E1
465,Broadway & W 41 St,40.75513557,-73.98658032,1,0,#6581EC
466,W 25 St & 6 Ave,40.74395411,-73.99144871,3,2,#5EF38C
467,Dean St & 4 Ave,40.68312489,-73.97895137,0,1,#B09B86
468,Broadway & W 55 St,40.7652654,-73.98192338,1,2,#5F6169
469,Broadway & W 53 St,40.76344058,-73.98268129,2,0,#FCB365
470,W 20 St & 8 Ave,40.74345335,-74.00004031,4,1,#B30B27
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,0,#6C838D
472,E 32 St & Park Ave,40.7457121,-73.98194829,6,2,#AB3C4B
473,Rivington St & Chrystie St,40.72110063,-73.9919254,4,1,#CD4E6C
474,5 Ave & E 29 St,40.7451677,-73.98683077,0,2,#7D37FE
475,E 16 St & Irving Pl,40.73524276,-73.98758561,0,2,#922F5B
476,E 31 St & 3 Ave,40.74394314,-73.97966069,0,1,#1A77F5
477,W 41 St & 8 Ave,40.75640548,-73.9900262,3,0,#0FE75E
478,11 Ave & W 41 St,40.76030096,-73.99884222,3,2,#E3E0E7
479,9 Ave & W 45 St,40.76019252,-73.9912551,2,3,#2D1359
480,W 53 St & 10 Ave,40.76669671,-73.99061728,3,0,#F3E584
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,0,1,#44E5E1
482,W 15 St & 7 Ave,40.73935542,-73.99931783,6,1,#BE6C1B
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,4,#2958AA
484,W 44 St & 5 Ave,40.75500254,-73.98014437,0,3,#B65422
485,W 37 St & 5 Ave,40.75038009,-73.98338988,2,3,#AF17B6
486,Broadway & W 29 St,40.7462009,-73.98855723,2,3,#3E0A3A
487,E 20 St & FDR Drive,40.73314259,-73.97573881,2,1,#EB2228
488,W 39 St & 9 Ave,40.75645824,-73.99372222,7,4,#587C92
489,10 Ave & W 28 St,40.75066386,-74.00176802,2,1,#BDA33C
490,8 Ave & W 33 St,40.751551,-73.993934,4,3,#0FFCB3
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,0,#850A8B
493,W 45 St & 6 Ave,40.7568001,-73.98291153,2,0,#E416A0
494,W 26 St & 8 Ave,40.74734825,-73.99723551,3,1,#9D8DA7
495,W 47 St & 10 Ave,40.76269882,-73.99301222,0,2,#D72D05
496,E 16 St & 5 Ave,40.73726186,-73.99238967,3,7,#04D3B3
497,E 17 St & Broadway,40.73704984,-73.99009296,9,9,#C7762F
498,Broadway & W 32 St,40.74854862,-73.98808416,1,2,#1B3513
499,Broadway & W 60 St,40.76915505,-73.98191841,2,1,#A9B7ED
500,Broadway & W 51 St,40.76228826,-73.98336183,1,1,#A83DDE
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,2,#942821
503,E 20 St & Park Ave,40.73827428,-73.98751968,0,1,#E039A4
504,1 Ave & E 15 St,40.73221853,-73.98165557,2,5,#4FCDFE
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,0,#706081
507,E 25 St & 2 Ave,40.73912601,-73.97973776,3,1,#A92C52
509,9 Ave & W 22 St,40.7454973,-74.00197139,10,4,#CC4E11
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,0,#5A6620
511,E 14 St & Avenue B,40.72938685,-73.97772429,3,1,#8ED5D5
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,2,#4BD2B4
515,W 43 St & 10 Ave,40.76009437,-73.99461843,5,6,#989F89
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,0,#BE1B49
517,Pershing Square South,40.751581,-73.97791,1,2,#02200E
518,E 39 St & 2 Ave,40.74780373,-73.9734419,3,0,#CEA296
519,Pershing Square North,40.751873,-73.977706,1,3,#F33385
520,W 52 St & 5 Ave,40.75992262,-73.97648516,1,0,#C5F0A4
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,5,7,#2D72D0
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,2,#F02053
523,W 38 St & 8 Ave,40.75466591,-73.99138152,2,3,#1BE016
525,W 34 St & 11 Ave,40.75594159,-74.0021163,2,1,#BD4491
526,E 33 St & 5 Ave,40.74765947,-73.98490707,0,5,#660EF4
527,E 33 St & 2 Ave,40.744023,-73.976056,0,1,#E2B9F5
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,5,#5AB38D
529,W 42 St & 8 Ave,40.7575699,-73.99098507,0,2,#ED5C7F
530,11 Ave & W 59 St,40.771522,-73.990541,4,1,#50403F
531,Forsyth St & Broome St,40.71893904,-73.99266288,2,3,#52FD8A
533,Broadway & W 39 St,40.75299641,-73.98721619,1,0,#51A5F7
536,1 Ave & E 30 St,40.74144387,-73.97536082,3,1,#A06883
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,2,4,#E535BA
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,1,#9BA781
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,1,#33AC9C
545,E 23 St & 1 Ave,40.736502,-73.97809472,2,3,#BC418A
546,E 30 St & Park Ave S,40.74444921,-73.98303529,5,1,#C146F0
2000,Front St & Washington St,40.70255088,-73.98940236,1,0,#BCC6F0
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,3,2,#7D4E34
2004,6 Ave & Broome St,40.724399,-74.004704,0,2,#DF00AC
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,0,3,#D0C6DE
2009,Catherine St & Monroe St,40.71117444,-73.99682619,2,0,#9E69F5
2010,Grand St & Greene St,40.72165481,-74.00234737,1,0,#50A49D
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,2,#D0C9CC
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,0,#99AFAC
3002,South End Ave & Liberty St,40.711512,-74.015756,1,2,#FE3B1D
