station_id,name,lat,lon,bikes_out,bikes_in,color
293,Lafayette St & E 8 St,40.73028666,-73.9907647,2,1,#37F4F1
294,Washington Square E,40.73049393,-73.9957214,0,1,#F875AF
296,Division St & Bowery,40.71413089,-73.9970468,0,1,#CCE930
297,E 15 St & 3 Ave,40.734232,-73.986923,1,0,#C0535B
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,1,1,#39D676
302,Avenue D & E 3 St,40.72082834,-73.97793172,1,2,#08216A
303,Mercer St & Spring St,40.72362738,-73.99949601,0,1,#DFCF49
304,Broadway & Battery Pl,40.70463334,-74.01361706,0,1,#66D9F3
305,E 58 St & 3 Ave,40.76095756,-73.96724467,0,1,#F5330D
307,Canal St & Rutgers St,40.71427487,-73.98990025,2,0,#3577A7
308,St James Pl & Oliver St,40.71307916,-73.99851193,0,3,#C69B0B
309,Murray St & West St,40.7149787,-74.013012,1,0,#B35792
312,Allen St & E Houston St,40.722055,-73.989111,2,0,#9CCD17
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,1,1,#2C003E
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,1,0,#9A479C
325,E 19 St & 3 Ave,40.73624527,-73.98473765,1,0,#E5B916
326,E 11 St & 1 Ave,40.72953837,-73.98426726,3,0,#B6E8FA
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,1,#41A6C8
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,0,#12D2BF
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,0,1,#8BB7E0
340,Madison St & Clinton St,40.71269042,-73.98776323,0,1,#D1B6A1
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,1,#F6DB25
345,W 13 St & 6 Ave,40.73649403,-73.99704374,1,0,#30A652
350,Clinton St & Grand St,40.71559509,-73.9870295,0,1,#FED4F2
352,W 56 St & 6 Ave,40.76340613,-73.97722479,0,1,#94853F
358,Christopher St & Greenwich St,40.73291553,-74.00711384,0,3,#87736E
360,William St & Pine St,40.70717936,-74.00887308,1,0,#BEA29D
361,Allen St & Hester St,40.71605866,-73.99190759,1,2,#4576C1
363,West Thames St,40.70834698,-74.01713445,1,1,#8D9866
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,1,#765C5D
368,Carmine St & 6 Ave,40.73038599,-74.00214988,2,0,#579006
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,0,2,#4C74A1
379,W 31 St & 7 Ave,40.749156,-73.9916,1,0,#5CD37E
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,1,0,#87640A
382,University Pl & E 14 St,40.73492695,-73.99200509,1,1,#672709
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,1,#82F81C
384,Fulton St & Washington Ave,40.683048,-73.964915,0,1,#8383CE
386,Centre St & Worth St,40.71494807,-74.00234482,1,0,#E8B8BB
393,E 5 St & Avenue C,40.72299208,-73.97995466,0,3,#FC2732
394,E 9 St & Avenue C,40.72521311,-73.97768752,0,1,#344918
401,Allen St & Rivington St,40.72019576,-73.98997825,1,1,#DC94D1
402,Broadway & E 22 St,40.7403432,-73.98955109,1,1,#8B48FE
404,9 Ave & W 14 St,40.7405826,-74.00550867,1,0,#74BA3C
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,0,#170F43
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,1,#3C74E8
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,0,#DA4974
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,1,#FEB48D
417,Barclay St & Church St,40.71291224,-74.01020234,1,1,#D1F21A
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,0,1,#A7230C
422,W 59 St & 10 Ave,40.770513,-73.988038,0,1,#A8E25C
428,E 3 St & 1 Ave,40.72467721,-73.98783413,4,2,#37EA55
432,E 7 St & Avenue A,40.72621788,-73.98379855,0,1,#67CB6B
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,0,#538BDC
434,9 Ave & W 18 St,40.74317449,-74.00366443,0,1,#95A9FE
435,W 21 St & 6 Ave,40.74173969,-73.99415556,1,0,#9621C9
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,1,0,#4C221E
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,0,1,#198624
439,E 4 St & 2 Ave,40.7262807,-73.98978041,2,0,#6CDFF0
441,E 52 St & 2 Ave,40.756014,-73.967416,1,1,#CB6031
444,Broadway & W 24 St,40.7423543,-73.98915076,1,1,#6A2E64
445,E 10 St & Avenue A,40.72740794,-73.98142006,0,1,#D0CFA3
448,W 37 St & 10 Ave,40.75660359,-73.9979009,0,1,#3E7376
449,W 52 St & 9 Ave,40.76461837,-73.98789473,2,0,#3D0508
450,W 49 St & 8 Ave,40.76227205,-73.98788205,0,1,#D73543
453,W 22 St & 8 Ave,40.74475148,-73.99915362,2,0,#570D23
458,11 Ave & W 27 St,40.751396,-74.005226,2,1,#72D38A
459,W 20 St & 11 Ave,40.746745,-74.007756,2,1,#516FD8
462,W 22 St & 10 Ave,40.74691959,-74.00451887,1,1,#9A0131
463,9 Ave & W 16 St,40.74206539,-74.00443172,0,2,#86CD8F
465,Broadway & W 41 St,40.75513557,-73.98658032,1,2,#DAC77B
469,Broadway & W 53 St,40.76344058,-73.98268129,1,0,#9FF148
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,1,#19F124
472,E 32 St & Park Ave,40.7457121,-73.98194829,2,0,#EBE132
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,1,#48911C
474,5 Ave & E 29 St,40.7451677,-73.98683077,1,1,#410E37
475,E 16 St & Irving Pl,40.73524276,-73.98758561,2,0,#B76B77
476,E 31 St & 3 Ave,40.74394314,-73.97966069,2,3,#DF7085
477,W 41 St & 8 Ave,40.75640548,-73.9900262,0,3,#02B07F
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,0,#7F721B
482,W 15 St & 7 Ave,40.73935542,-73.99931783,3,0,#DBE366
483,E 12 St & 3 Ave,40.73223272,-73.98889957,0,1,#ABB1E1
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,1,#3677E5
486,Broadway & W 29 St,40.7462009,-73.98855723,2,0,#BA83F1
487,E 20 St & FDR Drive,40.73314259,-73.97573881,0,2,#444CF8
488,W 39 St & 9 Ave,40.75645824,-73.99372222,0,1,#880A40
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,2,#864733
490,8 Ave & W 33 St,40.751551,-73.993934,2,0,#051D3B
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,2,#1021E8
492,W 33 St & 7 Ave,40.75019995,-73.99093085,0,1,#738621
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,1,#747337
497,E 17 St & Broadway,40.73704984,-73.99009296,1,0,#EB19FB
498,Broadway & W 32 St,40.74854862,-73.98808416,0,2,#6BEF75
502,Henry St & Grand St,40.714215,-73.981346,1,0,#220D39
503,E 20 St & Park Ave,40.73827428,-73.98751968,0,1,#3C5E85
504,1 Ave & E 15 St,40.73221853,-73.98165557,0,1,#A4F566
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,1,#88AF14
507,E 25 St & 2 Ave,40.73912601,-73.97973776,1,2,#57069D
509,9 Ave & W 22 St,40.7454973,-74.00197139,1,0,#A5B66B
511,E 14 St & Avenue B,40.72938685,-73.97772429,0,1,#F49C09
513,W 56 St & 10 Ave,40.768254,-73.988639,0,1,#E7EB4A
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,1,#0E1F30
519,Pershing Square North,40.751873,-73.977706,1,0,#297593
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,2,2,#0FB660
523,W 38 St & 8 Ave,40.75466591,-73.99138152,0,1,#323EAC
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,0,#6A2515
529,W 42 St & 8 Ave,40.7575699,-73.99098507,1,1,#6687CD
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,3,#6C4BD6
534,Water - Whitehall Plaza,40.70255065,-74.0127234,0,1,#600988
536,1 Ave & E 30 St,40.74144387,-73.97536082,2,0,#ACD4E3
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,0,1,#2C8AB3
538,E 48 St & Madison Ave,40.75666,-73.976684,1,0,#B9C15F
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,0,#45A126
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,0,#6F656A
545,E 23 St & 1 Ave,40.736502,-73.97809472,1,0,#627B01
2004,6 Ave & Broome St,40.724399,-74.004704,1,0,#1BF75E
2009,Catherine St & Monroe St,40.71117444,-73.99682619,0,1,#D08433
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,1,#671203
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,0,#6DEB99
3002,South End Ave & Liberty St,40.711512,-74.015756,1,1,#B71B9C
