station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,1,1,#38E48D
79,Franklin St & W Broadway,40.71911552,-74.00666661,0,1,#34201F
82,St James Pl & Pearl St,40.71117416,-74.00016545,1,0,#FD44E8
116,W 17 St & 8 Ave,40.74177603,-74.00149746,3,5,#BB328D
127,Barrow St & Hudson St,40.73172428,-74.00674436,3,0,#605CE0
128,MacDougal St & Prince St,40.72710258,-74.00297088,2,4,#BF01C7
147,Greenwich St & Warren St,40.71542197,-74.01121978,5,4,#9A7BED
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,1,#F541AF
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,5,2,#AABC04
152,Warren St & Church St,40.71473993,-74.00910627,0,2,#912988
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,0,2,#FEF64E
160,E 37 St & Lexington Ave,40.748238,-73.978311,2,1,#0A8969
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,0,6,#D4D289
164,E 47 St & 2 Ave,40.75323098,-73.97032517,5,2,#B29E85
167,E 39 St & 3 Ave,40.7489006,-73.97604882,2,5,#696ACE
168,W 18 St & 6 Ave,40.73971301,-73.99456405,4,4,#99EA00
173,Broadway & W 49 St,40.76064679,-73.98442659,1,2,#9A4038
174,E 25 St & 1 Ave,40.7381765,-73.97738662,4,2,#BBE776
212,W 16 St & The High Line,40.74334935,-74.00681753,2,0,#9DAB9E
216,Columbia Heights & Cranberry St,40.70037867,-73.99548059,1,0,#81D434
218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,1,1,#BCE0B8
223,W 13 St & 7 Ave,40.73781509,-73.99994661,0,1,#D07944
224,Spruce St & Nassau St,40.71146364,-74.00552427,0,1,#9F46A5
228,E 48 St & 3 Ave,40.7546011,-73.97187886,2,0,#E7AE53
229,Great Jones St,40.72743423,-73.99379025,6,1,#C22BF0
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,5,7,#853539
237,E 11 St & 2 Ave,40.73047309,-73.98672378,1,6,#53EA6B
238,Bank St & Washington St,40.7361967,-74.00859207,0,1,#62D927
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,0,1,#C5B947
243,Fulton St & Rockwell Pl,40.688226,-73.979382,1,0,#DDD4DC
247,Perry St & Bleecker St,40.73535398,-74.00483091,1,2,#C1849A
248,Laight St & Hudson St,40.72185379,-74.00771779,3,0,#2402B0
249,Harrison St & Hudson St,40.71870987,-74.0090009,2,1,#0A9479
250,Lafayette St & Jersey St,40.72456089,-73.99565293,8,5,#8A59BC
251,Mott St & Prince St,40.72317958,-73.99480012,4,4,#BA8040
254,W 11 St & 6 Ave,40.73532427,-73.99800419,0,2,#C3B921
257,Lispenard St & Broadway,40.71939226,-74.00247214,2,1,#F8632C
259,South St & Whitehall St,40.70122128,-74.01234218,2,0,#271C04
262,Washington Park,40.6917823,-73.9737299,0,1,#188E73
263,Elizabeth St & Hester St,40.71729,-73.996375,4,2,#9DBA91
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,1,2,#676A09
265,Stanton St & Chrystie St,40.72229346,-73.99147535,2,4,#C9FD27
266,Avenue D & E 8 St,40.72368361,-73.97574813,1,1,#90367E
267,Broadway & W 36 St,40.75097711,-73.98765428,1,2,#16B045
268,Howard St & Centre St,40.71910537,-73.99973337,4,2,#92D658
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,1,1,#C42646
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,1,0,#101B8F
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,0,2,#4B6595
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,0,2,#0DFAE6
276,Duane St & Greenwich St,40.71748752,-74.0104554,1,0,#40566D
279,Peck Slip & Front St,40.707873,-74.00167,1,1,#BBBC3C
280,E 10 St & 5 Ave,40.73331967,-73.99510132,2,0,#A2DC4C
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,0,1,#4CDDAE
282,Kent Ave & S 11 St,40.70827295,-73.96834101,0,1,#F7EB70
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,3,9,#909359
285,Broadway & E 14 St,40.73454567,-73.99074142,5,3,#BA5696
290,2 Ave & E 58 St,40.76020258,-73.96478473,2,2,#4895D9
291,Madison St & Montgomery St,40.713126,-73.984844,0,3,#A4F5D5
293,Lafayette St & E 8 St,40.73028666,-73.9907647,8,4,#D58661
295,Pike St & E Broadway,40.71406667,-73.99293911,1,1,#E17977
296,Division St & Bowery,40.71413089,-73.9970468,1,0,#F030AA
297,E 15 St & 3 Ave,40.734232,-73.986923,3,4,#A8A749
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,0,1,#D77DF0
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,2,6,#6E1199
301,E 2 St & Avenue B,40.72217444,-73.98368779,5,5,#13A8B6
302,Avenue D & E 3 St,40.72082834,-73.97793172,2,2,#0EEA47
303,Mercer St & Spring St,40.72362738,-73.99949601,1,3,#467FAF
304,Broadway & Battery Pl,40.70463334,-74.01361706,1,0,#C71535
305,E 58 St & 3 Ave,40.76095756,-73.96724467,2,3,#C50D8C
306,Cliff St & Fulton St,40.70823502,-74.00530063,0,1,#1E5B3E
307,Canal St & Rutgers St,40.71427487,-73.98990025,0,4,#552A46
308,St James Pl & Oliver St,40.71307916,-73.99851193,1,0,#BADD89
309,Murray St & West St,40.7149787,-74.013012,4,0,#679FE5
310,State St & Smith St,40.68926942,-73.98912867,2,1,#FE82A4
311,Norfolk St & Broome St,40.7172274,-73.98802084,1,3,#D1A1D8
312,Allen St & E Houston St,40.722055,-73.989111,2,5,#615D69
313,Washington Ave & Park Ave,40.69610226,-73.96751037,0,1,#549C70
314,Cadman Plaza West & Montague St,40.69383,-73.990539,2,0,#E3FE34
315,South St & Gouverneur Ln,40.70355377,-74.00670227,0,1,#CB6039
316,Fulton St & William St,40.70955958,-74.00653609,1,0,#577A11
317,E 6 St & Avenue B,40.72453734,-73.98185424,2,6,#36F1BF
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,5,5,#38BA96
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,2,1,#75DB52
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,1,0,#94B4E1
325,E 19 St & 3 Ave,40.73624527,-73.98473765,3,0,#6D1C7D
326,E 11 St & 1 Ave,40.72953837,-73.98426726,1,7,#EE6432
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,2,#30A372
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,1,#576155
329,Greenwich St & N Moore St,40.72043411,-74.01020609,0,1,#32BD59
330,Reade St & Broadway,40.71450451,-74.00562789,3,2,#09BA1B
331,Pike St & Monroe St,40.71173107,-73.99193043,0,2,#09BE01
332,Cherry St,40.71219906,-73.97948148,0,1,#C3B1B5
334,W 20 St & 7 Ave,40.74238787,-73.99726235,3,2,#4658B9
335,Washington Pl & Broadway,40.72903917,-73.99404649,2,2,#F67FB3
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,5,2,#ABBAC4
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,1,#EC4820
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,0,1,#2F0BD2
345,W 13 St & 6 Ave,40.73649403,-73.99704374,1,3,#B1D3CF
346,Bank St & Hudson St,40.73652889,-74.00618026,1,4,#9BCED1
347,Greenwich St & W Houston St,40.728846,-74.008591,2,2,#307D75
348,W Broadway & Spring St,40.72490985,-74.00154702,4,3,#4F706D
349,Rivington St & Ridge St,40.71850211,-73.98329859,1,0,#2CA525
350,Clinton St & Grand St,40.71559509,-73.9870295,1,1,#44BC76
351,Front St & Maiden Ln,40.70530954,-74.00612572,3,0,#98FDE0
352,W 56 St & 6 Ave,40.76340613,-73.97722479,2,1,#CC76FC
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,2,0,#51BDE0
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,0,#4CDDC5
355,Bayard St & Baxter St,40.71602118,-73.99974372,2,2,#962F5E
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,1,1,#5EC2AA
357,E 11 St & Broadway,40.73261787,-73.99158043,0,1,#8EB681
358,Christopher St & Greenwich St,40.73291553,-74.00711384,12,4,#93A827
359,E 47 St & Park Ave,40.75510267,-73.97498696,1,1,#487E2A
361,Allen St & Hester St,40.71605866,-73.99190759,2,2,#825B6A
362,Broadway & W 37 St,40.75172632,-73.98753523,1,0,#B0AFB4
363,West Thames St,40.70834698,-74.01713445,1,2,#6A9903
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,0,1,#18A660
365,Fulton St & Grand Ave,40.68223166,-73.9614583,0,1,#DCEEFB
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,2,#95C0C2
368,Carmine St & 6 Ave,40.73038599,-74.00214988,4,3,#2A9D8D
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,0,3,#43E5F2
375,Mercer St & Bleecker St,40.72679454,-73.99695094,5,3,#36CAB4
376,John St & William St,40.70862144,-74.00722156,0,1,#F540D1
379,W 31 St & 7 Ave,40.749156,-73.9916,4,5,#D5C5E4
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,3,0,#186880
382,University Pl & E 14 St,40.73492695,-73.99200509,0,6,#17101D
383,Greenwich Ave & Charles St,40.735238,-74.000271,2,1,#082EB9
