station_id,name,lat,lon,bikes_out,bikes_in,color
116,W 17 St & 8 Ave,40.74177603,-74.00149746,0,1,#5E9B0D
127,Barrow St & Hudson St,40.73172428,-74.00674436,0,1,#ACB400
147,Greenwich St & Warren St,40.71542197,-74.01121978,0,2,#9C38A9
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,2,#CEE2CF
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,1,0,#BF1D67
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,1,1,#B7F7AA
212,W 16 St & The High Line,40.74334935,-74.00681753,0,1,#E31DD8
223,W 13 St & 7 Ave,40.73781509,-73.99994661,1,0,#FA2D2E
225,W 14 St & The High Line,40.74195138,-74.00803013,2,2,#D5B570
228,E 48 St & 3 Ave,40.7546011,-73.97187886,1,0,#CC4099
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,0,1,#AD949B
237,E 11 St & 2 Ave,40.73047309,-73.98672378,4,0,#83631E
250,Lafayette St & Jersey St,40.72456089,-73.99565293,2,1,#C3BE80
251,Mott St & Prince St,40.72317958,-73.99480012,0,1,#540387
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,1,0,#AAC931
263,Elizabeth St & Hester St,40.71729,-73.996375,1,0,#8E24DE
267,Broadway & W 36 St,40.75097711,-73.98765428,1,0,#6504BC
268,Howard St & Centre St,40.71910537,-73.99973337,1,0,#2ABF5A
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,0,1,#84304A
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,1,0,#F69520
279,Peck Slip & Front St,40.707873,-74.00167,1,0,#6990AA
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,1,0,#12B924
285,Broadway & E 14 St,40.73454567,-73.99074142,0,1,#AC00DF
293,Lafayette St & E 8 St,40.73028666,-73.9907647,1,0,#5DE538
296,Division St & Bowery,40.71413089,-73.9970468,1,0,#2DB001
297,E 15 St & 3 Ave,40.734232,-73.986923,0,1,#7087F1
303,Mercer St & Spring St,40.72362738,-73.99949601,0,1,#C9100E
307,Canal St & Rutgers St,40.71427487,-73.98990025,1,0,#9DE7B3
308,St James Pl & Oliver St,40.71307916,-73.99851193,0,1,#9EAD5A
311,Norfolk St & Broome St,40.7172274,-73.98802084,0,1,#C76B8D
312,Allen St & E Houston St,40.722055,-73.989111,2,1,#4C022C
316,Fulton St & William St,40.70955958,-74.00653609,0,1,#B1A8BA
317,E 6 St & Avenue B,40.72453734,-73.98185424,1,2,#B6274A
326,E 11 St & 1 Ave,40.72953837,-73.98426726,0,1,#368EC0
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,0,#9FFBFE
330,Reade St & Broadway,40.71450451,-74.00562789,0,1,#7C0DDC
331,Pike St & Monroe St,40.71173107,-73.99193043,1,0,#CE459E
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,2,#21B2BF
345,W 13 St & 6 Ave,40.73649403,-73.99704374,0,1,#EE447D
347,Greenwich St & W Houston St,40.728846,-74.008591,0,1,#56320C
348,W Broadway & Spring St,40.72490985,-74.00154702,0,2,#8F4B1F
350,Clinton St & Grand St,40.71559509,-73.9870295,0,1,#341F00
352,W 56 St & 6 Ave,40.76340613,-73.97722479,3,0,#20A21C
355,Bayard St & Baxter St,40.71602118,-73.99974372,2,3,#C42AB6
361,Allen St & Hester St,40.71605866,-73.99190759,0,2,#104F60
363,West Thames St,40.70834698,-74.01713445,0,1,#95A8EB
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,0,1,#8E1318
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,1,0,#69D4F9
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,0,#5EFC94
377,6 Ave & Canal St,40.72243797,-74.00566443,1,0,#FEBE97
379,W 31 St & 7 Ave,40.749156,-73.9916,0,1,#1E0ABB
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,2,0,#FE7748
382,University Pl & E 14 St,40.73492695,-73.99200509,0,1,#00C231
386,Centre St & Worth St,40.71494807,-74.00234482,1,0,#1E7529
394,E 9 St & Avenue C,40.72521311,-73.97768752,2,0,#A5B1EE
401,Allen St & Rivington St,40.72019576,-73.98997825,1,1,#2589B9
412,Forsyth St & Canal St,40.7158155,-73.99422366,2,0,#094194
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,0,#A772F3
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,1,#96EBCA
427,Bus Slip & State St,40.701907,-74.013942,0,2,#60A2CC
428,E 3 St & 1 Ave,40.72467721,-73.98783413,3,0,#5DE539
430,York St & Jay St,40.7014851,-73.98656928,1,0,#CFF89D
433,E 13 St & Avenue A,40.72955361,-73.98057249,0,1,#23F0B1
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,0,1,#BD89D1
439,E 4 St & 2 Ave,40.7262807,-73.98978041,2,2,#72AB57
442,W 27 St & 7 Ave,40.746647,-73.993915,3,1,#08135D
444,Broadway & W 24 St,40.7423543,-73.98915076,1,0,#5CD556
445,E 10 St & Avenue A,40.72740794,-73.98142006,0,1,#129053
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,1,#0CBFC8
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,1,#F8B436
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,1,#234A79
453,W 22 St & 8 Ave,40.74475148,-73.99915362,0,2,#3C0C07
457,Broadway & W 58 St,40.76695317,-73.98169333,1,1,#6FA08F
462,W 22 St & 10 Ave,40.74691959,-74.00451887,0,1,#E5ABCB
463,9 Ave & W 16 St,40.74206539,-74.00443172,1,0,#88E16A
468,Broadway & W 55 St,40.7652654,-73.98192338,3,0,#33A050
469,Broadway & W 53 St,40.76344058,-73.98268129,0,1,#1008B3
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,0,#DD429F
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,1,#2962D0
477,W 41 St & 8 Ave,40.75640548,-73.9900262,1,1,#6B9C0D
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,0,#F42E20
480,W 53 St & 10 Ave,40.76669671,-73.99061728,0,1,#FC4FF2
482,W 15 St & 7 Ave,40.73935542,-73.99931783,0,1,#9488E1
483,E 12 St & 3 Ave,40.73223272,-73.98889957,0,1,#55BE8F
485,W 37 St & 5 Ave,40.75038009,-73.98338988,0,1,#AA162D
486,Broadway & W 29 St,40.7462009,-73.98855723,0,1,#CB8B2B
488,W 39 St & 9 Ave,40.75645824,-73.99372222,1,0,#8DF2CC
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,0,#C5DDF0
490,8 Ave & W 33 St,40.751551,-73.993934,4,5,#F755AE
491,E 24 St & Park Ave S,40.74096374,-73.98602213,2,0,#59F6A4
494,W 26 St & 8 Ave,40.74734825,-73.99723551,1,1,#78998A
495,W 47 St & 10 Ave,40.76269882,-73.99301222,0,1,#05C4EA
498,Broadway & W 32 St,40.74854862,-73.98808416,1,0,#C3EE1C
503,E 20 St & Park Ave,40.73827428,-73.98751968,0,1,#F2C617
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,3,#FA1E08
505,6 Ave & W 33 St,40.74901271,-73.98848395,0,1,#73D41F
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,0,#DB2D06
515,W 43 St & 10 Ave,40.76009437,-73.99461843,0,1,#D8F553
519,Pershing Square North,40.751873,-73.977706,0,1,#629502
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,0,1,#F94DB2
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,0,#A6F80A
