station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,4,5,#E264EC
79,Franklin St & W Broadway,40.71911552,-74.00666661,8,8,#76B340
82,St James Pl & Pearl St,40.71117416,-74.00016545,4,5,#BE3319
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,6,1,#9D7A19
116,W 17 St & 8 Ave,40.74177603,-74.00149746,11,9,#24A6E9
119,Park Ave & St Edwards St,40.69608941,-73.97803415,2,0,#BE722A
120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,0,1,#62A53F
127,Barrow St & Hudson St,40.73172428,-74.00674436,8,10,#E1E0C4
137,E 56 St & Madison Ave,40.761628,-73.972924,10,2,#9C7174
143,Clinton St & Joralemon St,40.69239502,-73.99337909,1,2,#E2DE80
144,Nassau St & Navy St,40.69839895,-73.98068914,0,2,#78588C
146,Hudson St & Reade St,40.71625008,-74.0091059,3,3,#87DDA6
147,Greenwich St & Warren St,40.71542197,-74.01121978,13,10,#227939
150,E 2 St & Avenue C,40.7208736,-73.98085795,5,3,#D2E4C4
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,22,17,#B6DDE6
152,Warren St & Church St,40.71473993,-74.00910627,5,2,#9E3B83
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,2,4,#575179
160,E 37 St & Lexington Ave,40.748238,-73.978311,4,4,#771B56
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,12,17,#2492A6
164,E 47 St & 2 Ave,40.75323098,-73.97032517,5,12,#6A5BEA
167,E 39 St & 3 Ave,40.7489006,-73.97604882,5,5,#E67A56
173,Broadway & W 49 St,40.76064679,-73.98442659,3,3,#999204
174,E 25 St & 1 Ave,40.7381765,-73.97738662,3,4,#FFE925
195,Liberty St & Broadway,40.70905623,-74.01043382,3,0,#A4CE02
212,W 16 St & The High Line,40.74334935,-74.00681753,10,11,#498485
216,Columbia Heights & Cranberry St,40.70037867,-73.99548059,8,1,#21E9DF
217,Old Fulton St,40.70277159,-73.99383605,2,1,#C8DF08
218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,1,1,#998B5C
223,W 13 St & 7 Ave,40.73781509,-73.99994661,8,12,#977686
224,Spruce St & Nassau St,40.71146364,-74.00552427,3,6,#42F093
225,W 14 St & The High Line,40.74195138,-74.00803013,2,9,#9052B8
228,E 48 St & 3 Ave,40.7546011,-73.97187886,2,3,#03C1A8
229,Great Jones St,40.72743423,-73.99379025,10,3,#A60CC0
232,Cadman Plaza E & Tillary St,40.69597683,-73.99014892,3,4,#49A1F3
233,Joralemon St & Adams St,40.69246277,-73.98963911,1,1,#107F4C
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,20,11,#41CEC6
237,E 11 St & 2 Ave,40.73047309,-73.98672378,11,30,#CB8DC3
238,Bank St & Washington St,40.7361967,-74.00859207,3,5,#C2EF90
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,0,1,#A39940
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,1,0,#8D1259
243,Fulton St & Rockwell Pl,40.688226,-73.979382,2,2,#99EFB6
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,0,1,#968BC5
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,0,1,#069F9E
247,Perry St & Bleecker St,40.73535398,-74.00483091,3,4,#196385
248,Laight St & Hudson St,40.72185379,-74.00771779,1,2,#395AFE
249,Harrison St & Hudson St,40.71870987,-74.0090009,2,2,#7C180E
250,Lafayette St & Jersey St,40.72456089,-73.99565293,23,18,#3A293C
251,Mott St & Prince St,40.72317958,-73.99480012,15,7,#9EB26E
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,10,16,#75F8D1
