station_id,name,lat,lon,bikes_out,bikes_in,color
331,Pike St & Monroe St,40.71173107,-73.99193043,1,1,#8E6DF1
332,Cherry St,40.71219906,-73.97948148,1,1,#746833
334,W 20 St & 7 Ave,40.74238787,-73.99726235,13,17,#5A2152
335,Washington Pl & Broadway,40.72903917,-73.99404649,10,13,#8DE41E
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,4,14,#6F405C
337,Old Slip & Front St,40.7037992,-74.00838676,2,4,#386A0D
340,Madison St & Clinton St,40.71269042,-73.98776323,4,3,#3263ED
341,Stanton St & Mangin St,40.71782143,-73.97628939,1,2,#D3C338
342,Columbia St & Rivington St,40.71739973,-73.98016555,3,1,#818EC2
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,2,1,#A9DEBD
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,2,0,#0AFDE0
345,W 13 St & 6 Ave,40.73649403,-73.99704374,10,5,#2A7D9C
346,Bank St & Hudson St,40.73652889,-74.00618026,8,8,#3EA2CF
347,Greenwich St & W Houston St,40.728846,-74.008591,9,16,#E3DE89
348,W Broadway & Spring St,40.72490985,-74.00154702,4,4,#A48E19
350,Clinton St & Grand St,40.71559509,-73.9870295,2,1,#148E6A
351,Front St & Maiden Ln,40.70530954,-74.00612572,4,1,#9F7FED
352,W 56 St & 6 Ave,40.76340613,-73.97722479,7,8,#2DDE17
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,1,#AB10B0
355,Bayard St & Baxter St,40.71602118,-73.99974372,7,3,#6CAFE8
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,17,1,#085CCC
357,E 11 St & Broadway,40.73261787,-73.99158043,7,1,#581CD6
358,Christopher St & Greenwich St,40.73291553,-74.00711384,9,4,#FF9DC2
359,E 47 St & Park Ave,40.75510267,-73.97498696,7,3,#46B5B1
361,Allen St & Hester St,40.71605866,-73.99190759,4,1,#AEA111
362,Broadway & W 37 St,40.75172632,-73.98753523,2,1,#8BF795
363,West Thames St,40.70834698,-74.01713445,7,5,#B04946
365,Fulton St & Grand Ave,40.68223166,-73.9614583,0,2,#68328A
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,2,2,#D499D0
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,5,3,#182A2F
368,Carmine St & 6 Ave,40.73038599,-74.00214988,19,18,#BB1F3B
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,4,4,#537DEA
375,Mercer St & Bleecker St,40.72679454,-73.99695094,10,12,#19BE61
376,John St & William St,40.70862144,-74.00722156,3,4,#2575F6
377,6 Ave & Canal St,40.72243797,-74.00566443,5,9,#B135EB
379,W 31 St & 7 Ave,40.749156,-73.9916,14,12,#8F2C6E
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,3,1,#D10FCF
382,University Pl & E 14 St,40.73492695,-73.99200509,7,11,#4AED10
383,Greenwich Ave & Charles St,40.735238,-74.000271,3,7,#934C38
384,Fulton St & Washington Ave,40.683048,-73.964915,1,1,#8B9679
385,E 55 St & 2 Ave,40.75797322,-73.96603308,8,8,#FBA202
386,Centre St & Worth St,40.71494807,-74.00234482,3,3,#861C63
387,Centre St & Chambers St,40.71273266,-74.0046073,4,7,#36480F
388,W 26 St & 10 Ave,40.749717753,-74.002950346,6,3,#AC92F3
390,Duffield St & Willoughby St,40.69221589,-73.9842844,1,1,#6A7AFE
392,Jay St & Tech Pl,40.695065,-73.987167,2,3,#270C34
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,2,#FC574E
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,0,#E99BAB
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,1,0,#19D5A2
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,2,1,#B7665C
401,Allen St & Rivington St,40.72019576,-73.98997825,2,4,#1008A0
402,Broadway & E 22 St,40.7403432,-73.98955109,9,8,#B84844
403,E 2 St & 2 Ave,40.72502876,-73.99069656,6,2,#86DA25
405,Washington St & Gansevoort St,40.739323,-74.008119,16,16,#C131C5
406,Hicks St & Montague St,40.69512845,-73.99595065,1,0,#FD80C8
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,1,#734092
410,Suffolk St & Stanton St,40.72066442,-73.98517977,3,2,#7762FA
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,0,#DDD605
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,2,#F99CD4
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,11,#B8092F
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,0,#E11F6E
417,Barclay St & Church St,40.71291224,-74.01020234,10,10,#4FDEC4
418,Front St & Gold St,40.70224,-73.982578,0,1,#BCE312
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,2,1,#C2DF67
422,W 59 St & 10 Ave,40.770513,-73.988038,2,0,#F78F41
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,3,#BA0A5D
426,West St & Chambers St,40.71754834,-74.01322069,8,2,#C6D7AB
427,Bus Slip & State St,40.701907,-74.013942,3,2,#63171D
428,E 3 St & 1 Ave,40.72467721,-73.98783413,0,2,#951B7B
430,York St & Jay St,40.7014851,-73.98656928,7,5,#77F2D8
433,E 13 St & Avenue A,40.72955361,-73.98057249,3,3,#4ADFBE
434,9 Ave & W 18 St,40.74317449,-74.00366443,8,8,#5DE7F0
435,W 21 St & 6 Ave,40.74173969,-73.99415556,17,18,#552F38
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,2,1,#41F2FA
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,2,2,#F16461
439,E 4 St & 2 Ave,40.7262807,-73.98978041,2,4,#628271
440,E 45 St & 3 Ave,40.75255434,-73.97282625,4,4,#883813
441,E 52 St & 2 Ave,40.756014,-73.967416,4,8,#710A9F
442,W 27 St & 7 Ave,40.746647,-73.993915,12,12,#D3F50D
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,1,0,#D55BB1
444,Broadway & W 24 St,40.7423543,-73.98915076,6,9,#136110
445,E 10 St & Avenue A,40.72740794,-73.98142006,24,4,#A60915
446,W 24 St & 7 Ave,40.74487634,-73.99529885,12,24,#1EEB46
447,8 Ave & W 52 St,40.76370739,-73.9851615,9,9,#43D56B
448,W 37 St & 10 Ave,40.75660359,-73.9979009,3,2,#902674
449,W 52 St & 9 Ave,40.76461837,-73.98789473,5,4,#B2E727
450,W 49 St & 8 Ave,40.76227205,-73.98788205,9,6,#8D9429
453,W 22 St & 8 Ave,40.74475148,-73.99915362,5,6,#E96DA3
454,E 51 St & 1 Ave,40.75455731,-73.96592976,7,10,#089EDB
455,1 Ave & E 44 St,40.75001986,-73.96905301,3,1,#61999F
456,E 53 St & Madison Ave,40.7597108,-73.97402311,4,2,#D4F1A8
457,Broadway & W 58 St,40.76695317,-73.98169333,7,8,#C95B86
458,11 Ave & W 27 St,40.751396,-74.005226,7,9,#F7D4A1
459,W 20 St & 11 Ave,40.746745,-74.007756,3,3,#018D58
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2,2,#6A8190
461,E 20 St & 2 Ave,40.73587678,-73.98205027,3,5,#6D208C
462,W 22 St & 10 Ave,40.74691959,-74.00451887,15,28,#6C891B
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,0,#B64632
465,Broadway & W 41 St,40.75513557,-73.98658032,10,8,#018358
466,W 25 St & 6 Ave,40.74395411,-73.99144871,6,7,#C51578
467,Dean St & 4 Ave,40.68312489,-73.97895137,0,3,#99D67D
468,Broadway & W 55 St,40.7652654,-73.98192338,8,8,#A55F64
469,Broadway & W 53 St,40.76344058,-73.98268129,3,3,#2C8F21
470,W 20 St & 8 Ave,40.74345335,-74.00004031,6,8,#BDCEE6
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,2,#3A9C91
472,E 32 St & Park Ave,40.7457121,-73.98194829,10,10,#BEE984
473,Rivington St & Chrystie St,40.72110063,-73.9919254,5,6,#34BC35
474,5 Ave & E 29 St,40.7451677,-73.98683077,7,8,#A520D5
475,E 16 St & Irving Pl,40.73524276,-73.98758561,14,10,#ACF14D
476,E 31 St & 3 Ave,40.74394314,-73.97966069,6,7,#9FAB7E
477,W 41 St & 8 Ave,40.75640548,-73.9900262,13,11,#C5D71B
478,11 Ave & W 41 St,40.76030096,-73.99884222,4,2,#2ABDF5
479,9 Ave & W 45 St,40.76019252,-73.9912551,7,5,#0E97E1
480,W 53 St & 10 Ave,40.76669671,-73.99061728,2,2,#5F06E7
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,2,0,#40A2CD
482,W 15 St & 7 Ave,40.73935542,-73.99931783,6,15,#A2609D
483,E 12 St & 3 Ave,40.73223272,-73.98889957,5,7,#48FFEC
484,W 44 St & 5 Ave,40.75500254,-73.98014437,8,7,#9BDA8A
485,W 37 St & 5 Ave,40.75038009,-73.98338988,11,11,#8881BA
486,Broadway & W 29 St,40.7462009,-73.98855723,11,13,#F355AB
487,E 20 St & FDR Drive,40.73314259,-73.97573881,4,3,#91E1DC
488,W 39 St & 9 Ave,40.75645824,-73.99372222,12,10,#2E91EB
489,10 Ave & W 28 St,40.75066386,-74.00176802,6,4,#68E255
490,8 Ave & W 33 St,40.751551,-73.993934,4,6,#207246
491,E 24 St & Park Ave S,40.74096374,-73.98602213,6,6,#817FF6
492,W 33 St & 7 Ave,40.75019995,-73.99093085,2,2,#A61DE0
494,W 26 St & 8 Ave,40.74734825,-73.99723551,13,11,#459205
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,2,#C3FE64
496,E 16 St & 5 Ave,40.73726186,-73.99238967,7,11,#7E2373
497,E 17 St & Broadway,40.73704984,-73.99009296,16,16,#534539
498,Broadway & W 32 St,40.74854862,-73.98808416,14,12,#F483AD
499,Broadway & W 60 St,40.76915505,-73.98191841,10,15,#7AFEBF
500,Broadway & W 51 St,40.76228826,-73.98336183,3,3,#A6A445
501,FDR Drive & E 35 St,40.744219,-73.97121214,2,1,#A15AC5
502,Henry St & Grand St,40.714215,-73.981346,3,3,#345056
503,E 20 St & Park Ave,40.73827428,-73.98751968,10,6,#89C96A
504,1 Ave & E 15 St,40.73221853,-73.98165557,6,7,#41D88E
505,6 Ave & W 33 St,40.74901271,-73.98848395,5,2,#650F5E
507,E 25 St & 2 Ave,40.73912601,-73.97973776,9,9,#4F02AC
508,W 46 St & 11 Ave,40.76341379,-73.99667444,15,6,#1F3A41
509,9 Ave & W 22 St,40.7454973,-74.00197139,8,11,#7E911D
510,W 51 St & 6 Ave,40.7606597,-73.98042047,8,7,#18F896
511,E 14 St & Avenue B,40.72938685,-73.97772429,18,6,#D00162
512,W 29 St & 9 Ave,40.7500727,-73.99839279,11,12,#41E4AD
513,W 56 St & 10 Ave,40.768254,-73.988639,6,6,#C8506F
514,12 Ave & W 40 St,40.76087502,-74.00277668,3,3,#ECFE6C
515,W 43 St & 10 Ave,40.76009437,-73.99461843,4,4,#A1B37D
516,E 47 St & 1 Ave,40.75206862,-73.96784384,3,2,#258072
517,Pershing Square South,40.751581,-73.97791,7,9,#8AFBAD
518,E 39 St & 2 Ave,40.74780373,-73.9734419,9,11,#B15201
519,Pershing Square North,40.751873,-73.977706,27,18,#83BB2D
520,W 52 St & 5 Ave,40.75992262,-73.97648516,5,16,#239584
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,15,14,#D4D74C
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,4,5,#1E8AC7
523,W 38 St & 8 Ave,40.75466591,-73.99138152,7,13,#E15978
524,W 43 St & 6 Ave,40.75527307,-73.98316936,9,8,#3CB77A
525,W 34 St & 11 Ave,40.75594159,-74.0021163,17,25,#68BD6C
526,E 33 St & 5 Ave,40.74765947,-73.98490707,6,6,#6692BF
527,E 33 St & 2 Ave,40.744023,-73.976056,5,4,#DF655E
528,2 Ave & E 31 St,40.74290902,-73.97706058,0,2,#AD74B3
529,W 42 St & 8 Ave,40.7575699,-73.99098507,5,4,#7037AE
530,11 Ave & W 59 St,40.771522,-73.990541,7,7,#8EF895
531,Forsyth St & Broome St,40.71893904,-73.99266288,3,3,#A7F8DC
532,S 5 Pl & S 4 St,40.710451,-73.960876,6,4,#3DE664
533,Broadway & W 39 St,40.75299641,-73.98721619,11,11,#25C130
534,Water - Whitehall Plaza,40.70255065,-74.0127234,0,1,#3A152E
536,1 Ave & E 30 St,40.74144387,-73.97536082,19,7,#8E3991
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,18,11,#D0E618
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,2,2,#A55AC6
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,8,16,#74F246
545,E 23 St & 1 Ave,40.736502,-73.97809472,3,6,#841B5B
546,E 30 St & Park Ave S,40.74444921,-73.98303529,11,11,#F20D38
2000,Front St & Washington St,40.70255088,-73.98940236,1,6,#EF314D
2001,Sands St & Navy St,40.699773,-73.979927,1,1,#7FAA3A
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2,5,#476C16
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,3,3,#06074D
2004,6 Ave & Broome St,40.724399,-74.004704,4,4,#1F9A87
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,8,13,#812425
2008,Little West St & 1 Pl,40.70569254,-74.01677685,5,4,#7240E6
2009,Catherine St & Monroe St,40.71117444,-73.99682619,2,2,#98F043
2010,Grand St & Greene St,40.72165481,-74.00234737,1,6,#588D94
2012,E 27 St & 1 Ave,40.739445,-73.976806,5,8,#9FE53A
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,3,1,#84E96D
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,8,5,#ADED50
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,3,#1D370D
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,1,#2512ED
3002,South End Ave & Liberty St,40.711512,-74.015756,8,4,#5651D6
3041,Kingston Ave & Herkimer St,40.67890679,-73.94142771,2,0,#945AA8
3042,Fulton St & Utica Ave,40.6794268,-73.9298911,0,1,#8AE1E1
3043,Lewis Ave & Decatur St,40.6814598,-73.934903,2,0,#6C1A0D
3049,Cambridge Pl & Gates Ave,40.68488,-73.96304,0,1,#D735E8
3053,Marcy Ave & Lafayette Ave,40.6900815,-73.947915,0,1,#1CFEB7
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,1,2,#A66A47
3061,Throop Ave & Myrtle Ave,40.69622937,-73.94371094,3,0,#8E63E6
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,0,1,#BC8C50
3063,Nostrand Ave & Myrtle Ave,40.69527008,-73.95238108,2,0,#A020B0
3065,Union Ave & Wallabout St,40.70029511,-73.95032283,2,0,#FB3964
3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,0,1,#A0C0E7
3067,Broadway & Whipple St,40.7016657,-73.9437303,1,0,#8DF05C
3068,Humboldt St & Varet St,40.7031724,-73.940636,0,1,#6F90B4
3071,Boerum St & Broadway,40.70538077,-73.94976519,1,0,#587A94
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,1,1,#19D53C
3077,Stagg St & Union Ave,40.70877084,-73.95095259,1,0,#A62F5B
3079,Leonard St & Grand St,40.71103537,-73.94714303,1,0,#C5F93D
3080,S 4 St & Rodney St,40.70934,-73.95608,3,0,#90B097
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,1,0,#56619B
3084,Devoe St & Leonard St,40.71348658,-73.94792458,2,0,#F1C4C6
3085,Roebling St & N 4 St,40.71469,-73.95739,0,1,#6AD07E
3086,Graham Ave & Conselyea St,40.715143,-73.944507,0,3,#DC7A41
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,2,0,#F4CCC3
3088,Union Ave & Jackson St,40.7160751,-73.952029,2,1,#262BD2
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,4,4,#925844
3092,Berry St & N 8 St,40.7190095,-73.95852515,2,2,#C12A40
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,5,2,#4136CD
3094,Graham Ave & Withers St,40.7169811,-73.94485918,2,0,#4885B2
3095,Graham Ave & Herbert St,40.71929301,-73.94500379,1,0,#5EFDF1
3097,N Henry St & Richardson St,40.71921585,-73.9424469,1,1,#63812E
3098,Leonard St & Bayard St,40.71928,-73.94861,0,2,#900963
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,5,1,#BDDFB3
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,1,0,#293E7A
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,2,9,#EC07E1
3106,Driggs Ave & N Henry St,40.72325,-73.94308,3,1,#C5F4E8
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,2,2,#29D964
3109,Banker St & Meserole Ave,40.72606,-73.95621,2,1,#935DC2
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,1,1,#591502
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,1,1,#9080C8
3112,Milton St & Franklin St,40.72906,-73.95779,3,1,#A9578D
3115,India St & Manhattan Ave,40.73232194,-73.9550858,0,1,#C8C6D9
3117,Franklin St & Dupont St,40.73564,-73.95866,2,0,#17287A
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,0,3,#293A3E
3120,Center Blvd & Borden Ave,40.74161,-73.96044,1,0,#F5B1B8
3122,48 Ave & 5 St,40.7443632871,-73.955873251,1,0,#7B3994
3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,0,1,#CFE8FC
3128,21 St & 43 Ave,40.75052534,-73.94594845,1,0,#811A3F
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,2,0,#8F8546
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,1,5,#FA17BB
3134,3 Ave & E 62 St,40.76312584,-73.96526895,6,3,#435B30
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,3,4,#CAC78D
3136,5 Ave & E 63 St,40.76650452,-73.97147595,8,12,#3C3472
3137,5 Ave & E 73 St,40.77282817,-73.96685276,3,4,#92EEF4
3139,E 72 St & Park Ave,40.77122923,-73.96432627,12,3,#A3BDFD
3140,1 Ave & E 78 St,40.77140426,-73.9535166,7,2,#633191
3141,1 Ave & E 68 St,40.76500525,-73.95818491,9,12,#DF4CFC
3142,1 Ave & E 62 St,40.7612274,-73.96094022,1,2,#E0C847
3143,5 Ave & E 78 St,40.7768286344,-73.9638876915,6,7,#BBEC08
3144,E 81 St & Park Ave,40.77677702,-73.9590097,3,3,#55C9C3
3145,E 84 St & Park Ave,40.77862688,-73.95772073,7,4,#0228D9
3146,E 81 St & 3 Ave,40.77573034,-73.9567526,2,0,#A77DDE
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,7,8,#2C1918
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,2,2,#CD0B0A
3150,E 85 St & York Ave,40.77536905,-73.94803392,8,3,#161EAE
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,5,2,#98F350
3156,E 72 St & York Ave,40.76663814,-73.95348296,6,14,#FCFE49
3157,East End Ave & E 86 St,40.77518615,-73.94446054,1,2,#961B4A
3158,W 63 St & Broadway,40.77163851,-73.98261428,10,8,#CFC803
3159,W 67 St & Broadway,40.77492513,-73.98266566,3,5,#530B56
3160,Central Park West & W 76 St,40.77896784,-73.97374737,2,3,#EE28F3
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,4,2,#25116F
3162,W 78 St & Broadway,40.78339981,-73.98093133,0,1,#8B27BE
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,5,4,#9614EE
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,17,14,#8FA704
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,2,1,#7908B5
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,8,3,#47ED50
3168,Central Park West & W 85 St,40.78472675,-73.96961715,4,2,#32FD89
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,3,2,#1D507D
