station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,1,0,#3AEEE6
79,Franklin St & W Broadway,40.71911552,-74.00666661,0,1,#769028
82,St James Pl & Pearl St,40.71117416,-74.00016545,1,0,#78607C
116,W 17 St & 8 Ave,40.74177603,-74.00149746,2,0,#ACBF5C
119,Park Ave & St Edwards St,40.69608941,-73.97803415,1,0,#46FDB4
147,Greenwich St & Warren St,40.71542197,-74.01121978,1,0,#1C4F29
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,0,1,#26A21B
153,E 40 St & 5 Ave,40.752062307,-73.9816324043,0,3,#2763ED
160,E 37 St & Lexington Ave,40.748238,-73.978311,3,2,#FB7894
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,1,0,#AAD28F
164,E 47 St & 2 Ave,40.75323098,-73.97032517,0,1,#2765BA
167,E 39 St & 3 Ave,40.7489006,-73.97604882,0,1,#AA16B2
168,W 18 St & 6 Ave,40.73971301,-73.99456405,0,1,#6496DA
173,Broadway & W 49 St,40.76064679,-73.98442659,1,6,#EFB988
195,Liberty St & Broadway,40.70905623,-74.01043382,0,2,#632828
212,W 16 St & The High Line,40.74334935,-74.00681753,0,1,#9BD395
223,W 13 St & 7 Ave,40.73781509,-73.99994661,1,0,#7B8ECB
225,W 14 St & The High Line,40.74195138,-74.00803013,0,1,#FA5C87
233,Joralemon St & Adams St,40.69246277,-73.98963911,1,0,#ECC684
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,1,1,#6E4202
237,E 11 St & 2 Ave,40.73047309,-73.98672378,1,0,#0B5D9B
238,Bank St & Washington St,40.7361967,-74.00859207,1,0,#B724F0
239,Willoughby St & Fleet St,40.69196566,-73.9813018,0,4,#12666F
243,Fulton St & Rockwell Pl,40.688226,-73.979382,0,1,#2956F5
248,Laight St & Hudson St,40.72185379,-74.00771779,0,1,#370E2B
251,Mott St & Prince St,40.72317958,-73.99480012,1,1,#547347
