station_id,name,lat,lon,bikes_out,bikes_in,color
309,Murray St & West St,40.7149787,-74.013012,2,0,#AD71FF
310,State St & Smith St,40.68926942,-73.98912867,1,8,#6B0A77
311,Norfolk St & Broome St,40.7172274,-73.98802084,5,11,#29E90F
312,Allen St & E Houston St,40.722055,-73.989111,5,5,#826FFE
313,Washington Ave & Park Ave,40.69610226,-73.96751037,1,2,#C5DD57
314,Cadman Plaza West & Montague St,40.69383,-73.990539,2,1,#064573
315,South St & Gouverneur Ln,40.70355377,-74.00670227,6,0,#AFEF14
316,Fulton St & William St,40.70955958,-74.00653609,10,0,#F9C23B
317,E 6 St & Avenue B,40.72453734,-73.98185424,9,9,#4409C3
319,Fulton St & Broadway,40.711066,-74.009447,3,4,#EE1375
320,Leonard St & Church St,40.717571,-74.005549,4,2,#AB1818
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,1,0,#8AC2F4
322,Clinton St & Tillary St,40.696192,-73.991218,5,2,#A43E8C
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,2,2,#44FD74
325,E 19 St & 3 Ave,40.73624527,-73.98473765,14,11,#AA0939
326,E 11 St & 1 Ave,40.72953837,-73.98426726,6,3,#EAC1E1
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,3,11,#2509CD
328,Watts St & Greenwich St,40.72405549,-74.00965965,5,3,#BEDA63
329,Greenwich St & N Moore St,40.72043411,-74.01020609,4,2,#A77395
330,Reade St & Broadway,40.71450451,-74.00562789,8,2,#8D620B
331,Pike St & Monroe St,40.71173107,-73.99193043,1,5,#BB2DB8
332,Cherry St,40.71219906,-73.97948148,2,2,#9EBC46
334,W 20 St & 7 Ave,40.74238787,-73.99726235,11,6,#601688
335,Washington Pl & Broadway,40.72903917,-73.99404649,9,9,#1DD1E9
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,13,13,#00A5C8
337,Old Slip & Front St,40.7037992,-74.00838676,3,1,#F9A44F
339,Avenue D & E 12 St,40.72580614,-73.97422494,1,4,#A2E0F2
340,Madison St & Clinton St,40.71269042,-73.98776323,3,4,#2C8FB9
341,Stanton St & Mangin St,40.71782143,-73.97628939,14,5,#E3E53B
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,1,#E8E688
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,0,1,#FBB4DD
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,4,3,#2F47D1
345,W 13 St & 6 Ave,40.73649403,-73.99704374,9,6,#E52E1B
346,Bank St & Hudson St,40.73652889,-74.00618026,6,6,#09C623
347,Greenwich St & W Houston St,40.728846,-74.008591,14,18,#248074
348,W Broadway & Spring St,40.72490985,-74.00154702,10,9,#E90D3C
350,Clinton St & Grand St,40.71559509,-73.9870295,2,7,#A59DAB
351,Front St & Maiden Ln,40.70530954,-74.00612572,1,2,#B3C8D4
352,W 56 St & 6 Ave,40.76340613,-73.97722479,4,4,#DFFEDE
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,2,0,#DFF117
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,2,1,#9CEC01
355,Bayard St & Baxter St,40.71602118,-73.99974372,9,6,#66F474
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,0,6,#8D3434
357,E 11 St & Broadway,40.73261787,-73.99158043,5,3,#34D889
358,Christopher St & Greenwich St,40.73291553,-74.00711384,7,7,#38AC1C
359,E 47 St & Park Ave,40.75510267,-73.97498696,1,2,#1F0084
360,William St & Pine St,40.70717936,-74.00887308,4,5,#D362F2
361,Allen St & Hester St,40.71605866,-73.99190759,6,6,#B3F0D4
362,Broadway & W 37 St,40.75172632,-73.98753523,8,3,#B8C9FA
363,West Thames St,40.70834698,-74.01713445,3,7,#456241
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,3,2,#3E7B67
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,2,#3C5107
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,3,#123E00
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,1,0,#C4143A
368,Carmine St & 6 Ave,40.73038599,-74.00214988,17,19,#60CF70
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,6,6,#5FD979
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,0,3,#4B16C2
375,Mercer St & Bleecker St,40.72679454,-73.99695094,11,10,#CDA51A
376,John St & William St,40.70862144,-74.00722156,6,6,#F2A77E
377,6 Ave & Canal St,40.72243797,-74.00566443,2,3,#22F89F
379,W 31 St & 7 Ave,40.749156,-73.9916,13,7,#36B941
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,9,5,#C29F6B
382,University Pl & E 14 St,40.73492695,-73.99200509,14,16,#A8C9C5
383,Greenwich Ave & Charles St,40.735238,-74.000271,10,7,#8BB1D6
384,Fulton St & Washington Ave,40.683048,-73.964915,0,1,#3DCAED
385,E 55 St & 2 Ave,40.75797322,-73.96603308,4,1,#9654F4
386,Centre St & Worth St,40.71494807,-74.00234482,3,4,#F62CE5
387,Centre St & Chambers St,40.71273266,-74.0046073,5,2,#F2247B
388,W 26 St & 10 Ave,40.749717753,-74.002950346,5,5,#EFBBA7
389,Broadway & Berry St,40.71044554,-73.96525063,1,6,#FA3C4F
391,Clark St & Henry St,40.69760127,-73.99344559,6,1,#011796
392,Jay St & Tech Pl,40.695065,-73.987167,2,2,#7183ED
393,E 5 St & Avenue C,40.72299208,-73.97995466,2,2,#EEBEA7
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,2,#1BE9B7
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,1,#47F52B
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,1,3,#CC832C
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,1,3,#7E8C6F
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,3,#AA020F
400,Pitt St & Stanton St,40.71926081,-73.98178024,2,9,#8FF360
401,Allen St & Rivington St,40.72019576,-73.98997825,7,6,#813B48
402,Broadway & E 22 St,40.7403432,-73.98955109,15,12,#9F57B1
403,E 2 St & 2 Ave,40.72502876,-73.99069656,3,2,#2DEEBA
405,Washington St & Gansevoort St,40.739323,-74.008119,16,19,#85B0B5
406,Hicks St & Montague St,40.69512845,-73.99595065,2,3,#C81DE9
407,Henry St & Poplar St,40.700469,-73.991454,1,1,#D37316
408,Market St & Cherry St,40.71076228,-73.99400398,0,1,#8C4473
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,0,2,#20DEDD
410,Suffolk St & Stanton St,40.72066442,-73.98517977,4,16,#3905BD
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,7,#8CAFC3
412,Forsyth St & Canal St,40.7158155,-73.99422366,3,5,#AA82AD
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,0,#AC716B
415,Pearl St & Hanover Square,40.7047177,-74.00926027,15,4,#BE12B8
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,2,1,#7842C3
417,Barclay St & Church St,40.71291224,-74.01020234,10,12,#BEAA16
418,Front St & Gold St,40.70224,-73.982578,5,2,#052AA4
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,0,3,#8B82F4
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,2,#D72691
422,W 59 St & 10 Ave,40.770513,-73.988038,5,5,#4F96A7
423,W 54 St & 9 Ave,40.76584941,-73.98690506,7,6,#B0AE63
426,West St & Chambers St,40.71754834,-74.01322069,13,12,#7EF37F
427,Bus Slip & State St,40.701907,-74.013942,1,1,#9A3297
428,E 3 St & 1 Ave,40.72467721,-73.98783413,8,8,#A9CE86
430,York St & Jay St,40.7014851,-73.98656928,2,0,#6D0924
433,E 13 St & Avenue A,40.72955361,-73.98057249,5,10,#AA9BCA
434,9 Ave & W 18 St,40.74317449,-74.00366443,11,5,#A28EA0
435,W 21 St & 6 Ave,40.74173969,-73.99415556,22,17,#530F98
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,1,2,#2E18A6
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,1,3,#580E29
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,6,5,#2D810C
439,E 4 St & 2 Ave,40.7262807,-73.98978041,4,4,#136341
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,1,#1240B7
441,E 52 St & 2 Ave,40.756014,-73.967416,10,5,#5463F3
442,W 27 St & 7 Ave,40.746647,-73.993915,7,7,#615433
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,1,0,#4EDC6E
444,Broadway & W 24 St,40.7423543,-73.98915076,5,5,#C8F9EC
445,E 10 St & Avenue A,40.72740794,-73.98142006,10,39,#2176DF
446,W 24 St & 7 Ave,40.74487634,-73.99529885,13,8,#05DF1C
447,8 Ave & W 52 St,40.76370739,-73.9851615,8,8,#97BDC8
448,W 37 St & 10 Ave,40.75660359,-73.9979009,8,13,#AE94A4
449,W 52 St & 9 Ave,40.76461837,-73.98789473,8,8,#8D662D
450,W 49 St & 8 Ave,40.76227205,-73.98788205,13,22,#92AEBD
453,W 22 St & 8 Ave,40.74475148,-73.99915362,9,9,#D1534C
454,E 51 St & 1 Ave,40.75455731,-73.96592976,5,2,#8FBAA2
455,1 Ave & E 44 St,40.75001986,-73.96905301,3,1,#1FC319
457,Broadway & W 58 St,40.76695317,-73.98169333,6,5,#80ECF3
458,11 Ave & W 27 St,40.751396,-74.005226,9,7,#DB3205
459,W 20 St & 11 Ave,40.746745,-74.007756,33,11,#744F24
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2,2,#589B02
461,E 20 St & 2 Ave,40.73587678,-73.98205027,11,11,#EF7631
462,W 22 St & 10 Ave,40.74691959,-74.00451887,14,14,#C021B4
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,3,#9697F1
465,Broadway & W 41 St,40.75513557,-73.98658032,3,5,#2DBA86
466,W 25 St & 6 Ave,40.74395411,-73.99144871,11,10,#ACA8FA
467,Dean St & 4 Ave,40.68312489,-73.97895137,3,3,#09884F
468,Broadway & W 55 St,40.7652654,-73.98192338,6,5,#DF91F7
469,Broadway & W 53 St,40.76344058,-73.98268129,4,2,#6C8D60
470,W 20 St & 8 Ave,40.74345335,-74.00004031,5,14,#9BB556
471,Grand St & Havemeyer St,40.71286844,-73.95698119,3,5,#6FF317
472,E 32 St & Park Ave,40.7457121,-73.98194829,7,9,#B30297
473,Rivington St & Chrystie St,40.72110063,-73.9919254,5,4,#35423F
474,5 Ave & E 29 St,40.7451677,-73.98683077,2,3,#DE4152
475,E 16 St & Irving Pl,40.73524276,-73.98758561,9,12,#B930C1
476,E 31 St & 3 Ave,40.74394314,-73.97966069,8,11,#B5D6E8
477,W 41 St & 8 Ave,40.75640548,-73.9900262,14,13,#C5E4CC
478,11 Ave & W 41 St,40.76030096,-73.99884222,7,3,#8728D9
479,9 Ave & W 45 St,40.76019252,-73.9912551,9,10,#9781B2
480,W 53 St & 10 Ave,40.76669671,-73.99061728,4,4,#603209
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,0,3,#1DA395
482,W 15 St & 7 Ave,40.73935542,-73.99931783,12,10,#F3A95D
483,E 12 St & 3 Ave,40.73223272,-73.98889957,19,17,#9D7617
484,W 44 St & 5 Ave,40.75500254,-73.98014437,3,4,#E0387A
485,W 37 St & 5 Ave,40.75038009,-73.98338988,8,5,#91DCC8
486,Broadway & W 29 St,40.7462009,-73.98855723,2,2,#BE0DC1
487,E 20 St & FDR Drive,40.73314259,-73.97573881,3,11,#9D6EB2
488,W 39 St & 9 Ave,40.75645824,-73.99372222,8,9,#001232
489,10 Ave & W 28 St,40.75066386,-74.00176802,13,12,#E5033D
490,8 Ave & W 33 St,40.751551,-73.993934,15,6,#F3FCA9
491,E 24 St & Park Ave S,40.74096374,-73.98602213,4,2,#7503A1
492,W 33 St & 7 Ave,40.75019995,-73.99093085,4,17,#26F575
494,W 26 St & 8 Ave,40.74734825,-73.99723551,9,11,#3132D2
495,W 47 St & 10 Ave,40.76269882,-73.99301222,5,5,#7DF6AD
496,E 16 St & 5 Ave,40.73726186,-73.99238967,8,7,#70DD2B
497,E 17 St & Broadway,40.73704984,-73.99009296,6,7,#BBF245
498,Broadway & W 32 St,40.74854862,-73.98808416,17,10,#36F6F7
499,Broadway & W 60 St,40.76915505,-73.98191841,6,5,#D41550
500,Broadway & W 51 St,40.76228826,-73.98336183,4,4,#B7BCAF
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,4,#BDC6E9
502,Henry St & Grand St,40.714215,-73.981346,2,2,#611D4E
503,E 20 St & Park Ave,40.73827428,-73.98751968,7,5,#7E5C63
504,1 Ave & E 15 St,40.73221853,-73.98165557,12,16,#A84AB7
505,6 Ave & W 33 St,40.74901271,-73.98848395,10,6,#AEB61F
507,E 25 St & 2 Ave,40.73912601,-73.97973776,17,8,#7D0FD8
508,W 46 St & 11 Ave,40.76341379,-73.99667444,1,7,#58E0A0
509,9 Ave & W 22 St,40.7454973,-74.00197139,8,4,#30156E
510,W 51 St & 6 Ave,40.7606597,-73.98042047,3,2,#46E42D
511,E 14 St & Avenue B,40.72938685,-73.97772429,6,15,#6EDB65
512,W 29 St & 9 Ave,40.7500727,-73.99839279,5,9,#04DE32
513,W 56 St & 10 Ave,40.768254,-73.988639,3,10,#97F7C8
515,W 43 St & 10 Ave,40.76009437,-73.99461843,4,4,#F0202D
516,E 47 St & 1 Ave,40.75206862,-73.96784384,8,2,#738BC6
517,Pershing Square South,40.751581,-73.97791,16,0,#81AF61
518,E 39 St & 2 Ave,40.74780373,-73.9734419,13,11,#C6291F
519,Pershing Square North,40.751873,-73.977706,32,16,#A5FCC4
520,W 52 St & 5 Ave,40.75992262,-73.97648516,19,1,#3FF8F2
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,18,16,#F97F5B
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,1,#AB2A7F
523,W 38 St & 8 Ave,40.75466591,-73.99138152,13,13,#68AD23
524,W 43 St & 6 Ave,40.75527307,-73.98316936,2,3,#91C85D
525,W 34 St & 11 Ave,40.75594159,-74.0021163,6,9,#FC0D2A
526,E 33 St & 5 Ave,40.74765947,-73.98490707,5,4,#B42B02
527,E 33 St & 2 Ave,40.744023,-73.976056,5,10,#FA1C16
528,2 Ave & E 31 St,40.74290902,-73.97706058,7,7,#EAAF07
529,W 42 St & 8 Ave,40.7575699,-73.99098507,4,6,#948E84
530,11 Ave & W 59 St,40.771522,-73.990541,2,6,#060FB3
531,Forsyth St & Broome St,40.71893904,-73.99266288,11,15,#6299E2
532,S 5 Pl & S 4 St,40.710451,-73.960876,3,7,#1317FD
533,Broadway & W 39 St,40.75299641,-73.98721619,2,2,#DE8A22
536,1 Ave & E 30 St,40.74144387,-73.97536082,8,7,#5300AB
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,11,7,#A2F0DA
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,2,3,#65172D
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,11,10,#05FAA2
545,E 23 St & 1 Ave,40.736502,-73.97809472,8,9,#148DFC
546,E 30 St & Park Ave S,40.74444921,-73.98303529,2,0,#791C39
2000,Front St & Washington St,40.70255088,-73.98940236,2,1,#84D319
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,6,2,#AAFBDB
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,7,13,#758641
2004,6 Ave & Broome St,40.724399,-74.004704,6,4,#5534D0
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,1,0,#65944B
2008,Little West St & 1 Pl,40.70569254,-74.01677685,2,7,#081C48
2009,Catherine St & Monroe St,40.71117444,-73.99682619,5,6,#BFC0BE
2010,Grand St & Greene St,40.72165481,-74.00234737,14,4,#63B8B7
2012,E 27 St & 1 Ave,40.739445,-73.976806,3,1,#AFC038
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,2,0,#F04442
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,15,13,#92ADFF
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,5,1,#B6313C
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,2,2,#C771E4
3002,South End Ave & Liberty St,40.711512,-74.015756,5,8,#6280FE
3042,Fulton St & Utica Ave,40.6794268,-73.9298911,0,1,#E4C04D
3043,Lewis Ave & Decatur St,40.6814598,-73.934903,0,1,#243304
3044,Albany Ave & Fulton St,40.6800105,-73.938475,1,0,#DD4A92
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,0,2,#D22098
3049,Cambridge Pl & Gates Ave,40.68488,-73.96304,0,6,#A19A3F
3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,1,3,#608546
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,1,0,#3C54D9
3056,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,1,0,#C22101
3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,1,1,#1A1506
3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,1,1,#483BEF
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,1,1,#2C5C7F
3061,Throop Ave & Myrtle Ave,40.69622937,-73.94371094,0,1,#7A94BD
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,2,0,#C0DFD8
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,2,2,#AEF515
3065,Union Ave & Wallabout St,40.70029511,-73.95032283,0,1,#45BC33
3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,1,0,#26762C
3067,Broadway & Whipple St,40.7016657,-73.9437303,1,1,#98AF2D
3068,Humboldt St & Varet St,40.7031724,-73.940636,1,0,#9DF14D
3069,Lorimer St & Broadway,40.70411791,-73.94818595,1,3,#8DDEFB
3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,0,1,#F5F6A4
3071,Boerum St & Broadway,40.70538077,-73.94976519,1,1,#42B44D
3072,Leonard St & Boerum St,40.70583339,-73.94644578,0,1,#01A381
3073,Division Ave & Hooper St,40.70691254,-73.95441667,0,2,#C3A47E
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,3,1,#0AC108
3075,Division Ave & Marcy Ave,40.70708701,-73.95796783,1,0,#77B271
3077,Stagg St & Union Ave,40.70877084,-73.95095259,5,3,#425AE2
3079,Leonard St & Grand St,40.71103537,-73.94714303,2,0,#035F00
3081,Graham Ave & Grand St,40.711863,-73.944024,2,0,#1B771E
3082,Hope St & Union Ave,40.71167351,-73.95141312,0,4,#748E64
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,1,1,#58526B
3084,Devoe St & Leonard St,40.71348658,-73.94792458,2,1,#F6EC2E
3085,Roebling St & N 4 St,40.71469,-73.95739,2,2,#BFC01C
3086,Graham Ave & Conselyea St,40.715143,-73.944507,2,2,#D91E72
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,2,3,#5AAC07
3088,Union Ave & Jackson St,40.7160751,-73.952029,1,2,#D92380
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,5,5,#A62A89
3092,Berry St & N 8 St,40.7190095,-73.95852515,1,3,#970E26
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,6,7,#5BF6FD
3095,Graham Ave & Herbert St,40.71929301,-73.94500379,1,0,#5FB873
3097,N Henry St & Richardson St,40.71921585,-73.9424469,3,0,#FE1FF0
3098,Leonard St & Bayard St,40.71928,-73.94861,2,0,#3BD144
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,3,4,#08DB6D
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,3,3,#D06151
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,7,5,#8A89FF
3105,N 15 St & Wythe Ave,40.724055,-73.955736,1,0,#3FD2D4
3106,Driggs Ave & N Henry St,40.72325,-73.94308,1,5,#658B35
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,1,3,#7E27E1
3108,Nassau Ave & Russell St,40.72557,-73.94434,1,4,#4500AE
3109,Banker St & Meserole Ave,40.72606,-73.95621,2,0,#FC0AF7
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,0,1,#2BB67A
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,1,2,#FA60D0
3112,Milton St & Franklin St,40.72906,-73.95779,1,2,#D0927A
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,2,1,#3158F9
3114,India St & East River,40.73165141,-73.96161892,0,1,#7253E4
3115,India St & Manhattan Ave,40.73232194,-73.9550858,2,1,#C7702C
3116,Huron St & Franklin St,40.73266,-73.95826,0,4,#C619A3
3117,Franklin St & Dupont St,40.73564,-73.95866,0,3,#4EE983
3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,0,3,#F2C246
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,5,0,#5BCC30
3122,48 Ave & 5 St,40.7443632871,-73.955873251,1,0,#771384
3124,46 Ave & 5 St,40.74731,-73.95451,0,4,#766D6F
3125,45 Rd & 11 St,40.74708586,-73.94977234,0,2,#D744FE
3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,0,1,#E5D3C0
