station_id,name,lat,lon,bikes_out,bikes_in,color
388,W 26 St & 10 Ave,40.749717753,-74.002950346,0,1,#6D76DE
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,2,#F8CB3F
417,Barclay St & Church St,40.71291224,-74.01020234,1,0,#14AD34
430,York St & Jay St,40.7014851,-73.98656928,0,1,#85DBFC
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,1,#84A8FC
435,W 21 St & 6 Ave,40.74173969,-73.99415556,1,0,#C453F9
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,0,#661478
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,0,#E7E61B
444,Broadway & W 24 St,40.7423543,-73.98915076,0,1,#420606
461,E 20 St & 2 Ave,40.73587678,-73.98205027,0,1,#8AB567
468,Broadway & W 55 St,40.7652654,-73.98192338,1,1,#B3456F
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,1,#BE5F03
478,11 Ave & W 41 St,40.76030096,-73.99884222,0,2,#F48634
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,0,#EDC093
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,0,#2B805C
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,1,0,#AED90C
482,W 15 St & 7 Ave,40.73935542,-73.99931783,0,1,#4331E5
484,W 44 St & 5 Ave,40.75500254,-73.98014437,0,1,#EC0334
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,0,#15E9AE
488,W 39 St & 9 Ave,40.75645824,-73.99372222,0,1,#D28DD9
490,8 Ave & W 33 St,40.751551,-73.993934,1,0,#6AB3B9
492,W 33 St & 7 Ave,40.75019995,-73.99093085,0,1,#D6A700
493,W 45 St & 6 Ave,40.7568001,-73.98291153,0,1,#88CC8D
497,E 17 St & Broadway,40.73704984,-73.99009296,1,2,#9FD715
499,Broadway & W 60 St,40.76915505,-73.98191841,1,0,#A2F078
502,Henry St & Grand St,40.714215,-73.981346,0,1,#5A8844
503,E 20 St & Park Ave,40.73827428,-73.98751968,0,1,#3C16BD
504,1 Ave & E 15 St,40.73221853,-73.98165557,2,1,#12C159
505,6 Ave & W 33 St,40.74901271,-73.98848395,1,0,#213582
507,E 25 St & 2 Ave,40.73912601,-73.97973776,2,2,#7EBF70
509,9 Ave & W 22 St,40.7454973,-74.00197139,1,0,#03E97C
515,W 43 St & 10 Ave,40.76009437,-73.99461843,1,1,#0E3EF5
516,E 47 St & 1 Ave,40.75206862,-73.96784384,0,1,#63023A
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,0,1,#C5335D
523,W 38 St & 8 Ave,40.75466591,-73.99138152,2,0,#CF25A7
525,W 34 St & 11 Ave,40.75594159,-74.0021163,0,1,#0DCC75
528,2 Ave & E 31 St,40.74290902,-73.97706058,0,1,#6CDC32
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,2,1,#C1859D
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,0,1,#727E27
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,0,#6AB2E6
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,2,#0154FA
3002,South End Ave & Liberty St,40.711512,-74.015756,1,0,#DAC857
3081,Graham Ave & Grand St,40.711863,-73.944024,0,1,#B4042B
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,1,0,#5DB9B5
3095,Graham Ave & Herbert St,40.71929301,-73.94500379,1,0,#39E820
3098,Leonard St & Bayard St,40.71928,-73.94861,0,1,#F81F2A
3106,Driggs Ave & N Henry St,40.72325,-73.94308,0,1,#C4B66F
3115,India St & Manhattan Ave,40.73232194,-73.9550858,1,1,#184206
3123,31 St & Thomson Ave,40.74469738,-73.93540375,1,0,#CDDD31
3145,E 84 St & Park Ave,40.77862688,-73.95772073,0,1,#67DE6E
3159,W 67 St & Broadway,40.77492513,-73.98266566,0,1,#32A091
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,0,1,#B88DBF
3224,W 13 St & Hudson St,40.739973541,-74.005138725,1,0,#EF5864
