station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,0,1,#6A80A3
79,Franklin St & W Broadway,40.71911552,-74.00666661,2,0,#0AEF1F
82,St James Pl & Pearl St,40.71117416,-74.00016545,0,2,#3AB0AC
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,0,1,#FF8F4C
116,W 17 St & 8 Ave,40.74177603,-74.00149746,0,1,#D56040
119,Park Ave & St Edwards St,40.69608941,-73.97803415,2,0,#280706
127,Barrow St & Hudson St,40.73172428,-74.00674436,2,2,#5B25B1
128,MacDougal St & Prince St,40.72710258,-74.00297088,1,0,#61AD7F
146,Hudson St & Reade St,40.71625008,-74.0091059,2,0,#23E4EB
147,Greenwich St & Warren St,40.71542197,-74.01121978,0,2,#F5F58C
150,E 2 St & Avenue C,40.7208736,-73.98085795,2,0,#03D66B
152,Warren St & Church St,40.71473993,-74.00910627,1,3,#C92164
153,E 40 St & 5 Ave,40.752062307,-73.9816324043,1,0,#45B992
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,0,3,#79ADBE
160,E 37 St & Lexington Ave,40.748238,-73.978311,3,2,#FC87CC
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,1,0,#31A12C
164,E 47 St & 2 Ave,40.75323098,-73.97032517,1,0,#3C1A71
168,W 18 St & 6 Ave,40.73971301,-73.99456405,2,0,#42948F
195,Liberty St & Broadway,40.70905623,-74.01043382,0,1,#0328A9
212,W 16 St & The High Line,40.74334935,-74.00681753,1,1,#E37C23
216,Columbia Heights & Cranberry St,40.70037867,-73.99548059,1,0,#8D723B
217,Old Fulton St,40.70277159,-73.99383605,0,1,#0E7F27
223,W 13 St & 7 Ave,40.73781509,-73.99994661,1,0,#67B631
229,Great Jones St,40.72743423,-73.99379025,1,0,#DBBFBF
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,0,1,#68C655
237,E 11 St & 2 Ave,40.73047309,-73.98672378,3,2,#1C1880
238,Bank St & Washington St,40.7361967,-74.00859207,1,0,#51F60D
239,Willoughby St & Fleet St,40.69196566,-73.9813018,0,2,#DA5EE9
243,Fulton St & Rockwell Pl,40.688226,-73.979382,1,1,#92C678
247,Perry St & Bleecker St,40.73535398,-74.00483091,0,2,#38C6B7
249,Harrison St & Hudson St,40.71870987,-74.0090009,0,2,#2F6DED
250,Lafayette St & Jersey St,40.72456089,-73.99565293,1,4,#5F59EF
251,Mott St & Prince St,40.72317958,-73.99480012,1,0,#AC8A30
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,2,0,#5F2991
254,W 11 St & 6 Ave,40.73532427,-73.99800419,1,1,#70E05F
257,Lispenard St & Broadway,40.71939226,-74.00247214,1,2,#162E14
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,1,0,#07AC6B
263,Elizabeth St & Hester St,40.71729,-73.996375,1,2,#EA996E
265,Stanton St & Chrystie St,40.72229346,-73.99147535,1,0,#03BF4F
267,Broadway & W 36 St,40.75097711,-73.98765428,0,1,#88C438
268,Howard St & Centre St,40.71910537,-73.99973337,2,4,#13E73B
276,Duane St & Greenwich St,40.71748752,-74.0104554,1,0,#83D2B1
278,Concord St & Bridge St,40.69766564,-73.98476437,1,0,#E3A43E
280,E 10 St & 5 Ave,40.73331967,-73.99510132,0,1,#A39A5A
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,0,1,#176695
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,4,1,#059C3B
285,Broadway & E 14 St,40.73454567,-73.99074142,2,2,#7CBAD2
291,Madison St & Montgomery St,40.713126,-73.984844,2,0,#C28B90
293,Lafayette St & E 8 St,40.73028666,-73.9907647,2,1,#317B6C
295,Pike St & E Broadway,40.71406667,-73.99293911,1,1,#3CAB18
296,Division St & Bowery,40.71413089,-73.9970468,1,3,#F506FA
297,E 15 St & 3 Ave,40.734232,-73.986923,1,2,#2042D0
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,1,1,#435115
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,2,1,#0CD90A
301,E 2 St & Avenue B,40.72217444,-73.98368779,1,2,#C77711
302,Avenue D & E 3 St,40.72082834,-73.97793172,2,0,#D57615
303,Mercer St & Spring St,40.72362738,-73.99949601,2,1,#41CD71
306,Cliff St & Fulton St,40.70823502,-74.00530063,1,0,#83EAC5
307,Canal St & Rutgers St,40.71427487,-73.98990025,2,0,#88B96B
308,St James Pl & Oliver St,40.71307916,-73.99851193,0,1,#AD94FC
