station_id,name,lat,lon,bikes_out,bikes_in,color
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,0,1,#29B4CC
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,1,1,#F7BB5D
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,0,1,#347D0F
276,Duane St & Greenwich St,40.71748752,-74.0104554,1,1,#39AE03
279,Peck Slip & Front St,40.707873,-74.00167,0,2,#59E9C7
280,E 10 St & 5 Ave,40.73331967,-73.99510132,1,0,#F38D62
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,0,1,#6BD1E1
282,Kent Ave & S 11 St,40.70827295,-73.96834101,0,1,#34BE06
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,0,2,#8A1FA4
285,Broadway & E 14 St,40.73454567,-73.99074142,5,1,#7CEEFE
291,Madison St & Montgomery St,40.713126,-73.984844,1,0,#6C47DB
293,Lafayette St & E 8 St,40.73028666,-73.9907647,5,4,#DF4159
296,Division St & Bowery,40.71413089,-73.9970468,2,0,#BAB8E9
297,E 15 St & 3 Ave,40.734232,-73.986923,1,0,#C89BF9
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,1,2,#C6B973
301,E 2 St & Avenue B,40.72217444,-73.98368779,0,2,#AF1CC6
302,Avenue D & E 3 St,40.72082834,-73.97793172,0,3,#74043A
304,Broadway & Battery Pl,40.70463334,-74.01361706,1,0,#3D9EF8
305,E 58 St & 3 Ave,40.76095756,-73.96724467,2,2,#2B76EE
306,Cliff St & Fulton St,40.70823502,-74.00530063,0,1,#569359
307,Canal St & Rutgers St,40.71427487,-73.98990025,2,0,#946358
308,St James Pl & Oliver St,40.71307916,-73.99851193,1,1,#E25A17
309,Murray St & West St,40.7149787,-74.013012,4,0,#1075ED
310,State St & Smith St,40.68926942,-73.98912867,0,1,#008F30
311,Norfolk St & Broome St,40.7172274,-73.98802084,1,0,#54C172
312,Allen St & E Houston St,40.722055,-73.989111,2,1,#2C6888
314,Cadman Plaza West & Montague St,40.69383,-73.990539,1,0,#373F9B
316,Fulton St & William St,40.70955958,-74.00653609,2,0,#99DDC4
317,E 6 St & Avenue B,40.72453734,-73.98185424,1,3,#B6699A
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,6,5,#EC53F2
320,Leonard St & Church St,40.717571,-74.005549,0,2,#59EBB5
322,Clinton St & Tillary St,40.696192,-73.991218,0,1,#D5F8D0
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,1,0,#1601FD
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,3,1,#444ED1
325,E 19 St & 3 Ave,40.73624527,-73.98473765,1,3,#6C2285
326,E 11 St & 1 Ave,40.72953837,-73.98426726,2,1,#DF6359
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,1,#96DF67
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,0,#D57F51
330,Reade St & Broadway,40.71450451,-74.00562789,0,1,#00EB3A
331,Pike St & Monroe St,40.71173107,-73.99193043,1,2,#E99089
332,Cherry St,40.71219906,-73.97948148,0,1,#B91423
335,Washington Pl & Broadway,40.72903917,-73.99404649,2,0,#0F3D40
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,3,3,#5FA78D
340,Madison St & Clinton St,40.71269042,-73.98776323,1,0,#EBEF8F
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,1,#65A98E
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,0,1,#ED4EB9
345,W 13 St & 6 Ave,40.73649403,-73.99704374,2,4,#315AD4
346,Bank St & Hudson St,40.73652889,-74.00618026,1,0,#A69365
347,Greenwich St & W Houston St,40.728846,-74.008591,1,2,#5A4325
348,W Broadway & Spring St,40.72490985,-74.00154702,2,1,#4C5BFD
349,Rivington St & Ridge St,40.71850211,-73.98329859,1,2,#DF14A2
350,Clinton St & Grand St,40.71559509,-73.9870295,1,2,#A6BBED
351,Front St & Maiden Ln,40.70530954,-74.00612572,1,0,#942193
352,W 56 St & 6 Ave,40.76340613,-73.97722479,0,2,#2E25E9
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,0,#B23480
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,0,#B1DA9A
357,E 11 St & Broadway,40.73261787,-73.99158043,1,4,#0F3697
358,Christopher St & Greenwich St,40.73291553,-74.00711384,1,1,#B30DE6
359,E 47 St & Park Ave,40.75510267,-73.97498696,2,0,#71AE30
360,William St & Pine St,40.70717936,-74.00887308,1,1,#545B08
361,Allen St & Hester St,40.71605866,-73.99190759,1,1,#3DC671
362,Broadway & W 37 St,40.75172632,-73.98753523,1,0,#63DD28
363,West Thames St,40.70834698,-74.01713445,1,1,#5A9241
365,Fulton St & Grand Ave,40.68223166,-73.9614583,0,1,#B16FEF
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,1,#4BC368
368,Carmine St & 6 Ave,40.73038599,-74.00214988,3,2,#7D7869
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,0,1,#561F23
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,1,1,#FEA75C
375,Mercer St & Bleecker St,40.72679454,-73.99695094,1,1,#6D3B5A
377,6 Ave & Canal St,40.72243797,-74.00566443,1,0,#1E31F8
379,W 31 St & 7 Ave,40.749156,-73.9916,1,3,#7667A7
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,1,0,#489C96
382,University Pl & E 14 St,40.73492695,-73.99200509,4,2,#619B52
383,Greenwich Ave & Charles St,40.735238,-74.000271,0,3,#E70638
385,E 55 St & 2 Ave,40.75797322,-73.96603308,0,2,#4049A9
389,Broadway & Berry St,40.71044554,-73.96525063,1,0,#4E8255
391,Clark St & Henry St,40.69760127,-73.99344559,0,1,#00DD91
393,E 5 St & Avenue C,40.72299208,-73.97995466,0,1,#0F637D
394,E 9 St & Avenue C,40.72521311,-73.97768752,0,3,#F3F290
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,0,1,#FC0BE9
401,Allen St & Rivington St,40.72019576,-73.98997825,5,3,#6CBF2E
402,Broadway & E 22 St,40.7403432,-73.98955109,3,3,#91BF68
403,E 2 St & 2 Ave,40.72502876,-73.99069656,3,3,#27BB12
404,9 Ave & W 14 St,40.7405826,-74.00550867,1,0,#ECC2A6
405,Washington St & Gansevoort St,40.739323,-74.008119,0,2,#8856D6
406,Hicks St & Montague St,40.69512845,-73.99595065,1,1,#F51E6F
407,Henry St & Poplar St,40.700469,-73.991454,1,0,#73D7AF
408,Market St & Cherry St,40.71076228,-73.99400398,0,2,#4B1047
410,Suffolk St & Stanton St,40.72066442,-73.98517977,0,2,#8C5586
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,1,#6CE596
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,1,#148CC9
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,3,0,#EEC383
417,Barclay St & Church St,40.71291224,-74.01020234,1,4,#576DA3
418,Front St & Gold St,40.70224,-73.982578,1,1,#E2EC11
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,0,2,#C34AF4
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,0,1,#EB075E
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,1,#376457
422,W 59 St & 10 Ave,40.770513,-73.988038,1,2,#616DD9
423,W 54 St & 9 Ave,40.76584941,-73.98690506,2,0,#A56758
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,0,#1FB8A4
430,York St & Jay St,40.7014851,-73.98656928,1,0,#A767E6
432,E 7 St & Avenue A,40.72621788,-73.98379855,0,4,#9C9626
433,E 13 St & Avenue A,40.72955361,-73.98057249,2,4,#5E60BD
435,W 21 St & 6 Ave,40.74173969,-73.99415556,5,3,#E500BC
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,1,0,#BD2CEA
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,1,#19CCBF
439,E 4 St & 2 Ave,40.7262807,-73.98978041,3,1,#C51B77
442,W 27 St & 7 Ave,40.746647,-73.993915,3,1,#F53929
444,Broadway & W 24 St,40.7423543,-73.98915076,1,0,#974C92
445,E 10 St & Avenue A,40.72740794,-73.98142006,3,4,#20E7C1
446,W 24 St & 7 Ave,40.74487634,-73.99529885,0,2,#04521C
447,8 Ave & W 52 St,40.76370739,-73.9851615,0,1,#C3DC82
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,0,#14CDF5
449,W 52 St & 9 Ave,40.76461837,-73.98789473,0,1,#512822
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,0,#B5C6E7
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,5,#B605E3
455,1 Ave & E 44 St,40.75001986,-73.96905301,0,1,#970B00
457,Broadway & W 58 St,40.76695317,-73.98169333,1,0,#3D1064
459,W 20 St & 11 Ave,40.746745,-74.007756,2,0,#3D2F69
461,E 20 St & 2 Ave,40.73587678,-73.98205027,2,0,#E6D081
462,W 22 St & 10 Ave,40.74691959,-74.00451887,4,2,#99F11E
463,9 Ave & W 16 St,40.74206539,-74.00443172,3,1,#8EC2D6
464,E 56 St & 3 Ave,40.75934501,-73.96759673,0,1,#638052
465,Broadway & W 41 St,40.75513557,-73.98658032,2,2,#6508D5
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,1,#37467D
468,Broadway & W 55 St,40.7652654,-73.98192338,2,0,#6D728C
470,W 20 St & 8 Ave,40.74345335,-74.00004031,4,0,#2CD796
472,E 32 St & Park Ave,40.7457121,-73.98194829,2,1,#34E2A2
473,Rivington St & Chrystie St,40.72110063,-73.9919254,1,2,#A7CC89
474,5 Ave & E 29 St,40.7451677,-73.98683077,1,1,#3355CD
475,E 16 St & Irving Pl,40.73524276,-73.98758561,3,2,#8B2237
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,3,#95253B
477,W 41 St & 8 Ave,40.75640548,-73.9900262,2,5,#0345FD
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,2,#AE09EF
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,3,#23BE7B
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,0,#08E801
482,W 15 St & 7 Ave,40.73935542,-73.99931783,0,4,#BE0245
483,E 12 St & 3 Ave,40.73223272,-73.98889957,6,0,#1FA28B
485,W 37 St & 5 Ave,40.75038009,-73.98338988,3,0,#2B8C43
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,5,#448A39
488,W 39 St & 9 Ave,40.75645824,-73.99372222,1,0,#0F9ECE
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,3,#FA530D
490,8 Ave & W 33 St,40.751551,-73.993934,1,1,#D60DFD
491,E 24 St & Park Ave S,40.74096374,-73.98602213,3,0,#A50DC1
492,W 33 St & 7 Ave,40.75019995,-73.99093085,2,1,#643940
493,W 45 St & 6 Ave,40.7568001,-73.98291153,4,0,#3CB6A7
494,W 26 St & 8 Ave,40.74734825,-73.99723551,3,3,#5F2CBB
495,W 47 St & 10 Ave,40.76269882,-73.99301222,0,4,#8B3CC8
496,E 16 St & 5 Ave,40.73726186,-73.99238967,2,2,#FBB783
497,E 17 St & Broadway,40.73704984,-73.99009296,3,5,#8C2E3D
499,Broadway & W 60 St,40.76915505,-73.98191841,2,2,#920057
500,Broadway & W 51 St,40.76228826,-73.98336183,3,1,#35E0CD
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,0,#6128D2
502,Henry St & Grand St,40.714215,-73.981346,0,2,#1ECD69
503,E 20 St & Park Ave,40.73827428,-73.98751968,3,1,#B4F78E
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,3,#3BED51
505,6 Ave & W 33 St,40.74901271,-73.98848395,1,1,#E80D05
507,E 25 St & 2 Ave,40.73912601,-73.97973776,2,6,#CC8BEA
508,W 46 St & 11 Ave,40.76341379,-73.99667444,0,1,#2FFBFB
509,9 Ave & W 22 St,40.7454973,-74.00197139,0,2,#431465
510,W 51 St & 6 Ave,40.7606597,-73.98042047,5,0,#D87214
511,E 14 St & Avenue B,40.72938685,-73.97772429,3,4,#01E6AD
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,1,#487C4C
513,W 56 St & 10 Ave,40.768254,-73.988639,0,2,#42000C
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,3,#4BDFBD
516,E 47 St & 1 Ave,40.75206862,-73.96784384,0,1,#4212F3
517,Pershing Square South,40.751581,-73.97791,0,2,#323093
518,E 39 St & 2 Ave,40.74780373,-73.9734419,3,4,#8E8A28
519,Pershing Square North,40.751873,-73.977706,6,1,#FD1581
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,2,3,#75AD6C
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,1,#EB38B0
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,4,#1BD077
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,1,#8B7F1D
527,E 33 St & 2 Ave,40.744023,-73.976056,4,3,#7051DD
529,W 42 St & 8 Ave,40.7575699,-73.99098507,1,2,#ED729C
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,2,#9E3F9E
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,0,#A8ABF5
533,Broadway & W 39 St,40.75299641,-73.98721619,5,0,#61A7B2
534,Water - Whitehall Plaza,40.70255065,-74.0127234,1,0,#1BAA0B
536,1 Ave & E 30 St,40.74144387,-73.97536082,4,3,#9E804E
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,3,2,#720F9D
538,E 48 St & Madison Ave,40.75666,-73.976684,3,0,#BE22CE
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,1,#75D365
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,2,1,#3B316A
545,E 23 St & 1 Ave,40.736502,-73.97809472,0,3,#15A66C
546,E 30 St & Park Ave S,40.74444921,-73.98303529,4,1,#72B099
2000,Front St & Washington St,40.70255088,-73.98940236,1,1,#28A95F
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,0,#53260E
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,0,#84C94E
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,1,#E17499
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,2,0,#ACA1D1
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,0,#11894A
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,2,0,#FF8BF4
3002,South End Ave & Liberty St,40.711512,-74.015756,1,1,#782A38
