station_id,name,lat,lon,bikes_out,bikes_in,color
268,Howard St & Centre St,40.71910537,-73.99973337,12,9,#6938AA
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,2,3,#10F362
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,2,4,#0ED6BE
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,1,2,#A37A0E
276,Duane St & Greenwich St,40.71748752,-74.0104554,7,5,#A26404
278,Concord St & Bridge St,40.69766564,-73.98476437,0,4,#D37D92
279,Peck Slip & Front St,40.707873,-74.00167,5,5,#EA8B72
280,E 10 St & 5 Ave,40.73331967,-73.99510132,11,7,#3E1605
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,8,6,#E13B68
282,Kent Ave & S 11 St,40.70827295,-73.96834101,2,0,#C643B8
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,15,22,#D8C661
285,Broadway & E 14 St,40.73454567,-73.99074142,18,18,#AB9093
289,Monroe St & Classon Ave,40.6845683,-73.95881081,0,2,#01FCEB
290,2 Ave & E 58 St,40.76020258,-73.96478473,3,8,#9408F2
291,Madison St & Montgomery St,40.713126,-73.984844,2,7,#F358FA
293,Lafayette St & E 8 St,40.73028666,-73.9907647,28,27,#0F25DE
295,Pike St & E Broadway,40.71406667,-73.99293911,7,3,#1563B7
296,Division St & Bowery,40.71413089,-73.9970468,11,6,#B316A9
297,E 15 St & 3 Ave,40.734232,-73.986923,11,14,#2D4AA7
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,2,5,#7CB171
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,7,19,#20C546
301,E 2 St & Avenue B,40.72217444,-73.98368779,8,8,#197D04
302,Avenue D & E 3 St,40.72082834,-73.97793172,3,10,#A93971
303,Mercer St & Spring St,40.72362738,-73.99949601,17,6,#52D270
304,Broadway & Battery Pl,40.70463334,-74.01361706,6,1,#D5778C
305,E 58 St & 3 Ave,40.76095756,-73.96724467,9,8,#2BACE2
306,Cliff St & Fulton St,40.70823502,-74.00530063,4,4,#FC0D82
307,Canal St & Rutgers St,40.71427487,-73.98990025,9,8,#292D05
308,St James Pl & Oliver St,40.71307916,-73.99851193,3,3,#C0B4AB
309,Murray St & West St,40.7149787,-74.013012,12,3,#34C46A
310,State St & Smith St,40.68926942,-73.98912867,6,2,#F7DC01
311,Norfolk St & Broome St,40.7172274,-73.98802084,6,7,#6C0905
312,Allen St & E Houston St,40.722055,-73.989111,7,13,#1D9D5F
313,Washington Ave & Park Ave,40.69610226,-73.96751037,1,2,#6EDFCB
314,Cadman Plaza West & Montague St,40.69383,-73.990539,2,2,#943416
315,South St & Gouverneur Ln,40.70355377,-74.00670227,2,5,#254382
316,Fulton St & William St,40.70955958,-74.00653609,4,6,#B311F6
317,E 6 St & Avenue B,40.72453734,-73.98185424,3,3,#DF7A47
319,Fulton St & Broadway,40.711066,-74.009447,6,4,#9557AF
320,Leonard St & Church St,40.717571,-74.005549,8,8,#2E7CD2
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,5,1,#32EE37
322,Clinton St & Tillary St,40.696192,-73.991218,1,0,#713D54
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,7,1,#31AAD2
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,9,2,#3E12BE
325,E 19 St & 3 Ave,40.73624527,-73.98473765,5,4,#A8E2D2
326,E 11 St & 1 Ave,40.72953837,-73.98426726,10,16,#069610
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,10,7,#555187
328,Watts St & Greenwich St,40.72405549,-74.00965965,9,5,#E559E0
329,Greenwich St & N Moore St,40.72043411,-74.01020609,7,8,#589024
330,Reade St & Broadway,40.71450451,-74.00562789,15,5,#B5F093
331,Pike St & Monroe St,40.71173107,-73.99193043,0,6,#7F8579
332,Cherry St,40.71219906,-73.97948148,1,1,#763789
334,W 20 St & 7 Ave,40.74238787,-73.99726235,20,17,#D0A3BC
335,Washington Pl & Broadway,40.72903917,-73.99404649,11,9,#F04863
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,14,10,#7485A2
337,Old Slip & Front St,40.7037992,-74.00838676,9,1,#451AAD
339,Avenue D & E 12 St,40.72580614,-73.97422494,1,5,#89363E
340,Madison St & Clinton St,40.71269042,-73.98776323,0,3,#77A449
341,Stanton St & Mangin St,40.71782143,-73.97628939,1,8,#95FB27
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,1,#B1D4D3
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,2,3,#E32010
345,W 13 St & 6 Ave,40.73649403,-73.99704374,19,10,#AC285B
346,Bank St & Hudson St,40.73652889,-74.00618026,8,6,#29F81F
347,Greenwich St & W Houston St,40.728846,-74.008591,25,18,#DE852C
348,W Broadway & Spring St,40.72490985,-74.00154702,17,10,#8514E5
350,Clinton St & Grand St,40.71559509,-73.9870295,7,6,#B6E989
351,Front St & Maiden Ln,40.70530954,-74.00612572,11,1,#1871EC
352,W 56 St & 6 Ave,40.76340613,-73.97722479,13,11,#613330
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,2,#1B517C
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,3,#5AF461
355,Bayard St & Baxter St,40.71602118,-73.99974372,10,4,#EC96EB
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,2,13,#EA1ADA
357,E 11 St & Broadway,40.73261787,-73.99158043,13,11,#8A65C1
358,Christopher St & Greenwich St,40.73291553,-74.00711384,16,14,#01DE3B
359,E 47 St & Park Ave,40.75510267,-73.97498696,2,2,#1F1942
360,William St & Pine St,40.70717936,-74.00887308,0,2,#D410D4
361,Allen St & Hester St,40.71605866,-73.99190759,10,10,#AD36B2
362,Broadway & W 37 St,40.75172632,-73.98753523,16,5,#C689D1
363,West Thames St,40.70834698,-74.01713445,7,6,#B10569
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,1,3,#287F16
365,Fulton St & Grand Ave,40.68223166,-73.9614583,3,1,#E6FE4F
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,10,#05C078
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,2,4,#AEB352
368,Carmine St & 6 Ave,40.73038599,-74.00214988,17,27,#2DF29C
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,4,9,#247FDB
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,0,1,#1FFD43
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,0,2,#3AAA63
375,Mercer St & Bleecker St,40.72679454,-73.99695094,18,17,#2CB9E4
376,John St & William St,40.70862144,-74.00722156,7,5,#1B5A55
377,6 Ave & Canal St,40.72243797,-74.00566443,10,2,#7D2E24
379,W 31 St & 7 Ave,40.749156,-73.9916,17,13,#D792B7
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,11,17,#638F0D
382,University Pl & E 14 St,40.73492695,-73.99200509,34,15,#7624F0
383,Greenwich Ave & Charles St,40.735238,-74.000271,8,14,#BF0B8B
384,Fulton St & Washington Ave,40.683048,-73.964915,0,4,#BC83AB
385,E 55 St & 2 Ave,40.75797322,-73.96603308,14,8,#13F9AD
386,Centre St & Worth St,40.71494807,-74.00234482,2,2,#102696
387,Centre St & Chambers St,40.71273266,-74.0046073,11,7,#EDEA76
388,W 26 St & 10 Ave,40.749717753,-74.002950346,12,10,#D4F81E
389,Broadway & Berry St,40.71044554,-73.96525063,1,2,#778025
390,Duffield St & Willoughby St,40.69221589,-73.9842844,1,1,#59C38A
391,Clark St & Henry St,40.69760127,-73.99344559,5,4,#597919
392,Jay St & Tech Pl,40.695065,-73.987167,3,2,#AA2ADE
393,E 5 St & Avenue C,40.72299208,-73.97995466,6,12,#062EDE
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,2,2,#D9E17A
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,1,#389A10
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,2,5,#0592BA
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,2,3,#2B849D
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,4,3,#457EC3
400,Pitt St & Stanton St,40.71926081,-73.98178024,2,3,#F48D39
401,Allen St & Rivington St,40.72019576,-73.98997825,9,24,#C45518
402,Broadway & E 22 St,40.7403432,-73.98955109,21,20,#927D67
403,E 2 St & 2 Ave,40.72502876,-73.99069656,8,7,#79B581
405,Washington St & Gansevoort St,40.739323,-74.008119,12,17,#28A913
406,Hicks St & Montague St,40.69512845,-73.99595065,4,5,#7689EF
407,Henry St & Poplar St,40.700469,-73.991454,2,2,#B12783
408,Market St & Cherry St,40.71076228,-73.99400398,1,5,#0102DF
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,2,#01BFC1
410,Suffolk St & Stanton St,40.72066442,-73.98517977,11,10,#9F7D71
411,E 6 St & Avenue D,40.72228087,-73.97668709,2,8,#ED09B8
412,Forsyth St & Canal St,40.7158155,-73.99422366,8,6,#608BDF
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,4,1,#584FAC
415,Pearl St & Hanover Square,40.7047177,-74.00926027,8,4,#C902C3
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,6,5,#EB8D78
417,Barclay St & Church St,40.71291224,-74.01020234,11,9,#3F37C8
418,Front St & Gold St,40.70224,-73.982578,2,3,#35C8D3
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,1,1,#F682B7
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,0,3,#655A29
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,1,#8B3579
422,W 59 St & 10 Ave,40.770513,-73.988038,5,13,#5B13FF
423,W 54 St & 9 Ave,40.76584941,-73.98690506,10,4,#B8B2BB
426,West St & Chambers St,40.71754834,-74.01322069,23,17,#7D5B37
427,Bus Slip & State St,40.701907,-74.013942,4,1,#CD8B5A
428,E 3 St & 1 Ave,40.72467721,-73.98783413,12,12,#B5683C
430,York St & Jay St,40.7014851,-73.98656928,7,2,#5E775A
433,E 13 St & Avenue A,40.72955361,-73.98057249,6,20,#A9B96A
434,9 Ave & W 18 St,40.74317449,-74.00366443,10,17,#79E07A
435,W 21 St & 6 Ave,40.74173969,-73.99415556,29,25,#749AA1
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,3,0,#DB2061
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,10,12,#406D0A
439,E 4 St & 2 Ave,40.7262807,-73.98978041,11,8,#8380E2
440,E 45 St & 3 Ave,40.75255434,-73.97282625,8,7,#3EFBDF
441,E 52 St & 2 Ave,40.756014,-73.967416,20,8,#57F66E
442,W 27 St & 7 Ave,40.746647,-73.993915,20,11,#61DE1E
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,0,1,#1D16D8
444,Broadway & W 24 St,40.7423543,-73.98915076,13,5,#F80BF2
445,E 10 St & Avenue A,40.72740794,-73.98142006,19,45,#1869CF
446,W 24 St & 7 Ave,40.74487634,-73.99529885,23,20,#C5F831
447,8 Ave & W 52 St,40.76370739,-73.9851615,12,10,#A2832F
448,W 37 St & 10 Ave,40.75660359,-73.9979009,16,18,#312FA0
449,W 52 St & 9 Ave,40.76461837,-73.98789473,18,9,#276295
450,W 49 St & 8 Ave,40.76227205,-73.98788205,12,15,#7EB87B
453,W 22 St & 8 Ave,40.74475148,-73.99915362,8,7,#3F4B74
454,E 51 St & 1 Ave,40.75455731,-73.96592976,6,7,#D76114
455,1 Ave & E 44 St,40.75001986,-73.96905301,2,4,#6AF3B8
456,E 53 St & Madison Ave,40.7597108,-73.97402311,5,3,#F14BF5
457,Broadway & W 58 St,40.76695317,-73.98169333,7,8,#A85535
458,11 Ave & W 27 St,40.751396,-74.005226,8,13,#AD3503
459,W 20 St & 11 Ave,40.746745,-74.007756,25,19,#76D960
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2,4,#0D0AE3
461,E 20 St & 2 Ave,40.73587678,-73.98205027,20,16,#3AA641
462,W 22 St & 10 Ave,40.74691959,-74.00451887,18,20,#09A4B2
463,9 Ave & W 16 St,40.74206539,-74.00443172,18,13,#BCBE60
465,Broadway & W 41 St,40.75513557,-73.98658032,13,12,#1A8355
466,W 25 St & 6 Ave,40.74395411,-73.99144871,10,13,#9D3786
467,Dean St & 4 Ave,40.68312489,-73.97895137,3,7,#108648
468,Broadway & W 55 St,40.7652654,-73.98192338,9,6,#1E4C05
469,Broadway & W 53 St,40.76344058,-73.98268129,4,3,#745324
470,W 20 St & 8 Ave,40.74345335,-74.00004031,12,20,#75E6A7
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,4,#EC82AF
472,E 32 St & Park Ave,40.7457121,-73.98194829,12,8,#B1719D
473,Rivington St & Chrystie St,40.72110063,-73.9919254,6,10,#E7EDDE
474,5 Ave & E 29 St,40.7451677,-73.98683077,7,6,#276B69
475,E 16 St & Irving Pl,40.73524276,-73.98758561,11,12,#E2E5C0
476,E 31 St & 3 Ave,40.74394314,-73.97966069,11,13,#517710
477,W 41 St & 8 Ave,40.75640548,-73.9900262,18,20,#FF32EE
478,11 Ave & W 41 St,40.76030096,-73.99884222,6,12,#4537D3
479,9 Ave & W 45 St,40.76019252,-73.9912551,11,11,#77763C
480,W 53 St & 10 Ave,40.76669671,-73.99061728,5,9,#481511
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,0,4,#2B892B
482,W 15 St & 7 Ave,40.73935542,-73.99931783,8,11,#8E26B8
483,E 12 St & 3 Ave,40.73223272,-73.98889957,11,22,#624CB9
484,W 44 St & 5 Ave,40.75500254,-73.98014437,8,5,#A40074
485,W 37 St & 5 Ave,40.75038009,-73.98338988,18,14,#5A1398
486,Broadway & W 29 St,40.7462009,-73.98855723,16,12,#FF13B5
487,E 20 St & FDR Drive,40.73314259,-73.97573881,10,18,#65AC92
488,W 39 St & 9 Ave,40.75645824,-73.99372222,10,9,#840C03
489,10 Ave & W 28 St,40.75066386,-74.00176802,18,15,#EC3388
490,8 Ave & W 33 St,40.751551,-73.993934,15,24,#B22D0C
491,E 24 St & Park Ave S,40.74096374,-73.98602213,7,7,#D0FF73
492,W 33 St & 7 Ave,40.75019995,-73.99093085,16,23,#36F660
494,W 26 St & 8 Ave,40.74734825,-73.99723551,11,10,#7887E0
495,W 47 St & 10 Ave,40.76269882,-73.99301222,15,20,#DAEC6E
496,E 16 St & 5 Ave,40.73726186,-73.99238967,17,12,#C21427
497,E 17 St & Broadway,40.73704984,-73.99009296,21,14,#6A3C16
498,Broadway & W 32 St,40.74854862,-73.98808416,32,22,#5D8D38
499,Broadway & W 60 St,40.76915505,-73.98191841,10,5,#4449E1
500,Broadway & W 51 St,40.76228826,-73.98336183,6,5,#05986B
501,FDR Drive & E 35 St,40.744219,-73.97121214,5,9,#DA3881
502,Henry St & Grand St,40.714215,-73.981346,7,6,#9E65C4
503,E 20 St & Park Ave,40.73827428,-73.98751968,10,10,#85C6EA
504,1 Ave & E 15 St,40.73221853,-73.98165557,9,14,#39F2B6
505,6 Ave & W 33 St,40.74901271,-73.98848395,11,17,#1941B8
507,E 25 St & 2 Ave,40.73912601,-73.97973776,14,21,#01B600
508,W 46 St & 11 Ave,40.76341379,-73.99667444,6,17,#576543
509,9 Ave & W 22 St,40.7454973,-74.00197139,15,16,#F15545
510,W 51 St & 6 Ave,40.7606597,-73.98042047,2,3,#44FDF1
511,E 14 St & Avenue B,40.72938685,-73.97772429,8,28,#C8351D
512,W 29 St & 9 Ave,40.7500727,-73.99839279,8,17,#DE07C9
513,W 56 St & 10 Ave,40.768254,-73.988639,12,7,#217A8D
514,12 Ave & W 40 St,40.76087502,-74.00277668,3,2,#52F707
515,W 43 St & 10 Ave,40.76009437,-73.99461843,16,17,#0B9D6F
516,E 47 St & 1 Ave,40.75206862,-73.96784384,8,5,#21776C
517,Pershing Square South,40.751581,-73.97791,21,4,#36F6DD
518,E 39 St & 2 Ave,40.74780373,-73.9734419,15,15,#ECF9BB
519,Pershing Square North,40.751873,-73.977706,61,27,#B2D15D
520,W 52 St & 5 Ave,40.75992262,-73.97648516,6,5,#767773
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,18,21,#700197
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,1,#EA45FB
523,W 38 St & 8 Ave,40.75466591,-73.99138152,18,21,#1339FD
524,W 43 St & 6 Ave,40.75527307,-73.98316936,6,2,#41C36A
525,W 34 St & 11 Ave,40.75594159,-74.0021163,36,9,#E61DBE
526,E 33 St & 5 Ave,40.74765947,-73.98490707,7,5,#E1DE2F
527,E 33 St & 2 Ave,40.744023,-73.976056,19,16,#F757D6
528,2 Ave & E 31 St,40.74290902,-73.97706058,10,13,#AEE0B8
529,W 42 St & 8 Ave,40.7575699,-73.99098507,4,27,#C3B32A
530,11 Ave & W 59 St,40.771522,-73.990541,1,4,#337E59
531,Forsyth St & Broome St,40.71893904,-73.99266288,11,13,#E44FCE
532,S 5 Pl & S 4 St,40.710451,-73.960876,5,2,#5E2A58
533,Broadway & W 39 St,40.75299641,-73.98721619,8,2,#2E5298
534,Water - Whitehall Plaza,40.70255065,-74.0127234,1,0,#422FD4
536,1 Ave & E 30 St,40.74144387,-73.97536082,14,11,#9337BD
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,31,26,#823B94
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,3,4,#03E86A
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,19,11,#45CBF9
545,E 23 St & 1 Ave,40.736502,-73.97809472,14,11,#19D3DE
546,E 30 St & Park Ave S,40.74444921,-73.98303529,13,14,#2F718E
2000,Front St & Washington St,40.70255088,-73.98940236,5,3,#C581F8
2001,Sands St & Navy St,40.699773,-73.979927,1,0,#239187
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3,5,#D58C94
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,14,10,#AEA99B
2004,6 Ave & Broome St,40.724399,-74.004704,8,7,#B90377
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,5,2,#7F4E19
2008,Little West St & 1 Pl,40.70569254,-74.01677685,3,5,#E38A77
2009,Catherine St & Monroe St,40.71117444,-73.99682619,0,3,#CFD67A
2010,Grand St & Greene St,40.72165481,-74.00234737,14,6,#3FDD5A
2012,E 27 St & 1 Ave,40.739445,-73.976806,5,3,#A4F68D
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,3,3,#774C27
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,17,16,#7D1840
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,3,3,#D9EA12
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,2,#74151A
3002,South End Ave & Liberty St,40.711512,-74.015756,11,13,#78E5E9
3043,Lewis Ave & Decatur St,40.6814598,-73.934903,1,0,#FAC4BB
3044,Albany Ave & Fulton St,40.6800105,-73.938475,0,1,#AAB12A
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,0,1,#9AEF3A
3048,Putnam Ave & Nostrand Ave,40.68402,-73.94977,0,1,#800973
3049,Cambridge Pl & Gates Ave,40.68488,-73.96304,0,1,#B33440
3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,1,4,#D4826E
3052,Lewis Ave & Madison St,40.686312,-73.935775,0,1,#D899C1
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,1,2,#1A5131
3056,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,0,1,#03F879
3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,0,1,#FD24B8
3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,1,0,#2AA22C
3059,Pulaski St & Marcus Garvey Blvd,40.6933982,-73.939877,2,1,#08400F
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,2,2,#075395
3061,Throop Ave & Myrtle Ave,40.69622937,-73.94371094,0,1,#389392
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,1,1,#BF7727
3063,Nostrand Ave & Myrtle Ave,40.69527008,-73.95238108,1,2,#AEAEFB
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,2,5,#74CEC5
3067,Broadway & Whipple St,40.7016657,-73.9437303,0,1,#9BA36E
3068,Humboldt St & Varet St,40.7031724,-73.940636,0,3,#BECB37
3069,Lorimer St & Broadway,40.70411791,-73.94818595,1,0,#3F9EFF
3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,2,0,#F96DFC
3071,Boerum St & Broadway,40.70538077,-73.94976519,1,1,#5142C2
3072,Leonard St & Boerum St,40.70583339,-73.94644578,0,2,#53C69E
3073,Division Ave & Hooper St,40.70691254,-73.95441667,2,0,#6869AD
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,3,0,#1C9F2C
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,0,1,#21709E
3077,Stagg St & Union Ave,40.70877084,-73.95095259,2,3,#759F3C
3079,Leonard St & Grand St,40.71103537,-73.94714303,0,3,#790C13
3081,Graham Ave & Grand St,40.711863,-73.944024,1,1,#EBE1B0
3082,Hope St & Union Ave,40.71167351,-73.95141312,0,3,#84B6A1
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,2,2,#250D6D
3084,Devoe St & Leonard St,40.71348658,-73.94792458,2,0,#41335F
3085,Roebling St & N 4 St,40.71469,-73.95739,1,2,#D9F666
3086,Graham Ave & Conselyea St,40.715143,-73.944507,10,6,#1D277B
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,2,2,#5C44B8
3088,Union Ave & Jackson St,40.7160751,-73.952029,1,0,#492788
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,6,5,#A5785B
3091,Frost St & Meeker St,40.71764,-73.94882,1,1,#DF738E
3092,Berry St & N 8 St,40.7190095,-73.95852515,4,4,#331EF6
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,1,2,#3D8596
3094,Graham Ave & Withers St,40.7169811,-73.94485918,3,0,#56A925
3095,Graham Ave & Herbert St,40.71929301,-73.94500379,0,1,#FD9BB5
3097,N Henry St & Richardson St,40.71921585,-73.9424469,3,6,#99D1C0
3098,Leonard St & Bayard St,40.71928,-73.94861,2,2,#0C3755
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,4,5,#CA6798
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,0,4,#C9CB1F
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,3,3,#08AD98
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,6,4,#F0E449
3106,Driggs Ave & N Henry St,40.72325,-73.94308,3,5,#C72AEA
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,4,4,#88A650
3108,Nassau Ave & Russell St,40.72557,-73.94434,1,8,#08FB53
3109,Banker St & Meserole Ave,40.72606,-73.95621,2,2,#2DC866
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,4,2,#EE8129
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,1,1,#75AF88
3112,Milton St & Franklin St,40.72906,-73.95779,1,1,#6E3CB6
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,0,3,#79EE36
3114,India St & East River,40.73165141,-73.96161892,1,0,#5A4341
