station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,0,1,#789F7A
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,1,0,#0395D3
116,W 17 St & 8 Ave,40.74177603,-74.00149746,0,1,#338879
127,Barrow St & Hudson St,40.73172428,-74.00674436,1,0,#A7EB9D
147,Greenwich St & Warren St,40.71542197,-74.01121978,0,1,#9A9A63
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,0,#B7F1CD
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,1,0,#A176A5
153,E 40 St & 5 Ave,40.752062307,-73.9816324043,0,1,#E0C806
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,0,1,#B0EE49
168,W 18 St & 6 Ave,40.73971301,-73.99456405,1,1,#5CE2FC
173,Broadway & W 49 St,40.76064679,-73.98442659,3,1,#2A1D86
195,Liberty St & Broadway,40.70905623,-74.01043382,1,0,#54E778
237,E 11 St & 2 Ave,40.73047309,-73.98672378,1,0,#403C6E
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,0,1,#C94E27
250,Lafayette St & Jersey St,40.72456089,-73.99565293,1,2,#C2CE2E
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,0,1,#0D6B65
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,0,1,#4DC5E3
263,Elizabeth St & Hester St,40.71729,-73.996375,0,1,#C05D4C
265,Stanton St & Chrystie St,40.72229346,-73.99147535,0,1,#2276AE
268,Howard St & Centre St,40.71910537,-73.99973337,1,0,#55F7FF
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,1,0,#A71DEF
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,0,1,#2E8AC3
280,E 10 St & 5 Ave,40.73331967,-73.99510132,1,1,#CB9F4E
282,Kent Ave & S 11 St,40.70827295,-73.96834101,1,1,#8672FB
285,Broadway & E 14 St,40.73454567,-73.99074142,1,1,#79E506
293,Lafayette St & E 8 St,40.73028666,-73.9907647,1,0,#1F6307
294,Washington Square E,40.73049393,-73.9957214,1,0,#D54DD4
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,1,0,#CCEEAE
301,E 2 St & Avenue B,40.72217444,-73.98368779,0,1,#27C626
302,Avenue D & E 3 St,40.72082834,-73.97793172,1,0,#089769
307,Canal St & Rutgers St,40.71427487,-73.98990025,0,1,#F03391
313,Washington Ave & Park Ave,40.69610226,-73.96751037,1,0,#93CE96
320,Leonard St & Church St,40.717571,-74.005549,1,0,#984F63
345,W 13 St & 6 Ave,40.73649403,-73.99704374,1,0,#B095FF
346,Bank St & Hudson St,40.73652889,-74.00618026,1,2,#D7F562
358,Christopher St & Greenwich St,40.73291553,-74.00711384,0,1,#F5D58C
360,William St & Pine St,40.70717936,-74.00887308,1,0,#26A54F
361,Allen St & Hester St,40.71605866,-73.99190759,1,0,#68FF87
368,Carmine St & 6 Ave,40.73038599,-74.00214988,0,1,#EDA47D
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,0,1,#544740
382,University Pl & E 14 St,40.73492695,-73.99200509,1,0,#027ABD
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,1,#39E76A
389,Broadway & Berry St,40.71044554,-73.96525063,1,0,#E73F5C
393,E 5 St & Avenue C,40.72299208,-73.97995466,2,0,#B3B4F7
394,E 9 St & Avenue C,40.72521311,-73.97768752,1,0,#E3439E
401,Allen St & Rivington St,40.72019576,-73.98997825,1,1,#5F99C3
