station_id,name,lat,lon,bikes_out,bikes_in,color
290,2 Ave & E 58 St,40.76020258,-73.96478473,2,1,#CC1CD9
293,Lafayette St & E 8 St,40.73028666,-73.9907647,12,8,#BAFAAF
295,Pike St & E Broadway,40.71406667,-73.99293911,1,3,#3677FA
297,E 15 St & 3 Ave,40.734232,-73.986923,4,2,#5E47F2
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,0,2,#A24CA3
301,E 2 St & Avenue B,40.72217444,-73.98368779,3,0,#BEFD46
302,Avenue D & E 3 St,40.72082834,-73.97793172,2,3,#09C34B
303,Mercer St & Spring St,40.72362738,-73.99949601,3,1,#7508C2
304,Broadway & Battery Pl,40.70463334,-74.01361706,2,0,#F32C46
305,E 58 St & 3 Ave,40.76095756,-73.96724467,1,2,#37FB88
306,Cliff St & Fulton St,40.70823502,-74.00530063,2,0,#CF184C
307,Canal St & Rutgers St,40.71427487,-73.98990025,5,4,#AF0E39
308,St James Pl & Oliver St,40.71307916,-73.99851193,3,2,#33E14F
309,Murray St & West St,40.7149787,-74.013012,4,0,#F7A089
310,State St & Smith St,40.68926942,-73.98912867,1,2,#6F4D9D
311,Norfolk St & Broome St,40.7172274,-73.98802084,0,4,#ABB9F8
312,Allen St & E Houston St,40.722055,-73.989111,1,1,#E55A5F
313,Washington Ave & Park Ave,40.69610226,-73.96751037,5,0,#30D87A
314,Cadman Plaza West & Montague St,40.69383,-73.990539,0,1,#93D016
315,South St & Gouverneur Ln,40.70355377,-74.00670227,2,0,#675DC4
316,Fulton St & William St,40.70955958,-74.00653609,0,1,#09207D
317,E 6 St & Avenue B,40.72453734,-73.98185424,5,4,#2079EF
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,6,1,#EB94A8
320,Leonard St & Church St,40.717571,-74.005549,3,0,#B8A8E4
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,1,0,#A38ECB
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,2,0,#BE0F82
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,2,1,#B1DD02
325,E 19 St & 3 Ave,40.73624527,-73.98473765,0,5,#D556FC
326,E 11 St & 1 Ave,40.72953837,-73.98426726,7,8,#96B79B
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,3,3,#194F75
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,0,#0BD868
330,Reade St & Broadway,40.71450451,-74.00562789,2,0,#2B9A66
331,Pike St & Monroe St,40.71173107,-73.99193043,1,0,#D9B352
334,W 20 St & 7 Ave,40.74238787,-73.99726235,1,6,#318A6E
335,Washington Pl & Broadway,40.72903917,-73.99404649,2,2,#C296BC
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,2,2,#A4EEE9
339,Avenue D & E 12 St,40.72580614,-73.97422494,0,2,#F55437
340,Madison St & Clinton St,40.71269042,-73.98776323,0,1,#6D5E25
341,Stanton St & Mangin St,40.71782143,-73.97628939,2,1,#F89671
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,2,#5CD165
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,0,1,#753446
345,W 13 St & 6 Ave,40.73649403,-73.99704374,3,4,#4BA508
346,Bank St & Hudson St,40.73652889,-74.00618026,2,3,#879575
347,Greenwich St & W Houston St,40.728846,-74.008591,3,0,#29F8DC
348,W Broadway & Spring St,40.72490985,-74.00154702,5,1,#86D383
349,Rivington St & Ridge St,40.71850211,-73.98329859,0,1,#41CFD7
350,Clinton St & Grand St,40.71559509,-73.9870295,1,2,#3E2D7C
352,W 56 St & 6 Ave,40.76340613,-73.97722479,2,1,#273A0A
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,2,#D822C0
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,0,1,#2B4423
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,1,#41289F
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,0,1,#B92D8F
357,E 11 St & Broadway,40.73261787,-73.99158043,1,2,#B750A4
358,Christopher St & Greenwich St,40.73291553,-74.00711384,3,2,#03BDAF
359,E 47 St & Park Ave,40.75510267,-73.97498696,3,0,#C638DC
360,William St & Pine St,40.70717936,-74.00887308,2,2,#17C4F0
361,Allen St & Hester St,40.71605866,-73.99190759,4,2,#0FAB52
363,West Thames St,40.70834698,-74.01713445,3,2,#8D7AF5
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,1,2,#624F9E
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,1,#275FFB
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,2,2,#762584
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,1,0,#0009BC
368,Carmine St & 6 Ave,40.73038599,-74.00214988,4,3,#4A9EB6
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,6,2,#E7EF6C
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,1,0,#99D5E7
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,1,1,#9BD57E
375,Mercer St & Bleecker St,40.72679454,-73.99695094,3,3,#BB9588
377,6 Ave & Canal St,40.72243797,-74.00566443,1,0,#8BAE1D
379,W 31 St & 7 Ave,40.749156,-73.9916,1,1,#5115F2
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,2,0,#8C14DC
382,University Pl & E 14 St,40.73492695,-73.99200509,5,2,#A224B4
383,Greenwich Ave & Charles St,40.735238,-74.000271,3,7,#083CD6
384,Fulton St & Washington Ave,40.683048,-73.964915,2,3,#628DE7
385,E 55 St & 2 Ave,40.75797322,-73.96603308,2,1,#6C36E2
386,Centre St & Worth St,40.71494807,-74.00234482,2,1,#25AEAC
387,Centre St & Chambers St,40.71273266,-74.0046073,4,1,#BF70FE
388,W 26 St & 10 Ave,40.749717753,-74.002950346,0,1,#F34F21
389,Broadway & Berry St,40.71044554,-73.96525063,0,1,#B0ECEF
391,Clark St & Henry St,40.69760127,-73.99344559,1,1,#29879A
393,E 5 St & Avenue C,40.72299208,-73.97995466,2,2,#309545
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,2,2,#1902F3
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,1,#1B7686
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,1,0,#51A7F8
401,Allen St & Rivington St,40.72019576,-73.98997825,5,1,#7590EF
402,Broadway & E 22 St,40.7403432,-73.98955109,4,1,#A42F29
403,E 2 St & 2 Ave,40.72502876,-73.99069656,3,3,#E19339
404,9 Ave & W 14 St,40.7405826,-74.00550867,6,4,#69672A
405,Washington St & Gansevoort St,40.739323,-74.008119,1,0,#E0B186
406,Hicks St & Montague St,40.69512845,-73.99595065,0,1,#C91353
408,Market St & Cherry St,40.71076228,-73.99400398,0,1,#92B85B
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,0,#CCA313
410,Suffolk St & Stanton St,40.72066442,-73.98517977,2,5,#1E36BA
411,E 6 St & Avenue D,40.72228087,-73.97668709,2,1,#50050D
412,Forsyth St & Canal St,40.7158155,-73.99422366,2,1,#F19F3B
415,Pearl St & Hanover Square,40.7047177,-74.00926027,2,1,#B04670
417,Barclay St & Church St,40.71291224,-74.01020234,1,4,#151838
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,4,0,#4E4990
422,W 59 St & 10 Ave,40.770513,-73.988038,1,1,#DE5184
426,West St & Chambers St,40.71754834,-74.01322069,0,3,#96F45D
427,Bus Slip & State St,40.701907,-74.013942,0,1,#0F6B7E
428,E 3 St & 1 Ave,40.72467721,-73.98783413,5,12,#5CFFA9
430,York St & Jay St,40.7014851,-73.98656928,0,1,#F6C6AC
432,E 7 St & Avenue A,40.72621788,-73.98379855,1,8,#45D509
433,E 13 St & Avenue A,40.72955361,-73.98057249,2,5,#762827
434,9 Ave & W 18 St,40.74317449,-74.00366443,2,2,#E23E15
435,W 21 St & 6 Ave,40.74173969,-73.99415556,7,4,#CDE511
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,4,2,#D92A6A
439,E 4 St & 2 Ave,40.7262807,-73.98978041,4,4,#C0C999
440,E 45 St & 3 Ave,40.75255434,-73.97282625,0,1,#9984EE
442,W 27 St & 7 Ave,40.746647,-73.993915,3,3,#3C2EDB
444,Broadway & W 24 St,40.7423543,-73.98915076,4,4,#FCBC24
445,E 10 St & Avenue A,40.72740794,-73.98142006,4,4,#DF9965
446,W 24 St & 7 Ave,40.74487634,-73.99529885,4,5,#BAAEC2
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,6,#993A28
448,W 37 St & 10 Ave,40.75660359,-73.9979009,2,1,#7F1700
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,1,#2A0C12
450,W 49 St & 8 Ave,40.76227205,-73.98788205,0,5,#982613
453,W 22 St & 8 Ave,40.74475148,-73.99915362,4,5,#AB2BF3
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,8,#B3B27E
455,1 Ave & E 44 St,40.75001986,-73.96905301,1,0,#9C1AB6
457,Broadway & W 58 St,40.76695317,-73.98169333,1,0,#53FD31
458,11 Ave & W 27 St,40.751396,-74.005226,0,1,#4101D9
459,W 20 St & 11 Ave,40.746745,-74.007756,3,2,#9176C0
461,E 20 St & 2 Ave,40.73587678,-73.98205027,3,5,#C474DC
462,W 22 St & 10 Ave,40.74691959,-74.00451887,2,1,#B21B88
463,9 Ave & W 16 St,40.74206539,-74.00443172,3,1,#294858
465,Broadway & W 41 St,40.75513557,-73.98658032,2,2,#F78372
466,W 25 St & 6 Ave,40.74395411,-73.99144871,4,5,#8012AB
468,Broadway & W 55 St,40.7652654,-73.98192338,2,5,#DABA3A
469,Broadway & W 53 St,40.76344058,-73.98268129,3,2,#C4D592
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,4,#FAE7CC
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,3,#B9597B
472,E 32 St & Park Ave,40.7457121,-73.98194829,3,5,#3A81F1
474,5 Ave & E 29 St,40.7451677,-73.98683077,3,2,#97EC83
475,E 16 St & Irving Pl,40.73524276,-73.98758561,2,0,#A0C22D
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,3,#84B4A9
477,W 41 St & 8 Ave,40.75640548,-73.9900262,1,5,#AAFCB5
478,11 Ave & W 41 St,40.76030096,-73.99884222,4,2,#C2AAA6
479,9 Ave & W 45 St,40.76019252,-73.9912551,3,2,#6B2433
480,W 53 St & 10 Ave,40.76669671,-73.99061728,3,2,#B460F7
482,W 15 St & 7 Ave,40.73935542,-73.99931783,2,2,#2F503D
483,E 12 St & 3 Ave,40.73223272,-73.98889957,7,4,#C271C6
484,W 44 St & 5 Ave,40.75500254,-73.98014437,4,1,#53C928
485,W 37 St & 5 Ave,40.75038009,-73.98338988,2,2,#9408CC
486,Broadway & W 29 St,40.7462009,-73.98855723,1,0,#70F4F3
487,E 20 St & FDR Drive,40.73314259,-73.97573881,4,1,#E8793E
488,W 39 St & 9 Ave,40.75645824,-73.99372222,5,3,#7011FC
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,2,#38903D
490,8 Ave & W 33 St,40.751551,-73.993934,4,3,#6BAC6C
491,E 24 St & Park Ave S,40.74096374,-73.98602213,3,0,#C3DFD3
492,W 33 St & 7 Ave,40.75019995,-73.99093085,0,7,#F57AB8
493,W 45 St & 6 Ave,40.7568001,-73.98291153,4,0,#26B41B
494,W 26 St & 8 Ave,40.74734825,-73.99723551,1,1,#DAF5F3
495,W 47 St & 10 Ave,40.76269882,-73.99301222,3,5,#427372
496,E 16 St & 5 Ave,40.73726186,-73.99238967,0,2,#5CDD90
497,E 17 St & Broadway,40.73704984,-73.99009296,10,10,#F77E7F
498,Broadway & W 32 St,40.74854862,-73.98808416,2,3,#7C0F7B
499,Broadway & W 60 St,40.76915505,-73.98191841,2,3,#0A669A
500,Broadway & W 51 St,40.76228826,-73.98336183,4,0,#084600
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,1,#05A791
502,Henry St & Grand St,40.714215,-73.981346,3,5,#1CCC5B
503,E 20 St & Park Ave,40.73827428,-73.98751968,4,1,#A8FBC1
504,1 Ave & E 15 St,40.73221853,-73.98165557,2,1,#2060FB
505,6 Ave & W 33 St,40.74901271,-73.98848395,4,2,#E0E89F
507,E 25 St & 2 Ave,40.73912601,-73.97973776,4,4,#EC7B0F
508,W 46 St & 11 Ave,40.76341379,-73.99667444,3,0,#10B4BE
509,9 Ave & W 22 St,40.7454973,-74.00197139,2,6,#9704D4
510,W 51 St & 6 Ave,40.7606597,-73.98042047,5,1,#765F4A
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,7,#A8D4BC
513,W 56 St & 10 Ave,40.768254,-73.988639,1,1,#865A35
514,12 Ave & W 40 St,40.76087502,-74.00277668,2,2,#7BE8E1
515,W 43 St & 10 Ave,40.76009437,-73.99461843,3,4,#B38A15
518,E 39 St & 2 Ave,40.74780373,-73.9734419,3,2,#113B34
519,Pershing Square North,40.751873,-73.977706,0,4,#6120F5
520,W 52 St & 5 Ave,40.75992262,-73.97648516,1,1,#40320D
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,2,7,#5E9440
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,3,1,#A16B58
523,W 38 St & 8 Ave,40.75466591,-73.99138152,3,5,#5AE93A
524,W 43 St & 6 Ave,40.75527307,-73.98316936,4,0,#2705EB
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,2,#894D5B
527,E 33 St & 2 Ave,40.744023,-73.976056,3,1,#0D192A
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,4,#795DB2
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,2,#803418
530,11 Ave & W 59 St,40.771522,-73.990541,0,1,#91D51B
531,Forsyth St & Broome St,40.71893904,-73.99266288,2,3,#700932
532,S 5 Pl & S 4 St,40.710451,-73.960876,2,0,#DEEB2F
533,Broadway & W 39 St,40.75299641,-73.98721619,0,3,#8DE2BF
534,Water - Whitehall Plaza,40.70255065,-74.0127234,1,0,#FB1D19
536,1 Ave & E 30 St,40.74144387,-73.97536082,5,5,#AC0E07
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,0,#ECFAD8
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,1,#BE1F9E
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,3,6,#175168
545,E 23 St & 1 Ave,40.736502,-73.97809472,2,5,#33CDC2
546,E 30 St & Park Ave S,40.74444921,-73.98303529,3,2,#EE8AFD
2000,Front St & Washington St,40.70255088,-73.98940236,1,2,#5D0C8E
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,0,#D64CCF
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,0,4,#54CECC
2004,6 Ave & Broome St,40.724399,-74.004704,1,0,#FDE74F
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,0,1,#C4C955
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,1,#D095BD
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,2,#F27182
2010,Grand St & Greene St,40.72165481,-74.00234737,0,1,#F7511C
2012,E 27 St & 1 Ave,40.739445,-73.976806,2,1,#443883
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,0,#A8E37C
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,0,#B93910
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,2,0,#724247
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,2,2,#C50575
3002,South End Ave & Liberty St,40.711512,-74.015756,5,3,#D4BCC3
