station_id,name,lat,lon,bikes_out,bikes_in,color
447,8 Ave & W 52 St,40.76370739,-73.9851615,2,0,#7AAD67
448,W 37 St & 10 Ave,40.75660359,-73.9979009,2,1,#EFE0B7
450,W 49 St & 8 Ave,40.76227205,-73.98788205,3,0,#35888A
453,W 22 St & 8 Ave,40.74475148,-73.99915362,3,1,#F56799
455,1 Ave & E 44 St,40.75001986,-73.96905301,1,0,#348590
456,E 53 St & Madison Ave,40.7597108,-73.97402311,1,0,#679135
457,Broadway & W 58 St,40.76695317,-73.98169333,0,1,#1E952B
458,11 Ave & W 27 St,40.751396,-74.005226,1,2,#4E25F8
459,W 20 St & 11 Ave,40.746745,-74.007756,3,1,#627477
461,E 20 St & 2 Ave,40.73587678,-73.98205027,1,0,#86B51F
462,W 22 St & 10 Ave,40.74691959,-74.00451887,2,4,#EFA03B
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,1,#B0C15A
464,E 56 St & 3 Ave,40.75934501,-73.96759673,0,1,#68FE18
465,Broadway & W 41 St,40.75513557,-73.98658032,2,2,#D4AAD6
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,3,#2D3D1F
467,Dean St & 4 Ave,40.68312489,-73.97895137,0,1,#C3DD49
468,Broadway & W 55 St,40.7652654,-73.98192338,1,1,#A232E2
469,Broadway & W 53 St,40.76344058,-73.98268129,1,1,#4D8E46
472,E 32 St & Park Ave,40.7457121,-73.98194829,0,1,#1EB988
474,5 Ave & E 29 St,40.7451677,-73.98683077,0,2,#5C64EE
475,E 16 St & Irving Pl,40.73524276,-73.98758561,0,1,#FE3145
477,W 41 St & 8 Ave,40.75640548,-73.9900262,0,1,#77ECCA
478,11 Ave & W 41 St,40.76030096,-73.99884222,0,1,#1E33AA
479,9 Ave & W 45 St,40.76019252,-73.9912551,2,1,#5DB5D5
480,W 53 St & 10 Ave,40.76669671,-73.99061728,3,1,#E57682
482,W 15 St & 7 Ave,40.73935542,-73.99931783,1,3,#4460F8
483,E 12 St & 3 Ave,40.73223272,-73.98889957,0,2,#3E87A8
484,W 44 St & 5 Ave,40.75500254,-73.98014437,2,2,#EE77F5
485,W 37 St & 5 Ave,40.75038009,-73.98338988,0,1,#473A87
486,Broadway & W 29 St,40.7462009,-73.98855723,0,2,#E5B0AA
488,W 39 St & 9 Ave,40.75645824,-73.99372222,0,3,#F84BB6
490,8 Ave & W 33 St,40.751551,-73.993934,4,1,#E23D1B
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,2,#191AED
493,W 45 St & 6 Ave,40.7568001,-73.98291153,1,0,#4CFF5F
494,W 26 St & 8 Ave,40.74734825,-73.99723551,2,0,#6BC542
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,2,#DBDC4A
497,E 17 St & Broadway,40.73704984,-73.99009296,4,2,#87CFCF
499,Broadway & W 60 St,40.76915505,-73.98191841,0,1,#C5DE70
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,1,#93E25D
502,Henry St & Grand St,40.714215,-73.981346,1,2,#EB9345
503,E 20 St & Park Ave,40.73827428,-73.98751968,2,1,#74DDED
504,1 Ave & E 15 St,40.73221853,-73.98165557,2,3,#8C39E4
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,1,#ABEA1C
507,E 25 St & 2 Ave,40.73912601,-73.97973776,4,0,#12D963
508,W 46 St & 11 Ave,40.76341379,-73.99667444,0,2,#FE0864
509,9 Ave & W 22 St,40.7454973,-74.00197139,4,5,#72330D
510,W 51 St & 6 Ave,40.7606597,-73.98042047,0,1,#D4FB8D
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,0,#8542EE
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,0,#BF27C4
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,0,#43AB78
516,E 47 St & 1 Ave,40.75206862,-73.96784384,0,1,#2AA511
517,Pershing Square South,40.751581,-73.97791,2,2,#4B86C1
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,1,#8691F3
519,Pershing Square North,40.751873,-73.977706,2,0,#56AED4
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,0,1,#73890B
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,0,1,#CB0CB7
523,W 38 St & 8 Ave,40.75466591,-73.99138152,4,0,#969F5E
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,0,#9DC578
526,E 33 St & 5 Ave,40.74765947,-73.98490707,2,1,#CD781C
527,E 33 St & 2 Ave,40.744023,-73.976056,1,3,#E60D21
529,W 42 St & 8 Ave,40.7575699,-73.99098507,3,0,#738BE0
530,11 Ave & W 59 St,40.771522,-73.990541,0,1,#822E83
531,Forsyth St & Broome St,40.71893904,-73.99266288,0,1,#EE2E2E
533,Broadway & W 39 St,40.75299641,-73.98721619,0,1,#8627DF
536,1 Ave & E 30 St,40.74144387,-73.97536082,2,3,#6C590F
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,0,1,#EB5F75
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,0,3,#762301
545,E 23 St & 1 Ave,40.736502,-73.97809472,2,0,#B853BA
546,E 30 St & Park Ave S,40.74444921,-73.98303529,0,6,#C1609B
2000,Front St & Washington St,40.70255088,-73.98940236,0,1,#501B42
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,0,#5FD61D
2008,Little West St & 1 Pl,40.70569254,-74.01677685,0,1,#6DF8A9
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,0,#616BC3
2010,Grand St & Greene St,40.72165481,-74.00234737,0,1,#B75DD6
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,1,#DB35E0
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,0,#EF312A
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,0,#8295A9
3002,South End Ave & Liberty St,40.711512,-74.015756,2,0,#409935
