station_id,name,lat,lon,bikes_out,bikes_in,color
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,1,0,#15BF6F
116,W 17 St & 8 Ave,40.74177603,-74.00149746,3,3,#AEBED8
119,Park Ave & St Edwards St,40.69608941,-73.97803415,1,0,#12AD74
120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,0,1,#48839C
127,Barrow St & Hudson St,40.73172428,-74.00674436,1,0,#F56B69
137,E 56 St & Madison Ave,40.761628,-73.972924,1,1,#F5E4AD
143,Clinton St & Joralemon St,40.69239502,-73.99337909,1,0,#95FA0B
146,Hudson St & Reade St,40.71625008,-74.0091059,1,1,#097BD9
147,Greenwich St & Warren St,40.71542197,-74.01121978,0,1,#23A0DE
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,0,1,#D76BD9
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,2,0,#2760EB
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,1,2,#2D370F
167,E 39 St & 3 Ave,40.7489006,-73.97604882,1,0,#EB92E2
173,Broadway & W 49 St,40.76064679,-73.98442659,1,0,#66EFBD
174,E 25 St & 1 Ave,40.7381765,-73.97738662,0,1,#37B589
212,W 16 St & The High Line,40.74334935,-74.00681753,1,0,#94188B
223,W 13 St & 7 Ave,40.73781509,-73.99994661,0,2,#FE39AD
224,Spruce St & Nassau St,40.71146364,-74.00552427,0,1,#4DA8A9
225,W 14 St & The High Line,40.74195138,-74.00803013,1,2,#FC3F6D
228,E 48 St & 3 Ave,40.7546011,-73.97187886,1,0,#D6A1BC
229,Great Jones St,40.72743423,-73.99379025,3,0,#6A4606
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,3,0,#9FD678
237,E 11 St & 2 Ave,40.73047309,-73.98672378,3,1,#D3AAAE
238,Bank St & Washington St,40.7361967,-74.00859207,1,0,#7BD0BB
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,0,1,#1F7AEC
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,0,1,#DA32DC
251,Mott St & Prince St,40.72317958,-73.99480012,7,0,#28DBA9
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,1,0,#51A2A9
253,W 13 St & 5 Ave,40.73543934,-73.99453948,1,0,#1AF059
257,Lispenard St & Broadway,40.71939226,-74.00247214,2,0,#8EA354
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,2,0,#27E2AF
260,Broad St & Bridge St,40.70365182,-74.01167797,1,1,#EA1072
261,Johnson St & Gold St,40.69474881,-73.98362464,0,1,#144BA9
263,Elizabeth St & Hester St,40.71729,-73.996375,0,2,#B9C9ED
265,Stanton St & Chrystie St,40.72229346,-73.99147535,2,0,#122F21
268,Howard St & Centre St,40.71910537,-73.99973337,0,2,#50D28D
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,0,2,#2A5FA6
276,Duane St & Greenwich St,40.71748752,-74.0104554,1,0,#65B621
279,Peck Slip & Front St,40.707873,-74.00167,1,0,#BB10E7
280,E 10 St & 5 Ave,40.73331967,-73.99510132,0,1,#BFCE9E
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,0,4,#A7D054
285,Broadway & E 14 St,40.73454567,-73.99074142,2,1,#A2075D
293,Lafayette St & E 8 St,40.73028666,-73.9907647,2,2,#A42151
296,Division St & Bowery,40.71413089,-73.9970468,1,1,#7EA58F
297,E 15 St & 3 Ave,40.734232,-73.986923,1,0,#E23A8F
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,1,0,#189D8E
301,E 2 St & Avenue B,40.72217444,-73.98368779,2,3,#5D570E
306,Cliff St & Fulton St,40.70823502,-74.00530063,0,1,#C14C72
307,Canal St & Rutgers St,40.71427487,-73.98990025,0,1,#1DED08
311,Norfolk St & Broome St,40.7172274,-73.98802084,1,1,#928753
312,Allen St & E Houston St,40.722055,-73.989111,0,2,#B3DCF2
316,Fulton St & William St,40.70955958,-74.00653609,1,0,#B9F990
317,E 6 St & Avenue B,40.72453734,-73.98185424,1,2,#F0487D
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,0,#75FDB6
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,0,#0681C4
335,Washington Pl & Broadway,40.72903917,-73.99404649,2,0,#C4F9CC
347,Greenwich St & W Houston St,40.728846,-74.008591,1,1,#1113FC
348,W Broadway & Spring St,40.72490985,-74.00154702,1,1,#D0F209
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,2,2,#DAEB4E
358,Christopher St & Greenwich St,40.73291553,-74.00711384,1,1,#6EA761
359,E 47 St & Park Ave,40.75510267,-73.97498696,0,1,#A3575D
361,Allen St & Hester St,40.71605866,-73.99190759,1,0,#6D0256
365,Fulton St & Grand Ave,40.68223166,-73.9614583,2,0,#CA8232
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,2,#4984C6
368,Carmine St & 6 Ave,40.73038599,-74.00214988,1,0,#018B6D
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,0,#2E47D1
376,John St & William St,40.70862144,-74.00722156,0,1,#9DA9E2
377,6 Ave & Canal St,40.72243797,-74.00566443,0,1,#0447A7
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,3,2,#4CD473
382,University Pl & E 14 St,40.73492695,-73.99200509,1,1,#A6688C
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,0,#E8CCD8
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,0,1,#56D474
402,Broadway & E 22 St,40.7403432,-73.98955109,1,0,#FF3BB0
403,E 2 St & 2 Ave,40.72502876,-73.99069656,5,1,#9BEDE6
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,2,#54914B
417,Barclay St & Church St,40.71291224,-74.01020234,0,1,#E75AAB
423,W 54 St & 9 Ave,40.76584941,-73.98690506,2,0,#CE1E05
426,West St & Chambers St,40.71754834,-74.01322069,0,1,#A526E1
428,E 3 St & 1 Ave,40.72467721,-73.98783413,2,2,#4829F4
430,York St & Jay St,40.7014851,-73.98656928,0,1,#ABBC8F
433,E 13 St & Avenue A,40.72955361,-73.98057249,0,3,#DE127A
435,W 21 St & 6 Ave,40.74173969,-73.99415556,1,0,#83FEC0
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,1,0,#E62D14
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,2,1,#FAD644
439,E 4 St & 2 Ave,40.7262807,-73.98978041,2,1,#1A52E4
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,1,0,#B6C7BD
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,5,#927CF6
446,W 24 St & 7 Ave,40.74487634,-73.99529885,0,1,#1E9585
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,1,#B8ACCB
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,0,#CBEA73
458,11 Ave & W 27 St,40.751396,-74.005226,1,1,#7CEB49
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,0,1,#215A14
461,E 20 St & 2 Ave,40.73587678,-73.98205027,2,1,#DBB334
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,1,#C117BE
465,Broadway & W 41 St,40.75513557,-73.98658032,0,2,#D4F1BD
466,W 25 St & 6 Ave,40.74395411,-73.99144871,2,0,#5F0FD7
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,1,#122FA0
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,1,#81C195
472,E 32 St & Park Ave,40.7457121,-73.98194829,0,1,#003D0E
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,1,#CF5CE9
474,5 Ave & E 29 St,40.7451677,-73.98683077,1,0,#9D8142
475,E 16 St & Irving Pl,40.73524276,-73.98758561,1,1,#D0FA49
476,E 31 St & 3 Ave,40.74394314,-73.97966069,3,1,#8B6AB3
477,W 41 St & 8 Ave,40.75640548,-73.9900262,3,3,#F8CEA1
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,0,#4B2825
479,9 Ave & W 45 St,40.76019252,-73.9912551,4,1,#C9153F
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,0,#2BF2A9
486,Broadway & W 29 St,40.7462009,-73.98855723,1,0,#D3E7F5
487,E 20 St & FDR Drive,40.73314259,-73.97573881,0,1,#698382
488,W 39 St & 9 Ave,40.75645824,-73.99372222,0,4,#06494B
489,10 Ave & W 28 St,40.75066386,-74.00176802,0,1,#FB2DBE
490,8 Ave & W 33 St,40.751551,-73.993934,0,3,#944359
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,0,#1D4912
492,W 33 St & 7 Ave,40.75019995,-73.99093085,0,4,#119B5F
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,0,#C20C40
497,E 17 St & Broadway,40.73704984,-73.99009296,2,1,#6B0865
498,Broadway & W 32 St,40.74854862,-73.98808416,1,1,#8738F9
499,Broadway & W 60 St,40.76915505,-73.98191841,1,0,#108E5E
502,Henry St & Grand St,40.714215,-73.981346,1,2,#D39B0F
503,E 20 St & Park Ave,40.73827428,-73.98751968,1,0,#166E25
504,1 Ave & E 15 St,40.73221853,-73.98165557,6,2,#63D4B9
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,1,#4FE620
507,E 25 St & 2 Ave,40.73912601,-73.97973776,0,3,#0AC52D
509,9 Ave & W 22 St,40.7454973,-74.00197139,1,0,#227658
511,E 14 St & Avenue B,40.72938685,-73.97772429,0,4,#1CB788
513,W 56 St & 10 Ave,40.768254,-73.988639,2,1,#0B941D
515,W 43 St & 10 Ave,40.76009437,-73.99461843,1,0,#B1C16B
518,E 39 St & 2 Ave,40.74780373,-73.9734419,0,2,#E07ABD
519,Pershing Square North,40.751873,-73.977706,1,1,#4A3CFC
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,0,1,#3A3EA4
525,W 34 St & 11 Ave,40.75594159,-74.0021163,1,1,#3E88AC
527,E 33 St & 2 Ave,40.744023,-73.976056,1,3,#1A1A88
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,3,#898BFA
532,S 5 Pl & S 4 St,40.710451,-73.960876,2,1,#FCB404
533,Broadway & W 39 St,40.75299641,-73.98721619,0,1,#870D9A
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,0,#45322E
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,0,#C3471F
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,0,2,#1969D0
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2,1,#3E22AC
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,1,#FA826B
2004,6 Ave & Broome St,40.724399,-74.004704,0,1,#224E0F
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,1,0,#942D8A
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,0,#D1C356
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,1,#12EADE
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,1,#663BE1
3002,South End Ave & Liberty St,40.711512,-74.015756,0,1,#03D98C
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,0,1,#139A8B
3052,Lewis Ave & Madison St,40.686312,-73.935775,0,1,#31BDD7
3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,0,1,#7C677A
3067,Broadway & Whipple St,40.7016657,-73.9437303,0,1,#40BB26
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,0,1,#BE00CB
3082,Hope St & Union Ave,40.71167351,-73.95141312,0,1,#A0C414
3084,Devoe St & Leonard St,40.71348658,-73.94792458,2,0,#ACC079
3085,Roebling St & N 4 St,40.71469,-73.95739,2,0,#7EEE30
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,1,0,#EB075A
3088,Union Ave & Jackson St,40.7160751,-73.952029,1,1,#B360AF
3092,Berry St & N 8 St,40.7190095,-73.95852515,1,1,#6FC943
3097,N Henry St & Richardson St,40.71921585,-73.9424469,0,1,#9229BC
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,1,1,#71B1FA
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,1,0,#08EB0C
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,1,0,#771F1A
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,0,1,#4A7EFA
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,0,1,#6EE6AB
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,1,1,#A5F224
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,0,1,#BA26F4
