station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,9,1,#BD6147
79,Franklin St & W Broadway,40.71911552,-74.00666661,3,1,#68BEA3
82,St James Pl & Pearl St,40.71117416,-74.00016545,0,1,#3A92D1
116,W 17 St & 8 Ave,40.74177603,-74.00149746,1,2,#BC14B5
127,Barrow St & Hudson St,40.73172428,-74.00674436,6,5,#158DFE
137,E 56 St & Madison Ave,40.761628,-73.972924,3,0,#2B3C71
146,Hudson St & Reade St,40.71625008,-74.0091059,2,4,#322414
147,Greenwich St & Warren St,40.71542197,-74.01121978,3,4,#4AE83C
150,E 2 St & Avenue C,40.7208736,-73.98085795,2,2,#22623B
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,6,3,#E44955
152,Warren St & Church St,40.71473993,-74.00910627,1,1,#68D270
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,0,2,#1E97D9
160,E 37 St & Lexington Ave,40.748238,-73.978311,0,1,#F97654
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,1,1,#577E2C
164,E 47 St & 2 Ave,40.75323098,-73.97032517,1,1,#94803C
167,E 39 St & 3 Ave,40.7489006,-73.97604882,4,1,#C1C272
168,W 18 St & 6 Ave,40.73971301,-73.99456405,1,3,#E43AA6
173,Broadway & W 49 St,40.76064679,-73.98442659,7,2,#374EED
174,E 25 St & 1 Ave,40.7381765,-73.97738662,2,5,#E3517C
195,Liberty St & Broadway,40.70905623,-74.01043382,3,0,#83904F
212,W 16 St & The High Line,40.74334935,-74.00681753,6,0,#A14AE2
223,W 13 St & 7 Ave,40.73781509,-73.99994661,0,1,#399EFB
224,Spruce St & Nassau St,40.71146364,-74.00552427,3,3,#514046
225,W 14 St & The High Line,40.74195138,-74.00803013,1,2,#00B5A4
228,E 48 St & 3 Ave,40.7546011,-73.97187886,3,1,#C35EBD
229,Great Jones St,40.72743423,-73.99379025,1,2,#B08EBF
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,2,5,#902CE6
237,E 11 St & 2 Ave,40.73047309,-73.98672378,1,7,#F02B75
238,Bank St & Washington St,40.7361967,-74.00859207,0,1,#6DE30F
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,0,1,#B56055
243,Fulton St & Rockwell Pl,40.688226,-73.979382,1,0,#0CE7F0
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,1,1,#64579F
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,0,1,#FF6EEB
247,Perry St & Bleecker St,40.73535398,-74.00483091,0,1,#280147
248,Laight St & Hudson St,40.72185379,-74.00771779,2,1,#C5AF04
249,Harrison St & Hudson St,40.71870987,-74.0090009,1,1,#380202
250,Lafayette St & Jersey St,40.72456089,-73.99565293,4,0,#59007C
251,Mott St & Prince St,40.72317958,-73.99480012,1,1,#6C0C4A
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,1,2,#59E5DE
253,W 13 St & 5 Ave,40.73543934,-73.99453948,4,2,#3A2037
254,W 11 St & 6 Ave,40.73532427,-73.99800419,0,4,#FAD25C
257,Lispenard St & Broadway,40.71939226,-74.00247214,1,0,#D74F24
259,South St & Whitehall St,40.70122128,-74.01234218,1,0,#4E354B
260,Broad St & Bridge St,40.70365182,-74.01167797,2,0,#229CFE
261,Johnson St & Gold St,40.69474881,-73.98362464,0,1,#CF8BC3
262,Washington Park,40.6917823,-73.9737299,0,1,#5D025B
263,Elizabeth St & Hester St,40.71729,-73.996375,1,2,#F0A5C6
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,1,1,#A061F8
265,Stanton St & Chrystie St,40.72229346,-73.99147535,1,1,#E0AC1F
266,Avenue D & E 8 St,40.72368361,-73.97574813,2,3,#2D8B96
267,Broadway & W 36 St,40.75097711,-73.98765428,5,3,#8CBF8B
268,Howard St & Centre St,40.71910537,-73.99973337,3,1,#3EF8E1
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,0,1,#C0B790
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,1,0,#8E3410
276,Duane St & Greenwich St,40.71748752,-74.0104554,1,0,#328F5C
278,Concord St & Bridge St,40.69766564,-73.98476437,0,1,#84E464
279,Peck Slip & Front St,40.707873,-74.00167,1,2,#8BBB86
280,E 10 St & 5 Ave,40.73331967,-73.99510132,5,3,#F54BF8
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,6,2,#C2B06B
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,3,5,#C9BF5B
285,Broadway & E 14 St,40.73454567,-73.99074142,10,7,#399B93
290,2 Ave & E 58 St,40.76020258,-73.96478473,3,1,#122339
291,Madison St & Montgomery St,40.713126,-73.984844,2,2,#D9FB34
293,Lafayette St & E 8 St,40.73028666,-73.9907647,8,11,#47B650
295,Pike St & E Broadway,40.71406667,-73.99293911,2,3,#670E94
296,Division St & Bowery,40.71413089,-73.9970468,2,1,#951414
297,E 15 St & 3 Ave,40.734232,-73.986923,1,2,#4809FB
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,2,2,#56EB60
301,E 2 St & Avenue B,40.72217444,-73.98368779,2,5,#A498C7
302,Avenue D & E 3 St,40.72082834,-73.97793172,1,3,#F1CDA5
303,Mercer St & Spring St,40.72362738,-73.99949601,3,2,#9C7C82
304,Broadway & Battery Pl,40.70463334,-74.01361706,5,0,#9E4EAD
305,E 58 St & 3 Ave,40.76095756,-73.96724467,3,1,#910771
307,Canal St & Rutgers St,40.71427487,-73.98990025,5,3,#A66C3D
308,St James Pl & Oliver St,40.71307916,-73.99851193,1,2,#A240C5
309,Murray St & West St,40.7149787,-74.013012,1,0,#FCB4F8
310,State St & Smith St,40.68926942,-73.98912867,1,1,#F7639A
311,Norfolk St & Broome St,40.7172274,-73.98802084,9,3,#013103
312,Allen St & E Houston St,40.722055,-73.989111,0,3,#CEEE9D
313,Washington Ave & Park Ave,40.69610226,-73.96751037,2,3,#3D1B1F
314,Cadman Plaza West & Montague St,40.69383,-73.990539,1,2,#3E47A9
315,South St & Gouverneur Ln,40.70355377,-74.00670227,0,1,#1D590A
316,Fulton St & William St,40.70955958,-74.00653609,1,2,#6D9EA1
317,E 6 St & Avenue B,40.72453734,-73.98185424,2,8,#DB0A40
319,Fulton St & Broadway,40.711066,-74.009447,1,2,#E7CF6D
320,Leonard St & Church St,40.717571,-74.005549,1,0,#51F4A0
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,2,0,#36878D
322,Clinton St & Tillary St,40.696192,-73.991218,1,0,#559A4B
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,1,0,#B7A016
