station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,0,1,#BE91FE
79,Franklin St & W Broadway,40.71911552,-74.00666661,1,1,#9A5030
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,1,2,#89D645
116,W 17 St & 8 Ave,40.74177603,-74.00149746,2,2,#402BAD
137,E 56 St & Madison Ave,40.761628,-73.972924,1,1,#E1DF3D
146,Hudson St & Reade St,40.71625008,-74.0091059,2,2,#A54001
150,E 2 St & Avenue C,40.7208736,-73.98085795,3,1,#0DD656
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,1,1,#D34B22
152,Warren St & Church St,40.71473993,-74.00910627,0,1,#322653
153,E 40 St & 5 Ave,40.752062307,-73.9816324043,2,3,#D458FF
160,E 37 St & Lexington Ave,40.748238,-73.978311,2,1,#26F649
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,0,4,#70041C
164,E 47 St & 2 Ave,40.75323098,-73.97032517,2,0,#95B85A
167,E 39 St & 3 Ave,40.7489006,-73.97604882,0,2,#5E40CE
168,W 18 St & 6 Ave,40.73971301,-73.99456405,1,2,#70B507
173,Broadway & W 49 St,40.76064679,-73.98442659,2,1,#6D7484
174,E 25 St & 1 Ave,40.7381765,-73.97738662,1,1,#A67DA8
195,Liberty St & Broadway,40.70905623,-74.01043382,2,0,#9D70D5
218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,0,1,#2CB9E4
223,W 13 St & 7 Ave,40.73781509,-73.99994661,1,0,#F7CCED
224,Spruce St & Nassau St,40.71146364,-74.00552427,0,1,#8CF903
229,Great Jones St,40.72743423,-73.99379025,1,2,#51EDED
233,Joralemon St & Adams St,40.69246277,-73.98963911,0,1,#A42A29
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,2,1,#E2D0B3
237,E 11 St & 2 Ave,40.73047309,-73.98672378,1,3,#E21A32
238,Bank St & Washington St,40.7361967,-74.00859207,0,1,#7AE06E
239,Willoughby St & Fleet St,40.69196566,-73.9813018,0,1,#6244C3
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,0,1,#915719
243,Fulton St & Rockwell Pl,40.688226,-73.979382,1,0,#3D577E
247,Perry St & Bleecker St,40.73535398,-74.00483091,1,2,#08A9D0
250,Lafayette St & Jersey St,40.72456089,-73.99565293,3,1,#59250A
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,1,0,#6E08EB
257,Lispenard St & Broadway,40.71939226,-74.00247214,1,0,#90E994
263,Elizabeth St & Hester St,40.71729,-73.996375,1,1,#08FFF8
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,0,1,#5313BB
265,Stanton St & Chrystie St,40.72229346,-73.99147535,1,0,#4DA770
266,Avenue D & E 8 St,40.72368361,-73.97574813,1,0,#F9A111
267,Broadway & W 36 St,40.75097711,-73.98765428,1,1,#EA67B3
268,Howard St & Centre St,40.71910537,-73.99973337,1,3,#D1ACD6
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,2,2,#C02BD7
276,Duane St & Greenwich St,40.71748752,-74.0104554,0,1,#710957
279,Peck Slip & Front St,40.707873,-74.00167,0,1,#C81250
280,E 10 St & 5 Ave,40.73331967,-73.99510132,1,1,#FE5C86
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,3,0,#6B9970
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,3,4,#445953
285,Broadway & E 14 St,40.73454567,-73.99074142,3,1,#C98506
291,Madison St & Montgomery St,40.713126,-73.984844,1,0,#8A7592
