station_id,name,lat,lon,bikes_out,bikes_in,color
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,1,0,#4091ED
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,2,4,#A81C4C
285,Broadway & E 14 St,40.73454567,-73.99074142,1,4,#872130
289,Monroe St & Classon Ave,40.6845683,-73.95881081,0,1,#F31AAA
290,2 Ave & E 58 St,40.76020258,-73.96478473,2,0,#B4499E
291,Madison St & Montgomery St,40.713126,-73.984844,0,1,#8C3F5C
293,Lafayette St & E 8 St,40.73028666,-73.9907647,8,3,#9F8334
294,Washington Square E,40.73049393,-73.9957214,0,2,#8966FA
296,Division St & Bowery,40.71413089,-73.9970468,1,0,#9DEA14
297,E 15 St & 3 Ave,40.734232,-73.986923,1,2,#724E51
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,0,1,#A57970
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,2,1,#E2D8C6
301,E 2 St & Avenue B,40.72217444,-73.98368779,0,5,#5C3BF7
302,Avenue D & E 3 St,40.72082834,-73.97793172,0,1,#A50648
303,Mercer St & Spring St,40.72362738,-73.99949601,1,0,#098AC0
305,E 58 St & 3 Ave,40.76095756,-73.96724467,0,3,#AEFC65
307,Canal St & Rutgers St,40.71427487,-73.98990025,0,1,#A00904
309,Murray St & West St,40.7149787,-74.013012,2,0,#1EBB5D
310,State St & Smith St,40.68926942,-73.98912867,1,0,#FE5D21
311,Norfolk St & Broome St,40.7172274,-73.98802084,1,0,#64AF00
312,Allen St & E Houston St,40.722055,-73.989111,1,0,#D49FED
313,Washington Ave & Park Ave,40.69610226,-73.96751037,1,0,#EEE7D9
314,Cadman Plaza West & Montague St,40.69383,-73.990539,1,1,#BE53FA
316,Fulton St & William St,40.70955958,-74.00653609,1,0,#9C5BDC
317,E 6 St & Avenue B,40.72453734,-73.98185424,0,4,#10591F
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,6,3,#D279DE
320,Leonard St & Church St,40.717571,-74.005549,0,1,#02FD01
322,Clinton St & Tillary St,40.696192,-73.991218,0,1,#B0C7EF
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,3,0,#C2C804
325,E 19 St & 3 Ave,40.73624527,-73.98473765,1,0,#DF89EE
326,E 11 St & 1 Ave,40.72953837,-73.98426726,1,3,#1F42D0
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,3,1,#7280CF
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,0,#F30C2E
329,Greenwich St & N Moore St,40.72043411,-74.01020609,5,0,#149496
330,Reade St & Broadway,40.71450451,-74.00562789,2,0,#74C419
334,W 20 St & 7 Ave,40.74238787,-73.99726235,1,3,#3DE59E
335,Washington Pl & Broadway,40.72903917,-73.99404649,2,1,#8F171E
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,2,1,#DE572C
337,Old Slip & Front St,40.7037992,-74.00838676,1,0,#8E3E6C
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,1,#7DC733
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,1,#B3D41B
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,0,1,#8C893A
345,W 13 St & 6 Ave,40.73649403,-73.99704374,6,3,#09E257
346,Bank St & Hudson St,40.73652889,-74.00618026,0,2,#F17F92
347,Greenwich St & W Houston St,40.728846,-74.008591,1,1,#FE3779
348,W Broadway & Spring St,40.72490985,-74.00154702,1,1,#9DE6DE
350,Clinton St & Grand St,40.71559509,-73.9870295,1,1,#1E7355
352,W 56 St & 6 Ave,40.76340613,-73.97722479,3,1,#56ED68
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,1,#A418AA
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,2,#7BFB43
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,1,1,#B4616F
357,E 11 St & Broadway,40.73261787,-73.99158043,4,0,#474F9E
358,Christopher St & Greenwich St,40.73291553,-74.00711384,6,2,#275FD1
359,E 47 St & Park Ave,40.75510267,-73.97498696,2,1,#8A63DA
360,William St & Pine St,40.70717936,-74.00887308,1,1,#34EFDA
361,Allen St & Hester St,40.71605866,-73.99190759,3,2,#3043A5
363,West Thames St,40.70834698,-74.01713445,1,3,#561F1A
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,0,1,#A42BF2
365,Fulton St & Grand Ave,40.68223166,-73.9614583,2,1,#BB12B5
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,2,#4C562A
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,2,1,#270EBB
368,Carmine St & 6 Ave,40.73038599,-74.00214988,3,3,#FFD42E
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,0,1,#81D188
375,Mercer St & Bleecker St,40.72679454,-73.99695094,2,3,#21F9DE
376,John St & William St,40.70862144,-74.00722156,1,0,#3A3607
377,6 Ave & Canal St,40.72243797,-74.00566443,0,1,#57BB18
379,W 31 St & 7 Ave,40.749156,-73.9916,2,2,#7F41FA
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,1,5,#8002D7
382,University Pl & E 14 St,40.73492695,-73.99200509,6,3,#0B8A78
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,1,#2F6644
384,Fulton St & Washington Ave,40.683048,-73.964915,1,0,#3C352F
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,2,#76576B
386,Centre St & Worth St,40.71494807,-74.00234482,0,2,#1DC1C8
387,Centre St & Chambers St,40.71273266,-74.0046073,4,0,#89A5C7
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,4,#876F21
394,E 9 St & Avenue C,40.72521311,-73.97768752,1,5,#75460B
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,0,1,#5230D7
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,1,1,#ED61C9
401,Allen St & Rivington St,40.72019576,-73.98997825,2,4,#EF1ED9
402,Broadway & E 22 St,40.7403432,-73.98955109,2,1,#05BE82
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,1,#1ACBD7
404,9 Ave & W 14 St,40.7405826,-74.00550867,2,1,#CFA997
405,Washington St & Gansevoort St,40.739323,-74.008119,1,3,#39116D
406,Hicks St & Montague St,40.69512845,-73.99595065,1,0,#C5C9F0
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,1,#DB2E0F
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,1,#252AE2
412,Forsyth St & Canal St,40.7158155,-73.99422366,0,1,#1AC9EF
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,2,0,#64CA8A
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,1,#AB1390
417,Barclay St & Church St,40.71291224,-74.01020234,2,2,#663C83
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,0,1,#52CA85
422,W 59 St & 10 Ave,40.770513,-73.988038,4,1,#7F80F7
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,0,#E536C1
426,West St & Chambers St,40.71754834,-74.01322069,1,1,#B4263D
428,E 3 St & 1 Ave,40.72467721,-73.98783413,0,1,#4B73BF
432,E 7 St & Avenue A,40.72621788,-73.98379855,2,3,#F16E0D
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,3,#749967
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,0,#CDC71B
435,W 21 St & 6 Ave,40.74173969,-73.99415556,1,2,#BB5091
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,0,1,#E94FED
439,E 4 St & 2 Ave,40.7262807,-73.98978041,3,1,#CB4D6E
440,E 45 St & 3 Ave,40.75255434,-73.97282625,0,1,#A2DEDF
441,E 52 St & 2 Ave,40.756014,-73.967416,0,2,#19A426
442,W 27 St & 7 Ave,40.746647,-73.993915,1,1,#DBBB1C
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,0,1,#3628E7
444,Broadway & W 24 St,40.7423543,-73.98915076,4,2,#1AC41A
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,4,#3546F8
446,W 24 St & 7 Ave,40.74487634,-73.99529885,3,5,#9BD1B8
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,0,#97771E
448,W 37 St & 10 Ave,40.75660359,-73.9979009,0,3,#62252F
449,W 52 St & 9 Ave,40.76461837,-73.98789473,3,4,#C2ECD4
450,W 49 St & 8 Ave,40.76227205,-73.98788205,1,1,#F3A5A6
453,W 22 St & 8 Ave,40.74475148,-73.99915362,0,1,#281DF2
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,1,#DC6EFE
455,1 Ave & E 44 St,40.75001986,-73.96905301,0,1,#476755
457,Broadway & W 58 St,40.76695317,-73.98169333,1,4,#C9FAF7
458,11 Ave & W 27 St,40.751396,-74.005226,1,1,#6CAE5E
459,W 20 St & 11 Ave,40.746745,-74.007756,5,2,#EA25B8
461,E 20 St & 2 Ave,40.73587678,-73.98205027,2,0,#48BEBD
462,W 22 St & 10 Ave,40.74691959,-74.00451887,3,2,#A25558
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,1,#19EEBE
464,E 56 St & 3 Ave,40.75934501,-73.96759673,0,1,#DA3DBE
466,W 25 St & 6 Ave,40.74395411,-73.99144871,2,1,#F8FD2C
467,Dean St & 4 Ave,40.68312489,-73.97895137,0,1,#B6D341
468,Broadway & W 55 St,40.7652654,-73.98192338,1,1,#1A498B
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,2,#DD0E88
472,E 32 St & Park Ave,40.7457121,-73.98194829,1,2,#9A00FC
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,3,#5B789C
474,5 Ave & E 29 St,40.7451677,-73.98683077,2,3,#604436
475,E 16 St & Irving Pl,40.73524276,-73.98758561,1,2,#C979A5
476,E 31 St & 3 Ave,40.74394314,-73.97966069,3,0,#0499F9
477,W 41 St & 8 Ave,40.75640548,-73.9900262,5,4,#4B16AF
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,1,#176FA3
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,1,#9200D0
480,W 53 St & 10 Ave,40.76669671,-73.99061728,0,5,#69C110
482,W 15 St & 7 Ave,40.73935542,-73.99931783,1,5,#BFFD12
483,E 12 St & 3 Ave,40.73223272,-73.98889957,2,1,#CD6676
484,W 44 St & 5 Ave,40.75500254,-73.98014437,1,0,#BF1C73
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,0,#4660B6
486,Broadway & W 29 St,40.7462009,-73.98855723,3,1,#1FDEE5
487,E 20 St & FDR Drive,40.73314259,-73.97573881,0,2,#B71CE9
488,W 39 St & 9 Ave,40.75645824,-73.99372222,2,2,#3C224F
489,10 Ave & W 28 St,40.75066386,-74.00176802,0,6,#F231AB
490,8 Ave & W 33 St,40.751551,-73.993934,2,2,#7B5D56
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,0,#F145BC
492,W 33 St & 7 Ave,40.75019995,-73.99093085,3,0,#F213E1
494,W 26 St & 8 Ave,40.74734825,-73.99723551,2,6,#018DC7
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,2,#4BCD9D
496,E 16 St & 5 Ave,40.73726186,-73.99238967,3,1,#87BA2D
497,E 17 St & Broadway,40.73704984,-73.99009296,4,0,#BE6B07
498,Broadway & W 32 St,40.74854862,-73.98808416,6,1,#4A0FE1
499,Broadway & W 60 St,40.76915505,-73.98191841,3,1,#C2DD94
500,Broadway & W 51 St,40.76228826,-73.98336183,2,1,#37D127
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,0,#D4622A
502,Henry St & Grand St,40.714215,-73.981346,1,2,#C9DE5B
503,E 20 St & Park Ave,40.73827428,-73.98751968,5,2,#E8F62C
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,4,#846EC6
505,6 Ave & W 33 St,40.74901271,-73.98848395,3,1,#0EE794
507,E 25 St & 2 Ave,40.73912601,-73.97973776,2,2,#AEC00B
508,W 46 St & 11 Ave,40.76341379,-73.99667444,1,0,#BCFE81
509,9 Ave & W 22 St,40.7454973,-74.00197139,2,2,#C0D0C7
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,1,#6743FD
512,W 29 St & 9 Ave,40.7500727,-73.99839279,0,3,#6041C8
513,W 56 St & 10 Ave,40.768254,-73.988639,2,1,#AEFAC2
514,12 Ave & W 40 St,40.76087502,-74.00277668,0,1,#BC7C3C
515,W 43 St & 10 Ave,40.76009437,-73.99461843,1,3,#658FCF
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,0,#9ADCCE
517,Pershing Square South,40.751581,-73.97791,4,1,#D92080
518,E 39 St & 2 Ave,40.74780373,-73.9734419,6,2,#204E52
519,Pershing Square North,40.751873,-73.977706,1,5,#2BAB0A
520,W 52 St & 5 Ave,40.75992262,-73.97648516,3,1,#B5178B
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,1,1,#624237
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,1,#507939
523,W 38 St & 8 Ave,40.75466591,-73.99138152,2,2,#0E07C2
525,W 34 St & 11 Ave,40.75594159,-74.0021163,1,0,#5127F0
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,2,#188811
527,E 33 St & 2 Ave,40.744023,-73.976056,1,1,#E86CF2
528,2 Ave & E 31 St,40.74290902,-73.97706058,0,4,#E92405
529,W 42 St & 8 Ave,40.7575699,-73.99098507,0,6,#C34C36
530,11 Ave & W 59 St,40.771522,-73.990541,0,3,#3DCF0D
531,Forsyth St & Broome St,40.71893904,-73.99266288,2,1,#01C644
532,S 5 Pl & S 4 St,40.710451,-73.960876,0,1,#6F1922
533,Broadway & W 39 St,40.75299641,-73.98721619,2,2,#1A4D9D
534,Water - Whitehall Plaza,40.70255065,-74.0127234,1,0,#03E52B
536,1 Ave & E 30 St,40.74144387,-73.97536082,5,2,#39E52E
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,2,1,#D071EC
538,E 48 St & Madison Ave,40.75666,-73.976684,3,0,#6A8A74
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,1,#91526D
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,7,0,#C1D58B
545,E 23 St & 1 Ave,40.736502,-73.97809472,0,5,#7BAD0E
546,E 30 St & Park Ave S,40.74444921,-73.98303529,3,3,#686FB2
2000,Front St & Washington St,40.70255088,-73.98940236,1,0,#926022
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,1,#3C74E2
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,3,#7EDD81
2004,6 Ave & Broome St,40.724399,-74.004704,1,0,#1C7E6E
2008,Little West St & 1 Pl,40.70569254,-74.01677685,0,1,#541824
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,1,#0DF130
2010,Grand St & Greene St,40.72165481,-74.00234737,0,3,#6AFB3A
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,0,#01B9DA
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,2,0,#FEB75C
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,0,#8BED1E
3002,South End Ave & Liberty St,40.711512,-74.015756,1,5,#BD50CA
