station_id,name,lat,lon,bikes_out,bikes_in,color
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,1,#3F47DF
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,0,#77C6BB
472,E 32 St & Park Ave,40.7457121,-73.98194829,0,1,#45AD0A
474,5 Ave & E 29 St,40.7451677,-73.98683077,0,1,#0C8C6E
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,1,#8074B8
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,1,#2E065C
480,W 53 St & 10 Ave,40.76669671,-73.99061728,0,1,#041DEA
483,E 12 St & 3 Ave,40.73223272,-73.98889957,0,2,#5A465F
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,1,#95CE90
488,W 39 St & 9 Ave,40.75645824,-73.99372222,1,1,#51A599
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,0,#097878
490,8 Ave & W 33 St,40.751551,-73.993934,0,1,#409897
491,E 24 St & Park Ave S,40.74096374,-73.98602213,0,1,#8287C4
492,W 33 St & 7 Ave,40.75019995,-73.99093085,0,1,#CD6CA2
495,W 47 St & 10 Ave,40.76269882,-73.99301222,3,0,#19E11B
497,E 17 St & Broadway,40.73704984,-73.99009296,0,1,#B4E357
498,Broadway & W 32 St,40.74854862,-73.98808416,1,0,#EA026B
499,Broadway & W 60 St,40.76915505,-73.98191841,1,1,#CAE21D
502,Henry St & Grand St,40.714215,-73.981346,3,0,#6D9FA9
503,E 20 St & Park Ave,40.73827428,-73.98751968,1,2,#CAA434
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,0,#2A2175
507,E 25 St & 2 Ave,40.73912601,-73.97973776,2,1,#229803
512,W 29 St & 9 Ave,40.7500727,-73.99839279,0,1,#EA7D2C
515,W 43 St & 10 Ave,40.76009437,-73.99461843,1,0,#170684
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,0,#6CBE68
524,W 43 St & 6 Ave,40.75527307,-73.98316936,0,3,#0E3C69
525,W 34 St & 11 Ave,40.75594159,-74.0021163,0,2,#6D5C42
527,E 33 St & 2 Ave,40.744023,-73.976056,1,1,#FE82A2
528,2 Ave & E 31 St,40.74290902,-73.97706058,0,2,#9FDF0C
529,W 42 St & 8 Ave,40.7575699,-73.99098507,1,1,#6A9CCD
530,11 Ave & W 59 St,40.771522,-73.990541,0,1,#F5703D
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,1,#789FD4
534,Water - Whitehall Plaza,40.70255065,-74.0127234,1,0,#A001ED
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,1,#01B5F8
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,0,#A3D98D
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,2,#7D2176
546,E 30 St & Park Ave S,40.74444921,-73.98303529,1,0,#B1649F
2004,6 Ave & Broome St,40.724399,-74.004704,1,1,#B46635
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,3,1,#060F1E
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,0,#D7BEE0
2010,Grand St & Greene St,40.72165481,-74.00234737,1,1,#E8D9B7
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,1,#20375C
3002,South End Ave & Liberty St,40.711512,-74.015756,2,1,#A66DD4
