station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,7,12,#9FEEA7
79,Franklin St & W Broadway,40.71911552,-74.00666661,1,4,#3D5EEF
82,St James Pl & Pearl St,40.71117416,-74.00016545,3,1,#AE5E5E
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,1,1,#D7C869
116,W 17 St & 8 Ave,40.74177603,-74.00149746,11,8,#2A7E2D
119,Park Ave & St Edwards St,40.69608941,-73.97803415,1,0,#428BA6
120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,2,0,#1EDAE6
127,Barrow St & Hudson St,40.73172428,-74.00674436,6,7,#CBCE92
143,Clinton St & Joralemon St,40.69239502,-73.99337909,1,0,#295183
144,Nassau St & Navy St,40.69839895,-73.98068914,0,1,#092804
146,Hudson St & Reade St,40.71625008,-74.0091059,1,2,#C8EFA0
147,Greenwich St & Warren St,40.71542197,-74.01121978,2,1,#35343B
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,11,11,#733814
152,Warren St & Church St,40.71473993,-74.00910627,1,3,#B846FB
160,E 37 St & Lexington Ave,40.748238,-73.978311,2,2,#6450C8
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,7,10,#F08D20
164,E 47 St & 2 Ave,40.75323098,-73.97032517,0,1,#C08B85
167,E 39 St & 3 Ave,40.7489006,-73.97604882,2,1,#E6A54F
168,W 18 St & 6 Ave,40.73971301,-73.99456405,7,13,#66A099
173,Broadway & W 49 St,40.76064679,-73.98442659,8,10,#1E2CEF
174,E 25 St & 1 Ave,40.7381765,-73.97738662,1,3,#8F78D0
195,Liberty St & Broadway,40.70905623,-74.01043382,0,2,#00EAFA
212,W 16 St & The High Line,40.74334935,-74.00681753,3,4,#E40E89
218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,0,1,#3405F6
223,W 13 St & 7 Ave,40.73781509,-73.99994661,5,1,#8E6A1E
224,Spruce St & Nassau St,40.71146364,-74.00552427,1,1,#6B5F59
225,W 14 St & The High Line,40.74195138,-74.00803013,0,3,#3E8585
228,E 48 St & 3 Ave,40.7546011,-73.97187886,1,0,#2012F8
229,Great Jones St,40.72743423,-73.99379025,5,6,#AE8A14
232,Cadman Plaza E & Tillary St,40.69597683,-73.99014892,0,4,#CFBE95
233,Joralemon St & Adams St,40.69246277,-73.98963911,0,2,#AC59D1
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,10,4,#D8D85B
237,E 11 St & 2 Ave,40.73047309,-73.98672378,2,0,#F6EFA7
238,Bank St & Washington St,40.7361967,-74.00859207,3,2,#AE10F5
239,Willoughby St & Fleet St,40.69196566,-73.9813018,1,1,#4693B0
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,2,1,#CCA3B9
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,1,0,#34DFA1
247,Perry St & Bleecker St,40.73535398,-74.00483091,0,2,#73ADE1
248,Laight St & Hudson St,40.72185379,-74.00771779,1,2,#56CE7E
249,Harrison St & Hudson St,40.71870987,-74.0090009,0,3,#F59243
250,Lafayette St & Jersey St,40.72456089,-73.99565293,5,7,#866058
251,Mott St & Prince St,40.72317958,-73.99480012,3,5,#18A711
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,4,1,#9AA5EA
253,W 13 St & 5 Ave,40.73543934,-73.99453948,3,7,#AB9AB3
254,W 11 St & 6 Ave,40.73532427,-73.99800419,3,0,#C1E160
257,Lispenard St & Broadway,40.71939226,-74.00247214,1,4,#6A75B3
259,South St & Whitehall St,40.70122128,-74.01234218,0,1,#B7FF8E
260,Broad St & Bridge St,40.70365182,-74.01167797,1,5,#7B2F44
261,Johnson St & Gold St,40.69474881,-73.98362464,1,1,#47472C
262,Washington Park,40.6917823,-73.9737299,1,1,#EC670F
263,Elizabeth St & Hester St,40.71729,-73.996375,5,5,#722E42
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,3,0,#87A3E9
265,Stanton St & Chrystie St,40.72229346,-73.99147535,4,3,#D5E664
267,Broadway & W 36 St,40.75097711,-73.98765428,1,5,#AE0F01
268,Howard St & Centre St,40.71910537,-73.99973337,1,4,#FA21F7
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,1,0,#B9A98C
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,1,0,#684F17
276,Duane St & Greenwich St,40.71748752,-74.0104554,0,1,#3AEA83
279,Peck Slip & Front St,40.707873,-74.00167,3,1,#34C737
