station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,2,5,#421D6E
79,Franklin St & W Broadway,40.71911552,-74.00666661,2,3,#3F34D8
82,St James Pl & Pearl St,40.71117416,-74.00016545,0,1,#4EEDD0
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,1,0,#F1CD29
116,W 17 St & 8 Ave,40.74177603,-74.00149746,3,7,#B2CA58
120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,2,0,#53AAD0
127,Barrow St & Hudson St,40.73172428,-74.00674436,9,4,#F45649
137,E 56 St & Madison Ave,40.761628,-73.972924,0,11,#7453A2
144,Nassau St & Navy St,40.69839895,-73.98068914,1,1,#0851FC
146,Hudson St & Reade St,40.71625008,-74.0091059,4,1,#DAC44C
147,Greenwich St & Warren St,40.71542197,-74.01121978,7,24,#728C0D
150,E 2 St & Avenue C,40.7208736,-73.98085795,12,6,#E3D22D
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,7,5,#4F472B
152,Warren St & Church St,40.71473993,-74.00910627,2,4,#162B1C
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,4,0,#559CA3
160,E 37 St & Lexington Ave,40.748238,-73.978311,2,0,#DEA662
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3,8,#6783BF
164,E 47 St & 2 Ave,40.75323098,-73.97032517,8,8,#B0F107
167,E 39 St & 3 Ave,40.7489006,-73.97604882,8,12,#2B1D5C
168,W 18 St & 6 Ave,40.73971301,-73.99456405,8,14,#DEBB09
173,Broadway & W 49 St,40.76064679,-73.98442659,1,29,#8000DF
174,E 25 St & 1 Ave,40.7381765,-73.97738662,12,9,#7ACBD3
195,Liberty St & Broadway,40.70905623,-74.01043382,3,8,#6B7D1D
212,W 16 St & The High Line,40.74334935,-74.00681753,3,9,#36C4DF
217,Old Fulton St,40.70277159,-73.99383605,1,1,#6E6472
218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,1,0,#97C9FA
223,W 13 St & 7 Ave,40.73781509,-73.99994661,6,13,#2A9DFB
224,Spruce St & Nassau St,40.71146364,-74.00552427,4,4,#1AF41E
225,W 14 St & The High Line,40.74195138,-74.00803013,0,4,#719E7B
228,E 48 St & 3 Ave,40.7546011,-73.97187886,3,20,#62B210
229,Great Jones St,40.72743423,-73.99379025,8,12,#C46B26
232,Cadman Plaza E & Tillary St,40.69597683,-73.99014892,1,1,#2ED22C
233,Joralemon St & Adams St,40.69246277,-73.98963911,1,0,#9FDDBF
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,9,4,#B300B2
237,E 11 St & 2 Ave,40.73047309,-73.98672378,10,4,#64DFC0
238,Bank St & Washington St,40.7361967,-74.00859207,3,1,#74905C
