station_id,name,lat,lon,bikes_out,bikes_in,color
334,W 20 St & 7 Ave,40.74238787,-73.99726235,0,1,#0B44DC
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,0,1,#2102B6
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,1,#563A61
345,W 13 St & 6 Ave,40.73649403,-73.99704374,1,0,#3AA896
348,W Broadway & Spring St,40.72490985,-74.00154702,1,0,#A38EA8
358,Christopher St & Greenwich St,40.73291553,-74.00711384,1,1,#42DEC9
361,Allen St & Hester St,40.71605866,-73.99190759,0,1,#C667F6
362,Broadway & W 37 St,40.75172632,-73.98753523,1,0,#68E8B3
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,0,#D2286A
375,Mercer St & Bleecker St,40.72679454,-73.99695094,0,1,#4EFEBA
377,6 Ave & Canal St,40.72243797,-74.00566443,0,1,#797425
379,W 31 St & 7 Ave,40.749156,-73.9916,1,0,#59C4CC
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,0,1,#FBD8FA
382,University Pl & E 14 St,40.73492695,-73.99200509,1,1,#88D85A
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,0,#AB5F18
392,Jay St & Tech Pl,40.695065,-73.987167,1,0,#B6A55A
393,E 5 St & Avenue C,40.72299208,-73.97995466,0,1,#7D17A9
401,Allen St & Rivington St,40.72019576,-73.98997825,0,1,#9ADAB0
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,0,#010610
405,Washington St & Gansevoort St,40.739323,-74.008119,1,0,#082109
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,1,#BDB708
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,0,#32C18E
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,0,#E8DCF5
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,1,#10CA25
440,E 45 St & 3 Ave,40.75255434,-73.97282625,0,1,#E6A83E
442,W 27 St & 7 Ave,40.746647,-73.993915,0,1,#48B99A
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,1,#5D4216
446,W 24 St & 7 Ave,40.74487634,-73.99529885,0,1,#59BADC
447,8 Ave & W 52 St,40.76370739,-73.9851615,0,1,#2788DE
448,W 37 St & 10 Ave,40.75660359,-73.9979009,0,2,#863C89
449,W 52 St & 9 Ave,40.76461837,-73.98789473,0,1,#F05420
450,W 49 St & 8 Ave,40.76227205,-73.98788205,0,1,#6710D8
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,0,#4C1943
457,Broadway & W 58 St,40.76695317,-73.98169333,1,0,#9905A1
465,Broadway & W 41 St,40.75513557,-73.98658032,0,1,#FDE172
467,Dean St & 4 Ave,40.68312489,-73.97895137,1,0,#269879
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,1,#E5A33F
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,0,#882423
476,E 31 St & 3 Ave,40.74394314,-73.97966069,0,1,#6596C1
477,W 41 St & 8 Ave,40.75640548,-73.9900262,2,1,#E5E840
482,W 15 St & 7 Ave,40.73935542,-73.99931783,1,0,#6C698A
488,W 39 St & 9 Ave,40.75645824,-73.99372222,0,1,#328FED
490,8 Ave & W 33 St,40.751551,-73.993934,1,1,#63165D
497,E 17 St & Broadway,40.73704984,-73.99009296,1,0,#1F8361
503,E 20 St & Park Ave,40.73827428,-73.98751968,1,0,#144EBC
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,1,#E0C5FC
505,6 Ave & W 33 St,40.74901271,-73.98848395,1,1,#A7A022
507,E 25 St & 2 Ave,40.73912601,-73.97973776,0,1,#644918
508,W 46 St & 11 Ave,40.76341379,-73.99667444,0,1,#D18029
511,E 14 St & Avenue B,40.72938685,-73.97772429,0,2,#138E84
513,W 56 St & 10 Ave,40.768254,-73.988639,1,0,#F84AC7
518,E 39 St & 2 Ave,40.74780373,-73.9734419,0,1,#F3DE07
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,1,0,#D5A0DF
527,E 33 St & 2 Ave,40.744023,-73.976056,0,1,#4A66B0
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,1,#CF6BD0
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,0,#8C9DE7
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,0,2,#A395BC
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,0,#809171
546,E 30 St & Park Ave S,40.74444921,-73.98303529,1,0,#942C50
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,0,#382F9F
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,0,1,#0EECBD
3065,Union Ave & Wallabout St,40.70029511,-73.95032283,0,1,#287D5F
3069,Lorimer St & Broadway,40.70411791,-73.94818595,1,0,#626955
3086,Graham Ave & Conselyea St,40.715143,-73.944507,0,1,#7D25D0
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,0,1,#37682C
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,0,1,#083342
3112,Milton St & Franklin St,40.72906,-73.95779,1,0,#A69597
3141,1 Ave & E 68 St,40.76500525,-73.95818491,2,0,#20F885
3142,1 Ave & E 62 St,40.7612274,-73.96094022,0,1,#DA76AB
3145,E 84 St & Park Ave,40.77862688,-73.95772073,0,1,#19CF20
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,1,0,#BE3F0C
3156,E 72 St & York Ave,40.76663814,-73.95348296,0,1,#0E2631
