station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,5,8,#A17CAA
79,Franklin St & W Broadway,40.71911552,-74.00666661,7,4,#7AA9B0
82,St James Pl & Pearl St,40.71117416,-74.00016545,3,1,#8261BC
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,3,2,#FE7936
116,W 17 St & 8 Ave,40.74177603,-74.00149746,7,9,#3158A4
127,Barrow St & Hudson St,40.73172428,-74.00674436,13,8,#8DC3B3
137,E 56 St & Madison Ave,40.761628,-73.972924,3,7,#770377
146,Hudson St & Reade St,40.71625008,-74.0091059,3,1,#4EFF22
147,Greenwich St & Warren St,40.71542197,-74.01121978,10,11,#C7C26D
150,E 2 St & Avenue C,40.7208736,-73.98085795,0,2,#EEB013
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,12,17,#EBEF06
152,Warren St & Church St,40.71473993,-74.00910627,1,4,#125156
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,0,2,#85BFDB
160,E 37 St & Lexington Ave,40.748238,-73.978311,6,5,#DD86BE
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,8,11,#C66BE8
164,E 47 St & 2 Ave,40.75323098,-73.97032517,3,2,#C80827
167,E 39 St & 3 Ave,40.7489006,-73.97604882,3,4,#F2BD7E
168,W 18 St & 6 Ave,40.73971301,-73.99456405,11,11,#2EC7BD
173,Broadway & W 49 St,40.76064679,-73.98442659,9,9,#5A586C
174,E 25 St & 1 Ave,40.7381765,-73.97738662,1,2,#BD1E22
195,Liberty St & Broadway,40.70905623,-74.01043382,3,5,#04CF4C
212,W 16 St & The High Line,40.74334935,-74.00681753,7,3,#6DF7FB
216,Columbia Heights & Cranberry St,40.70037867,-73.99548059,2,0,#A35869
217,Old Fulton St,40.70277159,-73.99383605,1,3,#2523F1
218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,1,1,#47C698
223,W 13 St & 7 Ave,40.73781509,-73.99994661,3,8,#150414
224,Spruce St & Nassau St,40.71146364,-74.00552427,7,5,#0C1F1D
225,W 14 St & The High Line,40.74195138,-74.00803013,6,12,#2FE8D3
228,E 48 St & 3 Ave,40.7546011,-73.97187886,2,4,#F954A5
229,Great Jones St,40.72743423,-73.99379025,14,10,#0EA610
233,Joralemon St & Adams St,40.69246277,-73.98963911,1,0,#B373B0
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,14,0,#DE377E
237,E 11 St & 2 Ave,40.73047309,-73.98672378,9,6,#6CD2B4
238,Bank St & Washington St,40.7361967,-74.00859207,4,2,#3D0BE4
239,Willoughby St & Fleet St,40.69196566,-73.9813018,1,2,#014F8D
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,1,1,#A48B50
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,1,2,#20C1D2
243,Fulton St & Rockwell Pl,40.688226,-73.979382,2,2,#D11924
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,3,2,#AC927E
247,Perry St & Bleecker St,40.73535398,-74.00483091,5,8,#574121
248,Laight St & Hudson St,40.72185379,-74.00771779,1,1,#802159
249,Harrison St & Hudson St,40.71870987,-74.0090009,6,5,#8314E0
250,Lafayette St & Jersey St,40.72456089,-73.99565293,12,6,#AA808C
251,Mott St & Prince St,40.72317958,-73.99480012,4,6,#70634E
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,6,1,#C99C28
253,W 13 St & 5 Ave,40.73543934,-73.99453948,9,14,#EA914A
254,W 11 St & 6 Ave,40.73532427,-73.99800419,4,4,#FE5E04
257,Lispenard St & Broadway,40.71939226,-74.00247214,7,5,#F9BDCA
259,South St & Whitehall St,40.70122128,-74.01234218,5,2,#169463
260,Broad St & Bridge St,40.70365182,-74.01167797,0,4,#E66AEE
261,Johnson St & Gold St,40.69474881,-73.98362464,2,1,#FB7D12
262,Washington Park,40.6917823,-73.9737299,0,1,#0DAC00
263,Elizabeth St & Hester St,40.71729,-73.996375,3,6,#2E6622
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,2,0,#8A36CC
