station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,12,12,#277065
79,Franklin St & W Broadway,40.71911552,-74.00666661,10,4,#4A52DE
82,St James Pl & Pearl St,40.71117416,-74.00016545,2,4,#AB038D
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,1,7,#C10B56
116,W 17 St & 8 Ave,40.74177603,-74.00149746,36,27,#A0D95D
119,Park Ave & St Edwards St,40.69608941,-73.97803415,1,0,#CB2670
120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,0,2,#419A10
127,Barrow St & Hudson St,40.73172428,-74.00674436,26,40,#9D91BF
137,E 56 St & Madison Ave,40.761628,-73.972924,11,5,#FEC89C
143,Clinton St & Joralemon St,40.69239502,-73.99337909,0,3,#1E039C
144,Nassau St & Navy St,40.69839895,-73.98068914,3,2,#6E20D7
146,Hudson St & Reade St,40.71625008,-74.0091059,7,9,#DEDCC6
147,Greenwich St & Warren St,40.71542197,-74.01121978,16,13,#BD156E
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,14,#2EC909
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,26,19,#819BDC
152,Warren St & Church St,40.71473993,-74.00910627,12,9,#92F56B
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,5,10,#106EF1
160,E 37 St & Lexington Ave,40.748238,-73.978311,6,9,#D800F3
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,15,25,#0B2E53
164,E 47 St & 2 Ave,40.75323098,-73.97032517,16,5,#87F15B
167,E 39 St & 3 Ave,40.7489006,-73.97604882,21,8,#CCFCDA
168,W 18 St & 6 Ave,40.73971301,-73.99456405,40,27,#82936D
173,Broadway & W 49 St,40.76064679,-73.98442659,29,9,#F9E63F
174,E 25 St & 1 Ave,40.7381765,-73.97738662,5,17,#5FBBF6
195,Liberty St & Broadway,40.70905623,-74.01043382,28,9,#AC3A43
212,W 16 St & The High Line,40.74334935,-74.00681753,16,17,#07B7DB
216,Columbia Heights & Cranberry St,40.70037867,-73.99548059,3,1,#2293CB
217,Old Fulton St,40.70277159,-73.99383605,1,3,#C12D93
218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,1,3,#B5E045
223,W 13 St & 7 Ave,40.73781509,-73.99994661,6,10,#FA8039
224,Spruce St & Nassau St,40.71146364,-74.00552427,10,10,#AA2F93
225,W 14 St & The High Line,40.74195138,-74.00803013,8,8,#A194A4
