station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,4,1,#4341AA
79,Franklin St & W Broadway,40.71911552,-74.00666661,2,2,#ED80C0
82,St James Pl & Pearl St,40.71117416,-74.00016545,2,1,#04EAD0
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,0,1,#CEE774
116,W 17 St & 8 Ave,40.74177603,-74.00149746,5,1,#750007
119,Park Ave & St Edwards St,40.69608941,-73.97803415,0,1,#BEB937
127,Barrow St & Hudson St,40.73172428,-74.00674436,5,1,#6C9CC8
128,MacDougal St & Prince St,40.72710258,-74.00297088,2,3,#776975
137,E 56 St & Madison Ave,40.761628,-73.972924,1,0,#609866
144,Nassau St & Navy St,40.69839895,-73.98068914,1,2,#CC180A
146,Hudson St & Reade St,40.71625008,-74.0091059,0,1,#EA09BB
147,Greenwich St & Warren St,40.71542197,-74.01121978,6,4,#B1A0CA
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,0,#B6223A
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,3,2,#B3106C
152,Warren St & Church St,40.71473993,-74.00910627,3,4,#29E7A1
153,E 40 St & 5 Ave,40.752062307,-73.9816324043,5,6,#4B9832
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,1,1,#35EEDA
160,E 37 St & Lexington Ave,40.748238,-73.978311,5,3,#EFC68B
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,1,2,#A13872
167,E 39 St & 3 Ave,40.7489006,-73.97604882,3,0,#204ACC
168,W 18 St & 6 Ave,40.73971301,-73.99456405,6,2,#A9829C
173,Broadway & W 49 St,40.76064679,-73.98442659,0,2,#06D984
174,E 25 St & 1 Ave,40.7381765,-73.97738662,2,5,#0F9CF5
195,Liberty St & Broadway,40.70905623,-74.01043382,0,1,#1D9298
212,W 16 St & The High Line,40.74334935,-74.00681753,5,2,#815FEB
216,Columbia Heights & Cranberry St,40.70037867,-73.99548059,1,0,#F54459
223,W 13 St & 7 Ave,40.73781509,-73.99994661,3,1,#050A80
224,Spruce St & Nassau St,40.71146364,-74.00552427,0,1,#FABFE6
225,W 14 St & The High Line,40.74195138,-74.00803013,1,1,#A77DD0
228,E 48 St & 3 Ave,40.7546011,-73.97187886,2,3,#B37E7C
229,Great Jones St,40.72743423,-73.99379025,5,6,#7FD94F
232,Cadman Plaza E & Tillary St,40.69597683,-73.99014892,2,0,#A6E9BC
233,Joralemon St & Adams St,40.69246277,-73.98963911,2,1,#4DA35A
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,5,2,#F561EA
237,E 11 St & 2 Ave,40.73047309,-73.98672378,2,3,#E2B694
239,Willoughby St & Fleet St,40.69196566,-73.9813018,2,0,#868FBA
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,1,2,#325971
243,Fulton St & Rockwell Pl,40.688226,-73.979382,1,0,#51B4B9
247,Perry St & Bleecker St,40.73535398,-74.00483091,1,1,#AD55DE
248,Laight St & Hudson St,40.72185379,-74.00771779,0,1,#E68EA5
249,Harrison St & Hudson St,40.71870987,-74.0090009,0,1,#441563
250,Lafayette St & Jersey St,40.72456089,-73.99565293,5,6,#A42047
251,Mott St & Prince St,40.72317958,-73.99480012,5,1,#04F21E
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,1,1,#C9FED0
254,W 11 St & 6 Ave,40.73532427,-73.99800419,0,2,#9CE19B
257,Lispenard St & Broadway,40.71939226,-74.00247214,2,4,#88E662
259,South St & Whitehall St,40.70122128,-74.01234218,0,1,#BA43EE
260,Broad St & Bridge St,40.70365182,-74.01167797,1,0,#BBDDFA
263,Elizabeth St & Hester St,40.71729,-73.996375,2,2,#8ED85B
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,3,0,#1A8861
265,Stanton St & Chrystie St,40.72229346,-73.99147535,4,1,#B51144
267,Broadway & W 36 St,40.75097711,-73.98765428,1,2,#10A003
268,Howard St & Centre St,40.71910537,-73.99973337,4,3,#F29816
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,1,2,#DECCC7
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,2,2,#2BC85F
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,1,1,#86E86D
276,Duane St & Greenwich St,40.71748752,-74.0104554,1,3,#C57666
279,Peck Slip & Front St,40.707873,-74.00167,0,1,#ED21E5
280,E 10 St & 5 Ave,40.73331967,-73.99510132,2,1,#395976
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,4,2,#48E63B
282,Kent Ave & S 11 St,40.70827295,-73.96834101,1,0,#FE9951
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,4,5,#D60352
285,Broadway & E 14 St,40.73454567,-73.99074142,9,5,#6089A7
290,2 Ave & E 58 St,40.76020258,-73.96478473,1,0,#F054D5
291,Madison St & Montgomery St,40.713126,-73.984844,3,1,#6FB27A
293,Lafayette St & E 8 St,40.73028666,-73.9907647,7,9,#538292
294,Washington Square E,40.73049393,-73.9957214,2,3,#18C34B
295,Pike St & E Broadway,40.71406667,-73.99293911,0,2,#F26DE5
