station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,1,0,#33ADEA
79,Franklin St & W Broadway,40.71911552,-74.00666661,0,1,#D2FD46
82,St James Pl & Pearl St,40.71117416,-74.00016545,2,4,#C3BA30
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,0,2,#EAA53B
116,W 17 St & 8 Ave,40.74177603,-74.00149746,7,8,#3AACC3
119,Park Ave & St Edwards St,40.69608941,-73.97803415,1,0,#478DEF
127,Barrow St & Hudson St,40.73172428,-74.00674436,3,1,#B7FD62
128,MacDougal St & Prince St,40.72710258,-74.00297088,11,6,#E4163A
137,E 56 St & Madison Ave,40.761628,-73.972924,1,0,#A59994
143,Clinton St & Joralemon St,40.69239502,-73.99337909,2,2,#80D780
146,Hudson St & Reade St,40.71625008,-74.0091059,3,0,#4E58C8
147,Greenwich St & Warren St,40.71542197,-74.01121978,5,11,#224805
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,4,#59567F
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,3,3,#6EE1EE
152,Warren St & Church St,40.71473993,-74.00910627,5,1,#F6F236
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,3,1,#423662
160,E 37 St & Lexington Ave,40.748238,-73.978311,4,6,#F5CF8C
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3,8,#3BE906
164,E 47 St & 2 Ave,40.75323098,-73.97032517,3,3,#2B60B6
167,E 39 St & 3 Ave,40.7489006,-73.97604882,7,6,#847CA6
168,W 18 St & 6 Ave,40.73971301,-73.99456405,4,3,#862561
173,Broadway & W 49 St,40.76064679,-73.98442659,1,2,#0D3ECC
174,E 25 St & 1 Ave,40.7381765,-73.97738662,5,5,#D34C12
195,Liberty St & Broadway,40.70905623,-74.01043382,6,0,#A124FC
212,W 16 St & The High Line,40.74334935,-74.00681753,6,5,#9B6FA0
216,Columbia Heights & Cranberry St,40.70037867,-73.99548059,1,0,#B88D75
217,Old Fulton St,40.70277159,-73.99383605,0,1,#AFFA0C
223,W 13 St & 7 Ave,40.73781509,-73.99994661,0,4,#D60D7F
224,Spruce St & Nassau St,40.71146364,-74.00552427,0,2,#A9A577
225,W 14 St & The High Line,40.74195138,-74.00803013,0,1,#8AF698
228,E 48 St & 3 Ave,40.7546011,-73.97187886,4,1,#50A8D2
229,Great Jones St,40.72743423,-73.99379025,5,5,#08C8A7
233,Joralemon St & Adams St,40.69246277,-73.98963911,2,0,#82767B
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,4,8,#FC03D3
237,E 11 St & 2 Ave,40.73047309,-73.98672378,8,5,#BE15C4
238,Bank St & Washington St,40.7361967,-74.00859207,3,4,#044547
239,Willoughby St & Fleet St,40.69196566,-73.9813018,1,0,#53F5B1
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,0,1,#15AE25
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,1,0,#D732D2
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,2,0,#0BF9B9
247,Perry St & Bleecker St,40.73535398,-74.00483091,2,4,#F8744E
248,Laight St & Hudson St,40.72185379,-74.00771779,3,1,#3A91EE
249,Harrison St & Hudson St,40.71870987,-74.0090009,1,1,#800515
250,Lafayette St & Jersey St,40.72456089,-73.99565293,3,1,#C03706
