station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,1,3,#12637D
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,1,0,#BFAD10
116,W 17 St & 8 Ave,40.74177603,-74.00149746,1,0,#582274
127,Barrow St & Hudson St,40.73172428,-74.00674436,0,1,#B1440E
128,MacDougal St & Prince St,40.72710258,-74.00297088,1,0,#2B408B
143,Clinton St & Joralemon St,40.69239502,-73.99337909,1,1,#E27B05
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,0,1,#C45DF2
152,Warren St & Church St,40.71473993,-74.00910627,0,1,#DCD155
153,E 40 St & 5 Ave,40.752062307,-73.9816324043,1,0,#122B94
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,0,1,#82D3E4
160,E 37 St & Lexington Ave,40.748238,-73.978311,1,0,#6082A3
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,1,0,#D09EE1
173,Broadway & W 49 St,40.76064679,-73.98442659,3,0,#D14CCE
195,Liberty St & Broadway,40.70905623,-74.01043382,2,0,#C258EA
223,W 13 St & 7 Ave,40.73781509,-73.99994661,1,1,#CB41BB
224,Spruce St & Nassau St,40.71146364,-74.00552427,1,0,#374582
229,Great Jones St,40.72743423,-73.99379025,2,1,#7C7E4A
232,Cadman Plaza E & Tillary St,40.69597683,-73.99014892,1,0,#FBFFD5
233,Joralemon St & Adams St,40.69246277,-73.98963911,0,1,#04A639
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,2,3,#ECF35F
239,Willoughby St & Fleet St,40.69196566,-73.9813018,2,0,#2ACFE7
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,0,1,#1A8385
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,0,1,#046F01
251,Mott St & Prince St,40.72317958,-73.99480012,3,1,#06C94B
254,W 11 St & 6 Ave,40.73532427,-73.99800419,1,1,#DD886A
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,1,0,#D42256
262,Washington Park,40.6917823,-73.9737299,1,2,#6FD82A
263,Elizabeth St & Hester St,40.71729,-73.996375,0,1,#0C59F4
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,2,0,#B3AE90
265,Stanton St & Chrystie St,40.72229346,-73.99147535,2,2,#DC86C8
