station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,1,1,#FD8EDC
79,Franklin St & W Broadway,40.71911552,-74.00666661,1,1,#A3CE11
146,Hudson St & Reade St,40.71625008,-74.0091059,0,1,#BB40CC
168,W 18 St & 6 Ave,40.73971301,-73.99456405,0,1,#99FFE2
174,E 25 St & 1 Ave,40.7381765,-73.97738662,1,0,#32325C
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,1,1,#2BB686
238,Bank St & Washington St,40.7361967,-74.00859207,1,0,#E2CEA3
250,Lafayette St & Jersey St,40.72456089,-73.99565293,1,1,#398EF7
257,Lispenard St & Broadway,40.71939226,-74.00247214,0,1,#9C9EC6
268,Howard St & Centre St,40.71910537,-73.99973337,0,2,#E6340E
276,Duane St & Greenwich St,40.71748752,-74.0104554,1,0,#059247
278,Concord St & Bridge St,40.69766564,-73.98476437,1,0,#B77D75
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,0,1,#D7A20E
285,Broadway & E 14 St,40.73454567,-73.99074142,1,0,#A3CEBE
293,Lafayette St & E 8 St,40.73028666,-73.9907647,0,1,#35D6A7
297,E 15 St & 3 Ave,40.734232,-73.986923,1,0,#AE593B
306,Cliff St & Fulton St,40.70823502,-74.00530063,1,0,#B524B2
312,Allen St & E Houston St,40.722055,-73.989111,1,0,#5417BC
330,Reade St & Broadway,40.71450451,-74.00562789,0,2,#431393
332,Cherry St,40.71219906,-73.97948148,0,1,#CCB0E3
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,0,#EBA90C
347,Greenwich St & W Houston St,40.728846,-74.008591,1,1,#96F32A
358,Christopher St & Greenwich St,40.73291553,-74.00711384,0,1,#6F47F0
359,E 47 St & Park Ave,40.75510267,-73.97498696,0,2,#E4DE36
360,William St & Pine St,40.70717936,-74.00887308,0,1,#5868A3
361,Allen St & Hester St,40.71605866,-73.99190759,1,0,#F9E53F
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,1,0,#8EDBB0
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,1,0,#97FE20
368,Carmine St & 6 Ave,40.73038599,-74.00214988,1,1,#3F888F
376,John St & William St,40.70862144,-74.00722156,1,0,#E247D5
377,6 Ave & Canal St,40.72243797,-74.00566443,0,1,#6A6A4C
379,W 31 St & 7 Ave,40.749156,-73.9916,2,0,#10F184
382,University Pl & E 14 St,40.73492695,-73.99200509,1,0,#7E1715
412,Forsyth St & Canal St,40.7158155,-73.99422366,0,1,#8FCD75
422,W 59 St & 10 Ave,40.770513,-73.988038,0,1,#7D2BC1
430,York St & Jay St,40.7014851,-73.98656928,0,1,#7EE5D1
435,W 21 St & 6 Ave,40.74173969,-73.99415556,0,1,#F471E4
440,E 45 St & 3 Ave,40.75255434,-73.97282625,0,1,#AD2043
444,Broadway & W 24 St,40.7423543,-73.98915076,0,3,#9EBE1F
446,W 24 St & 7 Ave,40.74487634,-73.99529885,0,1,#299668
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,0,#3ADA15
455,1 Ave & E 44 St,40.75001986,-73.96905301,1,0,#01DF2C
456,E 53 St & Madison Ave,40.7597108,-73.97402311,0,1,#1C9203
457,Broadway & W 58 St,40.76695317,-73.98169333,1,0,#A065EE
459,W 20 St & 11 Ave,40.746745,-74.007756,0,2,#DC9504
461,E 20 St & 2 Ave,40.73587678,-73.98205027,0,1,#AFE117
462,W 22 St & 10 Ave,40.74691959,-74.00451887,1,0,#939084
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,1,#4CDD8B
480,W 53 St & 10 Ave,40.76669671,-73.99061728,0,1,#71FC12
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,0,#1D2E37
490,8 Ave & W 33 St,40.751551,-73.993934,1,0,#0A2213
495,W 47 St & 10 Ave,40.76269882,-73.99301222,0,1,#8636F4
499,Broadway & W 60 St,40.76915505,-73.98191841,1,0,#26F7FC
502,Henry St & Grand St,40.714215,-73.981346,1,0,#CFA23E
507,E 25 St & 2 Ave,40.73912601,-73.97973776,0,1,#7D1E86
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,0,#9E3AC1
513,W 56 St & 10 Ave,40.768254,-73.988639,0,1,#5A95F7
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,0,#BC8D85
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,3,0,#BB4E44
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,0,1,#D70248
523,W 38 St & 8 Ave,40.75466591,-73.99138152,0,1,#8E6E29
527,E 33 St & 2 Ave,40.744023,-73.976056,1,0,#E81E52
