station_id,name,lat,lon,bikes_out,bikes_in,color
351,Front St & Maiden Ln,40.70530954,-74.00612572,3,0,#0EFB27
352,W 56 St & 6 Ave,40.76340613,-73.97722479,5,0,#A32D4B
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,0,#AFA299
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,2,#B70CE1
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,2,1,#6AA529
357,E 11 St & Broadway,40.73261787,-73.99158043,3,1,#ED569F
358,Christopher St & Greenwich St,40.73291553,-74.00711384,2,6,#CBCD19
359,E 47 St & Park Ave,40.75510267,-73.97498696,4,3,#5DB624
361,Allen St & Hester St,40.71605866,-73.99190759,1,0,#790786
362,Broadway & W 37 St,40.75172632,-73.98753523,2,0,#008C09
363,West Thames St,40.70834698,-74.01713445,2,2,#5C4569
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,4,0,#D641BC
368,Carmine St & 6 Ave,40.73038599,-74.00214988,2,1,#D26BD8
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,1,0,#D6B334
375,Mercer St & Bleecker St,40.72679454,-73.99695094,1,0,#4D128C
376,John St & William St,40.70862144,-74.00722156,2,1,#3B1BB3
377,6 Ave & Canal St,40.72243797,-74.00566443,2,1,#3C26B8
379,W 31 St & 7 Ave,40.749156,-73.9916,2,14,#BA0C4D
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,0,1,#AF52BD
382,University Pl & E 14 St,40.73492695,-73.99200509,4,5,#7AF276
383,Greenwich Ave & Charles St,40.735238,-74.000271,2,2,#6CC705
384,Fulton St & Washington Ave,40.683048,-73.964915,1,0,#844A91
386,Centre St & Worth St,40.71494807,-74.00234482,2,0,#C30F66
387,Centre St & Chambers St,40.71273266,-74.0046073,1,1,#00CB39
388,W 26 St & 10 Ave,40.749717753,-74.002950346,3,2,#BF9957
389,Broadway & Berry St,40.71044554,-73.96525063,1,0,#9107D4
391,Clark St & Henry St,40.69760127,-73.99344559,0,2,#D1798A
392,Jay St & Tech Pl,40.695065,-73.987167,1,0,#F72A65
394,E 9 St & Avenue C,40.72521311,-73.97768752,0,3,#9BBC33
400,Pitt St & Stanton St,40.71926081,-73.98178024,0,1,#2FDFA2
401,Allen St & Rivington St,40.72019576,-73.98997825,1,1,#D66476
402,Broadway & E 22 St,40.7403432,-73.98955109,1,4,#7BE8B6
403,E 2 St & 2 Ave,40.72502876,-73.99069656,0,1,#938D10
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,1,#6E47BC
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,1,#785EA3
412,Forsyth St & Canal St,40.7158155,-73.99422366,0,1,#387B0C
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,0,1,#5BAB86
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,0,#1B4802
417,Barclay St & Church St,40.71291224,-74.01020234,2,7,#60AC39
418,Front St & Gold St,40.70224,-73.982578,0,1,#CDDCD3
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,1,#749D14
422,W 59 St & 10 Ave,40.770513,-73.988038,0,1,#49F177
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,0,#8CF83D
426,West St & Chambers St,40.71754834,-74.01322069,4,1,#87A7ED
427,Bus Slip & State St,40.701907,-74.013942,1,0,#2AE626
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,2,#6E0189
430,York St & Jay St,40.7014851,-73.98656928,0,1,#88C0F7
432,E 7 St & Avenue A,40.72621788,-73.98379855,2,3,#E97C4C
433,E 13 St & Avenue A,40.72955361,-73.98057249,0,2,#F9D14D
434,9 Ave & W 18 St,40.74317449,-74.00366443,5,1,#6BFFDF
435,W 21 St & 6 Ave,40.74173969,-73.99415556,5,7,#13990A
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,1,#784076
439,E 4 St & 2 Ave,40.7262807,-73.98978041,2,2,#F0C7BC
440,E 45 St & 3 Ave,40.75255434,-73.97282625,3,0,#AC1A03
441,E 52 St & 2 Ave,40.756014,-73.967416,1,1,#02FAE0
442,W 27 St & 7 Ave,40.746647,-73.993915,2,0,#BEEF1D
444,Broadway & W 24 St,40.7423543,-73.98915076,5,5,#B4112E
445,E 10 St & Avenue A,40.72740794,-73.98142006,2,1,#2E9822
446,W 24 St & 7 Ave,40.74487634,-73.99529885,2,3,#3CB5A3
447,8 Ave & W 52 St,40.76370739,-73.9851615,2,0,#A7404F
448,W 37 St & 10 Ave,40.75660359,-73.9979009,3,1,#CAFA32
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,2,#998CDE
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,1,#316712
453,W 22 St & 8 Ave,40.74475148,-73.99915362,0,4,#5471AB
454,E 51 St & 1 Ave,40.75455731,-73.96592976,1,1,#93F1F0
455,1 Ave & E 44 St,40.75001986,-73.96905301,3,1,#57D49D
456,E 53 St & Madison Ave,40.7597108,-73.97402311,4,1,#705393
457,Broadway & W 58 St,40.76695317,-73.98169333,2,1,#3FE223
458,11 Ave & W 27 St,40.751396,-74.005226,2,0,#ABB806
459,W 20 St & 11 Ave,40.746745,-74.007756,6,1,#2EBD4A
461,E 20 St & 2 Ave,40.73587678,-73.98205027,2,3,#3E927D
462,W 22 St & 10 Ave,40.74691959,-74.00451887,4,0,#D0F857
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,1,#967797
465,Broadway & W 41 St,40.75513557,-73.98658032,6,1,#24D2C1
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,2,#1633D0
467,Dean St & 4 Ave,40.68312489,-73.97895137,1,1,#ED109F
468,Broadway & W 55 St,40.7652654,-73.98192338,1,1,#68C979
469,Broadway & W 53 St,40.76344058,-73.98268129,2,0,#A9AF40
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,2,#1AD975
472,E 32 St & Park Ave,40.7457121,-73.98194829,3,4,#1C88F1
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,3,#6127A6
474,5 Ave & E 29 St,40.7451677,-73.98683077,6,1,#8FFB43
475,E 16 St & Irving Pl,40.73524276,-73.98758561,3,1,#E4EF65
476,E 31 St & 3 Ave,40.74394314,-73.97966069,3,1,#26B728
477,W 41 St & 8 Ave,40.75640548,-73.9900262,1,19,#0926CE
478,11 Ave & W 41 St,40.76030096,-73.99884222,2,0,#95179A
479,9 Ave & W 45 St,40.76019252,-73.9912551,4,2,#1F239F
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,3,#393E99
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,0,1,#308892
482,W 15 St & 7 Ave,40.73935542,-73.99931783,1,1,#AE83C5
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,0,#354B3A
484,W 44 St & 5 Ave,40.75500254,-73.98014437,5,1,#DFD41C
485,W 37 St & 5 Ave,40.75038009,-73.98338988,5,2,#D7D58F
486,Broadway & W 29 St,40.7462009,-73.98855723,5,2,#822560
487,E 20 St & FDR Drive,40.73314259,-73.97573881,4,3,#3FA3E3
488,W 39 St & 9 Ave,40.75645824,-73.99372222,2,2,#66A328
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,3,#E46284
490,8 Ave & W 33 St,40.751551,-73.993934,3,7,#0A8970
491,E 24 St & Park Ave S,40.74096374,-73.98602213,5,1,#CAB35D
492,W 33 St & 7 Ave,40.75019995,-73.99093085,1,21,#6C005E
493,W 45 St & 6 Ave,40.7568001,-73.98291153,7,0,#A5774E
494,W 26 St & 8 Ave,40.74734825,-73.99723551,0,1,#E83C6C
495,W 47 St & 10 Ave,40.76269882,-73.99301222,3,1,#FAFDBC
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,1,#B57DCC
497,E 17 St & Broadway,40.73704984,-73.99009296,3,3,#27B17E
498,Broadway & W 32 St,40.74854862,-73.98808416,0,3,#1F9C71
499,Broadway & W 60 St,40.76915505,-73.98191841,1,3,#797873
500,Broadway & W 51 St,40.76228826,-73.98336183,2,2,#B330DC
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,4,#64CE73
502,Henry St & Grand St,40.714215,-73.981346,2,2,#3D8088
503,E 20 St & Park Ave,40.73827428,-73.98751968,3,0,#0234E0
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,3,#3CB2AC
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,2,#A7A4B0
507,E 25 St & 2 Ave,40.73912601,-73.97973776,3,2,#0B39D4
508,W 46 St & 11 Ave,40.76341379,-73.99667444,1,1,#51B8FB
509,9 Ave & W 22 St,40.7454973,-74.00197139,1,2,#CA6DD0
510,W 51 St & 6 Ave,40.7606597,-73.98042047,6,2,#1761E7
511,E 14 St & Avenue B,40.72938685,-73.97772429,3,3,#099B70
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,2,#F922D3
513,W 56 St & 10 Ave,40.768254,-73.988639,2,0,#D6AECC
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,2,#D8AA81
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,5,#259F8A
516,E 47 St & 1 Ave,40.75206862,-73.96784384,0,2,#B40A29
517,Pershing Square South,40.751581,-73.97791,1,3,#B0D7D9
518,E 39 St & 2 Ave,40.74780373,-73.9734419,3,3,#3B5620
519,Pershing Square North,40.751873,-73.977706,4,8,#F8DDB4
520,W 52 St & 5 Ave,40.75992262,-73.97648516,5,4,#0F61D7
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,0,16,#6C567D
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,2,1,#F0302E
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,5,#8CB98D
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,1,#401862
525,W 34 St & 11 Ave,40.75594159,-74.0021163,1,1,#959880
526,E 33 St & 5 Ave,40.74765947,-73.98490707,4,1,#2CDABC
527,E 33 St & 2 Ave,40.744023,-73.976056,1,0,#514D63
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,2,#583A4C
529,W 42 St & 8 Ave,40.7575699,-73.99098507,0,9,#AF3C8E
530,11 Ave & W 59 St,40.771522,-73.990541,1,0,#656D6F
531,Forsyth St & Broome St,40.71893904,-73.99266288,2,2,#DA6FE7
533,Broadway & W 39 St,40.75299641,-73.98721619,2,2,#3F1244
534,Water - Whitehall Plaza,40.70255065,-74.0127234,2,0,#9A143D
536,1 Ave & E 30 St,40.74144387,-73.97536082,3,0,#1392DC
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,2,#C868D2
538,E 48 St & Madison Ave,40.75666,-73.976684,1,2,#32E18E
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,2,#0A313A
545,E 23 St & 1 Ave,40.736502,-73.97809472,2,2,#C8A800
546,E 30 St & Park Ave S,40.74444921,-73.98303529,1,1,#46419A
2000,Front St & Washington St,40.70255088,-73.98940236,1,0,#D7AE9A
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,0,1,#EE931F
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,0,1,#DF9576
2005,Railroad Ave & Kay Ave,40.70531194,-73.97100056,1,0,#92DAA4
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,2,#F7878A
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,0,#FC68BF
2012,E 27 St & 1 Ave,40.739445,-73.976806,9,1,#9EF459
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,2,2,#1BC01B
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,2,0,#007C52
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,2,2,#49F023
3002,South End Ave & Liberty St,40.711512,-74.015756,1,3,#6CE9AF
