station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,5,2,#2A99BE
79,Franklin St & W Broadway,40.71911552,-74.00666661,5,3,#1D21DF
82,St James Pl & Pearl St,40.71117416,-74.00016545,2,4,#9CBAEE
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,0,2,#D1E27B
116,W 17 St & 8 Ave,40.74177603,-74.00149746,12,6,#023B25
120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,0,1,#D3FF50
127,Barrow St & Hudson St,40.73172428,-74.00674436,11,11,#324092
137,E 56 St & Madison Ave,40.761628,-73.972924,3,1,#FCA44D
143,Clinton St & Joralemon St,40.69239502,-73.99337909,1,1,#16C66D
146,Hudson St & Reade St,40.71625008,-74.0091059,3,8,#DC0DEF
147,Greenwich St & Warren St,40.71542197,-74.01121978,13,5,#12AEE5
150,E 2 St & Avenue C,40.7208736,-73.98085795,4,10,#F26E5E
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,8,6,#E8AAA4
152,Warren St & Church St,40.71473993,-74.00910627,2,4,#ADB32F
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,0,3,#E22650
160,E 37 St & Lexington Ave,40.748238,-73.978311,4,8,#EB295D
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,4,6,#CA994B
164,E 47 St & 2 Ave,40.75323098,-73.97032517,5,2,#AFAAE7
167,E 39 St & 3 Ave,40.7489006,-73.97604882,5,4,#C5E3BA
168,W 18 St & 6 Ave,40.73971301,-73.99456405,13,3,#5D4C72
173,Broadway & W 49 St,40.76064679,-73.98442659,9,2,#CB527B
174,E 25 St & 1 Ave,40.7381765,-73.97738662,4,4,#975294
195,Liberty St & Broadway,40.70905623,-74.01043382,9,4,#6C3272
212,W 16 St & The High Line,40.74334935,-74.00681753,6,7,#746347
216,Columbia Heights & Cranberry St,40.70037867,-73.99548059,0,2,#F1F76F
217,Old Fulton St,40.70277159,-73.99383605,1,0,#2722FF
