station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,1,0,#809020
79,Franklin St & W Broadway,40.71911552,-74.00666661,0,1,#AFD70A
116,W 17 St & 8 Ave,40.74177603,-74.00149746,1,0,#DB29C6
147,Greenwich St & Warren St,40.71542197,-74.01121978,0,1,#38B14C
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,1,0,#EF9018
168,W 18 St & 6 Ave,40.73971301,-73.99456405,0,1,#CB23D8
173,Broadway & W 49 St,40.76064679,-73.98442659,1,0,#88DD26
218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,1,0,#EF51C8
223,W 13 St & 7 Ave,40.73781509,-73.99994661,0,1,#D4B8D5
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,2,0,#1FE9E9
250,Lafayette St & Jersey St,40.72456089,-73.99565293,0,1,#9B58B4
267,Broadway & W 36 St,40.75097711,-73.98765428,1,0,#CE5ACB
278,Concord St & Bridge St,40.69766564,-73.98476437,1,0,#A1491D
285,Broadway & E 14 St,40.73454567,-73.99074142,2,0,#593E01
293,Lafayette St & E 8 St,40.73028666,-73.9907647,0,1,#72223E
296,Division St & Bowery,40.71413089,-73.9970468,0,1,#73FE75
297,E 15 St & 3 Ave,40.734232,-73.986923,1,0,#D7F778
305,E 58 St & 3 Ave,40.76095756,-73.96724467,0,1,#529959
308,St James Pl & Oliver St,40.71307916,-73.99851193,0,1,#93486C
309,Murray St & West St,40.7149787,-74.013012,0,1,#914F39
312,Allen St & E Houston St,40.722055,-73.989111,1,0,#7AA220
320,Leonard St & Church St,40.717571,-74.005549,0,1,#79977E
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,0,1,#AC2E86
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,0,1,#0B30E1
328,Watts St & Greenwich St,40.72405549,-74.00965965,0,1,#86553D
330,Reade St & Broadway,40.71450451,-74.00562789,0,1,#673311
331,Pike St & Monroe St,40.71173107,-73.99193043,1,0,#61D892
332,Cherry St,40.71219906,-73.97948148,1,0,#545897
334,W 20 St & 7 Ave,40.74238787,-73.99726235,0,1,#E3589E
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,0,#BF3B59
347,Greenwich St & W Houston St,40.728846,-74.008591,0,1,#D740AA
348,W Broadway & Spring St,40.72490985,-74.00154702,1,0,#729334
359,E 47 St & Park Ave,40.75510267,-73.97498696,0,2,#95D556
360,William St & Pine St,40.70717936,-74.00887308,0,1,#3C484F
363,West Thames St,40.70834698,-74.01713445,1,0,#D4BEB3
368,Carmine St & 6 Ave,40.73038599,-74.00214988,1,0,#C320E1
376,John St & William St,40.70862144,-74.00722156,1,0,#325342
379,W 31 St & 7 Ave,40.749156,-73.9916,0,1,#821ABD
382,University Pl & E 14 St,40.73492695,-73.99200509,1,1,#5020E8
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,0,#2BA5A1
387,Centre St & Chambers St,40.71273266,-74.0046073,1,0,#699F38
388,W 26 St & 10 Ave,40.749717753,-74.002950346,0,1,#7076A5
391,Clark St & Henry St,40.69760127,-73.99344559,0,1,#C33377
403,E 2 St & 2 Ave,40.72502876,-73.99069656,2,1,#C3F7F1
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,0,#5F3CA8
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,0,#DB79AE
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,0,#28F988
426,West St & Chambers St,40.71754834,-74.01322069,0,1,#8703A4
435,W 21 St & 6 Ave,40.74173969,-73.99415556,0,2,#38DA02
440,E 45 St & 3 Ave,40.75255434,-73.97282625,0,1,#02383E
441,E 52 St & 2 Ave,40.756014,-73.967416,1,0,#0F7064
444,Broadway & W 24 St,40.7423543,-73.98915076,0,1,#CB5A3F
446,W 24 St & 7 Ave,40.74487634,-73.99529885,0,1,#796831
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,0,#A6FA20
449,W 52 St & 9 Ave,40.76461837,-73.98789473,2,1,#033646
450,W 49 St & 8 Ave,40.76227205,-73.98788205,1,0,#B089D4
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,0,#1560C4
456,E 53 St & Madison Ave,40.7597108,-73.97402311,0,1,#B7F6D0
457,Broadway & W 58 St,40.76695317,-73.98169333,0,1,#6ABC61
459,W 20 St & 11 Ave,40.746745,-74.007756,0,1,#110B70
469,Broadway & W 53 St,40.76344058,-73.98268129,0,1,#D6EBEE
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,1,#19A5AF
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,0,#D6F5ED
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,0,#B81B47
477,W 41 St & 8 Ave,40.75640548,-73.9900262,1,1,#D58DF4
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,2,#7E2699
479,9 Ave & W 45 St,40.76019252,-73.9912551,0,1,#4C9108
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,0,#8C6421
482,W 15 St & 7 Ave,40.73935542,-73.99931783,0,1,#7FED72
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,0,#854DB4
487,E 20 St & FDR Drive,40.73314259,-73.97573881,2,0,#2A433F
488,W 39 St & 9 Ave,40.75645824,-73.99372222,0,1,#A30AC3
490,8 Ave & W 33 St,40.751551,-73.993934,1,1,#CFC5AC
491,E 24 St & Park Ave S,40.74096374,-73.98602213,0,1,#C41170
492,W 33 St & 7 Ave,40.75019995,-73.99093085,1,0,#B7D7A6
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,1,#1F11D4
497,E 17 St & Broadway,40.73704984,-73.99009296,1,1,#E20057
499,Broadway & W 60 St,40.76915505,-73.98191841,1,1,#87E23A
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,1,#51FF8F
505,6 Ave & W 33 St,40.74901271,-73.98848395,0,2,#917F38
507,E 25 St & 2 Ave,40.73912601,-73.97973776,0,1,#C177B6
