station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,1,1,#9FC010
79,Franklin St & W Broadway,40.71911552,-74.00666661,3,3,#EDAD5F
82,St James Pl & Pearl St,40.71117416,-74.00016545,1,0,#FDE69E
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,2,0,#F2E8FB
116,W 17 St & 8 Ave,40.74177603,-74.00149746,1,0,#3C31FD
119,Park Ave & St Edwards St,40.69608941,-73.97803415,0,3,#53005E
127,Barrow St & Hudson St,40.73172428,-74.00674436,2,3,#BCECFE
128,MacDougal St & Prince St,40.72710258,-74.00297088,1,4,#CAE132
137,E 56 St & Madison Ave,40.761628,-73.972924,3,1,#D0DE1C
144,Nassau St & Navy St,40.69839895,-73.98068914,1,0,#D5ED7E
146,Hudson St & Reade St,40.71625008,-74.0091059,0,4,#D5509C
147,Greenwich St & Warren St,40.71542197,-74.01121978,0,4,#76BDEE
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,2,#28BBBC
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,2,5,#A83A4F
152,Warren St & Church St,40.71473993,-74.00910627,1,1,#259C65
153,E 40 St & 5 Ave,40.752062307,-73.9816324043,6,5,#988DA8
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,1,1,#A23EC2
160,E 37 St & Lexington Ave,40.748238,-73.978311,2,1,#C5D09B
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,7,5,#D7EC68
164,E 47 St & 2 Ave,40.75323098,-73.97032517,2,2,#FA400C
167,E 39 St & 3 Ave,40.7489006,-73.97604882,0,2,#16C465
168,W 18 St & 6 Ave,40.73971301,-73.99456405,5,5,#9A3373
173,Broadway & W 49 St,40.76064679,-73.98442659,4,1,#BD834F
174,E 25 St & 1 Ave,40.7381765,-73.97738662,5,3,#4AD204
195,Liberty St & Broadway,40.70905623,-74.01043382,3,5,#741C30
212,W 16 St & The High Line,40.74334935,-74.00681753,1,5,#FEF60C
217,Old Fulton St,40.70277159,-73.99383605,2,0,#C12100
223,W 13 St & 7 Ave,40.73781509,-73.99994661,1,1,#B6CA14
224,Spruce St & Nassau St,40.71146364,-74.00552427,1,1,#9FC8A4
225,W 14 St & The High Line,40.74195138,-74.00803013,0,1,#1E83B5
229,Great Jones St,40.72743423,-73.99379025,4,6,#9A2A7E
232,Cadman Plaza E & Tillary St,40.69597683,-73.99014892,1,1,#C8E5A3
233,Joralemon St & Adams St,40.69246277,-73.98963911,0,1,#DC2599
237,E 11 St & 2 Ave,40.73047309,-73.98672378,3,4,#E3757F
238,Bank St & Washington St,40.7361967,-74.00859207,1,0,#D5FA07
239,Willoughby St & Fleet St,40.69196566,-73.9813018,2,2,#D36F32
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,2,0,#B4C767
247,Perry St & Bleecker St,40.73535398,-74.00483091,3,1,#A9994B
248,Laight St & Hudson St,40.72185379,-74.00771779,1,0,#760673
249,Harrison St & Hudson St,40.71870987,-74.0090009,2,2,#EF069A
250,Lafayette St & Jersey St,40.72456089,-73.99565293,6,4,#2C582A
251,Mott St & Prince St,40.72317958,-73.99480012,0,1,#8EEAAA
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,1,1,#5E2715
254,W 11 St & 6 Ave,40.73532427,-73.99800419,2,3,#E0C456
257,Lispenard St & Broadway,40.71939226,-74.00247214,4,2,#E658BB
