station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,2,0,#CD2D7B
82,St James Pl & Pearl St,40.71117416,-74.00016545,1,0,#F7B5B0
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,0,1,#604105
116,W 17 St & 8 Ave,40.74177603,-74.00149746,0,3,#EEEDCC
127,Barrow St & Hudson St,40.73172428,-74.00674436,1,0,#B9B779
128,MacDougal St & Prince St,40.72710258,-74.00297088,3,2,#4919EE
137,E 56 St & Madison Ave,40.761628,-73.972924,1,0,#EE5245
146,Hudson St & Reade St,40.71625008,-74.0091059,2,0,#DDE4FE
147,Greenwich St & Warren St,40.71542197,-74.01121978,2,1,#CE0718
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,0,#50DC61
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,4,0,#695005
152,Warren St & Church St,40.71473993,-74.00910627,0,4,#BDB7E3
153,E 40 St & 5 Ave,40.752062307,-73.9816324043,0,1,#BC9FA7
160,E 37 St & Lexington Ave,40.748238,-73.978311,5,0,#F4CBFB
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,0,4,#4012C2
164,E 47 St & 2 Ave,40.75323098,-73.97032517,2,1,#29B148
167,E 39 St & 3 Ave,40.7489006,-73.97604882,3,3,#A83CC4
168,W 18 St & 6 Ave,40.73971301,-73.99456405,0,1,#FDA971
173,Broadway & W 49 St,40.76064679,-73.98442659,2,1,#C0C7D7
174,E 25 St & 1 Ave,40.7381765,-73.97738662,3,0,#D638D7
195,Liberty St & Broadway,40.70905623,-74.01043382,3,0,#54EFF4
223,W 13 St & 7 Ave,40.73781509,-73.99994661,4,4,#D2A306
224,Spruce St & Nassau St,40.71146364,-74.00552427,0,1,#35E655
225,W 14 St & The High Line,40.74195138,-74.00803013,1,0,#6FD5F6
228,E 48 St & 3 Ave,40.7546011,-73.97187886,2,2,#EBC59D
229,Great Jones St,40.72743423,-73.99379025,2,4,#80CD87
233,Joralemon St & Adams St,40.69246277,-73.98963911,0,1,#949DFB
237,E 11 St & 2 Ave,40.73047309,-73.98672378,0,2,#F0DDE2
239,Willoughby St & Fleet St,40.69196566,-73.9813018,0,1,#7173F8
243,Fulton St & Rockwell Pl,40.688226,-73.979382,1,0,#1640D8
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,1,0,#BCAF9E
247,Perry St & Bleecker St,40.73535398,-74.00483091,1,0,#39CA03
249,Harrison St & Hudson St,40.71870987,-74.0090009,0,1,#41962E
250,Lafayette St & Jersey St,40.72456089,-73.99565293,2,3,#F08618
251,Mott St & Prince St,40.72317958,-73.99480012,3,0,#398B21
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,1,4,#46A6EA
254,W 11 St & 6 Ave,40.73532427,-73.99800419,2,0,#6EA08A
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,0,1,#33D0E4
261,Johnson St & Gold St,40.69474881,-73.98362464,1,0,#C83274
263,Elizabeth St & Hester St,40.71729,-73.996375,3,2,#CFC9EE
265,Stanton St & Chrystie St,40.72229346,-73.99147535,1,0,#1773DB
267,Broadway & W 36 St,40.75097711,-73.98765428,0,1,#84F36A
268,Howard St & Centre St,40.71910537,-73.99973337,0,2,#C205E8
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,1,0,#C2BD89
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,0,1,#532276
276,Duane St & Greenwich St,40.71748752,-74.0104554,2,1,#0CD5D9
280,E 10 St & 5 Ave,40.73331967,-73.99510132,7,2,#C28651
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,4,5,#469B14
285,Broadway & E 14 St,40.73454567,-73.99074142,4,4,#D827FE
291,Madison St & Montgomery St,40.713126,-73.984844,0,1,#050B8F
293,Lafayette St & E 8 St,40.73028666,-73.9907647,4,4,#8FCF36
294,Washington Square E,40.73049393,-73.9957214,2,2,#58B05B
295,Pike St & E Broadway,40.71406667,-73.99293911,0,2,#BFD51C
296,Division St & Bowery,40.71413089,-73.9970468,2,2,#5B8959
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,0,1,#9CAD8D
