station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,2,1,#C6D387
79,Franklin St & W Broadway,40.71911552,-74.00666661,0,1,#17B206
82,St James Pl & Pearl St,40.71117416,-74.00016545,0,1,#F09700
116,W 17 St & 8 Ave,40.74177603,-74.00149746,4,4,#8620D4
137,E 56 St & Madison Ave,40.761628,-73.972924,1,1,#44ED14
146,Hudson St & Reade St,40.71625008,-74.0091059,1,0,#4E98FD
147,Greenwich St & Warren St,40.71542197,-74.01121978,2,1,#24E757
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,1,#D902D1
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,3,3,#1296B2
152,Warren St & Church St,40.71473993,-74.00910627,2,1,#10FFBE
153,E 40 St & 5 Ave,40.752062307,-73.9816324043,3,3,#2AAC29
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,1,0,#EADFD6
160,E 37 St & Lexington Ave,40.748238,-73.978311,0,2,#E0C020
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,0,2,#257397
164,E 47 St & 2 Ave,40.75323098,-73.97032517,1,1,#87DAD9
167,E 39 St & 3 Ave,40.7489006,-73.97604882,3,1,#52AEC9
168,W 18 St & 6 Ave,40.73971301,-73.99456405,1,4,#6344DC
173,Broadway & W 49 St,40.76064679,-73.98442659,5,4,#FE70F3
195,Liberty St & Broadway,40.70905623,-74.01043382,2,1,#3ED130
216,Columbia Heights & Cranberry St,40.70037867,-73.99548059,1,1,#C7DC66
217,Old Fulton St,40.70277159,-73.99383605,1,0,#238CD7
223,W 13 St & 7 Ave,40.73781509,-73.99994661,3,0,#D4BFEC
228,E 48 St & 3 Ave,40.7546011,-73.97187886,0,2,#DEE94B
229,Great Jones St,40.72743423,-73.99379025,0,2,#F27B94
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,0,1,#EAD565
237,E 11 St & 2 Ave,40.73047309,-73.98672378,4,3,#F75FE4
238,Bank St & Washington St,40.7361967,-74.00859207,0,1,#BEEECA
239,Willoughby St & Fleet St,40.69196566,-73.9813018,1,0,#7E06A1
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,0,1,#E629BB
247,Perry St & Bleecker St,40.73535398,-74.00483091,0,1,#6085CB
249,Harrison St & Hudson St,40.71870987,-74.0090009,0,1,#A4B797
250,Lafayette St & Jersey St,40.72456089,-73.99565293,2,4,#C97054
251,Mott St & Prince St,40.72317958,-73.99480012,1,3,#05748B
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,1,1,#F3F7FE
257,Lispenard St & Broadway,40.71939226,-74.00247214,0,3,#0C6539
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,1,0,#394C7C
263,Elizabeth St & Hester St,40.71729,-73.996375,3,2,#C8DB28
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,0,3,#2A450C
265,Stanton St & Chrystie St,40.72229346,-73.99147535,2,0,#E1E85F
266,Avenue D & E 8 St,40.72368361,-73.97574813,1,0,#AD08B5
267,Broadway & W 36 St,40.75097711,-73.98765428,0,1,#6B9A22
268,Howard St & Centre St,40.71910537,-73.99973337,1,3,#8507C4
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,1,0,#AF0075
276,Duane St & Greenwich St,40.71748752,-74.0104554,0,1,#0D0D0A
280,E 10 St & 5 Ave,40.73331967,-73.99510132,1,3,#DBBE2E
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,2,2,#5DCDAC
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,5,6,#9D4703
285,Broadway & E 14 St,40.73454567,-73.99074142,3,3,#6B6109
290,2 Ave & E 58 St,40.76020258,-73.96478473,1,1,#22D59B
291,Madison St & Montgomery St,40.713126,-73.984844,2,1,#8CF6E9
293,Lafayette St & E 8 St,40.73028666,-73.9907647,4,8,#88BCBA
294,Washington Square E,40.73049393,-73.9957214,0,1,#2D34B1
295,Pike St & E Broadway,40.71406667,-73.99293911,1,1,#E69279
296,Division St & Bowery,40.71413089,-73.9970468,1,4,#3FFB56
297,E 15 St & 3 Ave,40.734232,-73.986923,1,1,#B49B0B
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,4,0,#B4D57F
302,Avenue D & E 3 St,40.72082834,-73.97793172,3,1,#9CFEA7
303,Mercer St & Spring St,40.72362738,-73.99949601,0,4,#953646
305,E 58 St & 3 Ave,40.76095756,-73.96724467,1,2,#B50156
307,Canal St & Rutgers St,40.71427487,-73.98990025,2,2,#E85537
308,St James Pl & Oliver St,40.71307916,-73.99851193,1,0,#2B5806
309,Murray St & West St,40.7149787,-74.013012,1,0,#70387B
310,State St & Smith St,40.68926942,-73.98912867,1,1,#FC730C
311,Norfolk St & Broome St,40.7172274,-73.98802084,3,0,#C9FE48
312,Allen St & E Houston St,40.722055,-73.989111,5,0,#053C7C
314,Cadman Plaza West & Montague St,40.69383,-73.990539,1,2,#788A79
316,Fulton St & William St,40.70955958,-74.00653609,1,0,#D1494D
317,E 6 St & Avenue B,40.72453734,-73.98185424,7,0,#2EFB1E
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,4,2,#701A8B
320,Leonard St & Church St,40.717571,-74.005549,1,0,#CA445A
322,Clinton St & Tillary St,40.696192,-73.991218,2,0,#2333DE
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,1,0,#6F1AF1
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,0,1,#A6DFD7
325,E 19 St & 3 Ave,40.73624527,-73.98473765,2,0,#93E265
326,E 11 St & 1 Ave,40.72953837,-73.98426726,1,1,#D00530
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,0,#7725AB
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,1,#FF0368
334,W 20 St & 7 Ave,40.74238787,-73.99726235,3,2,#D7AC81
340,Madison St & Clinton St,40.71269042,-73.98776323,3,0,#7B0A9E
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,1,#CD9CBC
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,1,1,#06E57C
345,W 13 St & 6 Ave,40.73649403,-73.99704374,1,0,#3F512D
346,Bank St & Hudson St,40.73652889,-74.00618026,1,2,#400937
347,Greenwich St & W Houston St,40.728846,-74.008591,2,0,#D98430
348,W Broadway & Spring St,40.72490985,-74.00154702,1,2,#8D4D86
351,Front St & Maiden Ln,40.70530954,-74.00612572,1,0,#2018D5
352,W 56 St & 6 Ave,40.76340613,-73.97722479,0,2,#2CD424
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,0,#ADF587
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,0,1,#E15576
357,E 11 St & Broadway,40.73261787,-73.99158043,1,1,#F8AA1B
358,Christopher St & Greenwich St,40.73291553,-74.00711384,2,3,#470BA4
359,E 47 St & Park Ave,40.75510267,-73.97498696,1,1,#959F62
361,Allen St & Hester St,40.71605866,-73.99190759,2,3,#F2F8EE
362,Broadway & W 37 St,40.75172632,-73.98753523,0,4,#3606C0
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,1,0,#3B4AE3
365,Fulton St & Grand Ave,40.68223166,-73.9614583,0,1,#40D033
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,1,#74FA54
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,2,1,#AE689B
368,Carmine St & 6 Ave,40.73038599,-74.00214988,0,3,#79F161
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,1,#9067D1
375,Mercer St & Bleecker St,40.72679454,-73.99695094,4,1,#88D941
379,W 31 St & 7 Ave,40.749156,-73.9916,4,2,#00D049
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,3,0,#889B17
382,University Pl & E 14 St,40.73492695,-73.99200509,2,2,#C47618
384,Fulton St & Washington Ave,40.683048,-73.964915,1,0,#C1FABB
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,1,#FB0337
386,Centre St & Worth St,40.71494807,-74.00234482,0,1,#E5A909
387,Centre St & Chambers St,40.71273266,-74.0046073,4,0,#E81C3B
388,W 26 St & 10 Ave,40.749717753,-74.002950346,0,3,#C86685
389,Broadway & Berry St,40.71044554,-73.96525063,1,0,#5210EB
390,Duffield St & Willoughby St,40.69221589,-73.9842844,1,1,#1D2B42
392,Jay St & Tech Pl,40.695065,-73.987167,2,0,#378B04
393,E 5 St & Avenue C,40.72299208,-73.97995466,4,0,#9AF494
394,E 9 St & Avenue C,40.72521311,-73.97768752,5,2,#7A88E1
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,1,#5C9B96
401,Allen St & Rivington St,40.72019576,-73.98997825,1,2,#4EA8DF
402,Broadway & E 22 St,40.7403432,-73.98955109,3,3,#C1D558
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,1,#3AF994
404,9 Ave & W 14 St,40.7405826,-74.00550867,0,3,#DE1156
405,Washington St & Gansevoort St,40.739323,-74.008119,0,1,#B00F21
406,Hicks St & Montague St,40.69512845,-73.99595065,1,0,#A7305B
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,3,#7CBBCF
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,1,#AD716C
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,3,#BCDDC2
417,Barclay St & Church St,40.71291224,-74.01020234,1,1,#07A5A7
422,W 59 St & 10 Ave,40.770513,-73.988038,2,1,#0F8E5F
423,W 54 St & 9 Ave,40.76584941,-73.98690506,2,2,#E8D3A2
426,West St & Chambers St,40.71754834,-74.01322069,0,2,#9EE553
427,Bus Slip & State St,40.701907,-74.013942,1,0,#C9123F
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,1,#9C7244
430,York St & Jay St,40.7014851,-73.98656928,0,2,#C27533
433,E 13 St & Avenue A,40.72955361,-73.98057249,2,1,#E4A56A
434,9 Ave & W 18 St,40.74317449,-74.00366443,3,1,#9533DB
435,W 21 St & 6 Ave,40.74173969,-73.99415556,2,6,#16AB50
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,2,1,#8665CC
439,E 4 St & 2 Ave,40.7262807,-73.98978041,3,0,#8772FE
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,0,#966136
441,E 52 St & 2 Ave,40.756014,-73.967416,2,1,#0B61EE
442,W 27 St & 7 Ave,40.746647,-73.993915,3,7,#6551ED
444,Broadway & W 24 St,40.7423543,-73.98915076,2,4,#260120
445,E 10 St & Avenue A,40.72740794,-73.98142006,4,1,#D69D2F
446,W 24 St & 7 Ave,40.74487634,-73.99529885,2,0,#73010C
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,1,#A7BFB9
448,W 37 St & 10 Ave,40.75660359,-73.9979009,4,1,#641B68
450,W 49 St & 8 Ave,40.76227205,-73.98788205,1,0,#C79D28
454,E 51 St & 1 Ave,40.75455731,-73.96592976,1,0,#142264
456,E 53 St & Madison Ave,40.7597108,-73.97402311,0,2,#E7193D
457,Broadway & W 58 St,40.76695317,-73.98169333,0,1,#E706D2
458,11 Ave & W 27 St,40.751396,-74.005226,1,2,#46F55D
459,W 20 St & 11 Ave,40.746745,-74.007756,2,4,#FCA82E
461,E 20 St & 2 Ave,40.73587678,-73.98205027,0,1,#ADCD43
462,W 22 St & 10 Ave,40.74691959,-74.00451887,1,0,#EA24B5
463,9 Ave & W 16 St,40.74206539,-74.00443172,3,1,#0E9D6E
465,Broadway & W 41 St,40.75513557,-73.98658032,4,4,#7C3B07
466,W 25 St & 6 Ave,40.74395411,-73.99144871,3,4,#C5B38B
468,Broadway & W 55 St,40.7652654,-73.98192338,2,0,#98BA7A
469,Broadway & W 53 St,40.76344058,-73.98268129,3,1,#E10C8C
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,3,#DBF88C
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,0,#AFAE2B
472,E 32 St & Park Ave,40.7457121,-73.98194829,1,4,#8765A3
473,Rivington St & Chrystie St,40.72110063,-73.9919254,1,1,#FB6E8C
474,5 Ave & E 29 St,40.7451677,-73.98683077,2,1,#5001F0
475,E 16 St & Irving Pl,40.73524276,-73.98758561,0,1,#CC4716
476,E 31 St & 3 Ave,40.74394314,-73.97966069,0,1,#A8C05E
477,W 41 St & 8 Ave,40.75640548,-73.9900262,1,5,#E3EAA8
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,2,#95456A
482,W 15 St & 7 Ave,40.73935542,-73.99931783,1,2,#F48A18
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,0,#645E32
484,W 44 St & 5 Ave,40.75500254,-73.98014437,0,5,#514A28
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,2,#CE9B81
486,Broadway & W 29 St,40.7462009,-73.98855723,2,4,#90D35F
488,W 39 St & 9 Ave,40.75645824,-73.99372222,3,2,#BCA084
489,10 Ave & W 28 St,40.75066386,-74.00176802,3,1,#B02A91
490,8 Ave & W 33 St,40.751551,-73.993934,10,0,#C99CDC
491,E 24 St & Park Ave S,40.74096374,-73.98602213,0,3,#73F5D4
492,W 33 St & 7 Ave,40.75019995,-73.99093085,1,0,#94C452
494,W 26 St & 8 Ave,40.74734825,-73.99723551,1,3,#B1B702
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,0,#564B12
496,E 16 St & 5 Ave,40.73726186,-73.99238967,0,2,#DDE042
497,E 17 St & Broadway,40.73704984,-73.99009296,1,4,#517715
498,Broadway & W 32 St,40.74854862,-73.98808416,3,2,#DEC78A
499,Broadway & W 60 St,40.76915505,-73.98191841,4,1,#FFA133
500,Broadway & W 51 St,40.76228826,-73.98336183,1,3,#978998
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,1,#2A479F
502,Henry St & Grand St,40.714215,-73.981346,3,4,#06A270
504,1 Ave & E 15 St,40.73221853,-73.98165557,3,9,#74DCF0
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,1,#4A85A2
507,E 25 St & 2 Ave,40.73912601,-73.97973776,6,1,#DDA4A0
508,W 46 St & 11 Ave,40.76341379,-73.99667444,1,1,#880BB5
509,9 Ave & W 22 St,40.7454973,-74.00197139,1,2,#E39FE9
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,1,#170C8A
511,E 14 St & Avenue B,40.72938685,-73.97772429,2,0,#D63DE4
512,W 29 St & 9 Ave,40.7500727,-73.99839279,5,2,#235589
513,W 56 St & 10 Ave,40.768254,-73.988639,0,3,#33829F
515,W 43 St & 10 Ave,40.76009437,-73.99461843,0,2,#674F89
