station_id,name,lat,lon,bikes_out,bikes_in,color
267,Broadway & W 36 St,40.75097711,-73.98765428,1,2,#B6E8CD
268,Howard St & Centre St,40.71910537,-73.99973337,0,2,#D8C580
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,6,0,#E784D2
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,1,1,#050A4F
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,3,0,#A88F25
276,Duane St & Greenwich St,40.71748752,-74.0104554,0,1,#BE5356
278,Concord St & Bridge St,40.69766564,-73.98476437,1,1,#9C85D9
279,Peck Slip & Front St,40.707873,-74.00167,5,3,#3A9547
280,E 10 St & 5 Ave,40.73331967,-73.99510132,2,2,#A56E57
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,1,12,#042D0B
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,2,5,#AB1765
285,Broadway & E 14 St,40.73454567,-73.99074142,3,11,#E5A1C7
290,2 Ave & E 58 St,40.76020258,-73.96478473,2,1,#5E707C
293,Lafayette St & E 8 St,40.73028666,-73.9907647,1,10,#951207
295,Pike St & E Broadway,40.71406667,-73.99293911,0,1,#447701
296,Division St & Bowery,40.71413089,-73.9970468,1,0,#EBC2EA
297,E 15 St & 3 Ave,40.734232,-73.986923,3,3,#37BB52
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,3,2,#0C2F36
301,E 2 St & Avenue B,40.72217444,-73.98368779,11,1,#28ACB9
302,Avenue D & E 3 St,40.72082834,-73.97793172,2,0,#592A19
303,Mercer St & Spring St,40.72362738,-73.99949601,0,1,#0F11E2
304,Broadway & Battery Pl,40.70463334,-74.01361706,0,4,#001881
305,E 58 St & 3 Ave,40.76095756,-73.96724467,1,14,#0E6766
307,Canal St & Rutgers St,40.71427487,-73.98990025,2,1,#F28936
308,St James Pl & Oliver St,40.71307916,-73.99851193,2,3,#0D0E87
309,Murray St & West St,40.7149787,-74.013012,2,15,#515799
310,State St & Smith St,40.68926942,-73.98912867,1,1,#C843F3
311,Norfolk St & Broome St,40.7172274,-73.98802084,2,3,#DCA324
312,Allen St & E Houston St,40.722055,-73.989111,5,2,#57150D
313,Washington Ave & Park Ave,40.69610226,-73.96751037,0,1,#AF818C
314,Cadman Plaza West & Montague St,40.69383,-73.990539,1,1,#A014D9
315,South St & Gouverneur Ln,40.70355377,-74.00670227,4,1,#F5D4CB
316,Fulton St & William St,40.70955958,-74.00653609,2,1,#C24806
317,E 6 St & Avenue B,40.72453734,-73.98185424,7,1,#376E39
319,Fulton St & Broadway,40.711066,-74.009447,1,3,#1E76B4
320,Leonard St & Church St,40.717571,-74.005549,3,3,#64886E
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,0,2,#2A55A9
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,0,10,#17F6E8
326,E 11 St & 1 Ave,40.72953837,-73.98426726,7,1,#528C62
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,11,15,#00FA27
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,4,#7F8147
329,Greenwich St & N Moore St,40.72043411,-74.01020609,7,30,#089D06
330,Reade St & Broadway,40.71450451,-74.00562789,4,1,#9E3BEC
331,Pike St & Monroe St,40.71173107,-73.99193043,2,0,#458F37
332,Cherry St,40.71219906,-73.97948148,2,0,#97279A
334,W 20 St & 7 Ave,40.74238787,-73.99726235,5,2,#7591D7
335,Washington Pl & Broadway,40.72903917,-73.99404649,0,1,#E86A14
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,1,1,#FDAB8D
337,Old Slip & Front St,40.7037992,-74.00838676,0,7,#F1B060
339,Avenue D & E 12 St,40.72580614,-73.97422494,1,0,#2F9199
340,Madison St & Clinton St,40.71269042,-73.98776323,2,0,#4AFB9F
342,Columbia St & Rivington St,40.71739973,-73.98016555,3,0,#4FD339
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,0,1,#22E3E7
345,W 13 St & 6 Ave,40.73649403,-73.99704374,3,3,#A51294
346,Bank St & Hudson St,40.73652889,-74.00618026,2,3,#37F6E6
347,Greenwich St & W Houston St,40.728846,-74.008591,2,7,#5BC02D
348,W Broadway & Spring St,40.72490985,-74.00154702,1,2,#610EB8
350,Clinton St & Grand St,40.71559509,-73.9870295,1,0,#F1AF7B
351,Front St & Maiden Ln,40.70530954,-74.00612572,1,10,#A48DF8
352,W 56 St & 6 Ave,40.76340613,-73.97722479,6,18,#E46D49
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,1,0,#6F38B5
355,Bayard St & Baxter St,40.71602118,-73.99974372,2,1,#51DF51
358,Christopher St & Greenwich St,40.73291553,-74.00711384,14,3,#29801A
359,E 47 St & Park Ave,40.75510267,-73.97498696,17,36,#BC60F5
360,William St & Pine St,40.70717936,-74.00887308,4,5,#C68DBC
361,Allen St & Hester St,40.71605866,-73.99190759,0,1,#F09CF1
362,Broadway & W 37 St,40.75172632,-73.98753523,2,2,#754F7B
363,West Thames St,40.70834698,-74.01713445,4,0,#82B6BB
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,0,#6E63A7
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,4,0,#A21635
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,1,6,#9C8BDB
368,Carmine St & 6 Ave,40.73038599,-74.00214988,7,2,#21473B
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,2,1,#4CD67D
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,1,0,#0E95D7
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,0,1,#3E02BB
375,Mercer St & Bleecker St,40.72679454,-73.99695094,1,7,#3A56D7
376,John St & William St,40.70862144,-74.00722156,3,1,#FE10D0
377,6 Ave & Canal St,40.72243797,-74.00566443,0,2,#66B39C
379,W 31 St & 7 Ave,40.749156,-73.9916,20,6,#5B232F
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,3,1,#BFD089
382,University Pl & E 14 St,40.73492695,-73.99200509,0,4,#F0AC45
383,Greenwich Ave & Charles St,40.735238,-74.000271,2,2,#DBD980
385,E 55 St & 2 Ave,40.75797322,-73.96603308,2,2,#A94071
386,Centre St & Worth St,40.71494807,-74.00234482,0,2,#F4E26E
387,Centre St & Chambers St,40.71273266,-74.0046073,5,2,#094DB9
388,W 26 St & 10 Ave,40.749717753,-74.002950346,0,1,#5DBDB6
389,Broadway & Berry St,40.71044554,-73.96525063,2,1,#097374
390,Duffield St & Willoughby St,40.69221589,-73.9842844,0,2,#E0B5C5
391,Clark St & Henry St,40.69760127,-73.99344559,3,2,#899890
392,Jay St & Tech Pl,40.695065,-73.987167,0,1,#41325F
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,1,#8F6290
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,3,#4330EF
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,2,0,#091670
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,2,0,#56F5CB
401,Allen St & Rivington St,40.72019576,-73.98997825,3,1,#49CD9F
402,Broadway & E 22 St,40.7403432,-73.98955109,0,18,#9E95BF
403,E 2 St & 2 Ave,40.72502876,-73.99069656,2,4,#BB4949
405,Washington St & Gansevoort St,40.739323,-74.008119,7,3,#F70420
406,Hicks St & Montague St,40.69512845,-73.99595065,1,0,#EC5F07
410,Suffolk St & Stanton St,40.72066442,-73.98517977,5,1,#CBD6BF
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,0,#5003EF
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,2,#88CD35
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,5,#3B424D
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,3,0,#B3521E
417,Barclay St & Church St,40.71291224,-74.01020234,3,9,#F97FCA
418,Front St & Gold St,40.70224,-73.982578,1,0,#4B44F4
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,1,0,#35466B
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,0,#98D063
422,W 59 St & 10 Ave,40.770513,-73.988038,5,2,#CF10E5
426,West St & Chambers St,40.71754834,-74.01322069,7,12,#F692C5
428,E 3 St & 1 Ave,40.72467721,-73.98783413,2,1,#327B68
430,York St & Jay St,40.7014851,-73.98656928,0,2,#2FF726
433,E 13 St & Avenue A,40.72955361,-73.98057249,3,0,#D4B954
434,9 Ave & W 18 St,40.74317449,-74.00366443,0,3,#CBF8B7
435,W 21 St & 6 Ave,40.74173969,-73.99415556,3,7,#223DDF
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,0,1,#CFDA18
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,11,0,#6123B0
439,E 4 St & 2 Ave,40.7262807,-73.98978041,4,2,#DDC50D
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,12,#7B9647
441,E 52 St & 2 Ave,40.756014,-73.967416,5,4,#77FBBB
442,W 27 St & 7 Ave,40.746647,-73.993915,2,5,#82FEF0
444,Broadway & W 24 St,40.7423543,-73.98915076,2,6,#6F23B0
445,E 10 St & Avenue A,40.72740794,-73.98142006,13,1,#1422AF
446,W 24 St & 7 Ave,40.74487634,-73.99529885,9,4,#73343D
447,8 Ave & W 52 St,40.76370739,-73.9851615,6,7,#C4B2CB
448,W 37 St & 10 Ave,40.75660359,-73.9979009,9,1,#F3EF72
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,0,#011235
450,W 49 St & 8 Ave,40.76227205,-73.98788205,4,13,#54AB3A
453,W 22 St & 8 Ave,40.74475148,-73.99915362,9,1,#D4B17D
454,E 51 St & 1 Ave,40.75455731,-73.96592976,3,0,#9D9F23
455,1 Ave & E 44 St,40.75001986,-73.96905301,1,8,#EB296C
456,E 53 St & Madison Ave,40.7597108,-73.97402311,1,21,#A8B557
457,Broadway & W 58 St,40.76695317,-73.98169333,6,3,#8C243C
458,11 Ave & W 27 St,40.751396,-74.005226,2,10,#591DC0
459,W 20 St & 11 Ave,40.746745,-74.007756,1,17,#0044AA
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,5,1,#C5861B
461,E 20 St & 2 Ave,40.73587678,-73.98205027,8,3,#53B4DF
462,W 22 St & 10 Ave,40.74691959,-74.00451887,7,1,#534D52
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,4,#A92C4D
465,Broadway & W 41 St,40.75513557,-73.98658032,1,0,#7D1CFF
466,W 25 St & 6 Ave,40.74395411,-73.99144871,2,4,#715A5A
467,Dean St & 4 Ave,40.68312489,-73.97895137,1,1,#47B7EB
468,Broadway & W 55 St,40.7652654,-73.98192338,3,6,#7B93E6
469,Broadway & W 53 St,40.76344058,-73.98268129,0,5,#194924
470,W 20 St & 8 Ave,40.74345335,-74.00004031,8,0,#723DBB
471,Grand St & Havemeyer St,40.71286844,-73.95698119,2,0,#D74B81
472,E 32 St & Park Ave,40.7457121,-73.98194829,5,10,#7B7E66
473,Rivington St & Chrystie St,40.72110063,-73.9919254,1,0,#028086
474,5 Ave & E 29 St,40.7451677,-73.98683077,3,6,#CD5649
475,E 16 St & Irving Pl,40.73524276,-73.98758561,2,6,#48BAD7
476,E 31 St & 3 Ave,40.74394314,-73.97966069,2,2,#9D81A5
477,W 41 St & 8 Ave,40.75640548,-73.9900262,27,5,#2147D5
478,11 Ave & W 41 St,40.76030096,-73.99884222,7,3,#8D54DB
479,9 Ave & W 45 St,40.76019252,-73.9912551,12,1,#380FF6
480,W 53 St & 10 Ave,40.76669671,-73.99061728,4,4,#6A8BCF
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,1,0,#EFA7DA
482,W 15 St & 7 Ave,40.73935542,-73.99931783,4,1,#5195BD
483,E 12 St & 3 Ave,40.73223272,-73.98889957,4,5,#A5FCD9
484,W 44 St & 5 Ave,40.75500254,-73.98014437,2,19,#B2D18F
485,W 37 St & 5 Ave,40.75038009,-73.98338988,5,7,#07EDEC
486,Broadway & W 29 St,40.7462009,-73.98855723,2,0,#ADEB03
487,E 20 St & FDR Drive,40.73314259,-73.97573881,19,1,#C00C97
488,W 39 St & 9 Ave,40.75645824,-73.99372222,30,5,#775C81
489,10 Ave & W 28 St,40.75066386,-74.00176802,4,6,#82B68E
490,8 Ave & W 33 St,40.751551,-73.993934,38,5,#377EA8
491,E 24 St & Park Ave S,40.74096374,-73.98602213,3,19,#0662F9
492,W 33 St & 7 Ave,40.75019995,-73.99093085,14,2,#896F67
493,W 45 St & 6 Ave,40.7568001,-73.98291153,1,8,#1375D9
494,W 26 St & 8 Ave,40.74734825,-73.99723551,7,3,#1DA0A2
495,W 47 St & 10 Ave,40.76269882,-73.99301222,7,4,#84F854
496,E 16 St & 5 Ave,40.73726186,-73.99238967,2,0,#0D019F
497,E 17 St & Broadway,40.73704984,-73.99009296,7,7,#D79335
498,Broadway & W 32 St,40.74854862,-73.98808416,6,2,#5D597F
499,Broadway & W 60 St,40.76915505,-73.98191841,6,4,#C2BB4B
500,Broadway & W 51 St,40.76228826,-73.98336183,5,9,#DB22BC
501,FDR Drive & E 35 St,40.744219,-73.97121214,9,2,#CDCF5D
502,Henry St & Grand St,40.714215,-73.981346,6,4,#309631
503,E 20 St & Park Ave,40.73827428,-73.98751968,4,7,#11C65C
504,1 Ave & E 15 St,40.73221853,-73.98165557,4,5,#60D203
505,6 Ave & W 33 St,40.74901271,-73.98848395,5,1,#9B0A7D
507,E 25 St & 2 Ave,40.73912601,-73.97973776,6,2,#019A2B
508,W 46 St & 11 Ave,40.76341379,-73.99667444,2,3,#AF0E5D
509,9 Ave & W 22 St,40.7454973,-74.00197139,6,0,#3899E7
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,12,#610F3C
511,E 14 St & Avenue B,40.72938685,-73.97772429,10,5,#BECC1F
512,W 29 St & 9 Ave,40.7500727,-73.99839279,7,2,#4D835A
513,W 56 St & 10 Ave,40.768254,-73.988639,0,8,#1240A0
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,2,#CE7F51
516,E 47 St & 1 Ave,40.75206862,-73.96784384,0,1,#E97743
517,Pershing Square South,40.751581,-73.97791,4,5,#B61784
518,E 39 St & 2 Ave,40.74780373,-73.9734419,11,7,#F61DFB
519,Pershing Square North,40.751873,-73.977706,19,25,#3CF6AC
520,W 52 St & 5 Ave,40.75992262,-73.97648516,0,19,#A0D5D5
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,35,3,#EC9845
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,14,#1DF4CE
523,W 38 St & 8 Ave,40.75466591,-73.99138152,3,0,#951A18
524,W 43 St & 6 Ave,40.75527307,-73.98316936,2,4,#729F14
525,W 34 St & 11 Ave,40.75594159,-74.0021163,0,2,#C49F7F
526,E 33 St & 5 Ave,40.74765947,-73.98490707,4,7,#B59BC0
527,E 33 St & 2 Ave,40.744023,-73.976056,9,14,#BB1598
528,2 Ave & E 31 St,40.74290902,-73.97706058,4,2,#59F064
529,W 42 St & 8 Ave,40.7575699,-73.99098507,60,2,#26CE69
530,11 Ave & W 59 St,40.771522,-73.990541,3,9,#BEF340
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,1,#8ABE49
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,1,#1E5A20
533,Broadway & W 39 St,40.75299641,-73.98721619,4,3,#CDF9AB
534,Water - Whitehall Plaza,40.70255065,-74.0127234,0,6,#A10DC8
536,1 Ave & E 30 St,40.74144387,-73.97536082,4,18,#2670A3
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,3,9,#52CA15
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,2,#271CCC
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,2,1,#33A5C2
545,E 23 St & 1 Ave,40.736502,-73.97809472,8,4,#E3CEF4
546,E 30 St & Park Ave S,40.74444921,-73.98303529,4,5,#DF67A5
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,7,4,#80193F
2004,6 Ave & Broome St,40.724399,-74.004704,0,3,#C36CF7
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,2,6,#8F6391
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,3,#4E609E
2009,Catherine St & Monroe St,40.71117444,-73.99682619,2,1,#9C50B3
2010,Grand St & Greene St,40.72165481,-74.00234737,0,1,#8BC920
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,12,#96E9F2
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,0,#B3D8ED
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,3,3,#3A3FAB
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,0,#AB9D77
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,0,3,#EFCE19
3002,South End Ave & Liberty St,40.711512,-74.015756,3,8,#8AE7FB
3042,Fulton St & Utica Ave,40.6794268,-73.9298911,0,2,#221603
3049,Cambridge Pl & Gates Ave,40.68488,-73.96304,1,1,#977375
3052,Lewis Ave & Madison St,40.686312,-73.935775,2,0,#301037
3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,1,0,#1FB3C0
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,1,1,#2FF487
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,0,1,#8C97CE
3068,Humboldt St & Varet St,40.7031724,-73.940636,1,0,#912E45
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,0,1,#70611C
3075,Division Ave & Marcy Ave,40.70708701,-73.95796783,1,0,#1A1885
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,1,0,#10F417
3077,Stagg St & Union Ave,40.70877084,-73.95095259,1,0,#A590E9
3080,S 4 St & Rodney St,40.70934,-73.95608,0,1,#7542ED
3081,Graham Ave & Grand St,40.711863,-73.944024,2,1,#A7AD36
3085,Roebling St & N 4 St,40.71469,-73.95739,1,0,#1FF140
3086,Graham Ave & Conselyea St,40.715143,-73.944507,0,2,#F455E8
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,1,1,#2E7FCB
3088,Union Ave & Jackson St,40.7160751,-73.952029,0,1,#C3F4FB
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,0,7,#FA2829
3091,Frost St & Meeker St,40.71764,-73.94882,0,1,#44CF50
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,0,3,#989E9F
3097,N Henry St & Richardson St,40.71921585,-73.9424469,3,0,#53A9C7
3098,Leonard St & Bayard St,40.71928,-73.94861,1,1,#71A96F
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,1,0,#3B44ED
3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,2,0,#40F179
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,0,1,#8CAAF2
3106,Driggs Ave & N Henry St,40.72325,-73.94308,4,1,#F4FF2F
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,1,2,#0FAFED
3108,Nassau Ave & Russell St,40.72557,-73.94434,2,1,#6ED7F9
3109,Banker St & Meserole Ave,40.72606,-73.95621,1,0,#40F8B3
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,1,0,#5188EC
3112,Milton St & Franklin St,40.72906,-73.95779,2,4,#03D1CD
3115,India St & Manhattan Ave,40.73232194,-73.9550858,1,0,#3AF768
3117,Franklin St & Dupont St,40.73564,-73.95866,0,1,#4F0373
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,0,3,#F8D663
3121,Jackson Ave & 46 Rd,40.74524768,-73.94733276,1,0,#331E3D
3124,46 Ave & 5 St,40.74731,-73.95451,1,0,#8B93B9
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,2,0,#500C8B
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,0,4,#237AA5
3134,3 Ave & E 62 St,40.76312584,-73.96526895,3,1,#C2AEA3
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,3,1,#79D027
3136,5 Ave & E 63 St,40.76650452,-73.97147595,0,5,#099400
3137,5 Ave & E 73 St,40.77282817,-73.96685276,2,2,#D402F0
3139,E 72 St & Park Ave,40.77122923,-73.96432627,1,0,#311A96
3140,1 Ave & E 78 St,40.77140426,-73.9535166,6,0,#8E9C7D
3141,1 Ave & E 68 St,40.76500525,-73.95818491,5,10,#5605BA
3142,1 Ave & E 62 St,40.7612274,-73.96094022,5,2,#25320B
3143,5 Ave & E 78 St,40.7768286344,-73.9638876915,0,2,#15301D
3144,E 81 St & Park Ave,40.77677702,-73.9590097,1,0,#26FB88
3145,E 84 St & Park Ave,40.77862688,-73.95772073,3,1,#570A4E
3146,E 81 St & 3 Ave,40.77573034,-73.9567526,1,0,#CF9019
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,2,3,#1A7149
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,1,1,#789CF5
3149,E 82 St & 2 Ave,40.77517793,-73.95324922,3,0,#4A7D4E
3150,E 85 St & York Ave,40.77536905,-73.94803392,6,0,#D4344E
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,1,1,#DFFB65
3156,E 72 St & York Ave,40.76663814,-73.95348296,2,6,#C1CB04
3158,W 63 St & Broadway,40.77163851,-73.98261428,3,1,#B28E4E
3159,W 67 St & Broadway,40.77492513,-73.98266566,2,1,#866957
3160,Central Park West & W 76 St,40.77896784,-73.97374737,2,0,#7A527A
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,3,1,#14F1D8
3162,W 78 St & Broadway,40.78339981,-73.98093133,1,0,#1D1C71
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,5,1,#BBFD1F
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,4,0,#54FEB5
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,1,2,#ADE6DF
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,0,1,#F95BE5
3168,Central Park West & W 85 St,40.78472675,-73.96961715,4,2,#9D3035
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,4,1,#A67147
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,1,0,#754502
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,4,0,#F6328F
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,2,0,#6E2DF7
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,4,2,#88ABEC
3176,W 64 St & West End Ave,40.77452835,-73.98753759,3,2,#651CC5
3177,W 84 St & Broadway,40.7867947,-73.977112,2,0,#679249
3178,Riverside Dr & W 78 St,40.78414472,-73.98362492,2,0,#EA167B
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,6,4,#5BBE77
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,0,2,#B584C4
3224,W 13 St & Hudson St,40.739973541,-74.005138725,0,2,#493F90
3230,Penn Station Valet,40.751283597,-73.9969244599,42,1,#ABF596
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,4,1,#4C7B2F
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,2,8,#A5822D
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,0,8,#3684B9
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,1,3,#CEB705
