station_id,name,lat,lon,bikes_out,bikes_in,color
294,Washington Square E,40.73049393,-73.9957214,1,2,#8C5A20
295,Pike St & E Broadway,40.71406667,-73.99293911,1,1,#3577BC
296,Division St & Bowery,40.71413089,-73.9970468,1,1,#33CDA3
297,E 15 St & 3 Ave,40.734232,-73.986923,2,1,#7DEA04
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,0,1,#1DC9D8
301,E 2 St & Avenue B,40.72217444,-73.98368779,1,2,#E52888
302,Avenue D & E 3 St,40.72082834,-73.97793172,1,1,#E21940
303,Mercer St & Spring St,40.72362738,-73.99949601,0,1,#6E58CB
304,Broadway & Battery Pl,40.70463334,-74.01361706,0,1,#40A68E
305,E 58 St & 3 Ave,40.76095756,-73.96724467,0,3,#369C37
307,Canal St & Rutgers St,40.71427487,-73.98990025,2,2,#F91156
311,Norfolk St & Broome St,40.7172274,-73.98802084,2,2,#B30E98
312,Allen St & E Houston St,40.722055,-73.989111,2,3,#03AFF4
314,Cadman Plaza West & Montague St,40.69383,-73.990539,0,1,#65BC20
316,Fulton St & William St,40.70955958,-74.00653609,1,0,#5B72AB
317,E 6 St & Avenue B,40.72453734,-73.98185424,2,2,#FA199A
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,2,0,#541581
320,Leonard St & Church St,40.717571,-74.005549,0,1,#C19703
322,Clinton St & Tillary St,40.696192,-73.991218,1,0,#4F0234
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,1,1,#2CE949
325,E 19 St & 3 Ave,40.73624527,-73.98473765,2,0,#7055B6
326,E 11 St & 1 Ave,40.72953837,-73.98426726,5,2,#5180A8
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,0,1,#91D2F8
330,Reade St & Broadway,40.71450451,-74.00562789,1,0,#75C638
331,Pike St & Monroe St,40.71173107,-73.99193043,0,2,#E93287
334,W 20 St & 7 Ave,40.74238787,-73.99726235,5,1,#62AC0C
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,5,3,#ABCCD7
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,2,#EBF695
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,1,0,#7A84A0
345,W 13 St & 6 Ave,40.73649403,-73.99704374,0,2,#CD0A19
346,Bank St & Hudson St,40.73652889,-74.00618026,5,4,#EC67F1
347,Greenwich St & W Houston St,40.728846,-74.008591,2,1,#CE1230
348,W Broadway & Spring St,40.72490985,-74.00154702,1,3,#A94252
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,0,#4AB097
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,0,#D60B3A
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,0,#0699A1
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,2,2,#ED080A
360,William St & Pine St,40.70717936,-74.00887308,1,0,#4F3612
361,Allen St & Hester St,40.71605866,-73.99190759,3,0,#C1F98A
362,Broadway & W 37 St,40.75172632,-73.98753523,1,1,#53DA7A
363,West Thames St,40.70834698,-74.01713445,1,1,#DBC4FC
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,0,#CDD196
368,Carmine St & 6 Ave,40.73038599,-74.00214988,2,1,#6DA4AF
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,0,#943A05
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,0,1,#D8DE8D
375,Mercer St & Bleecker St,40.72679454,-73.99695094,2,0,#B0233A
376,John St & William St,40.70862144,-74.00722156,1,0,#0D49E6
377,6 Ave & Canal St,40.72243797,-74.00566443,1,0,#320475
379,W 31 St & 7 Ave,40.749156,-73.9916,1,0,#B43A8C
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,4,0,#81CA2A
382,University Pl & E 14 St,40.73492695,-73.99200509,6,7,#56D47B
383,Greenwich Ave & Charles St,40.735238,-74.000271,0,2,#06EF15
384,Fulton St & Washington Ave,40.683048,-73.964915,1,0,#C49E5E
387,Centre St & Chambers St,40.71273266,-74.0046073,1,1,#BE932F
391,Clark St & Henry St,40.69760127,-73.99344559,1,0,#106C15
392,Jay St & Tech Pl,40.695065,-73.987167,1,0,#CA4593
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,2,#A68099
394,E 9 St & Avenue C,40.72521311,-73.97768752,1,1,#618D79
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,0,1,#6041BF
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,0,1,#C4F98B
401,Allen St & Rivington St,40.72019576,-73.98997825,0,1,#6010B4
402,Broadway & E 22 St,40.7403432,-73.98955109,5,2,#27FAF6
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,5,#6736B0
404,9 Ave & W 14 St,40.7405826,-74.00550867,2,2,#FA5FB6
410,Suffolk St & Stanton St,40.72066442,-73.98517977,2,1,#7C4B65
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,1,#111F22
412,Forsyth St & Canal St,40.7158155,-73.99422366,0,1,#032E44
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,0,1,#024B0B
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,0,1,#431F33
417,Barclay St & Church St,40.71291224,-74.01020234,1,2,#77AF33
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,1,#B92D57
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,1,#455CB9
422,W 59 St & 10 Ave,40.770513,-73.988038,1,1,#DDE96B
423,W 54 St & 9 Ave,40.76584941,-73.98690506,0,2,#2F43DF
426,West St & Chambers St,40.71754834,-74.01322069,1,1,#7806D3
427,Bus Slip & State St,40.701907,-74.013942,0,1,#88B3A2
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,3,#8BF4D5
432,E 7 St & Avenue A,40.72621788,-73.98379855,3,2,#8DC27D
433,E 13 St & Avenue A,40.72955361,-73.98057249,2,2,#1BAC14
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,0,#B9579E
435,W 21 St & 6 Ave,40.74173969,-73.99415556,2,4,#27D965
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,2,0,#5F8E31
441,E 52 St & 2 Ave,40.756014,-73.967416,1,3,#9DE97A
442,W 27 St & 7 Ave,40.746647,-73.993915,1,1,#4BF1A8
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,3,#5A541F
446,W 24 St & 7 Ave,40.74487634,-73.99529885,4,5,#589BCE
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,1,#3DA8DD
448,W 37 St & 10 Ave,40.75660359,-73.9979009,3,1,#7E8AA0
453,W 22 St & 8 Ave,40.74475148,-73.99915362,4,5,#3F40D4
456,E 53 St & Madison Ave,40.7597108,-73.97402311,0,1,#BB641A
457,Broadway & W 58 St,40.76695317,-73.98169333,2,1,#DF36B9
458,11 Ave & W 27 St,40.751396,-74.005226,0,1,#5F073E
459,W 20 St & 11 Ave,40.746745,-74.007756,3,0,#E1B20F
461,E 20 St & 2 Ave,40.73587678,-73.98205027,3,1,#44AAE4
463,9 Ave & W 16 St,40.74206539,-74.00443172,1,0,#5E37F0
464,E 56 St & 3 Ave,40.75934501,-73.96759673,1,1,#0B55DC
465,Broadway & W 41 St,40.75513557,-73.98658032,1,0,#D6B191
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,1,#E626BE
467,Dean St & 4 Ave,40.68312489,-73.97895137,1,2,#AF227A
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,2,#301376
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,0,#A3C130
472,E 32 St & Park Ave,40.7457121,-73.98194829,4,0,#47E145
473,Rivington St & Chrystie St,40.72110063,-73.9919254,2,1,#C49DD5
474,5 Ave & E 29 St,40.7451677,-73.98683077,1,0,#B18000
475,E 16 St & Irving Pl,40.73524276,-73.98758561,4,2,#A5EBDD
476,E 31 St & 3 Ave,40.74394314,-73.97966069,0,2,#DD41CC
477,W 41 St & 8 Ave,40.75640548,-73.9900262,2,2,#51012C
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,0,#2AFF8B
479,9 Ave & W 45 St,40.76019252,-73.9912551,0,4,#B4326A
482,W 15 St & 7 Ave,40.73935542,-73.99931783,1,0,#DBFA0E
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,2,#27CBAA
486,Broadway & W 29 St,40.7462009,-73.98855723,0,3,#6BEAAA
487,E 20 St & FDR Drive,40.73314259,-73.97573881,2,4,#68B0A7
488,W 39 St & 9 Ave,40.75645824,-73.99372222,1,0,#855C73
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,1,#97E185
490,8 Ave & W 33 St,40.751551,-73.993934,1,1,#EB7EBC
491,E 24 St & Park Ave S,40.74096374,-73.98602213,0,2,#03CED0
492,W 33 St & 7 Ave,40.75019995,-73.99093085,4,2,#04E9D3
493,W 45 St & 6 Ave,40.7568001,-73.98291153,1,0,#0AA1E5
494,W 26 St & 8 Ave,40.74734825,-73.99723551,2,0,#2E5AEF
495,W 47 St & 10 Ave,40.76269882,-73.99301222,2,3,#BE549B
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,0,#76AD91
497,E 17 St & Broadway,40.73704984,-73.99009296,2,3,#280DE3
498,Broadway & W 32 St,40.74854862,-73.98808416,4,1,#C25A4C
499,Broadway & W 60 St,40.76915505,-73.98191841,1,1,#F61D89
500,Broadway & W 51 St,40.76228826,-73.98336183,2,1,#0BB807
502,Henry St & Grand St,40.714215,-73.981346,2,1,#AA8A4B
503,E 20 St & Park Ave,40.73827428,-73.98751968,1,4,#8170CD
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,2,#D8A2B9
505,6 Ave & W 33 St,40.74901271,-73.98848395,0,1,#BB6092
507,E 25 St & 2 Ave,40.73912601,-73.97973776,1,1,#A54E40
509,9 Ave & W 22 St,40.7454973,-74.00197139,1,3,#DCCFDF
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,2,#D74E03
512,W 29 St & 9 Ave,40.7500727,-73.99839279,0,1,#4EEE0B
513,W 56 St & 10 Ave,40.768254,-73.988639,1,0,#A7AA97
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,2,#E58C98
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,4,#2978B5
519,Pershing Square North,40.751873,-73.977706,1,1,#7AACAE
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,3,1,#75DCB3
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,2,#C1E0E4
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,1,#C94E31
525,W 34 St & 11 Ave,40.75594159,-74.0021163,3,0,#92695D
526,E 33 St & 5 Ave,40.74765947,-73.98490707,0,4,#9C6907
527,E 33 St & 2 Ave,40.744023,-73.976056,0,3,#0FD3B9
531,Forsyth St & Broome St,40.71893904,-73.99266288,2,4,#7E6DDC
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,0,#DF0A27
533,Broadway & W 39 St,40.75299641,-73.98721619,1,1,#193805
536,1 Ave & E 30 St,40.74144387,-73.97536082,0,1,#6D0BD8
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,3,1,#8BD76C
538,E 48 St & Madison Ave,40.75666,-73.976684,1,0,#A78D94
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,2,#77F7D2
545,E 23 St & 1 Ave,40.736502,-73.97809472,1,2,#116B29
546,E 30 St & Park Ave S,40.74444921,-73.98303529,1,1,#4E0025
2000,Front St & Washington St,40.70255088,-73.98940236,1,0,#91FD91
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,0,1,#660E5B
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,2,3,#C0B9AD
2004,6 Ave & Broome St,40.724399,-74.004704,1,1,#EA331A
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,1,#25F328
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,0,#4C3A5E
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,0,1,#A60D6B
