station_id,name,lat,lon,bikes_out,bikes_in,color
116,W 17 St & 8 Ave,40.74177603,-74.00149746,0,1,#5E91DB
147,Greenwich St & Warren St,40.71542197,-74.01121978,1,1,#F4042E
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,1,#602BA6
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,1,1,#FBFD67
173,Broadway & W 49 St,40.76064679,-73.98442659,1,1,#775AC6
212,W 16 St & The High Line,40.74334935,-74.00681753,1,0,#2AE714
223,W 13 St & 7 Ave,40.73781509,-73.99994661,0,1,#F0CBC4
224,Spruce St & Nassau St,40.71146364,-74.00552427,0,1,#5C1C1C
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,1,1,#F40F21
237,E 11 St & 2 Ave,40.73047309,-73.98672378,2,1,#AFC8EC
238,Bank St & Washington St,40.7361967,-74.00859207,0,1,#EF0C56
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,0,1,#3DA4C7
253,W 13 St & 5 Ave,40.73543934,-73.99453948,0,1,#038B5E
261,Johnson St & Gold St,40.69474881,-73.98362464,0,1,#77E3D9
266,Avenue D & E 8 St,40.72368361,-73.97574813,1,0,#4AD3CA
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,0,1,#5817D6
279,Peck Slip & Front St,40.707873,-74.00167,0,2,#D3437B
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,1,0,#5C5B84
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,0,1,#8500EE
297,E 15 St & 3 Ave,40.734232,-73.986923,3,0,#135C67
303,Mercer St & Spring St,40.72362738,-73.99949601,1,0,#CD4A91
309,Murray St & West St,40.7149787,-74.013012,0,1,#F44612
312,Allen St & E Houston St,40.722055,-73.989111,2,0,#8C4F5A
317,E 6 St & Avenue B,40.72453734,-73.98185424,1,0,#A1E0E4
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,1,0,#807D4A
340,Madison St & Clinton St,40.71269042,-73.98776323,0,1,#AC3563
348,W Broadway & Spring St,40.72490985,-74.00154702,0,1,#37783F
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,0,2,#710E81
360,William St & Pine St,40.70717936,-74.00887308,1,1,#66F4EE
361,Allen St & Hester St,40.71605866,-73.99190759,2,2,#2AE7D6
379,W 31 St & 7 Ave,40.749156,-73.9916,1,0,#64A674
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,2,0,#9194B9
383,Greenwich Ave & Charles St,40.735238,-74.000271,0,1,#82CF67
401,Allen St & Rivington St,40.72019576,-73.98997825,2,1,#F7128F
405,Washington St & Gansevoort St,40.739323,-74.008119,3,0,#679D0E
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,0,#A551D5
422,W 59 St & 10 Ave,40.770513,-73.988038,0,1,#D474DC
426,West St & Chambers St,40.71754834,-74.01322069,0,1,#0E7F81
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,1,#ABA4EF
433,E 13 St & Avenue A,40.72955361,-73.98057249,2,0,#5CA951
434,9 Ave & W 18 St,40.74317449,-74.00366443,2,1,#0E1F6E
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,0,#81297B
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,1,0,#B7D803
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,2,#6EC3B2
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,0,#D0AC60
448,W 37 St & 10 Ave,40.75660359,-73.9979009,0,1,#5F0DA6
449,W 52 St & 9 Ave,40.76461837,-73.98789473,0,2,#808F07
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,0,#601FFE
457,Broadway & W 58 St,40.76695317,-73.98169333,0,1,#A97425
461,E 20 St & 2 Ave,40.73587678,-73.98205027,0,2,#B6DD6E
462,W 22 St & 10 Ave,40.74691959,-74.00451887,1,0,#FED20D
466,W 25 St & 6 Ave,40.74395411,-73.99144871,2,0,#19C348
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,2,#E990D1
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,1,#ECEBCA
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,0,#B1D8EC
479,9 Ave & W 45 St,40.76019252,-73.9912551,0,1,#7C3DAA
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,0,#216DAF
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,0,#213040
487,E 20 St & FDR Drive,40.73314259,-73.97573881,0,1,#1E5AB6
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,0,#5DC9C2
490,8 Ave & W 33 St,40.751551,-73.993934,1,1,#8E7336
491,E 24 St & Park Ave S,40.74096374,-73.98602213,0,1,#31139C
497,E 17 St & Broadway,40.73704984,-73.99009296,2,0,#0BC0C5
498,Broadway & W 32 St,40.74854862,-73.98808416,1,1,#25BFC6
504,1 Ave & E 15 St,40.73221853,-73.98165557,0,1,#CE2881
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,1,#8C478D
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,0,#9384CA
519,Pershing Square North,40.751873,-73.977706,1,0,#8D91B4
528,2 Ave & E 31 St,40.74290902,-73.97706058,0,1,#CDF095
530,11 Ave & W 59 St,40.771522,-73.990541,2,0,#9125D0
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,0,1,#025BE7
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,2,2,#DBC939
545,E 23 St & 1 Ave,40.736502,-73.97809472,0,2,#3CE51B
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,0,2,#E4452E
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,0,1,#313206
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,0,1,#2CB84D
2009,Catherine St & Monroe St,40.71117444,-73.99682619,0,1,#46C6F4
2010,Grand St & Greene St,40.72165481,-74.00234737,0,1,#7677B7
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,1,#31AAAF
3059,Pulaski St & Marcus Garvey Blvd,40.6933982,-73.939877,0,1,#CCCB7C
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,0,2,#40E4C4
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,1,0,#D987FF
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,2,0,#754847
3072,Leonard St & Boerum St,40.70583339,-73.94644578,0,1,#B242A6
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,1,0,#F52024
3077,Stagg St & Union Ave,40.70877084,-73.95095259,0,1,#FBEA82
3082,Hope St & Union Ave,40.71167351,-73.95141312,1,0,#75F69C
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,1,0,#FBB697
3088,Union Ave & Jackson St,40.7160751,-73.952029,1,0,#850100
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,2,3,#C57FB4
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,2,0,#43FF8E
3109,Banker St & Meserole Ave,40.72606,-73.95621,0,1,#34C33B
3115,India St & Manhattan Ave,40.73232194,-73.9550858,0,1,#02D99A
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,1,0,#A022B1
3134,3 Ave & E 62 St,40.76312584,-73.96526895,1,0,#8BBF08
3141,1 Ave & E 68 St,40.76500525,-73.95818491,0,1,#2046EA
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,1,0,#89DB0F
