station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,4,7,#08EFAE
79,Franklin St & W Broadway,40.71911552,-74.00666661,0,1,#4081A7
82,St James Pl & Pearl St,40.71117416,-74.00016545,0,2,#BA3DC0
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,1,0,#9D919D
116,W 17 St & 8 Ave,40.74177603,-74.00149746,2,8,#2759F8
120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,1,1,#E214C4
127,Barrow St & Hudson St,40.73172428,-74.00674436,6,6,#5227C8
137,E 56 St & Madison Ave,40.761628,-73.972924,2,0,#7684A0
143,Clinton St & Joralemon St,40.69239502,-73.99337909,2,2,#14D56F
146,Hudson St & Reade St,40.71625008,-74.0091059,1,1,#125D79
147,Greenwich St & Warren St,40.71542197,-74.01121978,4,1,#DEED8E
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,1,#684E44
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,3,6,#01BAFF
152,Warren St & Church St,40.71473993,-74.00910627,1,0,#3F2B9C
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,1,1,#B4EBA6
160,E 37 St & Lexington Ave,40.748238,-73.978311,0,3,#FF1A11
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,11,4,#0E24E6
164,E 47 St & 2 Ave,40.75323098,-73.97032517,3,3,#F6DF1F
167,E 39 St & 3 Ave,40.7489006,-73.97604882,5,5,#10C34B
168,W 18 St & 6 Ave,40.73971301,-73.99456405,5,3,#3664C3
174,E 25 St & 1 Ave,40.7381765,-73.97738662,1,6,#5F95BE
195,Liberty St & Broadway,40.70905623,-74.01043382,1,0,#C65688
212,W 16 St & The High Line,40.74334935,-74.00681753,1,3,#670BCF
217,Old Fulton St,40.70277159,-73.99383605,1,0,#4480BA
218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,0,1,#CDE12C
223,W 13 St & 7 Ave,40.73781509,-73.99994661,5,8,#4AD364
224,Spruce St & Nassau St,40.71146364,-74.00552427,4,1,#1C67BA
225,W 14 St & The High Line,40.74195138,-74.00803013,1,1,#0CD068
228,E 48 St & 3 Ave,40.7546011,-73.97187886,1,2,#7AA4D4
229,Great Jones St,40.72743423,-73.99379025,3,2,#2DFEE2
232,Cadman Plaza E & Tillary St,40.69597683,-73.99014892,1,0,#272CA1
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,6,3,#561B7F
237,E 11 St & 2 Ave,40.73047309,-73.98672378,2,1,#AD960D
238,Bank St & Washington St,40.7361967,-74.00859207,1,1,#7911FD
239,Willoughby St & Fleet St,40.69196566,-73.9813018,2,2,#60631B
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,2,0,#0FE3A4
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,1,1,#FA311E
243,Fulton St & Rockwell Pl,40.688226,-73.979382,3,0,#F4AC84
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,0,3,#8A42C0
247,Perry St & Bleecker St,40.73535398,-74.00483091,7,5,#18CD99
249,Harrison St & Hudson St,40.71870987,-74.0090009,0,1,#B1E682
250,Lafayette St & Jersey St,40.72456089,-73.99565293,5,0,#302741
251,Mott St & Prince St,40.72317958,-73.99480012,2,4,#BC89DA
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,4,4,#101765
253,W 13 St & 5 Ave,40.73543934,-73.99453948,3,3,#68AC35
257,Lispenard St & Broadway,40.71939226,-74.00247214,1,2,#815128
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,0,3,#9675BB
