station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,0,2,#A8576A
79,Franklin St & W Broadway,40.71911552,-74.00666661,1,3,#B12921
116,W 17 St & 8 Ave,40.74177603,-74.00149746,4,3,#1E1CE0
127,Barrow St & Hudson St,40.73172428,-74.00674436,4,2,#882985
128,MacDougal St & Prince St,40.72710258,-74.00297088,4,6,#4BA0AF
137,E 56 St & Madison Ave,40.761628,-73.972924,1,0,#2C1FCE
144,Nassau St & Navy St,40.69839895,-73.98068914,0,1,#752761
147,Greenwich St & Warren St,40.71542197,-74.01121978,1,3,#4FEB28
150,E 2 St & Avenue C,40.7208736,-73.98085795,0,1,#E8E0E0
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,3,1,#8D2FF0
152,Warren St & Church St,40.71473993,-74.00910627,1,1,#0B6508
153,E 40 St & 5 Ave,40.752062307,-73.9816324043,1,0,#2D2338
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,2,0,#E08376
160,E 37 St & Lexington Ave,40.748238,-73.978311,0,2,#FD26CB
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,1,2,#C9AD0D
164,E 47 St & 2 Ave,40.75323098,-73.97032517,1,3,#E7AD80
168,W 18 St & 6 Ave,40.73971301,-73.99456405,3,1,#C1624D
173,Broadway & W 49 St,40.76064679,-73.98442659,1,1,#1A6997
174,E 25 St & 1 Ave,40.7381765,-73.97738662,1,1,#D5D4D9
195,Liberty St & Broadway,40.70905623,-74.01043382,0,2,#CD311D
212,W 16 St & The High Line,40.74334935,-74.00681753,1,0,#F54473
217,Old Fulton St,40.70277159,-73.99383605,4,0,#FCCFB0
218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,0,1,#753DDF
224,Spruce St & Nassau St,40.71146364,-74.00552427,1,0,#105FCB
225,W 14 St & The High Line,40.74195138,-74.00803013,1,0,#15327B
229,Great Jones St,40.72743423,-73.99379025,1,0,#716AD8
233,Joralemon St & Adams St,40.69246277,-73.98963911,0,1,#653178
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,5,1,#2E224F
237,E 11 St & 2 Ave,40.73047309,-73.98672378,3,1,#E2D0FE
238,Bank St & Washington St,40.7361967,-74.00859207,2,2,#DED879
239,Willoughby St & Fleet St,40.69196566,-73.9813018,1,0,#9DB6EA
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,0,1,#993B40
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,1,0,#CA8FFE
247,Perry St & Bleecker St,40.73535398,-74.00483091,4,2,#200BC6
249,Harrison St & Hudson St,40.71870987,-74.0090009,3,2,#59F394
250,Lafayette St & Jersey St,40.72456089,-73.99565293,3,1,#EBBD76
251,Mott St & Prince St,40.72317958,-73.99480012,4,3,#F0FC57
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,1,0,#3FB5F6
254,W 11 St & 6 Ave,40.73532427,-73.99800419,1,1,#308436
261,Johnson St & Gold St,40.69474881,-73.98362464,1,0,#E8995A
263,Elizabeth St & Hester St,40.71729,-73.996375,7,4,#C23814
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,0,1,#A174FC
265,Stanton St & Chrystie St,40.72229346,-73.99147535,4,3,#344745
266,Avenue D & E 8 St,40.72368361,-73.97574813,0,1,#3B60B7
267,Broadway & W 36 St,40.75097711,-73.98765428,1,0,#0E8B69
268,Howard St & Centre St,40.71910537,-73.99973337,0,2,#BEB0C3
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,0,1,#EC37F6
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,3,0,#B2CC45
276,Duane St & Greenwich St,40.71748752,-74.0104554,1,1,#967BF8
280,E 10 St & 5 Ave,40.73331967,-73.99510132,3,2,#78C714
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,6,2,#8840B8
285,Broadway & E 14 St,40.73454567,-73.99074142,2,8,#E90B4C
290,2 Ave & E 58 St,40.76020258,-73.96478473,5,2,#A346BC
291,Madison St & Montgomery St,40.713126,-73.984844,1,3,#5937A8
293,Lafayette St & E 8 St,40.73028666,-73.9907647,4,5,#7F1195
294,Washington Square E,40.73049393,-73.9957214,1,0,#CEC8EA
295,Pike St & E Broadway,40.71406667,-73.99293911,2,2,#2553A8
296,Division St & Bowery,40.71413089,-73.9970468,0,4,#AB3B3E
297,E 15 St & 3 Ave,40.734232,-73.986923,3,2,#29454F
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,1,1,#E7BB49
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,2,1,#F46EA5
301,E 2 St & Avenue B,40.72217444,-73.98368779,0,2,#7851DA
302,Avenue D & E 3 St,40.72082834,-73.97793172,1,0,#513D6B
303,Mercer St & Spring St,40.72362738,-73.99949601,6,2,#66D53B
304,Broadway & Battery Pl,40.70463334,-74.01361706,0,1,#1C54B4
305,E 58 St & 3 Ave,40.76095756,-73.96724467,1,0,#1B511E
307,Canal St & Rutgers St,40.71427487,-73.98990025,2,0,#81B612
308,St James Pl & Oliver St,40.71307916,-73.99851193,1,2,#FD0DD4
310,State St & Smith St,40.68926942,-73.98912867,0,4,#073840
311,Norfolk St & Broome St,40.7172274,-73.98802084,2,2,#F8C768
312,Allen St & E Houston St,40.722055,-73.989111,5,3,#A79AA5
313,Washington Ave & Park Ave,40.69610226,-73.96751037,1,0,#EA87BF
314,Cadman Plaza West & Montague St,40.69383,-73.990539,1,0,#448A34
315,South St & Gouverneur Ln,40.70355377,-74.00670227,0,2,#380D0D
316,Fulton St & William St,40.70955958,-74.00653609,0,2,#2EBBA5
317,E 6 St & Avenue B,40.72453734,-73.98185424,2,2,#C6F71E
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,2,2,#8A56BA
320,Leonard St & Church St,40.717571,-74.005549,0,2,#362FD9
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,0,1,#95DBEC
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,0,1,#424211
325,E 19 St & 3 Ave,40.73624527,-73.98473765,0,1,#85C224
326,E 11 St & 1 Ave,40.72953837,-73.98426726,3,2,#C05546
328,Watts St & Greenwich St,40.72405549,-74.00965965,2,2,#1F8E9A
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,3,#646561
332,Cherry St,40.71219906,-73.97948148,1,1,#8D3755
334,W 20 St & 7 Ave,40.74238787,-73.99726235,1,3,#DD4D38
335,Washington Pl & Broadway,40.72903917,-73.99404649,0,1,#980A6C
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,4,1,#90DEC6
340,Madison St & Clinton St,40.71269042,-73.98776323,2,0,#530B50
341,Stanton St & Mangin St,40.71782143,-73.97628939,2,0,#930FD9
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,1,#EDC13A
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,1,0,#E4CD66
345,W 13 St & 6 Ave,40.73649403,-73.99704374,2,2,#51285E
346,Bank St & Hudson St,40.73652889,-74.00618026,1,2,#B3595B
347,Greenwich St & W Houston St,40.728846,-74.008591,5,1,#000A4E
348,W Broadway & Spring St,40.72490985,-74.00154702,1,7,#756DE2
350,Clinton St & Grand St,40.71559509,-73.9870295,2,2,#E1FFD8
351,Front St & Maiden Ln,40.70530954,-74.00612572,1,0,#75C1EB
352,W 56 St & 6 Ave,40.76340613,-73.97722479,3,0,#1F9AA4
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,0,1,#F3A5AA
355,Bayard St & Baxter St,40.71602118,-73.99974372,4,3,#DFA5FA
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,1,1,#68AFF6
357,E 11 St & Broadway,40.73261787,-73.99158043,0,1,#C299D4
358,Christopher St & Greenwich St,40.73291553,-74.00711384,4,0,#602D74
360,William St & Pine St,40.70717936,-74.00887308,1,0,#973A65
361,Allen St & Hester St,40.71605866,-73.99190759,2,2,#407F27
