station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,1,1,#E3F8BD
79,Franklin St & W Broadway,40.71911552,-74.00666661,1,3,#68399D
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,1,2,#437B6B
116,W 17 St & 8 Ave,40.74177603,-74.00149746,1,3,#DE3FCC
119,Park Ave & St Edwards St,40.69608941,-73.97803415,0,1,#42A4C9
127,Barrow St & Hudson St,40.73172428,-74.00674436,3,5,#4E4AD8
128,MacDougal St & Prince St,40.72710258,-74.00297088,4,3,#50596D
146,Hudson St & Reade St,40.71625008,-74.0091059,5,0,#BF69EC
147,Greenwich St & Warren St,40.71542197,-74.01121978,1,4,#45AA5C
150,E 2 St & Avenue C,40.7208736,-73.98085795,4,0,#26B4FF
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,8,1,#1D2AFB
152,Warren St & Church St,40.71473993,-74.00910627,2,1,#873FA3
153,E 40 St & 5 Ave,40.752062307,-73.9816324043,1,1,#7B52DE
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,1,0,#DE3E45
160,E 37 St & Lexington Ave,40.748238,-73.978311,2,1,#DE84D5
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,2,2,#3A6582
164,E 47 St & 2 Ave,40.75323098,-73.97032517,0,3,#A067DE
168,W 18 St & 6 Ave,40.73971301,-73.99456405,4,2,#C3A3B3
173,Broadway & W 49 St,40.76064679,-73.98442659,3,2,#4E4B80
174,E 25 St & 1 Ave,40.7381765,-73.97738662,2,2,#3DEAD9
195,Liberty St & Broadway,40.70905623,-74.01043382,1,3,#AB0F65
212,W 16 St & The High Line,40.74334935,-74.00681753,0,5,#D1C1B0
218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,0,2,#9DCA35
223,W 13 St & 7 Ave,40.73781509,-73.99994661,3,7,#0CB20E
224,Spruce St & Nassau St,40.71146364,-74.00552427,0,1,#397BF7
228,E 48 St & 3 Ave,40.7546011,-73.97187886,0,1,#4718B2
229,Great Jones St,40.72743423,-73.99379025,2,6,#659F79
232,Cadman Plaza E & Tillary St,40.69597683,-73.99014892,0,1,#B63ABE
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,2,6,#4CEC1A
237,E 11 St & 2 Ave,40.73047309,-73.98672378,4,6,#15AD7C
238,Bank St & Washington St,40.7361967,-74.00859207,1,1,#841263
239,Willoughby St & Fleet St,40.69196566,-73.9813018,1,0,#AB7D1D
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,2,0,#570ADD
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,1,1,#AE265F
247,Perry St & Bleecker St,40.73535398,-74.00483091,3,1,#12FECD
248,Laight St & Hudson St,40.72185379,-74.00771779,0,4,#47FDF4
250,Lafayette St & Jersey St,40.72456089,-73.99565293,6,9,#A827AA
251,Mott St & Prince St,40.72317958,-73.99480012,1,2,#B620A2
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,1,6,#181F24
257,Lispenard St & Broadway,40.71939226,-74.00247214,2,2,#4C6A5D
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,1,0,#54CA10
259,South St & Whitehall St,40.70122128,-74.01234218,0,1,#3D196B
262,Washington Park,40.6917823,-73.9737299,1,1,#4AC148
263,Elizabeth St & Hester St,40.71729,-73.996375,5,2,#48C48C
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,0,1,#96B7DA
265,Stanton St & Chrystie St,40.72229346,-73.99147535,2,2,#0AFEAF
266,Avenue D & E 8 St,40.72368361,-73.97574813,0,1,#4C4C26
267,Broadway & W 36 St,40.75097711,-73.98765428,2,0,#E8E4ED
268,Howard St & Centre St,40.71910537,-73.99973337,1,2,#B612B5
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,1,1,#143BBD
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,3,1,#F923D9
278,Concord St & Bridge St,40.69766564,-73.98476437,1,1,#277785
280,E 10 St & 5 Ave,40.73331967,-73.99510132,0,3,#279B75
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,1,6,#4B8124
282,Kent Ave & S 11 St,40.70827295,-73.96834101,1,0,#1C5396
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,7,2,#3C81D7
285,Broadway & E 14 St,40.73454567,-73.99074142,8,12,#3889C8
290,2 Ave & E 58 St,40.76020258,-73.96478473,1,0,#89C2F1
291,Madison St & Montgomery St,40.713126,-73.984844,1,0,#E55B3A
293,Lafayette St & E 8 St,40.73028666,-73.9907647,7,8,#F209C9
294,Washington Square E,40.73049393,-73.9957214,3,3,#57F6B9
295,Pike St & E Broadway,40.71406667,-73.99293911,1,1,#361A81
296,Division St & Bowery,40.71413089,-73.9970468,1,0,#69D1E9
297,E 15 St & 3 Ave,40.734232,-73.986923,0,1,#5A7204
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,2,1,#07B26C
301,E 2 St & Avenue B,40.72217444,-73.98368779,0,1,#9BB33E
303,Mercer St & Spring St,40.72362738,-73.99949601,4,1,#52629C
304,Broadway & Battery Pl,40.70463334,-74.01361706,2,0,#E90677
305,E 58 St & 3 Ave,40.76095756,-73.96724467,2,4,#1ABB7C
306,Cliff St & Fulton St,40.70823502,-74.00530063,0,1,#7F8D5A
307,Canal St & Rutgers St,40.71427487,-73.98990025,1,2,#0562AA
308,St James Pl & Oliver St,40.71307916,-73.99851193,1,1,#9DCFED
309,Murray St & West St,40.7149787,-74.013012,1,0,#A9AC4C
310,State St & Smith St,40.68926942,-73.98912867,4,2,#B9CD54
311,Norfolk St & Broome St,40.7172274,-73.98802084,2,1,#F8B4FB
312,Allen St & E Houston St,40.722055,-73.989111,4,5,#9D6D86
315,South St & Gouverneur Ln,40.70355377,-74.00670227,1,0,#E656CF
316,Fulton St & William St,40.70955958,-74.00653609,1,1,#A833B0
317,E 6 St & Avenue B,40.72453734,-73.98185424,3,2,#CC4811
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,3,2,#C37B0D
320,Leonard St & Church St,40.717571,-74.005549,3,1,#EE0B59
322,Clinton St & Tillary St,40.696192,-73.991218,1,0,#BEB65B
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,0,2,#C4B990
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,0,2,#6CD7B1
325,E 19 St & 3 Ave,40.73624527,-73.98473765,3,0,#94846E
326,E 11 St & 1 Ave,40.72953837,-73.98426726,6,2,#3C0EE9
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,4,0,#0B86BA
328,Watts St & Greenwich St,40.72405549,-74.00965965,2,0,#2204A9
330,Reade St & Broadway,40.71450451,-74.00562789,0,1,#52559A
331,Pike St & Monroe St,40.71173107,-73.99193043,0,2,#44624E
332,Cherry St,40.71219906,-73.97948148,0,1,#ACBF90
334,W 20 St & 7 Ave,40.74238787,-73.99726235,1,4,#3BB6A5
335,Washington Pl & Broadway,40.72903917,-73.99404649,0,3,#B5DD18
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,1,3,#0F6435
339,Avenue D & E 12 St,40.72580614,-73.97422494,1,0,#AB9B63
340,Madison St & Clinton St,40.71269042,-73.98776323,1,2,#DA2AD8
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,1,#55F80D
342,Columbia St & Rivington St,40.71739973,-73.98016555,2,0,#6970D5
345,W 13 St & 6 Ave,40.73649403,-73.99704374,4,3,#3DC1C1
346,Bank St & Hudson St,40.73652889,-74.00618026,5,3,#93DAB9
347,Greenwich St & W Houston St,40.728846,-74.008591,2,4,#BBD091
348,W Broadway & Spring St,40.72490985,-74.00154702,4,2,#2B10FE
350,Clinton St & Grand St,40.71559509,-73.9870295,2,1,#67415C
352,W 56 St & 6 Ave,40.76340613,-73.97722479,2,1,#101950
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,0,1,#37E1E0
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,2,#12627C
357,E 11 St & Broadway,40.73261787,-73.99158043,2,1,#8A4671
358,Christopher St & Greenwich St,40.73291553,-74.00711384,2,3,#A16E78
359,E 47 St & Park Ave,40.75510267,-73.97498696,2,1,#0FB739
361,Allen St & Hester St,40.71605866,-73.99190759,3,1,#6FFB22
362,Broadway & W 37 St,40.75172632,-73.98753523,2,0,#CB42AF
363,West Thames St,40.70834698,-74.01713445,2,2,#B44D6B
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,0,1,#5606DC
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,1,#E2DAF1
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,0,#D379F0
368,Carmine St & 6 Ave,40.73038599,-74.00214988,0,6,#D031EA
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,2,3,#836AE9
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,0,1,#74440D
375,Mercer St & Bleecker St,40.72679454,-73.99695094,4,6,#C67671
379,W 31 St & 7 Ave,40.749156,-73.9916,1,2,#3A147C
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,8,0,#7E4200
382,University Pl & E 14 St,40.73492695,-73.99200509,5,4,#3892EF
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,2,#E95555
384,Fulton St & Washington Ave,40.683048,-73.964915,1,0,#D5EBE6
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,0,#CCC7E3
387,Centre St & Chambers St,40.71273266,-74.0046073,0,1,#68227C
388,W 26 St & 10 Ave,40.749717753,-74.002950346,5,3,#909ACC
389,Broadway & Berry St,40.71044554,-73.96525063,1,0,#C62901
390,Duffield St & Willoughby St,40.69221589,-73.9842844,1,0,#7C0C44
391,Clark St & Henry St,40.69760127,-73.99344559,1,0,#A8B054
393,E 5 St & Avenue C,40.72299208,-73.97995466,2,0,#5C308F
394,E 9 St & Avenue C,40.72521311,-73.97768752,3,2,#68FA83
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,0,2,#265355
400,Pitt St & Stanton St,40.71926081,-73.98178024,0,2,#6F82E3
401,Allen St & Rivington St,40.72019576,-73.98997825,1,1,#CFE164
403,E 2 St & 2 Ave,40.72502876,-73.99069656,2,0,#E91DAC
404,9 Ave & W 14 St,40.7405826,-74.00550867,1,2,#9009A8
405,Washington St & Gansevoort St,40.739323,-74.008119,3,1,#883288
408,Market St & Cherry St,40.71076228,-73.99400398,1,0,#3C2FE0
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,0,1,#4DE983
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,3,#4AD2BF
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,1,#956487
412,Forsyth St & Canal St,40.7158155,-73.99422366,2,2,#FD15DE
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,2,#AA4851
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,2,2,#F92F8C
417,Barclay St & Church St,40.71291224,-74.01020234,2,2,#C39166
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,1,0,#9E790C
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,1,#144329
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,1,#DBBC47
422,W 59 St & 10 Ave,40.770513,-73.988038,0,1,#8EF5B1
426,West St & Chambers St,40.71754834,-74.01322069,2,5,#EF09B3
428,E 3 St & 1 Ave,40.72467721,-73.98783413,3,4,#379B40
430,York St & Jay St,40.7014851,-73.98656928,0,1,#6AB5B2
432,E 7 St & Avenue A,40.72621788,-73.98379855,1,3,#235AB3
