station_id,name,lat,lon,bikes_out,bikes_in,color
238,Bank St & Washington St,40.7361967,-74.00859207,2,1,#909794
239,Willoughby St & Fleet St,40.69196566,-73.9813018,1,1,#D4BD15
243,Fulton St & Rockwell Pl,40.688226,-73.979382,1,0,#685EEE
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,0,2,#5FCF68
247,Perry St & Bleecker St,40.73535398,-74.00483091,1,0,#6C27E4
249,Harrison St & Hudson St,40.71870987,-74.0090009,0,1,#B3BCE8
250,Lafayette St & Jersey St,40.72456089,-73.99565293,0,1,#19B87C
251,Mott St & Prince St,40.72317958,-73.99480012,4,2,#ACC2F3
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,7,8,#00AF7E
253,W 13 St & 5 Ave,40.73543934,-73.99453948,2,1,#DAC401
257,Lispenard St & Broadway,40.71939226,-74.00247214,2,0,#DADFE3
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,0,1,#B9A970
259,South St & Whitehall St,40.70122128,-74.01234218,0,2,#17C8BF
260,Broad St & Bridge St,40.70365182,-74.01167797,0,1,#7802F2
262,Washington Park,40.6917823,-73.9737299,0,1,#236936
263,Elizabeth St & Hester St,40.71729,-73.996375,4,7,#B1A52E
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,0,1,#870441
265,Stanton St & Chrystie St,40.72229346,-73.99147535,3,4,#040B77
266,Avenue D & E 8 St,40.72368361,-73.97574813,1,2,#405202
267,Broadway & W 36 St,40.75097711,-73.98765428,0,1,#AB6AD4
268,Howard St & Centre St,40.71910537,-73.99973337,2,2,#9CD2F3
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,1,3,#784062
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,1,0,#4B4029
276,Duane St & Greenwich St,40.71748752,-74.0104554,1,0,#85BD19
279,Peck Slip & Front St,40.707873,-74.00167,3,2,#62FD3E
280,E 10 St & 5 Ave,40.73331967,-73.99510132,4,4,#9E40ED
282,Kent Ave & S 11 St,40.70827295,-73.96834101,2,3,#F4F321
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,3,4,#F6D0EB
285,Broadway & E 14 St,40.73454567,-73.99074142,6,1,#3BDA8E
289,Monroe St & Classon Ave,40.6845683,-73.95881081,1,0,#753A13
290,2 Ave & E 58 St,40.76020258,-73.96478473,0,1,#9CFC91
291,Madison St & Montgomery St,40.713126,-73.984844,1,0,#F7B5C2
293,Lafayette St & E 8 St,40.73028666,-73.9907647,12,7,#5D243B
295,Pike St & E Broadway,40.71406667,-73.99293911,1,6,#FC8EF8
296,Division St & Bowery,40.71413089,-73.9970468,3,1,#535D2B
297,E 15 St & 3 Ave,40.734232,-73.986923,4,4,#52C8F6
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,1,0,#922212
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,4,1,#95185B
301,E 2 St & Avenue B,40.72217444,-73.98368779,1,4,#220438
302,Avenue D & E 3 St,40.72082834,-73.97793172,0,1,#0B9EFF
303,Mercer St & Spring St,40.72362738,-73.99949601,2,0,#C976AB
304,Broadway & Battery Pl,40.70463334,-74.01361706,0,2,#F02A14
306,Cliff St & Fulton St,40.70823502,-74.00530063,0,1,#3517C2
307,Canal St & Rutgers St,40.71427487,-73.98990025,0,6,#1AA14A
308,St James Pl & Oliver St,40.71307916,-73.99851193,3,0,#296469
309,Murray St & West St,40.7149787,-74.013012,1,0,#A35AF0
310,State St & Smith St,40.68926942,-73.98912867,1,0,#50E7EB
311,Norfolk St & Broome St,40.7172274,-73.98802084,3,3,#AA2C50
312,Allen St & E Houston St,40.722055,-73.989111,8,9,#3AFD8E
313,Washington Ave & Park Ave,40.69610226,-73.96751037,2,0,#1E330E
314,Cadman Plaza West & Montague St,40.69383,-73.990539,2,0,#C077D2
317,E 6 St & Avenue B,40.72453734,-73.98185424,1,2,#7E7F7E
320,Leonard St & Church St,40.717571,-74.005549,1,0,#CA40C8
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,2,0,#20A222
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,2,0,#AFB361
325,E 19 St & 3 Ave,40.73624527,-73.98473765,2,0,#345C8D
326,E 11 St & 1 Ave,40.72953837,-73.98426726,2,2,#771492
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,2,0,#66BE4C
328,Watts St & Greenwich St,40.72405549,-74.00965965,0,2,#FAAB0E
329,Greenwich St & N Moore St,40.72043411,-74.01020609,2,1,#ED4484
330,Reade St & Broadway,40.71450451,-74.00562789,0,1,#9C8988
334,W 20 St & 7 Ave,40.74238787,-73.99726235,2,2,#839DF6
335,Washington Pl & Broadway,40.72903917,-73.99404649,1,3,#133E37
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,3,0,#E4586C
339,Avenue D & E 12 St,40.72580614,-73.97422494,0,2,#0D0AD2
340,Madison St & Clinton St,40.71269042,-73.98776323,0,4,#0D405F
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,2,#F3A175
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,1,#D4CEE6
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,2,1,#533F99
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,1,1,#3EF3BA
345,W 13 St & 6 Ave,40.73649403,-73.99704374,3,3,#0B9604
346,Bank St & Hudson St,40.73652889,-74.00618026,5,5,#514E72
347,Greenwich St & W Houston St,40.728846,-74.008591,3,1,#BF78A2
348,W Broadway & Spring St,40.72490985,-74.00154702,5,2,#846567
351,Front St & Maiden Ln,40.70530954,-74.00612572,0,1,#34B567
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,2,#636255
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,0,#43DE36
355,Bayard St & Baxter St,40.71602118,-73.99974372,0,1,#C0F577
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,0,2,#8D1074
357,E 11 St & Broadway,40.73261787,-73.99158043,1,1,#E92E72
358,Christopher St & Greenwich St,40.73291553,-74.00711384,3,0,#9C31C4
359,E 47 St & Park Ave,40.75510267,-73.97498696,0,3,#2972EF
360,William St & Pine St,40.70717936,-74.00887308,1,0,#92026F
361,Allen St & Hester St,40.71605866,-73.99190759,0,1,#98D5D9
363,West Thames St,40.70834698,-74.01713445,0,4,#A585CC
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,0,1,#D79999
365,Fulton St & Grand Ave,40.68223166,-73.9614583,2,0,#0220E2
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,3,#84FC71
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,1,0,#97D955
368,Carmine St & 6 Ave,40.73038599,-74.00214988,6,6,#679259
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,2,2,#509F16
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,1,0,#AC8702
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,1,0,#7B131A
375,Mercer St & Bleecker St,40.72679454,-73.99695094,1,2,#7C1166
376,John St & William St,40.70862144,-74.00722156,0,1,#28C633
377,6 Ave & Canal St,40.72243797,-74.00566443,1,0,#3A8CC3
379,W 31 St & 7 Ave,40.749156,-73.9916,5,2,#845AAA
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,6,4,#45C4CF
382,University Pl & E 14 St,40.73492695,-73.99200509,1,3,#E1C0F9
383,Greenwich Ave & Charles St,40.735238,-74.000271,3,0,#1FCC3A
385,E 55 St & 2 Ave,40.75797322,-73.96603308,0,1,#BEEA6A
386,Centre St & Worth St,40.71494807,-74.00234482,1,0,#BA6A06
387,Centre St & Chambers St,40.71273266,-74.0046073,3,0,#039803
388,W 26 St & 10 Ave,40.749717753,-74.002950346,1,0,#6D7A8A
391,Clark St & Henry St,40.69760127,-73.99344559,0,1,#FCFAC7
392,Jay St & Tech Pl,40.695065,-73.987167,1,0,#6DE278
393,E 5 St & Avenue C,40.72299208,-73.97995466,2,4,#92A67C
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,1,#BF5C81
400,Pitt St & Stanton St,40.71926081,-73.98178024,1,0,#1C16B0
401,Allen St & Rivington St,40.72019576,-73.98997825,3,4,#1AFC98
402,Broadway & E 22 St,40.7403432,-73.98955109,2,1,#E2B0EA
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,4,#68FB4D
405,Washington St & Gansevoort St,40.739323,-74.008119,0,6,#6E5746
406,Hicks St & Montague St,40.69512845,-73.99595065,1,2,#A04A43
408,Market St & Cherry St,40.71076228,-73.99400398,1,1,#D75414
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,0,1,#E8813A
410,Suffolk St & Stanton St,40.72066442,-73.98517977,2,2,#F72A63
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,1,#F9FB61
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,1,#9B743B
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,0,2,#722393
417,Barclay St & Church St,40.71291224,-74.01020234,3,2,#E92C3D
418,Front St & Gold St,40.70224,-73.982578,0,1,#464D5A
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,0,1,#C33B85
423,W 54 St & 9 Ave,40.76584941,-73.98690506,3,2,#295A63
426,West St & Chambers St,40.71754834,-74.01322069,1,4,#B9612B
428,E 3 St & 1 Ave,40.72467721,-73.98783413,3,3,#1C5993
433,E 13 St & Avenue A,40.72955361,-73.98057249,3,2,#CC59D5
434,9 Ave & W 18 St,40.74317449,-74.00366443,2,2,#B6A164
435,W 21 St & 6 Ave,40.74173969,-73.99415556,6,1,#2CD631
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,2,0,#5B1F36
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,7,5,#89C3DC
439,E 4 St & 2 Ave,40.7262807,-73.98978041,4,7,#89AD39
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,1,#EC96D1
441,E 52 St & 2 Ave,40.756014,-73.967416,3,7,#A447FA
442,W 27 St & 7 Ave,40.746647,-73.993915,1,2,#2F206A
444,Broadway & W 24 St,40.7423543,-73.98915076,1,4,#945917
445,E 10 St & Avenue A,40.72740794,-73.98142006,6,9,#4F375C
446,W 24 St & 7 Ave,40.74487634,-73.99529885,6,3,#1389ED
447,8 Ave & W 52 St,40.76370739,-73.9851615,2,1,#57DBB9
448,W 37 St & 10 Ave,40.75660359,-73.9979009,0,6,#96090B
449,W 52 St & 9 Ave,40.76461837,-73.98789473,5,2,#C59C0C
450,W 49 St & 8 Ave,40.76227205,-73.98788205,3,5,#30A347
453,W 22 St & 8 Ave,40.74475148,-73.99915362,3,3,#BF84EC
454,E 51 St & 1 Ave,40.75455731,-73.96592976,1,2,#1C9535
457,Broadway & W 58 St,40.76695317,-73.98169333,1,1,#295A94
458,11 Ave & W 27 St,40.751396,-74.005226,3,3,#C4FBAB
459,W 20 St & 11 Ave,40.746745,-74.007756,2,0,#C92E0D
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,1,2,#ABF02F
461,E 20 St & 2 Ave,40.73587678,-73.98205027,5,5,#175C6F
462,W 22 St & 10 Ave,40.74691959,-74.00451887,1,0,#91EC4A
463,9 Ave & W 16 St,40.74206539,-74.00443172,7,1,#1A1374
465,Broadway & W 41 St,40.75513557,-73.98658032,5,0,#CE0EC9
466,W 25 St & 6 Ave,40.74395411,-73.99144871,4,1,#DBA134
467,Dean St & 4 Ave,40.68312489,-73.97895137,1,0,#38F1C1
468,Broadway & W 55 St,40.7652654,-73.98192338,1,4,#17C26D
469,Broadway & W 53 St,40.76344058,-73.98268129,0,1,#7E68A3
470,W 20 St & 8 Ave,40.74345335,-74.00004031,4,6,#E23281
471,Grand St & Havemeyer St,40.71286844,-73.95698119,3,0,#975AF7
472,E 32 St & Park Ave,40.7457121,-73.98194829,2,2,#4256F1
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,3,#DE1EA6
474,5 Ave & E 29 St,40.7451677,-73.98683077,2,2,#235020
475,E 16 St & Irving Pl,40.73524276,-73.98758561,2,6,#F832D8
476,E 31 St & 3 Ave,40.74394314,-73.97966069,3,1,#6DB10B
477,W 41 St & 8 Ave,40.75640548,-73.9900262,4,4,#330222
478,11 Ave & W 41 St,40.76030096,-73.99884222,5,2,#DDFB87
479,9 Ave & W 45 St,40.76019252,-73.9912551,5,6,#47B654
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,1,#9812C0
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,2,1,#17FECF
482,W 15 St & 7 Ave,40.73935542,-73.99931783,2,6,#BFFF80
484,W 44 St & 5 Ave,40.75500254,-73.98014437,0,1,#2A9749
485,W 37 St & 5 Ave,40.75038009,-73.98338988,0,1,#F850DE
486,Broadway & W 29 St,40.7462009,-73.98855723,3,5,#080E1C
487,E 20 St & FDR Drive,40.73314259,-73.97573881,3,4,#4009FD
488,W 39 St & 9 Ave,40.75645824,-73.99372222,3,5,#890630
489,10 Ave & W 28 St,40.75066386,-74.00176802,4,7,#91B7FC
490,8 Ave & W 33 St,40.751551,-73.993934,4,7,#88B28D
491,E 24 St & Park Ave S,40.74096374,-73.98602213,2,4,#9E1753
492,W 33 St & 7 Ave,40.75019995,-73.99093085,7,3,#9BAB52
494,W 26 St & 8 Ave,40.74734825,-73.99723551,7,4,#63FB2D
495,W 47 St & 10 Ave,40.76269882,-73.99301222,6,1,#43CC2B
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,0,#2D7F09
497,E 17 St & Broadway,40.73704984,-73.99009296,1,1,#D8EF1E
498,Broadway & W 32 St,40.74854862,-73.98808416,2,0,#399C50
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,1,#F4C4E1
502,Henry St & Grand St,40.714215,-73.981346,0,1,#D1EEFD
503,E 20 St & Park Ave,40.73827428,-73.98751968,3,2,#61DA19
504,1 Ave & E 15 St,40.73221853,-73.98165557,10,2,#D94DC6
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,5,#55CA5F
509,9 Ave & W 22 St,40.7454973,-74.00197139,2,3,#2E0EBD
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,0,#67C2C4
511,E 14 St & Avenue B,40.72938685,-73.97772429,4,7,#CDFEEC
512,W 29 St & 9 Ave,40.7500727,-73.99839279,0,3,#F9B2D3
513,W 56 St & 10 Ave,40.768254,-73.988639,4,1,#94E12B
514,12 Ave & W 40 St,40.76087502,-74.00277668,0,1,#96F516
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,0,#C2EE4D
518,E 39 St & 2 Ave,40.74780373,-73.9734419,6,3,#92AD1A
519,Pershing Square North,40.751873,-73.977706,3,6,#312D0B
520,W 52 St & 5 Ave,40.75992262,-73.97648516,3,0,#471FD6
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,1,1,#2CE093
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,0,#CE2DDE
523,W 38 St & 8 Ave,40.75466591,-73.99138152,0,4,#FB0770
525,W 34 St & 11 Ave,40.75594159,-74.0021163,0,3,#5C05C9
526,E 33 St & 5 Ave,40.74765947,-73.98490707,0,1,#CE6DC5
527,E 33 St & 2 Ave,40.744023,-73.976056,2,7,#A56C46
528,2 Ave & E 31 St,40.74290902,-73.97706058,0,1,#6C46F0
529,W 42 St & 8 Ave,40.7575699,-73.99098507,3,6,#3F06A4
530,11 Ave & W 59 St,40.771522,-73.990541,1,2,#D98586
531,Forsyth St & Broome St,40.71893904,-73.99266288,4,1,#758C0A
532,S 5 Pl & S 4 St,40.710451,-73.960876,2,3,#032E77
533,Broadway & W 39 St,40.75299641,-73.98721619,2,3,#CD987A
536,1 Ave & E 30 St,40.74144387,-73.97536082,4,2,#F9EC77
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,11,9,#A112E8
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,2,#F3EBA7
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,5,3,#444B75
545,E 23 St & 1 Ave,40.736502,-73.97809472,2,2,#9D15B7
546,E 30 St & Park Ave S,40.74444921,-73.98303529,1,1,#48B4F3
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,0,1,#AD68B6
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,1,#DF2FDC
2004,6 Ave & Broome St,40.724399,-74.004704,1,1,#47A11D
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,2,2,#444C73
2009,Catherine St & Monroe St,40.71117444,-73.99682619,0,2,#975A41
2012,E 27 St & 1 Ave,40.739445,-73.976806,6,2,#25F98A
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,1,#9A8507
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,2,8,#B930E3
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,1,#329800
3002,South End Ave & Liberty St,40.711512,-74.015756,2,3,#C06F9B
3042,Fulton St & Utica Ave,40.6794268,-73.9298911,1,0,#D218FF
3044,Albany Ave & Fulton St,40.6800105,-73.938475,1,0,#D545E0
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,0,1,#D85834
3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,0,1,#C55D59
3052,Lewis Ave & Madison St,40.686312,-73.935775,0,1,#8BB47D
3059,Pulaski St & Marcus Garvey Blvd,40.6933982,-73.939877,1,1,#255F6B
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,1,1,#DBF43E
3061,Throop Ave & Myrtle Ave,40.69622937,-73.94371094,1,1,#B7D6CA
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,0,1,#F3CFFF
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,1,0,#3A92A5
3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,1,0,#52AFEB
3067,Broadway & Whipple St,40.7016657,-73.9437303,1,0,#A75231
3069,Lorimer St & Broadway,40.70411791,-73.94818595,0,2,#CB9F3D
3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,0,2,#17D48D
3071,Boerum St & Broadway,40.70538077,-73.94976519,1,1,#69EB08
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,2,0,#B6C8EA
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,1,1,#C088E0
3077,Stagg St & Union Ave,40.70877084,-73.95095259,0,2,#1C9EDD
3079,Leonard St & Grand St,40.71103537,-73.94714303,0,2,#5A12E7
3085,Roebling St & N 4 St,40.71469,-73.95739,1,0,#708901
3086,Graham Ave & Conselyea St,40.715143,-73.944507,1,1,#FC4C02
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,2,0,#CF7A33
3088,Union Ave & Jackson St,40.7160751,-73.952029,1,0,#73526A
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,1,4,#28A23E
3092,Berry St & N 8 St,40.7190095,-73.95852515,1,1,#AE0DCD
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,4,1,#70EA03
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,0,1,#2E55AC
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,0,1,#190675
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,3,2,#081049
3105,N 15 St & Wythe Ave,40.724055,-73.955736,3,1,#BEFC45
3106,Driggs Ave & N Henry St,40.72325,-73.94308,1,0,#81E808
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,2,4,#D0A615
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,0,3,#7E0DB0
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,2,1,#3AF7B8
3112,Milton St & Franklin St,40.72906,-73.95779,1,2,#95CDF2
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,0,1,#D609F0
3115,India St & Manhattan Ave,40.73232194,-73.9550858,0,1,#8EBF52
3116,Huron St & Franklin St,40.73266,-73.95826,1,1,#F0F26D
3122,48 Ave & 5 St,40.7443632871,-73.955873251,1,0,#76D1C5
3124,46 Ave & 5 St,40.74731,-73.95451,0,1,#FD61BC
3125,45 Rd & 11 St,40.74708586,-73.94977234,1,0,#50ED17
3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,1,0,#BCEE8F
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,0,1,#D14373
3134,3 Ave & E 62 St,40.76312584,-73.96526895,1,1,#02F733
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,1,1,#65E1B3
3136,5 Ave & E 63 St,40.76650452,-73.97147595,2,0,#2F8F5C
3139,E 72 St & Park Ave,40.77122923,-73.96432627,0,1,#1DB27A
3141,1 Ave & E 68 St,40.76500525,-73.95818491,1,3,#77DB5E
3142,1 Ave & E 62 St,40.7612274,-73.96094022,2,2,#67B793
3144,E 81 St & Park Ave,40.77677702,-73.9590097,1,1,#8BB516
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,2,3,#6E6D2E
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,0,2,#AC7856
3149,E 82 St & 2 Ave,40.77517793,-73.95324922,0,1,#9C592F
3150,E 85 St & York Ave,40.77536905,-73.94803392,2,4,#3838E4
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,2,0,#026519
3156,E 72 St & York Ave,40.76663814,-73.95348296,2,3,#833520
3158,W 63 St & Broadway,40.77163851,-73.98261428,14,0,#547DA0
3159,W 67 St & Broadway,40.77492513,-73.98266566,2,0,#C79F80
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,0,4,#DB1464
3162,W 78 St & Broadway,40.78339981,-73.98093133,2,0,#98E6FA
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,2,2,#C3C657
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,0,1,#5B68B3
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,2,0,#66CB43
3168,Central Park West & W 85 St,40.78472675,-73.96961715,1,0,#47590D
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,1,2,#9569E6
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,1,2,#2816F9
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,1,3,#F1C025
3177,W 84 St & Broadway,40.7867947,-73.977112,1,0,#021387
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,2,0,#A8440A
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,1,0,#83404B
3224,W 13 St & Hudson St,40.739973541,-74.005138725,3,1,#0FF4C0
3226,W 82 St & Central Park West,40.78275,-73.97137,1,2,#7B4DFC
3229,Marcy Ave & MacDonough St,40.6806176846,-73.946249485,1,0,#52C857
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,0,2,#258698
3232,Bond St & Fulton St,40.6896218879,-73.9830426872,0,1,#E27D4D
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,2,1,#A97FA6
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,1,0,#D54C1B
