station_id,name,lat,lon,bikes_out,bikes_in,color
499,Broadway & W 60 St,40.76915505,-73.98191841,1,0,#D572B2
503,E 20 St & Park Ave,40.73827428,-73.98751968,0,1,#AAC9EE
504,1 Ave & E 15 St,40.73221853,-73.98165557,0,1,#44545E
515,W 43 St & 10 Ave,40.76009437,-73.99461843,1,0,#C05F84
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,1,#75604C
525,W 34 St & 11 Ave,40.75594159,-74.0021163,0,1,#47DF5F
527,E 33 St & 2 Ave,40.744023,-73.976056,1,0,#5A659C
531,Forsyth St & Broome St,40.71893904,-73.99266288,0,1,#F0D855
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,1,#983947
3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,1,0,#1AA06C
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,0,1,#FC8C12
3082,Hope St & Union Ave,40.71167351,-73.95141312,1,0,#361450
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,0,1,#210EAC
3086,Graham Ave & Conselyea St,40.715143,-73.944507,1,0,#F40F11
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,1,0,#BF5464
3092,Berry St & N 8 St,40.7190095,-73.95852515,1,0,#0E94B4
3094,Graham Ave & Withers St,40.7169811,-73.94485918,0,1,#799A6D
3097,N Henry St & Richardson St,40.71921585,-73.9424469,0,1,#1E05A1
3098,Leonard St & Bayard St,40.71928,-73.94861,0,1,#DB771F
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,0,1,#088EF4
3117,Franklin St & Dupont St,40.73564,-73.95866,1,0,#2C3E95
3123,31 St & Thomson Ave,40.74469738,-73.93540375,1,0,#492D14
3143,5 Ave & E 78 St,40.7768286344,-73.9638876915,0,1,#13EA36
3144,E 81 St & Park Ave,40.77677702,-73.9590097,0,1,#19265A
3176,W 64 St & West End Ave,40.77452835,-73.98753759,0,1,#302F90
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,0,1,#FE3347
