station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,15,7,#86E42E
79,Franklin St & W Broadway,40.71911552,-74.00666661,13,5,#F3FA55
82,St James Pl & Pearl St,40.71117416,-74.00016545,3,4,#652165
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,6,6,#AA0406
116,W 17 St & 8 Ave,40.74177603,-74.00149746,9,3,#7C5D30
119,Park Ave & St Edwards St,40.69608941,-73.97803415,0,1,#2D3860
120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,1,1,#63A33C
127,Barrow St & Hudson St,40.73172428,-74.00674436,14,5,#CCAE80
137,E 56 St & Madison Ave,40.761628,-73.972924,17,6,#15BDD0
143,Clinton St & Joralemon St,40.69239502,-73.99337909,1,2,#4B631D
144,Nassau St & Navy St,40.69839895,-73.98068914,1,0,#678FDC
146,Hudson St & Reade St,40.71625008,-74.0091059,2,2,#36026C
147,Greenwich St & Warren St,40.71542197,-74.01121978,8,11,#9003DA
150,E 2 St & Avenue C,40.7208736,-73.98085795,2,7,#35FCEA
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,11,18,#B8B566
152,Warren St & Church St,40.71473993,-74.00910627,3,6,#8732CE
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,7,8,#14F3F2
160,E 37 St & Lexington Ave,40.748238,-73.978311,4,5,#0DFB8E
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,15,19,#6F0DDB
164,E 47 St & 2 Ave,40.75323098,-73.97032517,10,1,#A79EE8
167,E 39 St & 3 Ave,40.7489006,-73.97604882,11,3,#51181B
168,W 18 St & 6 Ave,40.73971301,-73.99456405,14,25,#A1834B
173,Broadway & W 49 St,40.76064679,-73.98442659,19,17,#8E8E95
174,E 25 St & 1 Ave,40.7381765,-73.97738662,8,6,#E50A95
195,Liberty St & Broadway,40.70905623,-74.01043382,19,6,#F02E1F
212,W 16 St & The High Line,40.74334935,-74.00681753,13,6,#9CDE20
217,Old Fulton St,40.70277159,-73.99383605,10,10,#F73FC3
218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,0,1,#4C0802
223,W 13 St & 7 Ave,40.73781509,-73.99994661,8,11,#5113FC
224,Spruce St & Nassau St,40.71146364,-74.00552427,5,4,#2FD57C
225,W 14 St & The High Line,40.74195138,-74.00803013,4,3,#52649A
228,E 48 St & 3 Ave,40.7546011,-73.97187886,18,6,#92BBB2
229,Great Jones St,40.72743423,-73.99379025,11,17,#C01492
232,Cadman Plaza E & Tillary St,40.69597683,-73.99014892,1,0,#6DE375
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,4,7,#1EEF3F
237,E 11 St & 2 Ave,40.73047309,-73.98672378,7,10,#663C01
238,Bank St & Washington St,40.7361967,-74.00859207,10,15,#498A6D
239,Willoughby St & Fleet St,40.69196566,-73.9813018,1,1,#F59676
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,2,2,#AE924D
243,Fulton St & Rockwell Pl,40.688226,-73.979382,1,1,#723073
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,1,2,#1EF94E
247,Perry St & Bleecker St,40.73535398,-74.00483091,1,6,#7C87F1
248,Laight St & Hudson St,40.72185379,-74.00771779,3,0,#38816D
249,Harrison St & Hudson St,40.71870987,-74.0090009,4,4,#AA2838
250,Lafayette St & Jersey St,40.72456089,-73.99565293,20,23,#40B893
251,Mott St & Prince St,40.72317958,-73.99480012,10,6,#9D4D9F
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,6,4,#5CE1FE
253,W 13 St & 5 Ave,40.73543934,-73.99453948,14,11,#181846
254,W 11 St & 6 Ave,40.73532427,-73.99800419,5,8,#D2D3E4
257,Lispenard St & Broadway,40.71939226,-74.00247214,7,5,#F116D1
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,4,1,#7A6973
259,South St & Whitehall St,40.70122128,-74.01234218,2,3,#D1B680
260,Broad St & Bridge St,40.70365182,-74.01167797,8,2,#8A4282
261,Johnson St & Gold St,40.69474881,-73.98362464,5,4,#F8F521
262,Washington Park,40.6917823,-73.9737299,0,1,#B5D22D
263,Elizabeth St & Hester St,40.71729,-73.996375,10,8,#C1E92C
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,4,3,#04340D
265,Stanton St & Chrystie St,40.72229346,-73.99147535,8,11,#3CEE25
266,Avenue D & E 8 St,40.72368361,-73.97574813,2,2,#13182C
267,Broadway & W 36 St,40.75097711,-73.98765428,8,7,#72E07F
268,Howard St & Centre St,40.71910537,-73.99973337,12,6,#738581
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,0,2,#364EBF
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,2,3,#2C2DB3
276,Duane St & Greenwich St,40.71748752,-74.0104554,1,6,#0FD780
278,Concord St & Bridge St,40.69766564,-73.98476437,0,1,#B585EC
279,Peck Slip & Front St,40.707873,-74.00167,4,8,#E25AFF
280,E 10 St & 5 Ave,40.73331967,-73.99510132,6,13,#D3A770
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,19,11,#DC662A
282,Kent Ave & S 11 St,40.70827295,-73.96834101,1,1,#12EA4F
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,17,12,#69B570
285,Broadway & E 14 St,40.73454567,-73.99074142,28,15,#8BCADB
289,Monroe St & Classon Ave,40.6845683,-73.95881081,0,2,#68BFC1
290,2 Ave & E 58 St,40.76020258,-73.96478473,5,7,#6D894C
291,Madison St & Montgomery St,40.713126,-73.984844,0,3,#FA8094
293,Lafayette St & E 8 St,40.73028666,-73.9907647,25,18,#9A2A5D
295,Pike St & E Broadway,40.71406667,-73.99293911,3,7,#98E33F
296,Division St & Bowery,40.71413089,-73.9970468,3,4,#59BE89
297,E 15 St & 3 Ave,40.734232,-73.986923,11,13,#9F0CD8
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,2,0,#436E27
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,6,5,#5F8DA5
301,E 2 St & Avenue B,40.72217444,-73.98368779,9,7,#82793D
302,Avenue D & E 3 St,40.72082834,-73.97793172,4,4,#9AB4D3
303,Mercer St & Spring St,40.72362738,-73.99949601,8,18,#C8217F
304,Broadway & Battery Pl,40.70463334,-74.01361706,20,5,#A4FDB1
305,E 58 St & 3 Ave,40.76095756,-73.96724467,18,6,#B6DE43
306,Cliff St & Fulton St,40.70823502,-74.00530063,8,3,#09D2D8
307,Canal St & Rutgers St,40.71427487,-73.98990025,8,5,#2056EF
308,St James Pl & Oliver St,40.71307916,-73.99851193,3,4,#F39FF1
309,Murray St & West St,40.7149787,-74.013012,8,1,#3C5038
310,State St & Smith St,40.68926942,-73.98912867,3,6,#64CD54
311,Norfolk St & Broome St,40.7172274,-73.98802084,4,4,#F33DD1
312,Allen St & E Houston St,40.722055,-73.989111,10,8,#693F98
313,Washington Ave & Park Ave,40.69610226,-73.96751037,1,2,#F1C8B4
314,Cadman Plaza West & Montague St,40.69383,-73.990539,6,2,#B71D14
315,South St & Gouverneur Ln,40.70355377,-74.00670227,4,7,#D915C7
316,Fulton St & William St,40.70955958,-74.00653609,5,3,#E981E7
317,E 6 St & Avenue B,40.72453734,-73.98185424,6,14,#993E37
319,Fulton St & Broadway,40.711066,-74.009447,18,3,#55D0E2
320,Leonard St & Church St,40.717571,-74.005549,4,7,#A6D9D4
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,4,3,#241165
322,Clinton St & Tillary St,40.696192,-73.991218,2,0,#072BB8
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,6,5,#312DE6
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,1,4,#E6A4D4
325,E 19 St & 3 Ave,40.73624527,-73.98473765,5,6,#B5C354
326,E 11 St & 1 Ave,40.72953837,-73.98426726,13,9,#206811
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,17,15,#F1DA23
328,Watts St & Greenwich St,40.72405549,-74.00965965,2,3,#372EAE
329,Greenwich St & N Moore St,40.72043411,-74.01020609,18,12,#D78108
330,Reade St & Broadway,40.71450451,-74.00562789,10,9,#5A283F
331,Pike St & Monroe St,40.71173107,-73.99193043,2,3,#5B3A0C
332,Cherry St,40.71219906,-73.97948148,1,6,#C84234
334,W 20 St & 7 Ave,40.74238787,-73.99726235,5,11,#1D8F0F
335,Washington Pl & Broadway,40.72903917,-73.99404649,21,13,#14DC6F
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,9,7,#EE228C
337,Old Slip & Front St,40.7037992,-74.00838676,12,3,#1CCA1F
339,Avenue D & E 12 St,40.72580614,-73.97422494,0,2,#3DEAD4
340,Madison St & Clinton St,40.71269042,-73.98776323,4,6,#FFC218
341,Stanton St & Mangin St,40.71782143,-73.97628939,1,6,#E9058E
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,8,#915740
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,1,1,#CF8B7F
345,W 13 St & 6 Ave,40.73649403,-73.99704374,8,10,#5AA771
346,Bank St & Hudson St,40.73652889,-74.00618026,14,13,#8F2ED8
347,Greenwich St & W Houston St,40.728846,-74.008591,17,11,#F1D95F
348,W Broadway & Spring St,40.72490985,-74.00154702,7,8,#38387A
350,Clinton St & Grand St,40.71559509,-73.9870295,9,3,#F51F6C
351,Front St & Maiden Ln,40.70530954,-74.00612572,7,5,#66F493
352,W 56 St & 6 Ave,40.76340613,-73.97722479,15,12,#84D193
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,4,3,#26142C
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,2,1,#0207D0
355,Bayard St & Baxter St,40.71602118,-73.99974372,15,7,#2E069D
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,9,1,#D10993
357,E 11 St & Broadway,40.73261787,-73.99158043,3,9,#011CBF
358,Christopher St & Greenwich St,40.73291553,-74.00711384,12,22,#678FD3
359,E 47 St & Park Ave,40.75510267,-73.97498696,20,12,#617765
360,William St & Pine St,40.70717936,-74.00887308,7,5,#7D4D76
361,Allen St & Hester St,40.71605866,-73.99190759,4,7,#E8C9FE
362,Broadway & W 37 St,40.75172632,-73.98753523,8,5,#91C116
363,West Thames St,40.70834698,-74.01713445,11,9,#E76EC5
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,1,0,#68D784
365,Fulton St & Grand Ave,40.68223166,-73.9614583,0,1,#B81427
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,2,2,#9C8E2A
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,14,2,#7A9BD5
368,Carmine St & 6 Ave,40.73038599,-74.00214988,18,24,#6FBDDC
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,4,8,#745642
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,1,0,#76E05D
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,2,4,#FCE9AB
375,Mercer St & Bleecker St,40.72679454,-73.99695094,13,13,#8D71C3
376,John St & William St,40.70862144,-74.00722156,6,1,#49B468
377,6 Ave & Canal St,40.72243797,-74.00566443,9,4,#4CE49A
379,W 31 St & 7 Ave,40.749156,-73.9916,13,28,#CC86A2
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,10,11,#1E00E7
382,University Pl & E 14 St,40.73492695,-73.99200509,20,21,#940C15
383,Greenwich Ave & Charles St,40.735238,-74.000271,2,11,#022D4E
384,Fulton St & Washington Ave,40.683048,-73.964915,1,3,#0C80B8
385,E 55 St & 2 Ave,40.75797322,-73.96603308,8,8,#FE4E82
386,Centre St & Worth St,40.71494807,-74.00234482,7,2,#88EE22
387,Centre St & Chambers St,40.71273266,-74.0046073,18,21,#BBCF92
388,W 26 St & 10 Ave,40.749717753,-74.002950346,22,8,#D6A157
389,Broadway & Berry St,40.71044554,-73.96525063,2,2,#D2218B
390,Duffield St & Willoughby St,40.69221589,-73.9842844,4,1,#FB78FA
391,Clark St & Henry St,40.69760127,-73.99344559,4,6,#EA7CF1
392,Jay St & Tech Pl,40.695065,-73.987167,14,5,#CF0A13
393,E 5 St & Avenue C,40.72299208,-73.97995466,3,6,#7161C1
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,2,1,#9FB16C
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,0,1,#BD8BFD
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,1,#9C978B
400,Pitt St & Stanton St,40.71926081,-73.98178024,2,0,#106A05
401,Allen St & Rivington St,40.72019576,-73.98997825,6,9,#9C3270
402,Broadway & E 22 St,40.7403432,-73.98955109,21,26,#D746CE
403,E 2 St & 2 Ave,40.72502876,-73.99069656,2,12,#2AA186
405,Washington St & Gansevoort St,40.739323,-74.008119,13,19,#F0F235
406,Hicks St & Montague St,40.69512845,-73.99595065,1,2,#98F08E
408,Market St & Cherry St,40.71076228,-73.99400398,3,2,#867D77
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,2,#16347E
410,Suffolk St & Stanton St,40.72066442,-73.98517977,9,14,#29FB3F
411,E 6 St & Avenue D,40.72228087,-73.97668709,4,1,#D6CDD4
412,Forsyth St & Canal St,40.7158155,-73.99422366,6,5,#86D52E
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,4,4,#4C7B7D
415,Pearl St & Hanover Square,40.7047177,-74.00926027,4,3,#F5575E
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,1,#DD7BE8
417,Barclay St & Church St,40.71291224,-74.01020234,22,17,#ECB760
418,Front St & Gold St,40.70224,-73.982578,0,3,#F9F47C
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,0,3,#016786
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,0,#B0561A
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,0,#3E3F0B
422,W 59 St & 10 Ave,40.770513,-73.988038,3,2,#7BA05C
423,W 54 St & 9 Ave,40.76584941,-73.98690506,8,4,#6DAB1D
426,West St & Chambers St,40.71754834,-74.01322069,19,23,#77D698
427,Bus Slip & State St,40.701907,-74.013942,12,3,#D47719
428,E 3 St & 1 Ave,40.72467721,-73.98783413,12,10,#6A54E3
430,York St & Jay St,40.7014851,-73.98656928,4,4,#0FA747
433,E 13 St & Avenue A,40.72955361,-73.98057249,7,11,#BE0F81
434,9 Ave & W 18 St,40.74317449,-74.00366443,10,8,#8AC82C
435,W 21 St & 6 Ave,40.74173969,-73.99415556,33,30,#4FF7EE
