station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,0,1,#43707A
79,Franklin St & W Broadway,40.71911552,-74.00666661,1,0,#86DAB1
82,St James Pl & Pearl St,40.71117416,-74.00016545,1,0,#DD97F4
116,W 17 St & 8 Ave,40.74177603,-74.00149746,0,2,#D7A682
127,Barrow St & Hudson St,40.73172428,-74.00674436,1,0,#DEDF0A
128,MacDougal St & Prince St,40.72710258,-74.00297088,1,0,#401F94
137,E 56 St & Madison Ave,40.761628,-73.972924,1,0,#9323FA
146,Hudson St & Reade St,40.71625008,-74.0091059,1,0,#693038
147,Greenwich St & Warren St,40.71542197,-74.01121978,2,0,#E604E6
150,E 2 St & Avenue C,40.7208736,-73.98085795,0,1,#902D45
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,1,0,#39F4BB
153,E 40 St & 5 Ave,40.752062307,-73.9816324043,1,1,#01B356
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,1,2,#98EC56
164,E 47 St & 2 Ave,40.75323098,-73.97032517,1,0,#28A836
168,W 18 St & 6 Ave,40.73971301,-73.99456405,2,0,#BB6EDF
174,E 25 St & 1 Ave,40.7381765,-73.97738662,1,0,#070F13
223,W 13 St & 7 Ave,40.73781509,-73.99994661,1,0,#086A22
228,E 48 St & 3 Ave,40.7546011,-73.97187886,1,1,#39C9FD
229,Great Jones St,40.72743423,-73.99379025,1,1,#12EE0A
233,Joralemon St & Adams St,40.69246277,-73.98963911,2,0,#284CE3
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,1,2,#D560AC
237,E 11 St & 2 Ave,40.73047309,-73.98672378,2,3,#00F3CA
238,Bank St & Washington St,40.7361967,-74.00859207,1,2,#B5FA9B
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,2,0,#ADFBFA
251,Mott St & Prince St,40.72317958,-73.99480012,1,0,#4202E4
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,3,3,#8EB389
257,Lispenard St & Broadway,40.71939226,-74.00247214,1,1,#158FBC
261,Johnson St & Gold St,40.69474881,-73.98362464,0,2,#DD3832
263,Elizabeth St & Hester St,40.71729,-73.996375,1,3,#A33967
265,Stanton St & Chrystie St,40.72229346,-73.99147535,0,1,#6E5F18
267,Broadway & W 36 St,40.75097711,-73.98765428,1,0,#6E334D
268,Howard St & Centre St,40.71910537,-73.99973337,1,0,#F53EE1
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,0,1,#BCAB12
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,0,1,#F63881
285,Broadway & E 14 St,40.73454567,-73.99074142,6,0,#BCA7E3
290,2 Ave & E 58 St,40.76020258,-73.96478473,1,1,#A0E4A7
291,Madison St & Montgomery St,40.713126,-73.984844,0,2,#5DD186
293,Lafayette St & E 8 St,40.73028666,-73.9907647,1,0,#08D7E3
294,Washington Square E,40.73049393,-73.9957214,0,1,#4A00FD
295,Pike St & E Broadway,40.71406667,-73.99293911,1,2,#0F3C27
296,Division St & Bowery,40.71413089,-73.9970468,3,1,#6A1151
297,E 15 St & 3 Ave,40.734232,-73.986923,1,1,#358D36
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,1,0,#382F99
301,E 2 St & Avenue B,40.72217444,-73.98368779,1,1,#FCECD1
302,Avenue D & E 3 St,40.72082834,-73.97793172,1,0,#9D4A8B
304,Broadway & Battery Pl,40.70463334,-74.01361706,0,1,#536F74
305,E 58 St & 3 Ave,40.76095756,-73.96724467,0,1,#7B1947
307,Canal St & Rutgers St,40.71427487,-73.98990025,2,1,#617003
311,Norfolk St & Broome St,40.7172274,-73.98802084,0,2,#F2A5B9
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,1,1,#9EBA8B
320,Leonard St & Church St,40.717571,-74.005549,1,0,#EA80BC
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,0,#0BBDA3
329,Greenwich St & N Moore St,40.72043411,-74.01020609,0,1,#072E85
334,W 20 St & 7 Ave,40.74238787,-73.99726235,1,2,#5C48AD
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,0,1,#E70E45
337,Old Slip & Front St,40.7037992,-74.00838676,1,0,#8EA393
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,3,#943730
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,1,#BF166F
345,W 13 St & 6 Ave,40.73649403,-73.99704374,2,1,#31DBAB
346,Bank St & Hudson St,40.73652889,-74.00618026,1,0,#EA3ED2
348,W Broadway & Spring St,40.72490985,-74.00154702,2,1,#7FABFF
349,Rivington St & Ridge St,40.71850211,-73.98329859,1,1,#78DADD
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,0,#432EE4
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,0,4,#238D4E
360,William St & Pine St,40.70717936,-74.00887308,1,1,#1FC1BD
361,Allen St & Hester St,40.71605866,-73.99190759,1,2,#78E45A
363,West Thames St,40.70834698,-74.01713445,0,1,#0E3A9A
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,2,#60CF11
368,Carmine St & 6 Ave,40.73038599,-74.00214988,2,2,#000FDE
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,0,1,#92682A
376,John St & William St,40.70862144,-74.00722156,1,0,#9F9C7E
377,6 Ave & Canal St,40.72243797,-74.00566443,0,1,#C8A9D5
379,W 31 St & 7 Ave,40.749156,-73.9916,2,0,#DA8193
382,University Pl & E 14 St,40.73492695,-73.99200509,1,0,#0ABCC7
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,1,#EFD748
384,Fulton St & Washington Ave,40.683048,-73.964915,0,1,#3E3856
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,0,#A04ABE
386,Centre St & Worth St,40.71494807,-74.00234482,1,0,#9C1A92
393,E 5 St & Avenue C,40.72299208,-73.97995466,0,2,#633FD3
394,E 9 St & Avenue C,40.72521311,-73.97768752,0,3,#7C1EA3
401,Allen St & Rivington St,40.72019576,-73.98997825,1,0,#23A81B
402,Broadway & E 22 St,40.7403432,-73.98955109,4,1,#03F07B
403,E 2 St & 2 Ave,40.72502876,-73.99069656,0,1,#ACF15D
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,0,#D6864A
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,0,1,#7EE00E
417,Barclay St & Church St,40.71291224,-74.01020234,1,2,#2007E1
422,W 59 St & 10 Ave,40.770513,-73.988038,2,0,#993308
426,West St & Chambers St,40.71754834,-74.01322069,0,2,#213C7A
428,E 3 St & 1 Ave,40.72467721,-73.98783413,2,1,#F452B8
432,E 7 St & Avenue A,40.72621788,-73.98379855,1,3,#885BAE
433,E 13 St & Avenue A,40.72955361,-73.98057249,0,1,#4E3649
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,0,#59DF10
435,W 21 St & 6 Ave,40.74173969,-73.99415556,2,0,#96E74D
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,0,#D908B6
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,3,#94369C
442,W 27 St & 7 Ave,40.746647,-73.993915,2,0,#BE8A85
445,E 10 St & Avenue A,40.72740794,-73.98142006,2,2,#3889FF
