station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,0,1,#795842
79,Franklin St & W Broadway,40.71911552,-74.00666661,0,1,#A55AB3
82,St James Pl & Pearl St,40.71117416,-74.00016545,0,1,#FD8494
116,W 17 St & 8 Ave,40.74177603,-74.00149746,1,2,#C371CB
119,Park Ave & St Edwards St,40.69608941,-73.97803415,0,1,#27B520
120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,0,2,#A9C155
127,Barrow St & Hudson St,40.73172428,-74.00674436,3,2,#8AA7F9
146,Hudson St & Reade St,40.71625008,-74.0091059,3,2,#72CB6E
147,Greenwich St & Warren St,40.71542197,-74.01121978,3,0,#A8E80A
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,2,#2AC002
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,1,1,#9A618E
152,Warren St & Church St,40.71473993,-74.00910627,1,0,#462465
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,0,1,#46DCF2
160,E 37 St & Lexington Ave,40.748238,-73.978311,1,3,#E3084E
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,7,3,#0A8995
164,E 47 St & 2 Ave,40.75323098,-73.97032517,1,1,#50EB38
167,E 39 St & 3 Ave,40.7489006,-73.97604882,2,1,#FE9F1C
168,W 18 St & 6 Ave,40.73971301,-73.99456405,2,3,#D27566
173,Broadway & W 49 St,40.76064679,-73.98442659,1,0,#176343
174,E 25 St & 1 Ave,40.7381765,-73.97738662,2,7,#A04CD8
212,W 16 St & The High Line,40.74334935,-74.00681753,0,1,#EFC52C
217,Old Fulton St,40.70277159,-73.99383605,0,1,#366659
223,W 13 St & 7 Ave,40.73781509,-73.99994661,2,6,#90450B
224,Spruce St & Nassau St,40.71146364,-74.00552427,4,3,#33AFC5
229,Great Jones St,40.72743423,-73.99379025,4,3,#893487
232,Cadman Plaza E & Tillary St,40.69597683,-73.99014892,1,0,#E56FC4
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,2,7,#511408
237,E 11 St & 2 Ave,40.73047309,-73.98672378,3,3,#55CEF6
238,Bank St & Washington St,40.7361967,-74.00859207,0,5,#D42F84
239,Willoughby St & Fleet St,40.69196566,-73.9813018,1,0,#A10BAA
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,0,1,#368AAD
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,0,1,#8399DC
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,0,1,#AE6350
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,0,1,#4A913F
247,Perry St & Bleecker St,40.73535398,-74.00483091,2,2,#77BB8D
249,Harrison St & Hudson St,40.71870987,-74.0090009,1,2,#E515CF
250,Lafayette St & Jersey St,40.72456089,-73.99565293,2,2,#7F36CA
251,Mott St & Prince St,40.72317958,-73.99480012,5,2,#9DC976
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,1,1,#A408AC
253,W 13 St & 5 Ave,40.73543934,-73.99453948,2,0,#3B3A94
257,Lispenard St & Broadway,40.71939226,-74.00247214,2,1,#A56932
261,Johnson St & Gold St,40.69474881,-73.98362464,0,4,#864F2F
262,Washington Park,40.6917823,-73.9737299,0,1,#E64D49
263,Elizabeth St & Hester St,40.71729,-73.996375,3,6,#B7094F
265,Stanton St & Chrystie St,40.72229346,-73.99147535,4,3,#CFA86A
266,Avenue D & E 8 St,40.72368361,-73.97574813,0,1,#8E9D8D
267,Broadway & W 36 St,40.75097711,-73.98765428,1,0,#ED9F86
268,Howard St & Centre St,40.71910537,-73.99973337,2,0,#6C6A06
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,0,2,#24D051
276,Duane St & Greenwich St,40.71748752,-74.0104554,0,1,#BF03EF
279,Peck Slip & Front St,40.707873,-74.00167,0,1,#F8EEF1
280,E 10 St & 5 Ave,40.73331967,-73.99510132,2,6,#D88408
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,1,1,#07505E
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,2,5,#F99489
285,Broadway & E 14 St,40.73454567,-73.99074142,11,2,#C37ACF
290,2 Ave & E 58 St,40.76020258,-73.96478473,3,1,#A94517
291,Madison St & Montgomery St,40.713126,-73.984844,1,2,#B59275
293,Lafayette St & E 8 St,40.73028666,-73.9907647,12,3,#81C00B
295,Pike St & E Broadway,40.71406667,-73.99293911,2,1,#367C9E
296,Division St & Bowery,40.71413089,-73.9970468,3,1,#0EC061
297,E 15 St & 3 Ave,40.734232,-73.986923,11,4,#7D62BD
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,0,1,#F31535
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,2,3,#EEDC2B
301,E 2 St & Avenue B,40.72217444,-73.98368779,3,2,#339231
302,Avenue D & E 3 St,40.72082834,-73.97793172,2,0,#60F263
305,E 58 St & 3 Ave,40.76095756,-73.96724467,1,1,#A7C86F
307,Canal St & Rutgers St,40.71427487,-73.98990025,3,2,#178818
310,State St & Smith St,40.68926942,-73.98912867,1,1,#078668
311,Norfolk St & Broome St,40.7172274,-73.98802084,2,2,#B14A56
312,Allen St & E Houston St,40.722055,-73.989111,3,0,#9EBBF3
313,Washington Ave & Park Ave,40.69610226,-73.96751037,1,0,#6A446E
314,Cadman Plaza West & Montague St,40.69383,-73.990539,1,0,#EC3C8E
315,South St & Gouverneur Ln,40.70355377,-74.00670227,1,1,#1C4D20
317,E 6 St & Avenue B,40.72453734,-73.98185424,4,4,#1056CD
319,Fulton St & Broadway,40.711066,-74.009447,1,0,#122920
320,Leonard St & Church St,40.717571,-74.005549,0,3,#35599C
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,3,1,#936A0A
326,E 11 St & 1 Ave,40.72953837,-73.98426726,6,3,#6CB0E6
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,1,0,#4B761B
328,Watts St & Greenwich St,40.72405549,-74.00965965,2,2,#F9629B
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,0,#4BA891
330,Reade St & Broadway,40.71450451,-74.00562789,1,0,#62F942
331,Pike St & Monroe St,40.71173107,-73.99193043,2,2,#DC44BE
334,W 20 St & 7 Ave,40.74238787,-73.99726235,0,3,#459389
335,Washington Pl & Broadway,40.72903917,-73.99404649,1,0,#D08148
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,4,2,#4CAED2
340,Madison St & Clinton St,40.71269042,-73.98776323,0,1,#3C566C
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,3,#B41166
345,W 13 St & 6 Ave,40.73649403,-73.99704374,2,1,#972727
347,Greenwich St & W Houston St,40.728846,-74.008591,6,2,#77DB2F
348,W Broadway & Spring St,40.72490985,-74.00154702,4,4,#C74A23
350,Clinton St & Grand St,40.71559509,-73.9870295,0,2,#59A5B8
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,2,#F00B97
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,1,#C908AC
357,E 11 St & Broadway,40.73261787,-73.99158043,1,1,#B9F3F0
358,Christopher St & Greenwich St,40.73291553,-74.00711384,5,2,#4FA991
361,Allen St & Hester St,40.71605866,-73.99190759,3,3,#2DF656
363,West Thames St,40.70834698,-74.01713445,0,4,#2E0969
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,0,1,#44879F
365,Fulton St & Grand Ave,40.68223166,-73.9614583,0,1,#B0EDFF
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,1,#9B6A66
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,0,1,#88E45A
368,Carmine St & 6 Ave,40.73038599,-74.00214988,3,4,#D3B414
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,2,0,#FCD367
375,Mercer St & Bleecker St,40.72679454,-73.99695094,2,1,#48F822
376,John St & William St,40.70862144,-74.00722156,0,2,#BCEDEC
377,6 Ave & Canal St,40.72243797,-74.00566443,0,1,#CC06A5
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,2,2,#92DE73
382,University Pl & E 14 St,40.73492695,-73.99200509,10,5,#99B04E
383,Greenwich Ave & Charles St,40.735238,-74.000271,3,4,#EB0C77
385,E 55 St & 2 Ave,40.75797322,-73.96603308,2,1,#512074
386,Centre St & Worth St,40.71494807,-74.00234482,0,1,#C3A154
387,Centre St & Chambers St,40.71273266,-74.0046073,2,0,#8FBBAC
388,W 26 St & 10 Ave,40.749717753,-74.002950346,6,1,#CC4193
389,Broadway & Berry St,40.71044554,-73.96525063,0,1,#D40708
391,Clark St & Henry St,40.69760127,-73.99344559,2,1,#7C250E
392,Jay St & Tech Pl,40.695065,-73.987167,0,1,#A8B47B
393,E 5 St & Avenue C,40.72299208,-73.97995466,0,4,#98139D
394,E 9 St & Avenue C,40.72521311,-73.97768752,2,3,#C0BE48
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,1,0,#B4B93A
400,Pitt St & Stanton St,40.71926081,-73.98178024,2,3,#0FD8FA
401,Allen St & Rivington St,40.72019576,-73.98997825,4,2,#883D36
402,Broadway & E 22 St,40.7403432,-73.98955109,5,0,#90EFCC
403,E 2 St & 2 Ave,40.72502876,-73.99069656,4,1,#45980B
405,Washington St & Gansevoort St,40.739323,-74.008119,1,1,#C8ABA3
406,Hicks St & Montague St,40.69512845,-73.99595065,2,0,#3A091C
408,Market St & Cherry St,40.71076228,-73.99400398,1,1,#010B13
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,6,#C6F0D0
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,0,#747A1A
412,Forsyth St & Canal St,40.7158155,-73.99422366,3,1,#158A22
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,0,1,#C317E8
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,1,#5AF33B
422,W 59 St & 10 Ave,40.770513,-73.988038,2,1,#4D5D6A
423,W 54 St & 9 Ave,40.76584941,-73.98690506,2,1,#2FA891
426,West St & Chambers St,40.71754834,-74.01322069,3,0,#F82FE3
428,E 3 St & 1 Ave,40.72467721,-73.98783413,2,4,#7F90B0
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,3,#65B175
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,1,#A01217
435,W 21 St & 6 Ave,40.74173969,-73.99415556,5,4,#3C6839
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,2,0,#9A84D7
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,2,7,#8C2F1A
439,E 4 St & 2 Ave,40.7262807,-73.98978041,3,2,#68B822
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,1,#9A63B0
441,E 52 St & 2 Ave,40.756014,-73.967416,3,2,#2D3ADA
442,W 27 St & 7 Ave,40.746647,-73.993915,3,0,#4A4EEE
444,Broadway & W 24 St,40.7423543,-73.98915076,2,1,#4E9BF2
445,E 10 St & Avenue A,40.72740794,-73.98142006,0,8,#C2F053
446,W 24 St & 7 Ave,40.74487634,-73.99529885,4,0,#675C72
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,0,#50D89A
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,2,#D9878E
449,W 52 St & 9 Ave,40.76461837,-73.98789473,2,3,#3EA8A5
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,4,#84845A
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,3,#BF9116
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,2,#218DE8
456,E 53 St & Madison Ave,40.7597108,-73.97402311,2,0,#560832
457,Broadway & W 58 St,40.76695317,-73.98169333,3,0,#FCF72B
458,11 Ave & W 27 St,40.751396,-74.005226,1,4,#92A2FD
459,W 20 St & 11 Ave,40.746745,-74.007756,0,2,#C560EF
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,0,1,#E474C5
461,E 20 St & 2 Ave,40.73587678,-73.98205027,4,6,#BF1277
462,W 22 St & 10 Ave,40.74691959,-74.00451887,5,4,#2A6723
