station_id,name,lat,lon,bikes_out,bikes_in,color
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,2,0,#95DE23
243,Fulton St & Rockwell Pl,40.688226,-73.979382,2,0,#517815
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,1,1,#52EA0E
247,Perry St & Bleecker St,40.73535398,-74.00483091,1,3,#7A60EB
248,Laight St & Hudson St,40.72185379,-74.00771779,1,0,#DD7C48
249,Harrison St & Hudson St,40.71870987,-74.0090009,3,3,#8E835C
250,Lafayette St & Jersey St,40.72456089,-73.99565293,4,4,#780A09
251,Mott St & Prince St,40.72317958,-73.99480012,3,3,#9F1A88
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,5,2,#0E95BE
254,W 11 St & 6 Ave,40.73532427,-73.99800419,4,6,#53EC04
257,Lispenard St & Broadway,40.71939226,-74.00247214,6,5,#2EB214
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,0,2,#E726C7
260,Broad St & Bridge St,40.70365182,-74.01167797,1,0,#938FDF
262,Washington Park,40.6917823,-73.9737299,0,1,#2EB763
263,Elizabeth St & Hester St,40.71729,-73.996375,2,6,#21D23F
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,6,2,#7A171B
265,Stanton St & Chrystie St,40.72229346,-73.99147535,2,4,#B3077D
266,Avenue D & E 8 St,40.72368361,-73.97574813,1,0,#AA52FE
267,Broadway & W 36 St,40.75097711,-73.98765428,4,4,#0F7601
268,Howard St & Centre St,40.71910537,-73.99973337,8,1,#B9DCF0
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,0,6,#C7253C
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,5,3,#8FB5ED
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,0,2,#2197E4
276,Duane St & Greenwich St,40.71748752,-74.0104554,2,2,#A2BAA6
279,Peck Slip & Front St,40.707873,-74.00167,0,3,#C6E976
280,E 10 St & 5 Ave,40.73331967,-73.99510132,3,3,#5A5B64
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,8,3,#46057C
282,Kent Ave & S 11 St,40.70827295,-73.96834101,0,1,#2B4E12
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,10,9,#985968
285,Broadway & E 14 St,40.73454567,-73.99074142,7,8,#39E5EE
289,Monroe St & Classon Ave,40.6845683,-73.95881081,0,1,#837B19
290,2 Ave & E 58 St,40.76020258,-73.96478473,1,8,#A79F8E
291,Madison St & Montgomery St,40.713126,-73.984844,0,5,#6E68D0
293,Lafayette St & E 8 St,40.73028666,-73.9907647,12,12,#8BBB4A
294,Washington Square E,40.73049393,-73.9957214,2,1,#901994
295,Pike St & E Broadway,40.71406667,-73.99293911,2,5,#ECC97A
296,Division St & Bowery,40.71413089,-73.9970468,5,2,#C99E59
297,E 15 St & 3 Ave,40.734232,-73.986923,4,7,#965B62
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,0,1,#2951FB
301,E 2 St & Avenue B,40.72217444,-73.98368779,5,5,#04ABAB
302,Avenue D & E 3 St,40.72082834,-73.97793172,1,3,#FBD188
303,Mercer St & Spring St,40.72362738,-73.99949601,5,4,#ACDDF3
304,Broadway & Battery Pl,40.70463334,-74.01361706,7,4,#47E936
306,Cliff St & Fulton St,40.70823502,-74.00530063,0,2,#2F365B
307,Canal St & Rutgers St,40.71427487,-73.98990025,5,5,#C2A176
308,St James Pl & Oliver St,40.71307916,-73.99851193,5,3,#2A4649
309,Murray St & West St,40.7149787,-74.013012,11,4,#FD14BE
310,State St & Smith St,40.68926942,-73.98912867,1,4,#1A7202
311,Norfolk St & Broome St,40.7172274,-73.98802084,4,4,#0926AD
312,Allen St & E Houston St,40.722055,-73.989111,4,4,#128F9F
313,Washington Ave & Park Ave,40.69610226,-73.96751037,0,4,#036535
314,Cadman Plaza West & Montague St,40.69383,-73.990539,0,3,#DB7825
315,South St & Gouverneur Ln,40.70355377,-74.00670227,3,3,#9F75CF
316,Fulton St & William St,40.70955958,-74.00653609,8,3,#D5EAEC
317,E 6 St & Avenue B,40.72453734,-73.98185424,3,5,#15EC39
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,44,28,#6DB96A
320,Leonard St & Church St,40.717571,-74.005549,5,1,#2BEB0B
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,1,0,#589EAE
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,2,0,#10DDB3
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,6,4,#20E089
325,E 19 St & 3 Ave,40.73624527,-73.98473765,4,0,#0C0A62
326,E 11 St & 1 Ave,40.72953837,-73.98426726,7,5,#CD5F08
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,8,6,#4D6774
328,Watts St & Greenwich St,40.72405549,-74.00965965,9,5,#A61E4D
329,Greenwich St & N Moore St,40.72043411,-74.01020609,6,5,#E7256B
330,Reade St & Broadway,40.71450451,-74.00562789,2,0,#87E7A1
331,Pike St & Monroe St,40.71173107,-73.99193043,0,1,#256FDB
332,Cherry St,40.71219906,-73.97948148,1,2,#4C728C
334,W 20 St & 7 Ave,40.74238787,-73.99726235,7,7,#9B6055
335,Washington Pl & Broadway,40.72903917,-73.99404649,3,2,#958259
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,0,7,#CAA6E1
337,Old Slip & Front St,40.7037992,-74.00838676,10,2,#D1BA63
339,Avenue D & E 12 St,40.72580614,-73.97422494,1,1,#BA7A5D
340,Madison St & Clinton St,40.71269042,-73.98776323,1,5,#D5699C
341,Stanton St & Mangin St,40.71782143,-73.97628939,1,1,#1D24B6
342,Columbia St & Rivington St,40.71739973,-73.98016555,2,3,#D40762
343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,0,1,#3D1640
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,0,2,#B8A2DD
345,W 13 St & 6 Ave,40.73649403,-73.99704374,6,14,#C0F24F
346,Bank St & Hudson St,40.73652889,-74.00618026,3,10,#C821D4
347,Greenwich St & W Houston St,40.728846,-74.008591,12,6,#99EBC4
348,W Broadway & Spring St,40.72490985,-74.00154702,6,3,#13E3BC
349,Rivington St & Ridge St,40.71850211,-73.98329859,1,4,#8E7F09
350,Clinton St & Grand St,40.71559509,-73.9870295,2,9,#ACA12F
351,Front St & Maiden Ln,40.70530954,-74.00612572,5,1,#129C1C
352,W 56 St & 6 Ave,40.76340613,-73.97722479,11,1,#ADA64F
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,1,0,#8C2C9C
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,0,1,#4BE471
355,Bayard St & Baxter St,40.71602118,-73.99974372,3,5,#650D08
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,1,4,#2D897C
357,E 11 St & Broadway,40.73261787,-73.99158043,7,9,#57E3C5
358,Christopher St & Greenwich St,40.73291553,-74.00711384,9,10,#846E58
359,E 47 St & Park Ave,40.75510267,-73.97498696,12,6,#38EBD5
360,William St & Pine St,40.70717936,-74.00887308,13,4,#CF7584
361,Allen St & Hester St,40.71605866,-73.99190759,4,5,#2399DA
362,Broadway & W 37 St,40.75172632,-73.98753523,9,0,#3F360F
363,West Thames St,40.70834698,-74.01713445,3,9,#312AB1
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,0,2,#C676B9
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,1,#D32170
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,3,5,#262F9D
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,10,3,#EEF2FA
368,Carmine St & 6 Ave,40.73038599,-74.00214988,6,6,#3F0104
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,2,6,#80C2FD
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,2,0,#959DC0
375,Mercer St & Bleecker St,40.72679454,-73.99695094,11,4,#3B6EB7
376,John St & William St,40.70862144,-74.00722156,5,3,#FFB8EB
377,6 Ave & Canal St,40.72243797,-74.00566443,8,3,#FF0528
379,W 31 St & 7 Ave,40.749156,-73.9916,21,21,#2F6B13
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,6,0,#24BEB2
382,University Pl & E 14 St,40.73492695,-73.99200509,9,5,#CD2C01
383,Greenwich Ave & Charles St,40.735238,-74.000271,7,7,#D35671
384,Fulton St & Washington Ave,40.683048,-73.964915,0,6,#B8B1E3
385,E 55 St & 2 Ave,40.75797322,-73.96603308,3,4,#90665B
386,Centre St & Worth St,40.71494807,-74.00234482,2,0,#52A433
387,Centre St & Chambers St,40.71273266,-74.0046073,11,3,#64EBCA
388,W 26 St & 10 Ave,40.749717753,-74.002950346,3,2,#696DA7
389,Broadway & Berry St,40.71044554,-73.96525063,1,1,#9863B0
390,Duffield St & Willoughby St,40.69221589,-73.9842844,2,0,#BAD43B
391,Clark St & Henry St,40.69760127,-73.99344559,6,1,#65F832
392,Jay St & Tech Pl,40.695065,-73.987167,1,0,#CD55D2
393,E 5 St & Avenue C,40.72299208,-73.97995466,0,11,#A49825
394,E 9 St & Avenue C,40.72521311,-73.97768752,3,5,#9AB6D9
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,3,3,#5BA4BD
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,0,#B40921
400,Pitt St & Stanton St,40.71926081,-73.98178024,0,3,#396522
401,Allen St & Rivington St,40.72019576,-73.98997825,3,8,#722AEA
402,Broadway & E 22 St,40.7403432,-73.98955109,13,8,#883805
403,E 2 St & 2 Ave,40.72502876,-73.99069656,2,6,#C5F53B
404,9 Ave & W 14 St,40.7405826,-74.00550867,1,4,#3DAFA0
405,Washington St & Gansevoort St,40.739323,-74.008119,4,4,#07FA0C
406,Hicks St & Montague St,40.69512845,-73.99595065,0,2,#01E8DE
407,Henry St & Poplar St,40.700469,-73.991454,0,2,#7BB716
408,Market St & Cherry St,40.71076228,-73.99400398,0,2,#4141E6
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,0,#9FA32C
410,Suffolk St & Stanton St,40.72066442,-73.98517977,2,3,#88208E
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,3,#79FE99
412,Forsyth St & Canal St,40.7158155,-73.99422366,2,0,#BBA4AC
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,5,0,#D9FBD7
415,Pearl St & Hanover Square,40.7047177,-74.00926027,4,3,#516AAC
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,1,#8AA6FF
417,Barclay St & Church St,40.71291224,-74.01020234,14,8,#17995E
418,Front St & Gold St,40.70224,-73.982578,2,0,#6F1CD4
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,0,2,#93CE18
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,0,1,#E4B2A5
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,3,#CA5726
422,W 59 St & 10 Ave,40.770513,-73.988038,1,6,#B12392
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,1,#859A81
426,West St & Chambers St,40.71754834,-74.01322069,11,7,#AB66B3
427,Bus Slip & State St,40.701907,-74.013942,2,1,#F314BB
428,E 3 St & 1 Ave,40.72467721,-73.98783413,7,15,#27DC1F
430,York St & Jay St,40.7014851,-73.98656928,5,4,#7EF0F8
432,E 7 St & Avenue A,40.72621788,-73.98379855,2,9,#F0AAA7
433,E 13 St & Avenue A,40.72955361,-73.98057249,2,16,#C1B934
434,9 Ave & W 18 St,40.74317449,-74.00366443,3,8,#7183F6
435,W 21 St & 6 Ave,40.74173969,-73.99415556,11,8,#104DA2
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,1,1,#D5FE9E
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,0,1,#9FC824
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,4,#598592
439,E 4 St & 2 Ave,40.7262807,-73.98978041,2,4,#A42C0F
440,E 45 St & 3 Ave,40.75255434,-73.97282625,7,2,#085C2E
441,E 52 St & 2 Ave,40.756014,-73.967416,2,1,#2B6F67
442,W 27 St & 7 Ave,40.746647,-73.993915,15,4,#4C01F2
444,Broadway & W 24 St,40.7423543,-73.98915076,10,9,#ABB846
445,E 10 St & Avenue A,40.72740794,-73.98142006,3,7,#20DB3C
446,W 24 St & 7 Ave,40.74487634,-73.99529885,7,11,#40F176
447,8 Ave & W 52 St,40.76370739,-73.9851615,5,6,#853C46
448,W 37 St & 10 Ave,40.75660359,-73.9979009,13,15,#C0A644
449,W 52 St & 9 Ave,40.76461837,-73.98789473,4,6,#5EC8D3
450,W 49 St & 8 Ave,40.76227205,-73.98788205,8,6,#2FC5B9
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,6,#D94199
454,E 51 St & 1 Ave,40.75455731,-73.96592976,1,5,#8E1986
455,1 Ave & E 44 St,40.75001986,-73.96905301,3,3,#F2EE71
456,E 53 St & Madison Ave,40.7597108,-73.97402311,8,2,#1E3D94
457,Broadway & W 58 St,40.76695317,-73.98169333,3,6,#234762
458,11 Ave & W 27 St,40.751396,-74.005226,2,3,#3305ED
459,W 20 St & 11 Ave,40.746745,-74.007756,12,14,#A71F0F
461,E 20 St & 2 Ave,40.73587678,-73.98205027,2,7,#9D1D41
462,W 22 St & 10 Ave,40.74691959,-74.00451887,10,12,#A3B8E0
463,9 Ave & W 16 St,40.74206539,-74.00443172,5,4,#02943D
464,E 56 St & 3 Ave,40.75934501,-73.96759673,8,3,#0B5B50
465,Broadway & W 41 St,40.75513557,-73.98658032,10,4,#E73978
466,W 25 St & 6 Ave,40.74395411,-73.99144871,12,4,#0918D9
467,Dean St & 4 Ave,40.68312489,-73.97895137,2,5,#F05ECC
468,Broadway & W 55 St,40.7652654,-73.98192338,14,8,#FABF27
469,Broadway & W 53 St,40.76344058,-73.98268129,6,2,#67920A
470,W 20 St & 8 Ave,40.74345335,-74.00004031,8,5,#C25CCC
472,E 32 St & Park Ave,40.7457121,-73.98194829,19,8,#611000
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,3,#6A6E95
474,5 Ave & E 29 St,40.7451677,-73.98683077,14,6,#574954
475,E 16 St & Irving Pl,40.73524276,-73.98758561,3,10,#2A06C8
476,E 31 St & 3 Ave,40.74394314,-73.97966069,7,6,#522BE1
477,W 41 St & 8 Ave,40.75640548,-73.9900262,5,31,#4B7F17
478,11 Ave & W 41 St,40.76030096,-73.99884222,5,11,#539797
479,9 Ave & W 45 St,40.76019252,-73.9912551,6,2,#AC2C6E
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,10,#75DEEE
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,0,1,#422FB8
482,W 15 St & 7 Ave,40.73935542,-73.99931783,12,3,#A8CB7E
483,E 12 St & 3 Ave,40.73223272,-73.98889957,5,12,#BCEC38
484,W 44 St & 5 Ave,40.75500254,-73.98014437,6,1,#6E4C04
485,W 37 St & 5 Ave,40.75038009,-73.98338988,3,4,#641539
486,Broadway & W 29 St,40.7462009,-73.98855723,7,4,#F605B3
487,E 20 St & FDR Drive,40.73314259,-73.97573881,7,5,#CE9923
488,W 39 St & 9 Ave,40.75645824,-73.99372222,6,18,#97E452
489,10 Ave & W 28 St,40.75066386,-74.00176802,10,4,#75D138
490,8 Ave & W 33 St,40.751551,-73.993934,11,13,#E5496D
491,E 24 St & Park Ave S,40.74096374,-73.98602213,7,8,#1B0726
492,W 33 St & 7 Ave,40.75019995,-73.99093085,7,31,#F41481
493,W 45 St & 6 Ave,40.7568001,-73.98291153,7,0,#973963
494,W 26 St & 8 Ave,40.74734825,-73.99723551,9,13,#C6FAD7
495,W 47 St & 10 Ave,40.76269882,-73.99301222,4,12,#2A76AA
496,E 16 St & 5 Ave,40.73726186,-73.99238967,10,9,#02EA1A
497,E 17 St & Broadway,40.73704984,-73.99009296,19,12,#29FED8
498,Broadway & W 32 St,40.74854862,-73.98808416,13,14,#DA684F
499,Broadway & W 60 St,40.76915505,-73.98191841,5,13,#0E1DA6
500,Broadway & W 51 St,40.76228826,-73.98336183,11,1,#B351ED
501,FDR Drive & E 35 St,40.744219,-73.97121214,2,11,#9C4080
502,Henry St & Grand St,40.714215,-73.981346,5,4,#9336E7
503,E 20 St & Park Ave,40.73827428,-73.98751968,9,3,#8CA2E5
504,1 Ave & E 15 St,40.73221853,-73.98165557,6,9,#0588D0
505,6 Ave & W 33 St,40.74901271,-73.98848395,10,7,#312ED2
507,E 25 St & 2 Ave,40.73912601,-73.97973776,7,8,#CF5ABC
508,W 46 St & 11 Ave,40.76341379,-73.99667444,3,5,#94DAD3
509,9 Ave & W 22 St,40.7454973,-74.00197139,8,11,#4B06A9
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,0,#6243CC
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,13,#6A1FB7
512,W 29 St & 9 Ave,40.7500727,-73.99839279,6,7,#567939
513,W 56 St & 10 Ave,40.768254,-73.988639,1,6,#F7F030
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,8,#BF91B8
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,7,#8ACB59
516,E 47 St & 1 Ave,40.75206862,-73.96784384,9,1,#45E731
517,Pershing Square South,40.751581,-73.97791,13,20,#2D1B52
518,E 39 St & 2 Ave,40.74780373,-73.9734419,13,14,#6FF977
519,Pershing Square North,40.751873,-73.977706,9,14,#E7E90E
520,W 52 St & 5 Ave,40.75992262,-73.97648516,6,0,#E0540F
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,17,25,#597373
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,7,0,#FB4A7E
523,W 38 St & 8 Ave,40.75466591,-73.99138152,16,13,#300765
524,W 43 St & 6 Ave,40.75527307,-73.98316936,16,0,#E0821D
525,W 34 St & 11 Ave,40.75594159,-74.0021163,2,1,#117F90
526,E 33 St & 5 Ave,40.74765947,-73.98490707,4,4,#0E3C4E
527,E 33 St & 2 Ave,40.744023,-73.976056,4,5,#647317
528,2 Ave & E 31 St,40.74290902,-73.97706058,13,15,#FE26D1
529,W 42 St & 8 Ave,40.7575699,-73.99098507,3,8,#35FF4D
530,11 Ave & W 59 St,40.771522,-73.990541,4,8,#CED7B5
531,Forsyth St & Broome St,40.71893904,-73.99266288,5,6,#F216E5
532,S 5 Pl & S 4 St,40.710451,-73.960876,0,3,#D5CF66
533,Broadway & W 39 St,40.75299641,-73.98721619,10,4,#91D331
534,Water - Whitehall Plaza,40.70255065,-74.0127234,5,1,#FF4476
536,1 Ave & E 30 St,40.74144387,-73.97536082,7,11,#AC24ED
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,4,1,#7BE4B1
538,E 48 St & Madison Ave,40.75666,-73.976684,12,6,#7DC757
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,1,#53EC9D
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,3,8,#FE0ECF
545,E 23 St & 1 Ave,40.736502,-73.97809472,4,18,#3C5561
546,E 30 St & Park Ave S,40.74444921,-73.98303529,7,5,#AA2A50
2000,Front St & Washington St,40.70255088,-73.98940236,4,4,#4982E8
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,1,#8598AF
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,2,8,#B1130C
2004,6 Ave & Broome St,40.724399,-74.004704,7,3,#833E89
2005,Railroad Ave & Kay Ave,40.70531194,-73.97100056,2,0,#8635C4
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,4,1,#BABC09
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,1,#55E601
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,4,#9A989F
2010,Grand St & Greene St,40.72165481,-74.00234737,4,1,#3B1430
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,1,#F559AF
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,0,#55FEE1
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,7,0,#A2D7E3
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,3,4,#C4E37D
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,4,1,#F833F0
3002,South End Ave & Liberty St,40.711512,-74.015756,5,2,#F12FC4
