station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,1,4,#8ED56F
79,Franklin St & W Broadway,40.71911552,-74.00666661,4,2,#13F304
82,St James Pl & Pearl St,40.71117416,-74.00016545,0,1,#B0428E
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,0,1,#876725
116,W 17 St & 8 Ave,40.74177603,-74.00149746,11,9,#B0E464
120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,2,1,#45E1D9
127,Barrow St & Hudson St,40.73172428,-74.00674436,4,2,#61651D
137,E 56 St & Madison Ave,40.761628,-73.972924,8,0,#405AC3
143,Clinton St & Joralemon St,40.69239502,-73.99337909,1,0,#97E4D5
144,Nassau St & Navy St,40.69839895,-73.98068914,1,1,#E901FE
146,Hudson St & Reade St,40.71625008,-74.0091059,2,0,#58C800
147,Greenwich St & Warren St,40.71542197,-74.01121978,2,6,#A668D4
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,1,#D5308A
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,4,4,#97B9E2
152,Warren St & Church St,40.71473993,-74.00910627,5,0,#C3CF9F
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,3,2,#B1747F
160,E 37 St & Lexington Ave,40.748238,-73.978311,5,8,#5C2C82
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3,6,#217650
164,E 47 St & 2 Ave,40.75323098,-73.97032517,2,1,#D07B25
167,E 39 St & 3 Ave,40.7489006,-73.97604882,2,8,#FBA237
168,W 18 St & 6 Ave,40.73971301,-73.99456405,3,3,#2C29C4
173,Broadway & W 49 St,40.76064679,-73.98442659,2,0,#3B256A
174,E 25 St & 1 Ave,40.7381765,-73.97738662,2,7,#E027FE
195,Liberty St & Broadway,40.70905623,-74.01043382,2,2,#A6DFE0
212,W 16 St & The High Line,40.74334935,-74.00681753,2,2,#0E7B0A
216,Columbia Heights & Cranberry St,40.70037867,-73.99548059,0,1,#4D74CE
218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,1,0,#4BA6F2
223,W 13 St & 7 Ave,40.73781509,-73.99994661,7,1,#1E5AF6
224,Spruce St & Nassau St,40.71146364,-74.00552427,2,1,#57DDA3
228,E 48 St & 3 Ave,40.7546011,-73.97187886,1,0,#FA544D
229,Great Jones St,40.72743423,-73.99379025,6,5,#6B42F6
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,9,3,#5247CC
237,E 11 St & 2 Ave,40.73047309,-73.98672378,10,6,#F4E797
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,1,0,#0FCA42
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,0,1,#1EE536
243,Fulton St & Rockwell Pl,40.688226,-73.979382,1,0,#E00DB2
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,1,2,#C52ABD
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,1,0,#F71A65
247,Perry St & Bleecker St,40.73535398,-74.00483091,4,1,#976663
249,Harrison St & Hudson St,40.71870987,-74.0090009,0,2,#8FDD87
250,Lafayette St & Jersey St,40.72456089,-73.99565293,3,3,#1DB426
251,Mott St & Prince St,40.72317958,-73.99480012,4,4,#C956C4
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,4,5,#A1D8E8
253,W 13 St & 5 Ave,40.73543934,-73.99453948,6,2,#4C6FFD
254,W 11 St & 6 Ave,40.73532427,-73.99800419,6,5,#241609
257,Lispenard St & Broadway,40.71939226,-74.00247214,3,0,#7C4F82
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,2,5,#7694AC
261,Johnson St & Gold St,40.69474881,-73.98362464,0,1,#2566B5
262,Washington Park,40.6917823,-73.9737299,0,1,#B9FE85
263,Elizabeth St & Hester St,40.71729,-73.996375,3,1,#8E351D
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,3,3,#897B23
265,Stanton St & Chrystie St,40.72229346,-73.99147535,3,2,#E3A2B0
267,Broadway & W 36 St,40.75097711,-73.98765428,4,0,#2103FD
268,Howard St & Centre St,40.71910537,-73.99973337,0,1,#B47ED1
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,0,1,#3EEECF
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,0,2,#FA0477
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,0,1,#A145F4
276,Duane St & Greenwich St,40.71748752,-74.0104554,1,2,#6D5ECF
278,Concord St & Bridge St,40.69766564,-73.98476437,1,2,#EF9253
279,Peck Slip & Front St,40.707873,-74.00167,0,4,#451196
280,E 10 St & 5 Ave,40.73331967,-73.99510132,9,4,#A5D880
