station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,1,2,#27C01D
116,W 17 St & 8 Ave,40.74177603,-74.00149746,1,0,#CC9236
120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,0,1,#3E94E5
147,Greenwich St & Warren St,40.71542197,-74.01121978,1,0,#70478C
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,1,0,#D1C151
152,Warren St & Church St,40.71473993,-74.00910627,2,0,#E50653
160,E 37 St & Lexington Ave,40.748238,-73.978311,1,0,#E8A7C6
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,0,1,#C4148B
164,E 47 St & 2 Ave,40.75323098,-73.97032517,1,0,#AE0AD1
212,W 16 St & The High Line,40.74334935,-74.00681753,2,0,#D63543
223,W 13 St & 7 Ave,40.73781509,-73.99994661,3,1,#AA3BEA
225,W 14 St & The High Line,40.74195138,-74.00803013,1,0,#8F2879
238,Bank St & Washington St,40.7361967,-74.00859207,2,0,#E54BBF
243,Fulton St & Rockwell Pl,40.688226,-73.979382,1,0,#DF2EBD
250,Lafayette St & Jersey St,40.72456089,-73.99565293,1,1,#8F5F25
261,Johnson St & Gold St,40.69474881,-73.98362464,1,0,#240D93
262,Washington Park,40.6917823,-73.9737299,1,0,#F8E2FE
265,Stanton St & Chrystie St,40.72229346,-73.99147535,2,0,#8E9436
266,Avenue D & E 8 St,40.72368361,-73.97574813,0,1,#AEACEE
268,Howard St & Centre St,40.71910537,-73.99973337,1,0,#7EA71A
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,0,2,#D16D1D
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,0,1,#EE8A68
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,1,0,#6E74C3
280,E 10 St & 5 Ave,40.73331967,-73.99510132,2,1,#06D368
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,1,1,#D60B97
285,Broadway & E 14 St,40.73454567,-73.99074142,0,1,#3AD20F
291,Madison St & Montgomery St,40.713126,-73.984844,0,2,#4560F9
293,Lafayette St & E 8 St,40.73028666,-73.9907647,0,2,#27833A
295,Pike St & E Broadway,40.71406667,-73.99293911,2,0,#5566ED
296,Division St & Bowery,40.71413089,-73.9970468,0,2,#FE876A
297,E 15 St & 3 Ave,40.734232,-73.986923,0,1,#8160FF
305,E 58 St & 3 Ave,40.76095756,-73.96724467,1,0,#4ABE21
308,St James Pl & Oliver St,40.71307916,-73.99851193,1,0,#A9DE80
313,Washington Ave & Park Ave,40.69610226,-73.96751037,1,1,#F0A0FA
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,1,1,#827E88
320,Leonard St & Church St,40.717571,-74.005549,1,2,#0B051D
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,2,0,#81571B
