station_id,name,lat,lon,bikes_out,bikes_in,color
330,Reade St & Broadway,40.71450451,-74.00562789,1,0,#E191D9
331,Pike St & Monroe St,40.71173107,-73.99193043,0,1,#9E5002
334,W 20 St & 7 Ave,40.74238787,-73.99726235,0,1,#0B40BF
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,1,0,#2691C1
342,Columbia St & Rivington St,40.71739973,-73.98016555,2,0,#6A1237
345,W 13 St & 6 Ave,40.73649403,-73.99704374,0,1,#D3DBE5
346,Bank St & Hudson St,40.73652889,-74.00618026,4,0,#B642E7
350,Clinton St & Grand St,40.71559509,-73.9870295,2,0,#105B04
351,Front St & Maiden Ln,40.70530954,-74.00612572,1,0,#FD6E5C
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,2,#6EB3AD
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,0,#1D3E3B
357,E 11 St & Broadway,40.73261787,-73.99158043,1,1,#B6B2F8
358,Christopher St & Greenwich St,40.73291553,-74.00711384,1,1,#E2841F
359,E 47 St & Park Ave,40.75510267,-73.97498696,4,5,#2CA266
360,William St & Pine St,40.70717936,-74.00887308,0,1,#7DFE47
362,Broadway & W 37 St,40.75172632,-73.98753523,0,1,#95C465
363,West Thames St,40.70834698,-74.01713445,2,0,#C739F8
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,0,1,#9CC8AA
368,Carmine St & 6 Ave,40.73038599,-74.00214988,2,0,#233DBE
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,0,#F9CD03
375,Mercer St & Bleecker St,40.72679454,-73.99695094,0,1,#4085A8
376,John St & William St,40.70862144,-74.00722156,1,0,#6655CA
377,6 Ave & Canal St,40.72243797,-74.00566443,0,2,#EE9D64
379,W 31 St & 7 Ave,40.749156,-73.9916,7,1,#1A1660
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,1,0,#4BE014
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,0,#84080E
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,1,#712719
387,Centre St & Chambers St,40.71273266,-74.0046073,0,3,#C8CA37
388,W 26 St & 10 Ave,40.749717753,-74.002950346,0,1,#F8E4C7
390,Duffield St & Willoughby St,40.69221589,-73.9842844,0,1,#7F5A36
391,Clark St & Henry St,40.69760127,-73.99344559,2,0,#711403
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,0,1,#62EB2B
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,0,1,#40E7B2
400,Pitt St & Stanton St,40.71926081,-73.98178024,2,0,#E855BE
402,Broadway & E 22 St,40.7403432,-73.98955109,0,2,#BC3FC9
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,1,#6740E7
405,Washington St & Gansevoort St,40.739323,-74.008119,1,1,#84EBF3
406,Hicks St & Montague St,40.69512845,-73.99595065,1,0,#B12DA0
415,Pearl St & Hanover Square,40.7047177,-74.00926027,0,1,#D7E1D0
417,Barclay St & Church St,40.71291224,-74.01020234,1,1,#100C64
418,Front St & Gold St,40.70224,-73.982578,0,1,#881EEE
422,W 59 St & 10 Ave,40.770513,-73.988038,2,2,#7C3AA5
426,West St & Chambers St,40.71754834,-74.01322069,1,3,#A94EA2
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,1,#F62606
435,W 21 St & 6 Ave,40.74173969,-73.99415556,0,5,#C6D612
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,4,0,#0DFE95
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,0,#C753FF
440,E 45 St & 3 Ave,40.75255434,-73.97282625,0,3,#69CA74
442,W 27 St & 7 Ave,40.746647,-73.993915,1,0,#CB3AA2
444,Broadway & W 24 St,40.7423543,-73.98915076,1,0,#A9CF94
446,W 24 St & 7 Ave,40.74487634,-73.99529885,2,0,#262347
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,1,#EEE47A
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,0,#43589C
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,0,#29EADD
453,W 22 St & 8 Ave,40.74475148,-73.99915362,2,1,#D694F1
454,E 51 St & 1 Ave,40.75455731,-73.96592976,1,0,#E376DE
455,1 Ave & E 44 St,40.75001986,-73.96905301,1,0,#16E2C9
456,E 53 St & Madison Ave,40.7597108,-73.97402311,0,1,#1E8B81
457,Broadway & W 58 St,40.76695317,-73.98169333,0,1,#078D1D
458,11 Ave & W 27 St,40.751396,-74.005226,1,2,#D89B60
459,W 20 St & 11 Ave,40.746745,-74.007756,0,4,#7D14E6
461,E 20 St & 2 Ave,40.73587678,-73.98205027,1,1,#04AD66
462,W 22 St & 10 Ave,40.74691959,-74.00451887,1,1,#D20262
463,9 Ave & W 16 St,40.74206539,-74.00443172,1,0,#42FA78
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,0,#39C883
467,Dean St & 4 Ave,40.68312489,-73.97895137,1,0,#641D37
468,Broadway & W 55 St,40.7652654,-73.98192338,1,0,#B050E7
469,Broadway & W 53 St,40.76344058,-73.98268129,0,1,#BED48D
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,2,#459C87
472,E 32 St & Park Ave,40.7457121,-73.98194829,0,2,#2C468C
474,5 Ave & E 29 St,40.7451677,-73.98683077,0,2,#ABAE81
476,E 31 St & 3 Ave,40.74394314,-73.97966069,2,0,#D26649
477,W 41 St & 8 Ave,40.75640548,-73.9900262,17,0,#7133CF
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,1,#F2A840
479,9 Ave & W 45 St,40.76019252,-73.9912551,0,1,#FCD80B
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,0,#E7E1F3
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,2,0,#FCEAA6
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,0,#BBF24E
484,W 44 St & 5 Ave,40.75500254,-73.98014437,0,4,#6EF45D
485,W 37 St & 5 Ave,40.75038009,-73.98338988,0,3,#68977F
486,Broadway & W 29 St,40.7462009,-73.98855723,0,2,#502FCE
488,W 39 St & 9 Ave,40.75645824,-73.99372222,5,0,#08578A
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,0,#919B7E
490,8 Ave & W 33 St,40.751551,-73.993934,5,3,#E70FBF
491,E 24 St & Park Ave S,40.74096374,-73.98602213,2,4,#8BAFC6
492,W 33 St & 7 Ave,40.75019995,-73.99093085,7,1,#4B0CC1
493,W 45 St & 6 Ave,40.7568001,-73.98291153,0,3,#323559
494,W 26 St & 8 Ave,40.74734825,-73.99723551,0,1,#A112B4
496,E 16 St & 5 Ave,40.73726186,-73.99238967,0,2,#602D1B
497,E 17 St & Broadway,40.73704984,-73.99009296,1,3,#6B746D
498,Broadway & W 32 St,40.74854862,-73.98808416,0,2,#B5FCA5
499,Broadway & W 60 St,40.76915505,-73.98191841,0,2,#2772F1
500,Broadway & W 51 St,40.76228826,-73.98336183,0,1,#620601
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,0,#9346F9
503,E 20 St & Park Ave,40.73827428,-73.98751968,0,1,#618878
504,1 Ave & E 15 St,40.73221853,-73.98165557,4,1,#52418F
507,E 25 St & 2 Ave,40.73912601,-73.97973776,1,0,#D553DE
509,9 Ave & W 22 St,40.7454973,-74.00197139,3,0,#A51ACB
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,4,#B541A7
511,E 14 St & Avenue B,40.72938685,-73.97772429,2,1,#AA204F
512,W 29 St & 9 Ave,40.7500727,-73.99839279,2,0,#768B9D
513,W 56 St & 10 Ave,40.768254,-73.988639,1,1,#141107
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,2,#80CF6E
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,0,#7109A7
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,0,#BE2B38
519,Pershing Square North,40.751873,-73.977706,2,3,#405F9A
520,W 52 St & 5 Ave,40.75992262,-73.97648516,0,1,#B1F8F9
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,8,5,#60AB66
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,0,4,#AB17CC
524,W 43 St & 6 Ave,40.75527307,-73.98316936,0,2,#A8EBB5
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,1,#D1938F
527,E 33 St & 2 Ave,40.744023,-73.976056,3,1,#845A98
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,1,#479424
529,W 42 St & 8 Ave,40.7575699,-73.99098507,12,1,#90C378
530,11 Ave & W 59 St,40.771522,-73.990541,0,2,#AD4614
532,S 5 Pl & S 4 St,40.710451,-73.960876,0,1,#AB4F3F
533,Broadway & W 39 St,40.75299641,-73.98721619,0,2,#BB567C
534,Water - Whitehall Plaza,40.70255065,-74.0127234,0,1,#2E6DB1
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,5,#5D721B
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,0,1,#C07A5E
545,E 23 St & 1 Ave,40.736502,-73.97809472,2,0,#F6B6B2
546,E 30 St & Park Ave S,40.74444921,-73.98303529,0,5,#7DD84D
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,1,#91771C
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,1,1,#655BF7
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,1,#CEB4AD
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,2,#553B9C
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,0,1,#563FBC
3002,South End Ave & Liberty St,40.711512,-74.015756,1,1,#3F498C
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,1,0,#F0386C
3067,Broadway & Whipple St,40.7016657,-73.9437303,1,0,#BC3723
3075,Division Ave & Marcy Ave,40.70708701,-73.95796783,0,1,#068755
3086,Graham Ave & Conselyea St,40.715143,-73.944507,0,1,#6D2BE4
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,0,1,#EEE937
3097,N Henry St & Richardson St,40.71921585,-73.9424469,1,0,#667CA2
3098,Leonard St & Bayard St,40.71928,-73.94861,0,1,#77D3B7
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,1,0,#859391
3115,India St & Manhattan Ave,40.73232194,-73.9550858,1,0,#86BC1A
3121,Jackson Ave & 46 Rd,40.74524768,-73.94733276,0,1,#3F1D2A
3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,1,0,#D61891
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,1,0,#A48F11
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,0,1,#36C5E0
3134,3 Ave & E 62 St,40.76312584,-73.96526895,1,0,#070FED
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,1,0,#D61C02
3137,5 Ave & E 73 St,40.77282817,-73.96685276,0,1,#353999
3139,E 72 St & Park Ave,40.77122923,-73.96432627,1,0,#901C4F
3140,1 Ave & E 78 St,40.77140426,-73.9535166,1,0,#7327E1
3141,1 Ave & E 68 St,40.76500525,-73.95818491,0,3,#283874
3142,1 Ave & E 62 St,40.7612274,-73.96094022,5,1,#2CAD83
3143,5 Ave & E 78 St,40.7768286344,-73.9638876915,0,1,#8E5EF9
3144,E 81 St & Park Ave,40.77677702,-73.9590097,1,0,#84EAB0
3145,E 84 St & Park Ave,40.77862688,-73.95772073,0,1,#08E321
3146,E 81 St & 3 Ave,40.77573034,-73.9567526,0,1,#1FC25F
3149,E 82 St & 2 Ave,40.77517793,-73.95324922,1,0,#C8D135
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,0,1,#139DD5
3156,E 72 St & York Ave,40.76663814,-73.95348296,1,3,#72CF54
3157,East End Ave & E 86 St,40.77518615,-73.94446054,0,1,#AB8645
3158,W 63 St & Broadway,40.77163851,-73.98261428,0,1,#CC2704
3159,W 67 St & Broadway,40.77492513,-73.98266566,0,1,#630310
3160,Central Park West & W 76 St,40.77896784,-73.97374737,1,0,#CC3528
3162,W 78 St & Broadway,40.78339981,-73.98093133,3,0,#69E5CC
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,1,0,#436444
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,0,1,#D19BD9
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,2,0,#1F8B9F
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,1,0,#38F374
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,2,0,#9E6640
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,1,0,#F1A9A8
3224,W 13 St & Hudson St,40.739973541,-74.005138725,0,1,#FD4116
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,0,1,#316D46
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,0,2,#D43070
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,1,2,#B4C827
