station_id,name,lat,lon,bikes_out,bikes_in,color
79,Franklin St & W Broadway,40.71911552,-74.00666661,0,1,#E0FE6D
82,St James Pl & Pearl St,40.71117416,-74.00016545,0,1,#F766C1
116,W 17 St & 8 Ave,40.74177603,-74.00149746,1,1,#AB01F0
128,MacDougal St & Prince St,40.72710258,-74.00297088,0,1,#2B13F7
143,Clinton St & Joralemon St,40.69239502,-73.99337909,1,0,#431653
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,1,#508D45
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,0,2,#8C7A7F
152,Warren St & Church St,40.71473993,-74.00910627,1,0,#94CDE3
160,E 37 St & Lexington Ave,40.748238,-73.978311,1,1,#D6E6A7
167,E 39 St & 3 Ave,40.7489006,-73.97604882,0,1,#EF56ED
168,W 18 St & 6 Ave,40.73971301,-73.99456405,2,0,#70E11A
174,E 25 St & 1 Ave,40.7381765,-73.97738662,1,0,#363670
212,W 16 St & The High Line,40.74334935,-74.00681753,0,1,#374EFF
216,Columbia Heights & Cranberry St,40.70037867,-73.99548059,0,1,#4F9FF3
223,W 13 St & 7 Ave,40.73781509,-73.99994661,1,1,#1C5D96
229,Great Jones St,40.72743423,-73.99379025,1,1,#964354
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,2,3,#F53ECE
237,E 11 St & 2 Ave,40.73047309,-73.98672378,0,2,#06BF00
238,Bank St & Washington St,40.7361967,-74.00859207,1,0,#E0FCD8
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,1,0,#385C75
249,Harrison St & Hudson St,40.71870987,-74.0090009,0,1,#824445
251,Mott St & Prince St,40.72317958,-73.99480012,4,1,#5DB958
260,Broad St & Bridge St,40.70365182,-74.01167797,1,0,#EED84E
263,Elizabeth St & Hester St,40.71729,-73.996375,1,0,#C733F2
265,Stanton St & Chrystie St,40.72229346,-73.99147535,1,0,#B85AA4
268,Howard St & Centre St,40.71910537,-73.99973337,0,1,#95F104
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,1,0,#3A6A22
280,E 10 St & 5 Ave,40.73331967,-73.99510132,1,1,#6A6DA2
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,0,1,#C1D941
285,Broadway & E 14 St,40.73454567,-73.99074142,2,0,#5B108B
293,Lafayette St & E 8 St,40.73028666,-73.9907647,3,0,#4C968D
295,Pike St & E Broadway,40.71406667,-73.99293911,0,2,#07FFCE
296,Division St & Bowery,40.71413089,-73.9970468,4,1,#D583C0
297,E 15 St & 3 Ave,40.734232,-73.986923,1,1,#17D49D
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,1,2,#CE39BA
302,Avenue D & E 3 St,40.72082834,-73.97793172,0,1,#B7B296
305,E 58 St & 3 Ave,40.76095756,-73.96724467,0,1,#34D71B
311,Norfolk St & Broome St,40.7172274,-73.98802084,0,1,#918B8A
317,E 6 St & Avenue B,40.72453734,-73.98185424,5,2,#8BA1B3
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,0,1,#2784CB
326,E 11 St & 1 Ave,40.72953837,-73.98426726,0,1,#00538F
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,0,#DBA408
334,W 20 St & 7 Ave,40.74238787,-73.99726235,1,2,#EF3666
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,1,1,#9085B7
