station_id,name,lat,lon,bikes_out,bikes_in,color
267,Broadway & W 36 St,40.75097711,-73.98765428,0,1,#D37E10
268,Howard St & Centre St,40.71910537,-73.99973337,1,0,#6109CD
276,Duane St & Greenwich St,40.71748752,-74.0104554,2,0,#5C1FE0
279,Peck Slip & Front St,40.707873,-74.00167,2,0,#54F84C
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,1,0,#DF424E
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,2,3,#6608C3
285,Broadway & E 14 St,40.73454567,-73.99074142,2,2,#119B52
290,2 Ave & E 58 St,40.76020258,-73.96478473,2,0,#113160
293,Lafayette St & E 8 St,40.73028666,-73.9907647,2,1,#8B0AB5
296,Division St & Bowery,40.71413089,-73.9970468,1,1,#F66083
297,E 15 St & 3 Ave,40.734232,-73.986923,3,1,#D16BAF
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,1,2,#A75C35
301,E 2 St & Avenue B,40.72217444,-73.98368779,1,2,#BBFA3D
303,Mercer St & Spring St,40.72362738,-73.99949601,0,3,#6B8A52
304,Broadway & Battery Pl,40.70463334,-74.01361706,1,1,#89469D
305,E 58 St & 3 Ave,40.76095756,-73.96724467,1,1,#0D8402
306,Cliff St & Fulton St,40.70823502,-74.00530063,0,2,#BA517C
307,Canal St & Rutgers St,40.71427487,-73.98990025,1,4,#C39334
308,St James Pl & Oliver St,40.71307916,-73.99851193,1,1,#B8AAD3
311,Norfolk St & Broome St,40.7172274,-73.98802084,1,0,#58A1CE
312,Allen St & E Houston St,40.722055,-73.989111,2,1,#7B2DB0
313,Washington Ave & Park Ave,40.69610226,-73.96751037,1,1,#B4D145
314,Cadman Plaza West & Montague St,40.69383,-73.990539,1,1,#822D97
315,South St & Gouverneur Ln,40.70355377,-74.00670227,1,0,#95D5A1
317,E 6 St & Avenue B,40.72453734,-73.98185424,2,1,#373068
319,Fulton St & Broadway,40.711066,-74.009447,1,1,#C7E5DF
320,Leonard St & Church St,40.717571,-74.005549,2,2,#637080
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,1,0,#023D37
322,Clinton St & Tillary St,40.696192,-73.991218,1,0,#74D7CE
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,0,1,#BC7614
325,E 19 St & 3 Ave,40.73624527,-73.98473765,0,2,#172798
326,E 11 St & 1 Ave,40.72953837,-73.98426726,1,0,#DF65C0
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,0,1,#225347
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,1,#EECC34
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,1,#920826
330,Reade St & Broadway,40.71450451,-74.00562789,1,3,#527DD8
331,Pike St & Monroe St,40.71173107,-73.99193043,1,2,#22D2F7
334,W 20 St & 7 Ave,40.74238787,-73.99726235,1,0,#DBD7A6
335,Washington Pl & Broadway,40.72903917,-73.99404649,4,3,#A5A77F
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,3,3,#09EEE6
339,Avenue D & E 12 St,40.72580614,-73.97422494,1,0,#7F0512
340,Madison St & Clinton St,40.71269042,-73.98776323,2,0,#C5B97D
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,1,#8FD8E0
345,W 13 St & 6 Ave,40.73649403,-73.99704374,0,2,#41BB94
346,Bank St & Hudson St,40.73652889,-74.00618026,4,1,#AE5D16
347,Greenwich St & W Houston St,40.728846,-74.008591,1,1,#CE6889
348,W Broadway & Spring St,40.72490985,-74.00154702,0,1,#A94A1F
350,Clinton St & Grand St,40.71559509,-73.9870295,1,1,#B04A73
351,Front St & Maiden Ln,40.70530954,-74.00612572,1,1,#2D5F75
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,2,#703781
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,0,1,#A23A00
355,Bayard St & Baxter St,40.71602118,-73.99974372,0,1,#3931CB
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,1,0,#C7B922
357,E 11 St & Broadway,40.73261787,-73.99158043,2,0,#EF8053
358,Christopher St & Greenwich St,40.73291553,-74.00711384,0,5,#9DE4FA
359,E 47 St & Park Ave,40.75510267,-73.97498696,3,1,#20F565
360,William St & Pine St,40.70717936,-74.00887308,1,1,#C70C02
361,Allen St & Hester St,40.71605866,-73.99190759,1,0,#116E11
362,Broadway & W 37 St,40.75172632,-73.98753523,1,0,#1F8817
363,West Thames St,40.70834698,-74.01713445,2,1,#521FB8
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,0,1,#69C200
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,0,#4786A9
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,1,3,#CA5143
368,Carmine St & 6 Ave,40.73038599,-74.00214988,1,0,#FAAC15
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,0,1,#AE195A
375,Mercer St & Bleecker St,40.72679454,-73.99695094,1,0,#32FAF2
377,6 Ave & Canal St,40.72243797,-74.00566443,1,1,#0047A2
379,W 31 St & 7 Ave,40.749156,-73.9916,0,3,#F8B1EC
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,2,3,#2F06C4
382,University Pl & E 14 St,40.73492695,-73.99200509,2,4,#DE25C4
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,1,#441938
385,E 55 St & 2 Ave,40.75797322,-73.96603308,0,1,#A584BC
386,Centre St & Worth St,40.71494807,-74.00234482,0,3,#427649
387,Centre St & Chambers St,40.71273266,-74.0046073,2,3,#7A5E73
388,W 26 St & 10 Ave,40.749717753,-74.002950346,1,0,#46B98C
390,Duffield St & Willoughby St,40.69221589,-73.9842844,1,0,#75020B
392,Jay St & Tech Pl,40.695065,-73.987167,1,1,#BF3C4A
393,E 5 St & Avenue C,40.72299208,-73.97995466,0,1,#A403A3
401,Allen St & Rivington St,40.72019576,-73.98997825,0,3,#B905DA
402,Broadway & E 22 St,40.7403432,-73.98955109,1,7,#AE81E8
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,2,#D7CCAE
408,Market St & Cherry St,40.71076228,-73.99400398,0,1,#E6BB1C
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,0,#19F91C
410,Suffolk St & Stanton St,40.72066442,-73.98517977,3,3,#DE8F6B
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,0,#B89829
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,0,#4A72B6
417,Barclay St & Church St,40.71291224,-74.01020234,1,1,#FF4053
422,W 59 St & 10 Ave,40.770513,-73.988038,0,1,#3DE027
426,West St & Chambers St,40.71754834,-74.01322069,0,2,#014B23
428,E 3 St & 1 Ave,40.72467721,-73.98783413,0,2,#953C37
430,York St & Jay St,40.7014851,-73.98656928,0,1,#661A61
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,1,#61EADE
435,W 21 St & 6 Ave,40.74173969,-73.99415556,3,3,#2BA463
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,2,#39FDCB
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,2,#A28E42
440,E 45 St & 3 Ave,40.75255434,-73.97282625,2,2,#F334B9
441,E 52 St & 2 Ave,40.756014,-73.967416,1,0,#7C1FDC
442,W 27 St & 7 Ave,40.746647,-73.993915,2,3,#5B88F9
444,Broadway & W 24 St,40.7423543,-73.98915076,1,4,#ED89F7
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,3,#9D061C
446,W 24 St & 7 Ave,40.74487634,-73.99529885,4,2,#B6DE17
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,0,#E5452C
450,W 49 St & 8 Ave,40.76227205,-73.98788205,1,0,#179BD9
453,W 22 St & 8 Ave,40.74475148,-73.99915362,0,1,#04D48C
454,E 51 St & 1 Ave,40.75455731,-73.96592976,2,0,#9F9795
455,1 Ave & E 44 St,40.75001986,-73.96905301,1,1,#35CADC
456,E 53 St & Madison Ave,40.7597108,-73.97402311,1,0,#744831
457,Broadway & W 58 St,40.76695317,-73.98169333,3,3,#47710B
458,11 Ave & W 27 St,40.751396,-74.005226,2,1,#5D154A
459,W 20 St & 11 Ave,40.746745,-74.007756,3,4,#417CDC
461,E 20 St & 2 Ave,40.73587678,-73.98205027,0,1,#AE2797
462,W 22 St & 10 Ave,40.74691959,-74.00451887,2,3,#6FE664
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,0,#DC2E90
465,Broadway & W 41 St,40.75513557,-73.98658032,2,1,#C369C3
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,1,#2ADBEC
467,Dean St & 4 Ave,40.68312489,-73.97895137,0,1,#FD86A4
468,Broadway & W 55 St,40.7652654,-73.98192338,0,2,#49A8C4
469,Broadway & W 53 St,40.76344058,-73.98268129,2,1,#06D675
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,2,#9B861C
472,E 32 St & Park Ave,40.7457121,-73.98194829,2,2,#76D3C1
474,5 Ave & E 29 St,40.7451677,-73.98683077,3,2,#8A1B90
475,E 16 St & Irving Pl,40.73524276,-73.98758561,1,0,#E30086
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,1,#A703AA
477,W 41 St & 8 Ave,40.75640548,-73.9900262,1,1,#3619B9
478,11 Ave & W 41 St,40.76030096,-73.99884222,2,1,#F3BDE7
479,9 Ave & W 45 St,40.76019252,-73.9912551,2,0,#C11B1A
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,1,#ACF800
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,1,1,#2AC0BE
482,W 15 St & 7 Ave,40.73935542,-73.99931783,0,1,#8CB187
483,E 12 St & 3 Ave,40.73223272,-73.98889957,2,1,#DF8716
484,W 44 St & 5 Ave,40.75500254,-73.98014437,2,3,#96A9AD
485,W 37 St & 5 Ave,40.75038009,-73.98338988,0,1,#7942BA
486,Broadway & W 29 St,40.7462009,-73.98855723,4,1,#FC9874
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,1,#A3EBD7
488,W 39 St & 9 Ave,40.75645824,-73.99372222,0,2,#5A7AB8
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,0,#3E26FD
490,8 Ave & W 33 St,40.751551,-73.993934,2,3,#617FCA
491,E 24 St & Park Ave S,40.74096374,-73.98602213,3,3,#FA42D4
492,W 33 St & 7 Ave,40.75019995,-73.99093085,1,5,#4DBE59
494,W 26 St & 8 Ave,40.74734825,-73.99723551,3,1,#672117
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,3,#FFA716
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,2,#05C3D5
497,E 17 St & Broadway,40.73704984,-73.99009296,6,3,#19B1FE
498,Broadway & W 32 St,40.74854862,-73.98808416,2,2,#379155
499,Broadway & W 60 St,40.76915505,-73.98191841,2,1,#A790A0
502,Henry St & Grand St,40.714215,-73.981346,1,2,#542C46
503,E 20 St & Park Ave,40.73827428,-73.98751968,3,1,#1D83CE
504,1 Ave & E 15 St,40.73221853,-73.98165557,2,1,#BB2A9E
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,1,#8AC684
507,E 25 St & 2 Ave,40.73912601,-73.97973776,3,0,#F89AA9
508,W 46 St & 11 Ave,40.76341379,-73.99667444,1,0,#ED0403
509,9 Ave & W 22 St,40.7454973,-74.00197139,1,1,#6C3555
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,1,#A8EF32
511,E 14 St & Avenue B,40.72938685,-73.97772429,0,2,#0AE04C
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,2,#4BB426
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,0,#D86FC9
515,W 43 St & 10 Ave,40.76009437,-73.99461843,0,1,#A87E4E
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,0,#E52E3D
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,3,#C36526
519,Pershing Square North,40.751873,-73.977706,1,1,#E107AE
520,W 52 St & 5 Ave,40.75992262,-73.97648516,1,0,#640891
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,3,1,#F92BCE
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,0,1,#C46C7B
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,0,#864BC1
527,E 33 St & 2 Ave,40.744023,-73.976056,3,0,#8EDB99
529,W 42 St & 8 Ave,40.7575699,-73.99098507,0,1,#D217A7
530,11 Ave & W 59 St,40.771522,-73.990541,1,0,#1989B8
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,0,#C5267C
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,0,#9600AE
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,1,#B94037
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,3,2,#B80060
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,1,#DBF190
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,2,3,#BD13C0
545,E 23 St & 1 Ave,40.736502,-73.97809472,1,1,#F9D689
546,E 30 St & Park Ave S,40.74444921,-73.98303529,3,2,#64557C
2000,Front St & Washington St,40.70255088,-73.98940236,0,1,#15AEEA
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,0,1,#8402B6
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,2,1,#5042B9
2004,6 Ave & Broome St,40.724399,-74.004704,0,1,#1F5F7D
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,1,0,#7EF8E3
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,0,#418346
2010,Grand St & Greene St,40.72165481,-74.00234737,3,0,#78E47E
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,2,#393D4F
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,1,#DF2036
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,0,2,#AE4129
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,0,#7A16AC
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,0,#920484
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,0,1,#339817
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,0,1,#F9FA3B
3067,Broadway & Whipple St,40.7016657,-73.9437303,1,0,#594C4A
3068,Humboldt St & Varet St,40.7031724,-73.940636,1,0,#155E8D
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,0,2,#AB724D
3077,Stagg St & Union Ave,40.70877084,-73.95095259,1,0,#587731
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,1,0,#AA6928
3084,Devoe St & Leonard St,40.71348658,-73.94792458,1,1,#3937E8
3086,Graham Ave & Conselyea St,40.715143,-73.944507,1,1,#215C29
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,0,2,#D8D7BA
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,1,0,#A1C85E
3094,Graham Ave & Withers St,40.7169811,-73.94485918,0,1,#51C88E
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,1,0,#361B23
3106,Driggs Ave & N Henry St,40.72325,-73.94308,1,0,#533A73
3112,Milton St & Franklin St,40.72906,-73.95779,1,0,#897016
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,1,1,#41C802
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,0,2,#313B1C
3124,46 Ave & 5 St,40.74731,-73.95451,1,1,#83C2B4
3125,45 Rd & 11 St,40.74708586,-73.94977234,2,0,#F3D26B
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,1,0,#91A9D7
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,0,1,#1BD592
3140,1 Ave & E 78 St,40.77140426,-73.9535166,1,1,#9CBB3B
3141,1 Ave & E 68 St,40.76500525,-73.95818491,3,1,#880132
3142,1 Ave & E 62 St,40.7612274,-73.96094022,0,2,#7E4896
3143,5 Ave & E 78 St,40.7768286344,-73.9638876915,0,1,#4BEE4B
3146,E 81 St & 3 Ave,40.77573034,-73.9567526,0,1,#DCDD6E
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,2,0,#8AC9AE
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,1,1,#6BA8B5
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,1,1,#98D6AE
3156,E 72 St & York Ave,40.76663814,-73.95348296,0,1,#78EC67
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,1,0,#4E08BE
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,1,0,#453F02
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,1,1,#C181B5
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,0,1,#1137C4
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,0,3,#E4134D
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,2,3,#AF4975
3224,W 13 St & Hudson St,40.739973541,-74.005138725,3,0,#68DBEC
3226,W 82 St & Central Park West,40.78275,-73.97137,0,2,#C0D3FC
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,0,1,#B1F663
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,0,1,#7CC1A1
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,1,2,#11DCC2
